timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-16 15:16:22.991619820,1,0,-0.3651,-0.9867,-0.1968,-0.1367,-0.2567,0.6203
2017-07-16 15:16:23.299036979,1,0,-0.3061,-0.8493,-0.2808,0.279,0.1886,-0.5012
2017-07-16 15:16:23.499338984,1,0,-0.4403,-1.1691,-0.2112,-0.3178,-0.4802,0.5147
2017-07-16 15:16:23.699034988,1,0,-0.4801,-0.9611,-0.1576,-0.3088,2.2407,1.8359
2017-07-16 15:16:23.899154007,1,0,-0.3411,-0.6019,-0.0851,-0.5483,-0.6965,0.4278
2017-07-16 15:16:23.990329980,1,0,-0.2794,-0.6889,-0.2693,-0.3638,-1.7289,0.1458
2017-07-16 15:16:24.299036026,1,0,-0.2036,-1.1361,-0.3,0.2629,-0.2092,-0.4633
2017-07-16 15:16:24.499041020,1,0,-0.4049,-0.7488,-0.2671,0.1365,0.5883,-0.193
2017-07-16 15:16:24.699034988,1,0,-0.3944,-1.006,-0.2845,-0.3666,0.1626,0.3825
2017-07-16 15:16:24.899091005,1,0,-0.4617,-1.0629,-0.1295,-0.0621,0.4084,1.4939
2017-07-16 15:16:24.991079800,1,0,-0.5016,-1.1004,-0.2155,0.9288,0.3605,-2.1298
2017-07-16 15:16:25.299033999,1,0,-0.4228,-0.7825,-0.1506,0.3482,-0.1182,-1.6975
2017-07-16 15:16:25.499162971,1,0,-0.3027,-0.9538,-0.2407,0.6084,0.2937,-0.9191
2017-07-16 15:16:25.699032008,1,0,-0.3562,-0.664,-0.2019,-0.4359,-1.9035,0.4218
2017-07-16 15:16:25.899070978,1,0,-0.3195,-0.7793,-0.2491,0.1897,0.6128,-0.0706
2017-07-16 15:16:25.990350240,1,0,-0.2469,-0.8828,-0.1287,-0.5334,-0.0843,1.6168
2017-07-16 15:16:26.299044013,1,0,-0.2866,-1.0106,-0.1215,-0.6021,1.3393,2.0404
2017-07-16 15:16:26.499100029,1,0,-0.3046,-0.6911,-0.1173,-0.3834,-0.6772,0.581
2017-07-16 15:16:26.699173986,1,0,-0.5582,-1.4176,-0.3289,0.6972,-0.6485,-3.469
2017-07-16 15:16:26.899353027,1,0,-0.3648,-0.9204,-0.206,-0.2001,-1.7601,-0.1921
2017-07-16 15:16:26.990570180,1,0,-0.5921,-1.1995,-0.2301,-0.3026,0.0959,0.2657
2017-07-16 15:16:27.299337983,1,0,-0.3628,-1.1561,-0.24,-1.0262,-0.8287,0.6213
2017-07-16 15:16:27.499144971,1,0,-0.5909,-0.9983,-0.13,0.516,1.9501,-0.307
2017-07-16 15:16:27.699034988,1,0,-0.1467,-0.7658,-0.1244,-0.2832,-1.0922,0.535
2017-07-16 15:16:27.898872017,1,0,-0.4269,-1.0649,-0.2164,0.9915,0.8112,-2.0092
2017-07-16 15:16:27.992280240,1,0,-0.324,-0.9222,-0.3696,0.2751,1.7132,0.2422
2017-07-16 15:16:28.299099981,1,0,-0.2554,-0.7681,-0.2175,-0.2205,0.5621,0.7639
2017-07-16 15:16:28.499082028,1,0,-0.2455,-0.8902,-0.3359,0.1238,-0.4834,-1.2697
2017-07-16 15:16:28.699047982,1,0,-0.38,-0.9549,-0.1714,0.0559,-1.4267,-0.3451
2017-07-16 15:16:28.899389982,1,0,-0.2568,-0.9529,-0.1839,-0.2196,1.7516,2.0248
2017-07-16 15:16:28.990980260,1,0,-0.1826,-1.0469,-0.2294,-0.5889,-1.1436,1.2057
2017-07-16 15:16:29.299071013,1,0,-0.3438,-0.9231,-0.3218,0.5332,0.5365,-1.1233
2017-07-16 15:16:29.698243975,1,0,-0.2577,-0.8002,-0.2245,0.2769,-2.0626,-1.289
2017-07-16 15:16:29.898639023,1,0,-0.4417,-1.0771,-0.1977,-0.6282,-0.1425,1.1505
2017-07-16 15:16:29.990269780,1,0,-0.3286,-0.8266,-0.1513,-0.6573,0.2307,1.4424
2017-07-16 15:16:30.298413991,1,0,-0.2202,-0.7309,-0.1087,-0.6129,-0.8657,1.2139
2017-07-16 15:16:30.498417019,1,0,-0.3968,-0.9219,-0.2672,0.7632,-0.5267,-2.9911
2017-07-16 15:16:30.698539018,1,0,-0.4968,-1.253,-0.215,0.2064,-0.5457,-0.6937
2017-07-16 15:16:30.898415982,1,0,-0.5496,-0.6436,-0.2637,0.206,1.0382,-0.3432
2017-07-16 15:16:30.985760090,1,0,-0.4423,-1.1592,-0.1535,-0.5074,1.7505,1.4774
2017-07-16 15:16:31.298404991,1,0,-0.7692,-0.9479,-0.1344,0.5581,2.8645,1.1271
2017-07-16 15:16:31.498405992,1,0,-0.1257,-0.7545,-0.0951,-0.3029,0.2041,0.9242
2017-07-16 15:16:31.698605000,1,0,-0.4507,-1.0721,-0.2038,0.133,-1.0083,-2.1252
2017-07-16 15:16:31.898515999,1,0,-0.5195,-1.1527,-0.2133,0.4198,1.0803,-0.888
2017-07-16 15:16:31.984100100,1,0,-0.3906,-1.1849,-0.2439,-0.642,0.2973,1.4908
2017-07-16 15:16:32.297986984,1,0,-0.3456,-1.066,-0.306,-0.146,0.6262,0.6092
2017-07-16 15:16:32.498470008,1,0,-0.4405,-1.189,-0.1119,-0.4635,0.9539,1.3838
2017-07-16 15:16:32.698693990,1,0,-0.2545,-0.8829,-0.0928,-0.5188,0.7294,2.1309
2017-07-16 15:16:32.898151993,1,0,-0.3401,-0.5937,-0.1693,0.1751,-0.3233,-1.1916
2017-07-16 15:16:32.984860060,1,0,-0.4853,-0.641,-0.2099,-0.0412,-1.0499,-0.1705
2017-07-16 15:16:33.298520028,1,0,-0.2737,-0.8162,-0.3024,-0.0136,-1.6563,-0.2093
2017-07-16 15:16:33.498447000,1,0,-0.4156,-0.8265,-0.2798,0.1972,1.3542,0.2782
2017-07-16 15:16:33.698414981,1,0,-0.3174,-1.0025,-0.2099,-1.0904,-1.1014,1.6346
2017-07-16 15:16:33.898222982,1,0,-0.4265,-1.0106,-0.12,0.1199,2.7845,1.2412
2017-07-16 15:16:33.984089970,1,0,-0.41,-0.9623,-0.338,0.7022,-0.789,-1.9098
2017-07-16 15:16:34.298406004,1,0,-0.4965,-1.3225,-0.2835,0.7078,-0.5801,-2.7421
2017-07-16 15:16:34.498405992,1,0,-0.4483,-0.8138,-0.2343,0.064,-1.7367,-0.5194
2017-07-16 15:16:34.698563992,1,0,-0.4401,-0.9109,-0.3096,0.1559,0.6792,0.1331
2017-07-16 15:16:34.898684978,1,0,-0.4591,-1.0349,-0.2001,-0.499,-0.6064,0.3247
2017-07-16 15:16:34.988990060,1,0,-0.2901,-0.577,-0.1528,-0.4199,-1.3925,0.2899
2017-07-16 15:16:35.298412024,1,0,-0.279,-0.7299,-0.0602,-0.3553,-0.4693,1.1298
2017-07-16 15:16:35.498409986,1,0,-0.3455,-0.901,-0.1931,0.5794,0.0688,-2.2134
2017-07-16 15:16:35.698404014,1,0,-0.456,-1.0608,-0.2522,-0.0447,0.4134,-0.3371
2017-07-16 15:16:35.898410975,1,0,-0.4377,-0.7045,-0.2288,-0.1179,0.1746,0.1655
2017-07-16 15:16:35.984029760,1,0,-0.6318,-1.1881,-0.0383,0.1182,2.9781,0.9442
2017-07-16 15:16:36.298406004,1,0,-0.5695,-1.039,-0.1222,0.4267,1.0207,0.6838
2017-07-16 15:16:36.498404979,1,0,-0.2495,-0.7774,-0.1061,-0.452,0.0798,1.2535
2017-07-16 15:16:36.698424994,1,0,-0.4044,-0.8819,-0.1111,0.1504,-0.1335,-1.1752
2017-07-16 15:16:36.898792982,1,0,-0.2639,-0.864,-0.2845,0.6096,0.6921,-0.5656
2017-07-16 15:16:36.989739890,1,0,-0.3812,-1.0279,-0.2854,-0.0397,-0.0475,-0.0892
2017-07-16 15:16:37.298399984,1,0,-0.3058,-0.8808,-0.3091,0.0293,0.6856,0.1044
2017-07-16 15:16:37.498403012,1,0,-0.6446,-1.1023,-0.2159,-0.3242,-0.0783,0.7017
2017-07-16 15:16:37.698403000,1,0,-0.1915,-1.0416,-0.1742,-0.5529,0.7566,1.8794
2017-07-16 15:16:37.898689985,1,0,-0.2648,-0.5613,-0.1371,-0.2518,-0.6946,-0.3031
2017-07-16 15:16:37.986319780,1,0,-0.3761,-0.722,-0.2384,-0.0578,-0.9484,-0.1764
2017-07-16 15:16:38.298819005,1,0,-0.2768,-0.8132,-0.2299,-0.2924,-1.6206,-0.1436
2017-07-16 15:16:38.498658001,1,0,-0.4744,-0.765,-0.2191,0.4211,1.4828,-0.0234
2017-07-16 15:16:38.698400974,1,0,-0.3699,-1.1913,-0.2208,-0.4132,-0.1803,0.8641
2017-07-16 15:16:38.898581981,1,0,-0.5262,-1.1783,-0.0976,-0.0828,2.2252,0.821
2017-07-16 15:16:38.991929760,1,0,-0.4829,-1.1711,-0.3172,0.8139,-0.4348,-2.5645
2017-07-16 15:16:39.298618972,1,0,-0.4769,-1.0314,-0.2229,0.607,0.1476,-2.1854
2017-07-16 15:16:39.697058975,1,0,-0.3508,-1.1954,-0.2524,0.0204,-0.7738,-1.3574
2017-07-16 15:16:39.898204982,1,0,-0.3515,-1.1061,-0.3232,-0.2847,0.341,1.1882
2017-07-16 15:16:39.984020230,1,0,-0.233,-0.7121,-0.102,-0.6438,-0.9461,1.1304
2017-07-16 15:16:40.297336995,1,0,-0.1149,-0.8726,-0.1378,-0.6349,0.6775,1.7011
2017-07-16 15:16:40.497322022,1,0,-0.4296,-0.7652,-0.1566,0.1166,-0.8614,-1.661
2017-07-16 15:16:40.697332024,1,0,-0.3699,-1.0835,-0.2437,0.8406,1.2552,-1.0574
2017-07-16 15:16:40.897391974,1,0,-0.4631,-0.6631,-0.1519,0.1662,-0.6124,0.0209
2017-07-16 15:16:40.974540110,1,0,-0.6114,-1.12,-0.2052,-0.2011,0.373,0.9937
2017-07-16 15:16:41.296705007,1,0,-0.2836,-0.9533,-0.1085,-0.4135,-0.3236,0.8713
2017-07-16 15:16:41.497649013,1,0,-0.1975,-0.8473,-0.0906,-0.2141,1.1877,1.0317
2017-07-16 15:16:41.697399020,1,0,-0.3594,-0.8779,-0.1323,-0.1038,-0.7311,-0.6797
2017-07-16 15:16:41.897327005,1,0,-0.2993,-0.9248,-0.304,0.5271,-0.1679,-0.9935
2017-07-16 15:16:41.974850050,1,0,-0.2476,-0.9297,-0.327,-0.074,0.219,0.176
2017-07-16 15:16:42.297430992,1,0,-0.2558,-0.8244,-0.2205,-0.0476,0.0242,0.4587
2017-07-16 15:16:42.497331023,1,0,-0.367,-1.0066,-0.1691,-0.2972,-0.248,-0.0213
2017-07-16 15:16:42.697565019,1,0,-0.3223,-1.0175,-0.1158,-0.2599,1.2593,0.8349
2017-07-16 15:16:42.896559000,1,0,-0.3166,-0.7139,-0.1038,-0.3479,-0.6931,0.2564
2017-07-16 15:16:42.973759880,1,0,-0.3714,-0.7477,-0.2237,-0.1385,-0.9075,0.2523
2017-07-16 15:16:43.297330975,1,0,-0.2933,-1.1435,-0.216,-0.1933,-0.8453,0.1057
2017-07-16 15:16:43.497334003,1,0,-0.3465,-0.7748,-0.2272,-0.106,0.3298,0.4285
2017-07-16 15:16:43.697381019,1,0,-0.3235,-0.9483,-0.2665,-0.1029,0.1766,-0.0521
2017-07-16 15:16:43.897606015,1,0,-0.3328,-0.9797,-0.1385,-0.3362,-0.1005,0.6801
2017-07-16 15:16:43.973359940,1,0,-0.4296,-1.1972,-0.2044,0.8627,0.4078,-1.6809
2017-07-16 15:16:44.297451972,1,0,-0.3005,-0.5883,-0.1087,-0.1106,-0.3272,-0.25
2017-07-16 15:16:44.497412025,1,0,-0.508,-1.4944,-0.3061,0.8009,0.3835,-1.6175
2017-07-16 15:16:44.697341024,1,0,-0.3336,-0.7124,-0.2288,-0.1962,-1.3423,0.2849
2017-07-16 15:16:44.896766006,1,0,-0.2642,-0.7817,-0.2745,0.2931,1.0384,0.2377
2017-07-16 15:16:44.979120130,1,0,-0.2307,-0.9243,-0.1217,-0.5735,0.2309,1.2448
2017-07-16 15:16:45.297599017,1,0,-0.4708,-0.8611,-0.1088,0.232,1.8657,0.8217
2017-07-16 15:16:45.497343003,1,0,-0.1363,-0.769,-0.1337,-0.5653,-0.95,0.4437
2017-07-16 15:16:45.697766005,1,0,-0.5071,-1.4005,-0.2751,0.8036,-0.4463,-2.3088
2017-07-16 15:16:45.897342979,1,0,-0.1342,-0.9634,-0.3078,-0.2807,-1.7219,0.0469
2017-07-16 15:16:45.973460070,1,0,-0.4757,-1.3207,-0.2792,-0.8222,-0.3073,-0.0197
2017-07-16 15:16:46.297426998,1,0,-0.3414,-1.0669,-0.2315,-0.3061,-0.2112,-0.0109
2017-07-16 15:16:46.497179985,1,0,-0.4916,-1.1409,-0.1693,0.1422,2.1852,0.7035
2017-07-16 15:16:46.697091996,1,0,-0.312,-0.6096,-0.1329,-0.6807,-0.9864,1.172
2017-07-16 15:16:46.897387027,1,0,-0.3605,-1.1111,-0.2005,0.286,-0.0803,-1.8115
2017-07-16 15:16:46.983229870,1,0,-0.3413,-0.8209,-0.2678,-0.0535,0.8985,0.1397
2017-07-16 15:16:47.297327995,1,0,-0.4568,-0.7346,-0.2607,0.525,0.8269,-0.1882
2017-07-16 15:16:47.497385978,1,0,-0.2703,-1.0255,-0.2623,-0.6263,-0.2971,0.6513
2017-07-16 15:16:47.696762979,1,0,-0.6161,-1.0382,-0.2156,-0.0248,0.6128,0.5292
2017-07-16 15:16:47.897332012,1,0,-0.1913,-0.8105,-0.1254,-0.3288,-0.0338,1.5153
2017-07-16 15:16:47.973320000,1,0,-0.3699,-1.0568,-0.3006,0.2588,0.4256,-0.1082
2017-07-16 15:16:48.297490000,1,0,-0.3587,-1.1333,-0.1685,0.6575,1.1802,-0.6627
2017-07-16 15:16:48.497444987,1,0,-0.3949,-0.6736,-0.1884,-0.1408,-1.1621,0.1084
2017-07-16 15:16:48.697326004,1,0,-0.4756,-1.075,-0.3417,0.2416,0.8994,-0.5679
2017-07-16 15:16:48.897328019,1,0,-0.4236,-1.0566,-0.1289,-0.5815,-0.5246,0.9709
2017-07-16 15:16:48.974709980,1,0,-0.3984,-0.8568,-0.171,0.3252,-0.4102,-1.2883
2017-07-16 15:16:49.297326982,1,0,-0.3724,-0.773,-0.1274,-0.0687,-0.6573,-0.6726
2017-07-16 15:16:49.699320971,1,0,-0.4579,-0.9,-0.3131,0.979,0.97,-1.5964
2017-07-16 15:16:49.899222016,1,0,-0.3139,-0.9154,-0.2104,0.1589,0.3672,0.1656
2017-07-16 15:16:49.973359940,1,0,-0.1974,-0.8686,-0.097,-0.4119,1.0494,1.4939
2017-07-16 15:16:50.299049973,1,0,-0.3406,-0.9647,-0.059,-0.3363,1.2296,0.7008
2017-07-16 15:16:50.499117016,1,0,-0.3026,-0.6968,-0.116,-0.2238,-1.0451,0.2589
2017-07-16 15:16:50.699015021,1,0,-0.5158,-1.0444,-0.2757,0.4289,-0.6868,-1.7997
2017-07-16 15:16:50.899308979,1,0,-0.3246,-0.9249,-0.217,-0.2169,-0.7491,0.0502
2017-07-16 15:16:50.992580050,1,0,-0.3342,-0.9136,-0.1467,-0.481,-0.2255,0.9331
2017-07-16 15:16:51.299027979,1,0,-0.491,-1.3044,-0.2607,-0.5061,0.1343,0.3036
2017-07-16 15:16:51.499014019,1,0,-0.3935,-1.0608,-0.1499,-0.2871,1.6144,0.693
2017-07-16 15:16:51.699033975,1,0,-0.2745,-0.5847,-0.1093,-0.6864,-1.091,0.66
2017-07-16 15:16:51.899010002,1,0,-0.4834,-1.3099,-0.1862,0.5329,-0.1178,-2.0812
2017-07-16 15:16:51.990319840,1,0,-0.3472,-0.7716,-0.2158,0.1829,1.4034,0.1655
2017-07-16 15:16:52.299219012,1,0,-0.4583,-0.7821,-0.2859,0.4056,0.6605,-0.3936
2017-07-16 15:16:52.499062001,1,0,-0.2821,-1.0315,-0.3032,-0.398,-0.2016,0.6473
2017-07-16 15:16:52.699245989,1,0,-0.5238,-1.0716,-0.1137,-0.4288,0.6511,0.5563
2017-07-16 15:16:52.899011015,1,0,-0.1668,-0.9131,-0.1082,-0.7141,-0.0099,1.7089
2017-07-16 15:16:52.990039700,1,0,-0.3611,-1.0286,-0.2751,0.1066,-0.6182,0.1106
2017-07-16 15:16:53.299059987,1,0,-0.1404,-1.0669,-0.2272,0.5341,0.5687,-0.0154
2017-07-16 15:16:53.499028027,1,0,-0.414,-0.6922,-0.2326,-0.2152,-0.4178,0.7399
2017-07-16 15:16:53.699108004,1,0,-0.1614,-0.7589,-0.3362,-0.364,-0.8541,-0.114
2017-07-16 15:16:53.899007976,1,0,-0.4985,-1.0555,-0.1687,-0.2026,-0.5803,-0.5954
2017-07-16 15:16:53.990129700,1,0,-0.3718,-0.6546,-0.1467,0.3599,-0.8103,-2.0277
2017-07-16 15:16:54.299160003,1,0,-0.2873,-0.6248,-0.1448,-0.3477,-0.5616,0.462
2017-07-16 15:16:54.499059975,1,0,-0.3938,-1.3108,-0.2408,0.8839,0.4022,-2.0845
2017-07-16 15:16:54.698531985,1,0,-0.3073,-0.9378,-0.2075,-0.1231,-1.6179,-0.0769
2017-07-16 15:16:54.899003982,1,0,-0.3677,-0.9233,-0.2262,0.6158,1.1698,0.048
2017-07-16 15:16:54.990080230,1,0,-0.2278,-0.962,-0.1973,-0.1166,1.9993,1.8371
2017-07-16 15:16:55.299459993,1,0,-0.4905,-1.1941,-0.0926,-0.6017,0.7707,1.0816
2017-07-16 15:16:55.499007999,1,0,-0.2601,-0.7148,-0.0483,-0.8124,-0.4077,1.352
2017-07-16 15:16:55.699072003,1,0,-0.3622,-0.7715,-0.116,0.5557,0.3024,-1.3142
2017-07-16 15:16:55.898923993,1,0,-0.2727,-1.2236,-0.2619,0.4455,-0.6506,-0.6581
2017-07-16 15:16:55.990070100,1,0,-0.4332,-1.3366,-0.2487,0.1665,0.9406,-0.4112
2017-07-16 15:16:56.299217998,1,0,-0.3484,-1.0373,-0.2384,-0.5141,-0.5761,1.0626
2017-07-16 15:16:56.500383973,1,0,-0.4552,-1.0993,-0.1238,-0.1868,1.1197,1.2417
2017-07-16 15:16:56.698936998,1,0,-0.2569,-0.7645,-0.0583,-0.3026,0.3167,0.7649
2017-07-16 15:16:56.899016022,1,0,-0.4291,-0.9448,-0.1587,0.5133,0.0302,-1.3252
2017-07-16 15:16:56.990099900,1,0,-0.4324,-0.7002,-0.2543,0.2302,-0.0034,-0.7374
2017-07-16 15:16:57.299004018,1,0,-0.4926,-0.679,-0.1647,0.2406,0.1271,-0.0488
2017-07-16 15:16:57.499010980,1,0,-0.3554,-1.106,-0.274,-0.2994,-0.0445,0.4665
2017-07-16 15:16:57.699000000,1,0,-0.4285,-1.0936,-0.1434,-0.0818,0.6801,0.8764
2017-07-16 15:16:57.899217009,1,0,-0.1725,-0.7856,-0.1087,-0.4285,0.1705,0.7963
2017-07-16 15:16:57.990070100,1,0,-0.4512,-1.1823,-0.226,0.3799,0.5317,-1.005
2017-07-16 15:16:58.299265027,1,0,-0.4015,-0.9575,-0.2792,0.8058,1.4267,-0.2742
2017-07-16 15:16:58.499670982,1,0,-0.2547,-0.7388,-0.233,-0.1606,-1.2737,0.4114
2017-07-16 15:16:58.699283003,1,0,-0.2273,-0.8655,-0.2638,0.1076,0.4065,0.0691
2017-07-16 15:16:58.899003028,1,0,-0.4151,-0.9885,-0.2215,-0.5444,-0.4377,0.3267
2017-07-16 15:16:58.990030160,1,0,-0.3575,-0.8529,-0.1312,0.0704,-0.6339,-1.0606
2017-07-16 15:16:59.298996984,1,0,-0.2936,-0.6554,-0.0892,-0.4343,-0.8164,0.0624
2017-07-16 15:16:59.698494017,1,0,-0.4958,-1.1243,-0.3198,0.9475,0.0253,-2.3978
2017-07-16 15:16:59.898460984,1,0,-0.2155,-0.9611,-0.2893,0.1122,1.2433,0.4072
2017-07-16 15:16:59.989350080,1,0,-0.2277,-0.9928,-0.1781,-0.7761,0.5714,1.3991
2017-07-16 15:17:00.298433005,1,0,-0.4358,-1.0376,-0.1106,-0.0472,2.0748,0.9767
2017-07-16 15:17:00.498503029,1,0,-0.3016,-0.5474,-0.1291,-0.209,-1.0076,0.0395
2017-07-16 15:17:00.698742985,1,0,-0.4917,-1.4821,-0.2473,0.7975,-0.2323,-2.3469
2017-07-16 15:17:00.898433983,1,0,-0.2832,-0.8247,-0.2645,-0.1926,-1.1016,0.0616
2017-07-16 15:17:00.984380240,1,0,-0.3391,-1.002,-0.1669,-0.9597,-1.1712,0.9367
2017-07-16 15:17:01.298416972,1,0,-0.3027,-1.2344,-0.2286,-0.5557,-0.49,0.2196
2017-07-16 15:17:01.498472988,1,0,-0.4281,-1.1002,-0.1164,-0.2031,1.5879,0.8484
2017-07-16 15:17:01.698413014,1,0,-0.2597,-0.7334,-0.0881,-0.4736,-0.8463,0.7889
2017-07-16 15:17:01.898657023,1,0,-0.4087,-1.0626,-0.1635,0.6323,-0.2441,-1.5578
2017-07-16 15:17:01.984110230,1,0,-0.2918,-0.7914,-0.2646,0.3328,1.2365,0.1757
2017-07-16 15:17:02.298394024,1,0,-0.4543,-0.7149,-0.1953,0.2433,0.6441,-0.0343
2017-07-16 15:17:02.498762011,1,0,-0.3696,-0.9544,-0.1825,-0.1819,-0.1821,0.3312
2017-07-16 15:17:02.697676002,1,0,-0.4043,-0.9783,-0.1265,-0.1098,0.0606,1.0664
2017-07-16 15:17:02.898577988,1,0,-0.0726,-0.9343,-0.0933,-0.6889,0.4708,1.1628
2017-07-16 15:17:02.984119770,1,0,-0.3819,-1.1084,-0.2422,0.3645,0.7056,-0.5341
2017-07-16 15:17:03.298411011,1,0,-0.397,-0.9464,-0.2483,0.8044,1.157,-1.0662
2017-07-16 15:17:03.498413026,1,0,-0.4367,-0.6967,-0.1803,-0.0293,-1.633,0.26
2017-07-16 15:17:03.698412001,1,0,-0.2678,-0.9973,-0.2512,0.05,0.4562,0.3507
2017-07-16 15:17:03.898328006,1,0,-0.4398,-1.1589,-0.2283,-0.5097,-0.735,0.0265
2017-07-16 15:17:03.982429980,1,0,-0.3975,-0.7833,-0.0818,-0.2859,-0.4787,-0.3849
2017-07-16 15:17:04.298407971,1,0,-0.3349,-0.689,-0.1148,-0.4218,-0.9715,0.7089
2017-07-16 15:17:04.498632013,1,0,-0.4124,-1.1773,-0.2112,0.5355,-0.2406,-1.9799
2017-07-16 15:17:04.698480010,1,0,-0.3531,-0.9952,-0.2222,0.1635,0.1501,0.4228
2017-07-16 15:17:04.898536980,1,0,-0.2898,-0.8405,-0.2996,0.2913,0.9133,0.0666
2017-07-16 15:17:04.985320210,1,0,-0.451,-1.0458,-0.1088,0.0811,1.96,0.31
2017-07-16 15:17:05.298856973,1,0,-0.4975,-1.1155,-0.1973,-0.3776,0.4427,0.6485
2017-07-16 15:17:05.498587012,1,0,-0.1986,-0.7546,-0.0805,-0.6266,-0.2078,0.7995
2017-07-16 15:17:05.698408007,1,0,-0.4541,-0.8457,-0.1356,0.2253,-0.611,-1.0628
2017-07-16 15:17:05.898755013,1,0,-0.3218,-0.934,-0.2655,0.8839,1.1037,-0.5936
2017-07-16 15:17:05.986639850,1,0,-0.2863,-0.9617,-0.2138,-0.5143,-1.5263,0.0118
2017-07-16 15:17:06.298470020,1,0,-0.2477,-0.9631,-0.2009,0.0376,1.4428,0.1407
2017-07-16 15:17:06.498890995,1,0,-0.4431,-0.905,-0.1261,-0.577,-0.61,0.3918
2017-07-16 15:17:06.698539972,1,0,-0.3405,-0.9742,-0.1266,-0.2339,1.1421,0.5526
2017-07-16 15:17:06.898658990,1,0,-0.298,-0.6519,-0.1036,-0.3819,-1.042,-0.0107
2017-07-16 15:17:06.984069700,1,0,-0.2995,-0.678,-0.2049,0.0411,-1.1216,0.4545
2017-07-16 15:17:07.298407018,1,0,-0.1687,-0.7531,-0.2485,-0.0472,-1.4544,0.556
2017-07-16 15:17:07.498521983,1,0,-0.347,-0.862,-0.1685,0.2925,1.3859,0.3463
2017-07-16 15:17:07.698422014,1,0,-0.3351,-1.0804,-0.1811,-0.9121,-1.4557,0.5459
2017-07-16 15:17:07.898420989,1,0,-0.5667,-1.0251,-0.1025,0.1258,2.043,-0.366
2017-07-16 15:17:07.984069700,1,0,-0.5651,-1.2644,-0.274,0.7151,-0.0532,-1.79
2017-07-16 15:17:08.298404991,1,0,-0.4881,-1.2216,-0.2911,0.4711,-0.6271,-1.5574
2017-07-16 15:17:08.498515009,1,0,-0.1039,-0.8369,-0.2549,-0.2944,-1.942,0.0955
2017-07-16 15:17:08.698889017,1,0,-0.3439,-0.7677,-0.2263,0.6569,2.2219,-0.1128
2017-07-16 15:17:08.898410022,1,0,-0.3546,-1.1368,-0.1956,-0.7577,-1.0202,0.2237
2017-07-16 15:17:08.985339870,1,0,-0.2498,-0.6856,-0.1194,-0.6559,-1.7438,0.7805
2017-07-16 15:17:09.297757029,1,0,-0.3125,-0.6451,-0.0964,-0.7853,-1.3647,0.8042
2017-07-16 15:17:09.698037981,1,0,-0.4833,-1.2554,-0.213,0.7466,-0.2861,-1.684
2017-07-16 15:17:09.898051977,1,0,-0.2807,-0.8973,-0.253,0.1801,1.0929,-0.2147
2017-07-16 15:17:09.984110230,1,0,-0.3984,-1.0069,-0.1658,-0.2546,1.3673,-0.051
2017-07-16 15:17:10.298071026,1,0,-0.5654,-0.998,-0.1187,0.1299,2.3191,-0.1441
2017-07-16 15:17:10.498117029,1,0,-0.3541,-0.7202,-0.0913,-0.5356,-1.1148,0.9488
2017-07-16 15:17:10.698099970,1,0,-0.364,-0.9852,-0.1466,0.4254,0.4945,-0.794
2017-07-16 15:17:10.898038029,1,0,-0.2224,-0.9319,-0.237,0.6593,0.8015,0.5152
2017-07-16 15:17:10.977540010,1,0,-0.4292,-1.2162,-0.2153,-0.5342,-0.3167,-0.0194
2017-07-16 15:17:11.298202991,1,0,-0.3203,-1.1456,-0.2749,-0.5414,-0.2683,-0.0901
2017-07-16 15:17:11.498014986,1,0,-0.3711,-0.9578,-0.1249,-0.6845,-0.7097,0.5636
2017-07-16 15:17:11.698321998,1,0,-0.2179,-0.8625,-0.1122,-0.238,0.2542,0.5608
2017-07-16 15:17:11.898005008,1,0,-0.3658,-0.8395,-0.1254,0.2293,-0.3692,-1.1518
2017-07-16 15:17:11.980119700,1,0,-0.2886,-0.7081,-0.2302,0.2618,-0.1236,-0.0258
2017-07-16 15:17:12.298309981,1,0,-0.3648,-0.722,-0.1949,-0.0641,-0.2175,0.412
2017-07-16 15:17:12.498238980,1,0,-0.3013,-0.8253,-0.237,0.1009,0.4176,-0.2252
2017-07-16 15:17:12.697892010,1,0,-0.2886,-0.8379,-0.145,-0.3593,-0.6425,0.6142
2017-07-16 15:17:12.897890985,1,0,-0.2625,-0.9555,-0.1638,-0.4697,0.3085,0.9321
2017-07-16 15:17:12.980089900,1,0,-0.2081,-0.8748,-0.2602,0.2299,-0.0088,0.5692
2017-07-16 15:17:13.298003017,1,0,-0.2691,-0.9074,-0.3515,0.2458,-0.627,-0.6266
2017-07-16 15:17:13.498019993,1,0,-0.327,-0.6715,-0.24,0.0181,-0.2758,-0.0441
2017-07-16 15:17:13.698031008,1,0,-0.2401,-0.8233,-0.2911,-0.1568,-0.0508,0.4906
2017-07-16 15:17:13.898001015,1,0,-0.2031,-0.8418,-0.1888,-0.2983,-0.1715,0.9654
2017-07-16 15:17:13.981040000,1,0,-0.369,-0.6657,-0.1282,0.0845,0.4115,-0.5213
2017-07-16 15:17:14.298020005,1,0,-0.3272,-0.7101,-0.1204,-0.1681,-0.9583,-0.4168
2017-07-16 15:17:14.497781991,1,0,-0.4577,-1.2665,-0.2782,0.7445,0.4781,-1.3818
