timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-06 16:07:43.616761028,0,0,0.1753,-0.9141,-0.1333,-1.239,0.0229,-1.4581
2017-07-06 16:07:43.816565990,0,0,0.1212,-1.1486,-0.3376,1.65,0.1139,2.0415
2017-07-06 16:07:44.165089960,0,0,0.2948,-0.8,-0.2386,1.4018,0.7202,1.7711
2017-07-06 16:07:44.216660976,0,0,0.3028,-1.4229,-0.5954,0.4065,0.7953,0.0782
2017-07-06 16:07:44.416513025,0,0,0.1301,-1.2254,-0.2322,-2.096,-0.6868,-2.2976
2017-07-06 16:07:44.616977989,0,0,0.1679,-0.8596,-0.0616,-1.3949,-0.2314,-1.4491
2017-07-06 16:07:44.816303014,0,0,0.2195,-1.0122,-0.2956,1.8505,0.1481,2.1872
2017-07-06 16:07:45.166940090,0,0,0.1167,-0.802,-0.2144,1.4718,1.1216,1.2221
2017-07-06 16:07:45.216440975,0,0,0.1096,-1.3957,-0.4799,0.1321,-0.5316,-0.104
2017-07-06 16:07:45.416243016,0,0,0.1269,-1.0088,-0.1908,-1.9214,-0.4941,-0.8515
2017-07-06 16:07:45.616575002,0,0,0.1564,-0.943,-0.0435,-1.6023,0.4544,-1.4573
2017-07-06 16:07:45.817004978,0,0,0.1272,-0.9469,-0.3216,1.495,0.0781,1.3464
2017-07-06 16:07:46.164970150,0,0,0.2651,-0.7876,-0.2454,1.2861,1.6707,1.4102
2017-07-06 16:07:46.216497004,0,0,0.2053,-1.3586,-0.4025,0.5549,-0.0949,0.4458
2017-07-06 16:07:46.415924012,0,0,0.2381,-1.2051,-0.2484,-1.5509,-1.3246,-0.9801
2017-07-06 16:07:46.616594016,0,0,0.1944,-0.8689,-0.0866,-1.7767,-0.4997,-1.4961
2017-07-06 16:07:46.816630005,0,0,0.2542,-0.9938,-0.2112,0.9091,0.7221,1.1304
2017-07-06 16:07:47.166670080,0,0,0.045,-0.6534,-0.1086,1.2036,1.0932,1.0738
2017-07-06 16:07:47.216543018,0,0,0.2744,-1.406,-0.4675,0.9089,-1.1141,0.9316
2017-07-06 16:07:47.416670024,0,0,0.2378,-1.1983,-0.2779,-1.5217,-0.5735,-1.1085
2017-07-06 16:07:47.616756021,0,0,0.1197,-0.9025,-0.0903,-1.9064,0.7101,-1.1185
2017-07-06 16:07:47.816302001,0,0,0.281,-1.1286,-0.2058,0.8499,0.2046,0.9286
2017-07-06 16:07:48.164909950,0,0,0.1171,-0.6747,-0.2019,1.0366,0.8884,0.858
2017-07-06 16:07:48.416845023,0,0,0.214,-1.3866,-0.4264,0.7427,-0.4419,1.0214
2017-07-06 16:07:48.617152988,0,0,0.179,-0.9295,-0.1053,-1.431,0.0903,-1.3221
2017-07-06 16:07:48.817112028,0,0,0.1774,-1.0535,-0.2881,1.2953,0.5766,1.649
2017-07-06 16:07:49.171070090,0,0,0.1337,-0.7209,-0.2164,1.0443,0.6837,0.8224
2017-07-06 16:07:49.217164993,0,0,0.2391,-1.5316,-0.4119,0.3077,-0.2826,0.4342
2017-07-06 16:07:49.417389988,0,0,0.1639,-0.8572,-0.1824,-1.4961,-0.671,-1.5235
2017-07-06 16:07:49.617178022,0,0,0.1265,-0.9106,-0.0471,-1.2245,0.662,-0.5777
2017-07-06 16:07:49.816775023,0,0,0.1561,-1.1042,-0.2272,1.1228,0.3759,1.3322
2017-07-06 16:07:50.162799950,0,0,0.0869,-0.7076,-0.183,1.0644,1.0047,0.8263
2017-07-06 16:07:50.217103004,0,0,0.1866,-1.5803,-0.4267,0.3593,-0.4648,0.4321
2017-07-06 16:07:50.417104005,0,0,0.1299,-0.9485,-0.1626,-1.6327,-0.3225,-1.487
2017-07-06 16:07:50.617245018,0,0,0.1302,-0.9277,-0.0997,-1.3027,-0.2243,-1.0798
2017-07-06 16:07:50.817174017,0,0,0.1922,-1.052,-0.2721,1.5358,0.479,1.8325
2017-07-06 16:07:51.172079800,0,0,0.0559,-0.7014,-0.1878,0.9741,1.2962,0.4355
2017-07-06 16:07:51.217101991,0,0,0.2091,-1.2889,-0.4997,0.3224,-0.4963,0.6499
2017-07-06 16:07:51.417321979,0,0,0.1637,-1.0325,-0.1963,-1.5802,-0.375,-1.2023
2017-07-06 16:07:51.617128014,0,0,0.1296,-0.8467,-0.0602,-1.3366,0.4919,-0.9394
2017-07-06 16:07:51.817246019,0,0,0.2306,-0.9588,-0.2751,1.4652,-0.3949,1.4811
2017-07-06 16:07:52.172889820,0,0,0.1019,-0.7858,-0.1826,1.2936,0.4423,0.9395
2017-07-06 16:07:52.217103004,0,0,0.2484,-1.2482,-0.4938,0.2957,-0.4522,0.3692
2017-07-06 16:07:52.417205989,0,0,0.1098,-1.014,-0.1025,-1.854,0.5268,-1.4113
2017-07-06 16:07:52.617178022,0,0,0.1119,-0.836,-0.0212,-1.3356,-0.3675,-1.3492
2017-07-06 16:07:52.817149996,0,0,0.1031,-1.06,-0.2852,1.5035,-0.0311,1.4689
2017-07-06 16:07:53.171579710,0,0,0.1672,-0.7746,-0.2625,1.0772,1.4229,0.8946
2017-07-06 16:07:53.216157972,0,0,0.1176,-1.3502,-0.3985,0.5506,0.0178,0.6091
2017-07-06 16:07:53.417097985,0,0,0.2025,-1.1858,-0.2233,-1.5314,-1.2585,-0.8393
2017-07-06 16:07:53.617100000,0,0,0.1366,-0.8681,-0.0632,-1.6953,-0.1251,-1.8728
2017-07-06 16:07:53.817126989,0,0,0.1366,-1.0069,-0.2774,0.7228,0.7105,1.0421
2017-07-06 16:07:54.172709820,0,0,0.1464,-0.7865,-0.1879,1.3552,0.6768,1.4305
2017-07-06 16:07:54.217212975,0,0,0.1911,-1.2458,-0.471,0.9338,-0.2357,0.9532
2017-07-06 16:07:54.417342007,0,0,0.2265,-1.2699,-0.3088,-1.4279,-1.1015,-1.1838
2017-07-06 16:07:54.617385029,0,0,0.1559,-0.9313,-0.0942,-1.7583,-0.4341,-1.726
2017-07-06 16:07:54.817103981,0,0,0.2771,-1.0563,-0.2303,0.6678,0.884,1.1807
2017-07-06 16:07:55.171070090,0,0,0.0026,-0.9108,-0.193,1.2299,1.1814,1.8273
2017-07-06 16:07:55.217109978,0,0,0.2657,-1.0515,-0.3825,0.8418,-0.4229,0.7235
2017-07-06 16:07:55.416092991,0,0,0.2266,-1.226,-0.3073,-0.8449,-1.4461,-1.1976
2017-07-06 16:07:55.616387009,0,0,0.0705,-0.825,-0.0972,-1.8306,0.1773,-1.6352
2017-07-06 16:07:55.817785024,0,0,0.2347,-0.9774,-0.1752,-0.3241,0.864,0.1562
2017-07-06 16:07:56.171329970,0,0,0.1747,-1.1531,-0.2511,1.5447,-0.4527,2.3144
2017-07-06 16:07:56.217153012,0,0,0.2173,-0.8264,-0.2963,0.9157,0.7817,0.4653
2017-07-06 16:07:56.417123019,0,0,0.1205,-1.2751,-0.4286,-0.519,0.2715,-0.2927
2017-07-06 16:07:56.616846024,0,0,0.0882,-0.8852,-0.1457,-1.6145,-0.2161,-1.3726
2017-07-06 16:07:56.817167997,0,0,0.1623,-0.8337,-0.0916,-0.9643,0.5738,-0.7655
2017-07-06 16:07:57.170919890,0,0,0.17,-1.0704,-0.3218,1.542,0.4085,1.8967
2017-07-06 16:07:57.217096984,0,0,0.1412,-0.7285,-0.1654,0.8914,0.8145,0.7486
2017-07-06 16:07:57.417141020,0,0,0.2059,-1.3934,-0.4404,0.1397,-0.3147,0.2056
2017-07-06 16:07:57.617092013,0,0,0.142,-1.1234,-0.156,-1.6787,-0.7553,-1.3643
2017-07-06 16:07:57.817375004,0,0,0.1174,-0.7796,-0.0603,-1.3552,0.31,-1.4629
2017-07-06 16:07:58.175880190,0,0,0.254,-0.9319,-0.3196,1.4548,0.3267,2.1345
2017-07-06 16:07:58.416808009,0,0,-0.0776,-0.8704,-0.3344,0.8257,1.765,0.82
2017-07-06 16:07:58.616586029,0,0,0.2086,-1.2956,-0.2363,-1.3992,-1.4671,-1.4423
2017-07-06 16:07:58.816551983,0,0,0.1561,-0.8406,-0.0664,-1.6949,-0.5354,-1.7276
2017-07-06 16:07:59.168390270,0,0,0.2932,-0.9288,-0.2324,0.518,0.5613,0.909
2017-07-06 16:07:59.216591000,0,0,0.1512,-1.0875,-0.247,1.5794,-0.2412,2.09
2017-07-06 16:07:59.416554987,0,0,0.2477,-0.9678,-0.4065,0.6521,0.5663,0.3604
2017-07-06 16:07:59.616542994,0,0,0.1653,-1.2193,-0.2249,-1.1386,-0.091,-0.9135
2017-07-06 16:07:59.816995978,0,0,0.1369,-0.8194,-0.0842,-1.6708,-0.4584,-1.9104
2017-07-06 16:08:00.167859790,0,0,0.204,-0.842,-0.1313,-0.3468,0.5696,-0.1995
2017-07-06 16:08:00.216656982,0,0,0.1453,-1.3239,-0.3066,1.68,-0.6307,2.3155
2017-07-06 16:08:00.416619002,0,0,0.3248,-0.8205,-0.3537,0.7104,1.3586,0.6165
2017-07-06 16:08:00.616573989,0,0,0.215,-1.3076,-0.4344,-0.4165,-0.3987,-0.2534
2017-07-06 16:08:00.816554009,0,0,0.0941,-1.1183,-0.1234,-1.8109,-0.2962,-1.9045
2017-07-06 16:08:01.159289830,0,0,0.1792,-0.727,-0.1046,-0.9085,-0.0373,-0.7939
2017-07-06 16:08:01.216554999,0,0,0.1891,-1.0274,-0.3183,1.9734,-0.0515,2.4056
2017-07-06 16:08:01.416198015,0,0,0.0528,-0.859,-0.2053,0.8422,1.9884,0.7136
2017-07-06 16:08:01.616545975,0,0,0.2267,-1.1464,-0.414,0.3471,-0.7413,0.322
2017-07-06 16:08:01.816662013,0,0,0.1856,-1.2695,-0.2437,-1.9784,-0.7844,-1.416
2017-07-06 16:08:02.168809890,0,0,0.161,-0.8322,-0.0359,-1.6298,-0.1285,-1.7359
2017-07-06 16:08:02.216543972,0,0,0.237,-0.9204,-0.3465,1.4102,0.3129,1.8254
2017-07-06 16:08:02.416548013,0,0,0.0791,-0.8752,-0.1808,1.3911,0.5699,1.5033
2017-07-06 16:08:02.616648972,0,0,0.2721,-1.1422,-0.4906,0.6199,0.1942,0.5585
2017-07-06 16:08:02.816498994,0,0,0.1713,-1.1534,-0.3272,-1.169,-1.0577,-0.9504
2017-07-06 16:08:03.165410040,0,0,0.174,-0.8888,-0.0936,-1.8775,-0.2882,-2.0722
2017-07-06 16:08:03.216558992,0,0,0.21,-0.8357,-0.1754,0.2684,0.6213,0.4647
2017-07-06 16:08:03.416558027,0,0,0.1001,-1.2779,-0.2417,1.5428,-0.5316,1.9472
2017-07-06 16:08:03.615812003,0,0,0.2465,-0.7927,-0.3288,0.7441,0.7914,0.7276
2017-07-06 16:08:03.816568017,0,0,0.1751,-1.1519,-0.4122,-0.6204,-0.2461,-0.626
2017-07-06 16:08:04.167589780,0,0,0.0294,-1.0144,-0.1286,-2.0154,0.3475,-2.1179
2017-07-06 16:08:04.217305004,0,0,0.1388,-0.7932,-0.1029,-0.9604,0.279,-0.8718
2017-07-06 16:08:04.416545987,0,0,0.097,-1.0606,-0.3206,2.0309,0.3655,2.5956
2017-07-06 16:08:04.616548001,0,0,0.2251,-0.8058,-0.2487,0.9899,1.3004,0.644
2017-07-06 16:08:04.816318988,0,0,0.1362,-1.4134,-0.4123,0.2368,-0.3348,0.2383
2017-07-06 16:08:05.166760080,0,0,0.1475,-1.1425,-0.1959,-1.5584,-1.2103,-1.0693
2017-07-06 16:08:05.216569006,0,0,0.1438,-0.8449,-0.0729,-1.6011,-0.0034,-1.7292
2017-07-06 16:08:05.416544973,0,0,0.2404,-0.8859,-0.2516,1.0286,0.3908,1.4189
2017-07-06 16:08:05.616548001,0,0,0.0224,-0.9762,-0.1797,1.2095,0.4243,1.2033
2017-07-06 16:08:05.816708981,0,0,0.263,-0.9695,-0.373,0.6111,-0.4164,0.6358
2017-07-06 16:08:06.167639850,0,0,0.3026,-1.2463,-0.2531,-1.114,-1.4369,-1.0817
2017-07-06 16:08:06.217227995,0,0,0.1919,-0.9294,-0.0765,-1.7109,-0.3485,-2.0793
2017-07-06 16:08:06.416714012,0,0,0.2427,-1.0146,-0.1778,0.0113,0.3542,0.1767
2017-07-06 16:08:06.616542994,0,0,0.2247,-1.2989,-0.2637,1.3521,-0.6641,1.8972
2017-07-06 16:08:06.816588997,0,0,0.2404,-0.801,-0.2811,0.8489,0.7337,0.9346
2017-07-06 16:08:07.167970060,0,0,0.2049,-1.3382,-0.4137,-0.7271,-0.5526,-0.7351
2017-07-06 16:08:07.216544985,0,0,0.0971,-0.9729,-0.1369,-1.7705,-0.0632,-1.7379
2017-07-06 16:08:07.416544973,0,0,0.1562,-0.7975,-0.1055,-0.8283,0.3394,-0.4624
2017-07-06 16:08:07.616612017,0,0,0.1311,-1.0788,-0.294,1.6604,-0.132,2.3636
2017-07-06 16:08:07.816642999,0,0,0.1521,-0.8357,-0.2177,0.8805,1.1197,0.7983
2017-07-06 16:08:08.165709850,0,0,0.1651,-1.2791,-0.4141,0.1382,-0.4289,0.1714
2017-07-06 16:08:08.416749000,0,0,0.0526,-1.2843,-0.2144,-1.7377,0.0935,-1.4634
2017-07-06 16:08:08.616567015,0,0,0.166,-1.0253,-0.347,1.4618,0.7821,2.1147
2017-07-06 16:08:08.816461980,0,0,0.024,-0.925,-0.1988,1.0199,0.8729,0.6135
2017-07-06 16:08:09.165399900,0,0,0.2419,-1.1723,-0.4468,0.674,-0.4184,0.7961
2017-07-06 16:08:09.216601014,0,0,0.1172,-1.4931,-0.2769,-1.4986,-1.0354,-0.9871
2017-07-06 16:08:09.416544973,0,0,0.1536,-0.8323,-0.1045,-1.9937,-0.2563,-1.8378
2017-07-06 16:08:09.616894006,0,0,0.2515,-0.868,-0.201,0.6103,0.5484,0.9146
2017-07-06 16:08:09.816340982,0,0,0.0843,-1.3332,-0.2554,1.4637,0.5366,1.8898
2017-07-06 16:08:10.162829750,0,0,0.2369,-0.7977,-0.2931,0.7638,0.676,0.8269
2017-07-06 16:08:10.216548025,0,0,0.2169,-1.442,-0.4217,-0.7162,-0.0352,-0.6699
2017-07-06 16:08:10.416294991,0,0,0.0557,-1.1029,-0.1477,-1.9342,-0.1167,-2.0309
2017-07-06 16:08:10.616518020,0,0,0.1613,-0.7373,-0.1048,-0.8649,0.0075,-0.7366
2017-07-06 16:08:10.816456019,0,0,0.0737,-1.0906,-0.3169,1.9119,0.9011,2.5768
2017-07-06 16:08:11.162870280,0,0,0.1151,-0.834,-0.235,1.3544,0.2048,0.9082
2017-07-06 16:08:11.216289997,0,0,0.1838,-1.219,-0.4733,-0.0627,-0.1039,-0.0834
2017-07-06 16:08:11.416549980,0,0,0.2469,-1.3776,-0.2781,-1.6342,-1.0209,-1.6859
2017-07-06 16:08:11.616644024,0,0,0.1927,-0.862,-0.0766,-1.429,-0.8318,-1.4609
2017-07-06 16:08:11.816457986,0,0,0.3147,-1.0806,-0.2165,1.2156,0.7125,1.8479
2017-07-06 16:08:12.167599910,0,0,0.0554,-0.9577,-0.2031,1.4077,0.2807,1.3259
2017-07-06 16:08:12.216803014,0,0,0.3015,-0.8529,-0.3868,0.501,-0.1672,0.4851
2017-07-06 16:08:12.415965020,0,0,0.2748,-1.2824,-0.3092,-1.3139,-1.1051,-0.9509
2017-07-06 16:08:12.616522014,0,0,0.1631,-0.8837,-0.0642,-1.8687,-0.8201,-2.1322
2017-07-06 16:08:12.816084980,0,0,0.187,-0.8194,-0.1312,-0.2059,0.5272,-0.0801
2017-07-06 16:08:13.163199900,0,0,0.189,-1.3497,-0.344,1.8844,-0.5419,2.5645
2017-07-06 16:08:13.216462016,0,0,0.3571,-0.7607,-0.3578,0.7706,0.6216,0.6142
2017-07-06 16:08:13.416450977,0,0,0.261,-1.4484,-0.4545,-0.491,-0.1835,-0.5381
2017-07-06 16:08:13.616459012,0,0,0.1902,-0.9152,-0.1044,-1.8511,-0.3844,-1.8799
2017-07-06 16:08:13.815743029,0,0,0.1482,-0.7519,-0.0768,-0.7803,0.1885,-0.6845
2017-07-06 16:08:14.156319730,0,0,0.2152,-1.0822,-0.3473,1.955,0.0917,2.2563
2017-07-06 16:08:14.216526985,0,0,0.2812,-0.8169,-0.3045,0.9695,1.7894,1.0048
2017-07-06 16:08:14.416453003,0,0,0.2874,-1.1718,-0.5085,0.0776,0.0895,0.2633
2017-07-06 16:08:14.616829991,0,0,0.2242,-1.304,-0.2252,-1.6365,-1.2178,-1.3435
2017-07-06 16:08:14.816295981,0,0,0.1516,-0.8385,-0.0594,-1.5618,-0.0102,-1.5425
2017-07-06 16:08:15.165590040,0,0,0.2565,-1.0429,-0.2575,1.4362,0.2082,1.7292
2017-07-06 16:08:15.216764986,0,0,0.0726,-0.8389,-0.2219,1.5751,0.6817,1.1154
2017-07-06 16:08:15.416756987,0,0,0.2031,-1.167,-0.4418,0.7585,0.3534,0.4686
2017-07-06 16:08:15.616460978,0,0,0.1624,-1.1317,-0.3137,-1.2012,0.0531,-1.0724
2017-07-06 16:08:15.816451013,0,0,0.0796,-0.9438,-0.096,-1.8351,0.1722,-1.5097
2017-07-06 16:08:16.162109730,0,0,0.2136,-0.7983,-0.1344,-0.0892,0.667,0.0028
2017-07-06 16:08:16.216829001,0,0,0.0246,-1.2755,-0.2659,1.3274,0.3176,1.7065
2017-07-06 16:08:16.416567981,0,0,0.2852,-0.7721,-0.238,0.8465,-0.0515,0.7699
2017-07-06 16:08:16.615792989,0,0,0.1629,-1.3788,-0.4097,-0.3588,0.0278,-0.0977
2017-07-06 16:08:16.816489994,0,0,0.0954,-1.1046,-0.147,-1.7209,-0.2214,-1.6412
2017-07-06 16:08:17.153319830,0,0,0.1415,-0.7499,-0.0816,-1.1272,0.6545,-1.1261
2017-07-06 16:08:17.216274023,0,0,0.2036,-1.0054,-0.3089,1.9266,0.3424,2.3908
2017-07-06 16:08:17.416864991,0,0,0.1397,-0.7841,-0.2066,0.9224,0.6813,0.3072
2017-07-06 16:08:17.616482019,0,0,0.1504,-1.2263,-0.443,0.2582,-0.3347,0.5294
2017-07-06 16:08:17.816452980,0,0,0.1805,-1.2812,-0.2209,-1.5636,-0.9937,-1.2428
2017-07-06 16:08:18.164530270,0,0,0.1509,-0.7413,-0.0884,-1.5893,-0.2826,-1.5801
2017-07-06 16:08:18.414999008,0,0,0.2842,-1.0543,-0.2124,1.0413,0.7289,1.5843
2017-07-06 16:08:18.615130007,0,0,0.3603,-1.0512,-0.4436,0.9385,-0.2901,1.0287
2017-07-06 16:08:18.815081000,0,0,0.1261,-1.354,-0.2516,-1.5267,0.0444,-1.3251
2017-07-06 16:08:19.151450030,0,0,0.1829,-0.8195,-0.0815,-1.5967,-0.9259,-1.3224
2017-07-06 16:08:19.215077996,0,0,0.2052,-0.8859,-0.0959,0.1616,0.8379,0.2199
2017-07-06 16:08:19.415219008,0,0,-0.0004,-1.0647,-0.1858,1.4436,-0.7088,1.146
2017-07-06 16:08:19.614436984,0,0,0.2524,-0.8345,-0.3924,1.0467,0.9737,1.0987
2017-07-06 16:08:19.815150022,0,0,0.2097,-1.2378,-0.3204,-0.9817,-0.0102,-0.7261
2017-07-06 16:08:20.152270190,0,0,0.0864,-0.9519,-0.1209,-2.0313,-0.2669,-1.9066
2017-07-06 16:08:20.215318024,0,0,0.1992,-0.8242,-0.1342,-0.8697,0.5088,-0.682
2017-07-06 16:08:20.415198981,0,0,0.1985,-1.3163,-0.2645,1.8528,-0.8504,2.4436
2017-07-06 16:08:20.615082025,0,0,0.1949,-0.8341,-0.253,1.0791,1.2882,0.7407
2017-07-06 16:08:20.815075993,0,0,0.1941,-1.4916,-0.4605,-0.7995,-0.0246,-0.3674
2017-07-06 16:08:21.151500100,0,0,0.175,-0.9109,-0.1937,-1.594,-0.5283,-1.3729
2017-07-06 16:08:21.215080976,0,0,0.1192,-0.7948,-0.1003,-1.0137,0.3547,-0.7152
2017-07-06 16:08:21.415094017,0,0,0.1592,-1.11,-0.3661,1.5048,0.1008,1.8778
2017-07-06 16:08:21.615189015,0,0,0.1226,-0.7339,-0.1905,0.7115,1.2348,0.7522
2017-07-06 16:08:21.815070986,0,0,0.243,-1.5516,-0.4641,0.3888,1.0348,0.629
2017-07-06 16:08:22.152649870,0,0,0.1208,-0.8331,-0.2905,-1.2346,-0.0579,-1.3006
2017-07-06 16:08:22.215590000,0,0,0.1815,-0.8165,-0.1019,-0.8512,0.3628,-0.7285
2017-07-06 16:08:22.415162980,0,0,0.1449,-1.1206,-0.2313,1.3534,-0.8767,1.1926
2017-07-06 16:08:22.615356028,0,0,0.1601,-0.7122,-0.2205,1.0474,-0.3346,0.4479
2017-07-06 16:08:22.815467000,0,0,0.1779,-1.1885,-0.3997,0.0952,-0.3255,0.4273
2017-07-06 16:08:23.150730010,0,0,0.2202,-1.3995,-0.2202,-1.7529,-0.5832,-0.9281
2017-07-06 16:08:23.215086996,0,0,0.1679,-0.7104,-0.0918,-1.4588,-0.6251,-1.6216
2017-07-06 16:08:23.415423989,0,0,0.2628,-1.0787,-0.3227,1.3703,0.3583,1.8684
2017-07-06 16:08:23.614844024,0,0,0.0572,-0.7861,-0.1914,1.2253,0.7507,1.1111
2017-07-06 16:08:23.815081000,0,0,0.3458,-1.1745,-0.5084,0.6348,-0.7486,0.7263
2017-07-06 16:08:24.152770280,0,0,0.3727,-1.3788,-0.3351,-1.3176,-1.4933,-1.1071
2017-07-06 16:08:24.215304017,0,0,0.1234,-0.8949,-0.0717,-1.9029,-0.4725,-2.1389
2017-07-06 16:08:24.415163993,0,0,0.183,-0.8834,-0.1201,0.2096,0.6231,0.4264
2017-07-06 16:08:24.614820003,0,0,0.2151,-1.2561,-0.2444,1.9097,-0.1094,2.4117
2017-07-06 16:08:24.815077006,0,0,0.2712,-0.8761,-0.3143,1.0069,0.4943,0.9067
2017-07-06 16:08:25.152090190,0,0,0.1996,-1.3296,-0.3408,-1.2787,-0.7957,-1.3435
2017-07-06 16:08:25.214390993,0,0,0.1485,-0.8893,-0.1057,-1.9854,-0.7622,-1.8493
2017-07-06 16:08:25.415080010,0,0,0.1864,-0.882,-0.0615,-0.3746,0.9033,-0.4145
2017-07-06 16:08:25.614829003,0,0,0.137,-1.2232,-0.2713,2.0097,-1.0952,2.0449
2017-07-06 16:08:25.815074026,0,0,0.2753,-0.9653,-0.3721,1.2704,0.3885,0.9712
2017-07-06 16:08:26.150750270,0,0,0.1977,-1.1874,-0.3893,-0.9001,-0.0832,-0.7218
2017-07-06 16:08:26.215753018,0,0,0.1256,-0.8787,-0.1159,-2.1197,-0.3687,-2.0176
2017-07-06 16:08:26.415162026,0,0,0.143,-0.9583,-0.0588,-1.0889,1.1062,-0.8669
2017-07-06 16:08:26.615386009,0,0,0.1631,-1.2407,-0.2321,1.8343,-0.8954,2.4891
2017-07-06 16:08:26.815102994,0,0,0.3061,-0.7983,-0.3483,1.0274,1.2314,1.337
2017-07-06 16:08:27.152199860,0,0,0.2995,-1.2996,-0.508,-0.704,-0.1943,-0.6726
2017-07-06 16:08:27.214919984,0,0,0.1013,-0.9201,-0.1311,-1.9914,-0.7263,-2.2602
2017-07-06 16:08:27.415076017,0,0,0.1707,-0.8304,-0.1067,-0.9356,0.3034,-0.7538
2017-07-06 16:08:27.615081012,0,0,0.1347,-1.0604,-0.4439,2.0813,-1.1163,2.5671
2017-07-06 16:08:27.815082013,0,0,0.1778,-0.8084,-0.2766,1.1237,1.3218,1.3902
2017-07-06 16:08:28.150560140,0,0,0.0734,-1.4708,-0.4362,-0.6519,0.7292,-0.5374
2017-07-06 16:08:28.417582988,0,0,0.0721,-0.9951,-0.1394,-1.8028,-1.0976,-1.9671
2017-07-06 16:08:28.617084980,0,0,0.2367,-1.2596,-0.3504,1.9479,0.599,2.4477
2017-07-06 16:08:28.816821992,0,0,0.1765,-0.8772,-0.2142,1.1123,1.5386,1.405
2017-07-06 16:08:29.177400110,0,0,0.3139,-1.338,-0.4836,0.1826,0.5803,0.457
2017-07-06 16:08:29.217826008,0,0,0.1383,-1.0674,-0.2179,-1.5546,-1.2397,-2.1499
2017-07-06 16:08:29.417041003,0,0,0.0937,-0.8872,-0.0992,-1.6907,0.2406,-1.6345
2017-07-06 16:08:29.617628991,0,0,0.1348,-0.9712,-0.3882,1.7706,0.76,2.4971
2017-07-06 16:08:29.817631006,0,0,0.1167,-0.8252,-0.249,0.993,1.669,1.0943
2017-07-06 16:08:30.176309940,0,0,0.2441,-1.1399,-0.5146,0.146,-0.0519,0.2955
2017-07-06 16:08:30.217628002,0,0,0.1767,-1.3001,-0.274,-1.3322,-1.2681,-1.7204
2017-07-06 16:08:30.417631983,0,0,0.1037,-0.7542,-0.0981,-1.5158,-0.1103,-1.6874
2017-07-06 16:08:30.618187010,0,0,0.254,-0.9864,-0.3344,1.682,0.6303,2.2636
2017-07-06 16:08:30.817790985,0,0,0.052,-0.8769,-0.2049,0.9259,1.4256,0.8863
2017-07-06 16:08:31.176290270,0,0,0.3917,-1.1227,-0.4875,0.6625,-0.3922,1.0143
2017-07-06 16:08:31.217628002,0,0,0.2955,-1.2928,-0.2833,-1.014,-1.4417,-1.3024
2017-07-06 16:08:31.417623996,0,0,0.1604,-0.8526,-0.0721,-1.5002,-1.1972,-1.3165
2017-07-06 16:08:31.617626011,0,0,0.2327,-0.9131,-0.1067,0.2033,0.7486,0.5049
2017-07-06 16:08:31.817628026,0,0,-0.0143,-0.9618,-0.237,1.4756,-0.0986,1.4757
2017-07-06 16:08:32.176280140,0,0,0.2754,-0.8042,-0.4473,0.8447,-0.0873,0.8862
2017-07-06 16:08:32.217741012,0,0,0.2115,-1.2418,-0.3732,-1.1457,-0.9872,-1.1887
2017-07-06 16:08:32.417626023,0,0,0.0751,-0.8891,-0.0862,-2.0548,-0.2467,-2.2688
2017-07-06 16:08:32.618440985,0,0,0.2201,-0.7287,-0.1422,0.254,0.4336,0.5914
2017-07-06 16:08:32.817745983,0,0,0.1471,-1.3892,-0.3222,1.9381,-0.1665,2.4544
2017-07-06 16:08:33.176860090,0,0,0.3003,-0.7783,-0.3795,0.7916,0.8569,0.9183
2017-07-06 16:08:33.217625975,0,0,0.317,-1.4637,-0.3109,-1.0616,-0.9203,-1.3075
2017-07-06 16:08:33.417154014,0,0,0.1157,-0.8589,-0.0766,-1.984,-0.9344,-2.2577
2017-07-06 16:08:33.617672026,0,0,0.1775,-0.7611,-0.1578,-0.2197,0.5676,-0.0759
2017-07-06 16:08:33.817824006,0,0,0.1117,-1.0294,-0.273,1.9148,0.1632,2.4944
2017-07-06 16:08:34.176249740,0,0,0.336,-0.9548,-0.3958,0.8073,0.4813,0.9586
2017-07-06 16:08:34.217840015,0,0,0.3086,-1.306,-0.3135,-0.7491,-0.7516,-1.1075
2017-07-06 16:08:34.417147994,0,0,0.1548,-0.8027,-0.1273,-1.6151,-1.2116,-1.9562
2017-07-06 16:08:34.617749989,0,0,0.173,-0.8435,-0.135,-0.3117,0.5563,0.2604
2017-07-06 16:08:34.817749977,0,0,0.1933,-1.3399,-0.3178,1.4909,0.2851,2.1174
2017-07-06 16:08:35.168899890,0,0,0.2903,-0.737,-0.4102,0.8038,0.7478,1.2085
2017-07-06 16:08:35.217624008,0,0,0.2151,-1.3193,-0.4014,-0.5987,0.2059,-0.6221
2017-07-06 16:08:35.417782008,0,0,0.0803,-0.9864,-0.1875,-1.5816,-1.1264,-1.8997
2017-07-06 16:08:35.617631018,0,0,0.1579,-0.7858,-0.1275,-1.1032,0.2014,-0.9775
2017-07-06 16:08:35.817745983,0,0,0.1454,-1.0155,-0.3683,1.7889,0.5379,2.7336
2017-07-06 16:08:36.176270000,0,0,0.2515,-0.8207,-0.2893,0.8508,1.1686,0.9574
