timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-17 16:02:57.953243017,0,0,0.3474,-0.8998,-0.0322,0.1376,-0.3053,0.3141
2017-07-17 16:02:58.153357028,0,0,0.3172,-0.699,-0.1201,2.0804,-2.3716,3.1722
2017-07-17 16:02:58.352403998,0,0,0.6656,-1.4762,-0.4724,1.0149,-1.0632,1.3895
2017-07-17 16:02:58.553469002,0,0,0.2692,-1.216,-0.1554,-2.3276,-0.4511,-1.7579
2017-07-17 16:02:58.753265976,0,0,0.3103,-1.1788,0.1451,-1.9937,2.761,-3.0891
2017-07-17 16:02:58.953450024,0,0,0.2612,-1.0589,-0.0187,0.9172,0.2203,2.2298
2017-07-17 16:02:59.153280973,0,0,0.1938,-0.8425,-0.1643,1.0883,1.0022,3.0979
2017-07-17 16:02:59.353244006,0,0,0.5569,-1.3494,-0.3684,-0.1478,-2.3813,-0.4154
2017-07-17 16:02:59.553303003,0,0,0.2874,-0.7365,-0.0866,-2.1547,0.7836,-2.3163
2017-07-17 16:02:59.753243029,0,0,0.3656,-1.0938,0.033,-0.9123,2.2621,-1.1643
2017-07-17 16:02:59.953504979,0,0,0.2489,-0.7042,-0.0829,1.6254,-2.8889,2.3652
2017-07-17 16:03:00.154106020,0,0,0.7609,-1.2596,-0.3687,0.9428,-2.2064,2.5923
2017-07-17 16:03:00.353344976,0,0,0.2692,-1.006,-0.1726,-1.6444,0.5286,-1.4902
2017-07-17 16:03:00.553241014,0,0,0.2548,-1.0685,0.0048,-1.825,0.8817,-2.2194
2017-07-17 16:03:00.753234028,0,0,0.5006,-1.0269,-0.2574,1.0939,0.233,1.558
2017-07-17 16:03:00.953440010,0,0,0.113,-0.6269,-0.1255,0.8105,2.6539,2.0195
2017-07-17 16:03:01.153990983,0,0,0.6994,-1.3263,-0.3813,-0.0408,-2.1709,-0.0728
2017-07-17 16:03:01.353515028,0,0,0.2831,-0.8154,-0.0536,-1.886,1.8032,-3.1781
2017-07-17 16:03:01.552708983,0,0,0.2393,-1.0767,0.0505,-0.7662,0.2146,-0.7909
2017-07-17 16:03:01.954478025,0,0,0.386,-0.8002,-0.1342,1.3148,-2.3748,2.8663
2017-07-17 16:03:02.154173970,0,0,0.272,-0.8696,-0.1655,-1.5997,0.7686,-2.1326
2017-07-17 16:03:02.354223012,0,0,0.2572,-1.1343,-0.0098,-1.6814,0.8361,-2.6665
2017-07-17 16:03:02.554225027,0,0,0.4878,-1.1135,-0.2075,1.3908,-0.5362,3.3168
2017-07-17 16:03:02.754209995,0,0,0.1593,-0.6898,-0.1675,1.2722,1.228,2.2553
2017-07-17 16:03:02.954689979,0,0,0.4266,-1.3735,-0.2288,-0.8011,-2.5331,-1.1697
2017-07-17 16:03:03.154357016,0,0,0.2032,-0.8772,-0.0551,-2.4268,1.5415,-3.3666
2017-07-17 16:03:03.354524016,0,0,0.3184,-0.8657,-0.0167,-0.4041,1.1015,0.6612
2017-07-17 16:03:03.554422020,0,0,0.3797,-0.7365,-0.1266,1.6522,-2.6732,3.2849
2017-07-17 16:03:03.754144012,0,0,0.6936,-1.2092,-0.4882,0.8731,-0.3472,1.291
2017-07-17 16:03:03.954420983,0,0,0.1364,-0.8825,-0.1293,-2.2569,0.4195,-2.1381
2017-07-17 16:03:04.153850972,0,0,0.2905,-1.1327,0.0012,-2.0957,0.6582,-2.7249
2017-07-17 16:03:04.354156017,0,0,0.4641,-0.9871,-0.1481,1.0594,0.6502,3.5132
2017-07-17 16:03:04.554292023,0,0,0.0872,-0.8248,-0.137,1.7341,0.8325,2.5555
2017-07-17 16:03:04.754072010,0,0,0.582,-1.3251,-0.5974,-0.6061,-2.0382,-0.8372
2017-07-17 16:03:04.954129993,0,0,0.1422,-0.9492,-0.0658,-2.7307,2.0067,-3.6237
2017-07-17 16:03:05.154284000,0,0,0.3145,-0.9024,0.0229,-0.6993,0.8132,-0.8781
2017-07-17 16:03:05.353851974,0,0,0.5025,-1.0598,-0.1607,2.0684,-2.6586,4.6631
2017-07-17 16:03:05.554434001,0,0,0.3922,-1.2509,-0.2634,1.1919,1.2585,1.5421
2017-07-17 16:03:05.754024028,0,0,0.3575,-1.5496,-0.2799,-1.9847,-0.6976,-1.289
2017-07-17 16:03:05.953194975,0,0,0.2759,-0.9784,0.0212,-2.3052,1.0833,-3.6185
2017-07-17 16:03:06.154352009,0,0,0.4109,-0.851,-0.004,0.1984,1.2452,1.6544
2017-07-17 16:03:06.353686988,0,0,0.0972,-0.8878,-0.12,2.178,-1.2553,3.4868
2017-07-17 16:03:06.554005026,0,0,0.4898,-1.1741,-0.4457,0.5496,0.0158,0.21
2017-07-17 16:03:06.753310024,0,0,0.2735,-1.173,-0.1757,-1.9703,0.0756,-2.1514
2017-07-17 16:03:06.954299986,0,0,0.2751,-0.9248,-0.0078,-1.6856,0.7783,-2.5433
2017-07-17 16:03:07.153627991,0,0,0.4158,-0.9999,0.005,0.9966,0.6248,2.8278
2017-07-17 16:03:07.354314029,0,0,0.1439,-0.7159,-0.0866,1.6398,0.6332,2.5004
2017-07-17 16:03:07.554422974,0,0,0.4907,-1.5544,-0.543,-0.6361,-0.3087,-0.7839
2017-07-17 16:03:07.754368007,0,0,0.1982,-0.947,-0.1024,-1.9662,0.8755,-2.4371
2017-07-17 16:03:07.953885018,0,0,0.3096,-0.9716,0.0052,-0.8187,0.4652,-1.2666
2017-07-17 16:03:08.154151976,0,0,0.5266,-1.2464,-0.2163,1.714,-2.3637,2.5899
2017-07-17 16:03:08.354218006,0,0,0.7252,-0.8352,-0.2715,0.62,0.9638,2.1553
2017-07-17 16:03:08.554553985,0,0,0.2892,-1.3932,-0.1789,-1.0259,-0.2339,-1.2497
2017-07-17 16:03:08.754335999,0,0,0.2473,-0.8059,-0.0065,-1.4567,0.4104,-2.913
2017-07-17 16:03:08.953640997,0,0,0.4071,-0.9416,-0.0765,-0.3775,0.3485,0.3573
2017-07-17 16:03:09.154375970,0,0,0.4594,-1.0439,-0.2593,1.4726,-2.1472,2.4258
2017-07-17 16:03:09.354238986,0,0,0.557,-1.2203,-0.3936,0.4087,-0.78,1.2464
2017-07-17 16:03:09.554466009,0,0,0.3969,-1.1234,-0.1789,-0.945,-1.1123,-1.8133
2017-07-17 16:03:09.755111992,0,0,0.2401,-1.0088,0.0564,-1.5189,1.4972,-2.0422
2017-07-17 16:03:09.954300999,0,0,0.4263,-1.1514,-0.2267,0.8407,0.237,2.2357
2017-07-17 16:03:10.154238998,0,0,0.7619,-0.6137,-0.1577,-0.0178,1.717,1.6963
2017-07-17 16:03:10.354207992,0,0,0.6403,-1.5432,-0.4704,-0.1426,-1.7584,-0.3238
2017-07-17 16:03:10.554403007,0,0,0.2702,-0.7359,-0.226,-0.8933,0.8269,-3.3025
2017-07-17 16:03:10.753867983,0,0,0.1928,-0.7807,-0.1013,-1.3113,0.7866,-0.2473
2017-07-17 16:03:10.954177975,0,0,0.6371,-0.9767,-0.2853,-0.0363,0.7883,1.5076
2017-07-17 16:03:11.154215991,0,0,0.9586,-0.1786,-0.1658,-0.4996,0.3915,-1.9823
2017-07-17 16:03:11.354273974,0,0,0.8529,-1.2028,-0.0352,1.22,-3.3327,1.0804
2017-07-17 16:03:11.554776012,0,0,0.0505,-0.6976,-0.093,-0.4136,1.9993,-0.2438
2017-07-17 16:03:11.954455018,0,0,0.6905,-1.3545,-0.1978,-0.2028,2.4357,3.7829
2017-07-17 16:03:12.154564976,0,0,0.8061,-1.6572,-0.4103,0.2086,-1.1189,0.0606
2017-07-17 16:03:12.354300975,0,0,-0.1851,-0.8474,0.0608,-1.3884,0.2695,-2.5113
2017-07-17 16:03:12.554368019,0,0,0.3292,-0.8428,0.0949,-0.7194,0.0318,-0.2562
2017-07-17 16:03:12.754850983,0,0,0.6473,-1.2872,-0.1656,1.4577,-3.1852,2.346
2017-07-17 16:03:12.954268991,0,0,0.4442,-0.6972,-0.1915,0.9337,-0.0635,1.3394
2017-07-17 16:03:13.154137015,0,0,0.3997,-1.4887,-0.0915,-1.3394,-0.7687,-1.135
2017-07-17 16:03:13.354219973,0,0,0.2782,-0.6142,0.0369,-1.2611,1.5655,-2.5658
2017-07-17 16:03:13.554153978,0,0,0.2795,-0.8608,0.0316,-0.1569,0.973,0.7988
2017-07-17 16:03:13.754905998,0,0,0.4256,-1.1494,-0.1127,1.3985,-1.7902,1.9429
2017-07-17 16:03:13.954542994,0,0,0.5238,-0.9085,-0.3181,0.6388,-0.5112,1.1655
2017-07-17 16:03:14.154812991,0,0,0.2272,-1.5054,-0.0314,-1.8775,0.4184,-1.4766
2017-07-17 16:03:14.354215979,0,0,0.2875,-0.7541,0.0428,-1.1466,-0.1732,-2.9092
2017-07-17 16:03:14.554111003,0,0,0.4736,-1.0868,-0.0316,0.187,0.5849,1.7861
2017-07-17 16:03:14.754215002,0,0,0.0455,-0.8032,0.0725,0.6956,2.4285,1.9475
2017-07-17 16:03:14.954129993,0,0,0.5127,-1.0366,-0.2207,0.7331,-2.4875,1.1376
2017-07-17 16:03:15.154398024,0,0,0.3933,-1.2666,-0.185,-1.258,-0.1522,-1.7512
2017-07-17 16:03:15.354220986,0,0,0.2478,-0.7655,0.011,-1.4803,0.0795,-2.0205
2017-07-17 16:03:15.554313004,0,0,0.5259,-1.1376,-0.0631,0.2736,0.8123,1.679
2017-07-17 16:03:15.754004001,0,0,0.028,-0.7247,-0.1288,1.484,0.6989,1.6519
2017-07-17 16:03:15.954226016,0,0,0.4182,-1.2338,-0.3429,0.4284,-1.087,0.8237
2017-07-17 16:03:16.154245018,0,0,0.3811,-1.3557,-0.0674,-1.2924,0.4741,-1.807
2017-07-17 16:03:16.354561984,0,0,0.2427,-0.6867,0.0473,-1.1832,0.7217,-2.0105
2017-07-17 16:03:16.554287016,0,0,0.4108,-1.1365,-0.081,0.4582,0.3027,1.9843
2017-07-17 16:03:16.754212975,0,0,0.2834,-0.6364,-0.1541,1.2555,0.5327,1.3997
2017-07-17 16:03:16.954217970,0,0,0.4496,-1.2487,-0.4135,0.5224,-1.3415,0.634
2017-07-17 16:03:17.154267013,0,0,0.3698,-1.4011,-0.012,-2.0516,-1.4763,-1.2087
2017-07-17 16:03:17.354180991,0,0,0.2684,-0.8573,0.1751,-1.6865,1.1274,-2.3743
2017-07-17 16:03:17.554259002,0,0,0.4333,-0.9359,-0.0365,1.2564,-1.2867,1.9156
2017-07-17 16:03:17.754284977,0,0,0.2757,-0.7655,-0.3569,0.8723,1.5556,1.4022
2017-07-17 16:03:17.954488992,0,0,0.4277,-1.1896,-0.308,0.33,-0.5507,0.1219
2017-07-17 16:03:18.154181003,0,0,0.3376,-1.3172,-0.0573,-0.6154,-0.6522,-1.3255
2017-07-17 16:03:18.354152023,0,0,0.3119,-0.624,0.0067,-0.2025,-1.0452,-1.6003
2017-07-17 16:03:18.554207980,0,0,0.3931,-1.1014,-0.0382,-0.0193,0.6901,0.548
2017-07-17 16:03:18.754405975,0,0,0.3152,-1.0294,-0.1362,0.9328,-1.2158,1.6656
2017-07-17 16:03:18.954236984,0,0,0.3964,-0.7148,-0.1764,0.4534,0.3378,1.0278
2017-07-17 16:03:19.154371023,0,0,0.4949,-1.1157,-0.3089,-0.4142,-1.5481,-0.9358
2017-07-17 16:03:19.354116022,0,0,0.1944,-0.9079,0.0619,-1.63,0.495,-2.477
2017-07-17 16:03:19.554186999,0,0,0.331,-0.8675,0.0292,-0.4164,0.2069,-0.4751
2017-07-17 16:03:19.754130005,0,0,0.3779,-1.249,-0.1727,1.2275,-1.479,2.5383
2017-07-17 16:03:19.954392015,0,0,0.4775,-0.8425,-0.2263,0.4959,0.8507,1.8806
2017-07-17 16:03:20.154362022,0,0,0.6187,-1.3477,-0.4375,-0.1187,-0.7842,-0.426
2017-07-17 16:03:20.354185998,0,0,0.1918,-1.011,-0.0415,-1.5204,0.4866,-2.8453
2017-07-17 16:03:20.554291009,0,0,0.2649,-0.6365,0.0024,-0.4691,0.2172,-0.5241
2017-07-17 16:03:20.754113972,0,0,1.3637,-0.8852,-0.3811,-0.6274,1.481,-0.8839
2017-07-17 16:03:20.954216003,0,0,0.4654,-0.2849,-0.1641,-0.5654,-0.7457,-0.8088
2017-07-17 16:03:21.154260993,0,0,0.9529,-0.8966,-0.0678,0.5427,2.9156,1.714
2017-07-17 16:03:21.354367017,0,0,1.1302,-0.249,-0.4233,-0.2089,-1.9858,-1.7594
2017-07-17 16:03:21.554207980,0,0,-0.0748,-0.6372,-0.1091,-0.445,-0.7931,0.5232
2017-07-17 16:03:21.954475998,0,0,1.263,-0.1306,-0.903,0.3224,0.1113,0.0624
2017-07-17 16:03:22.154442012,0,0,0.954,-0.4312,-0.2552,1.0159,-0.039,2.97
2017-07-17 16:03:22.354318022,0,0,0.4541,-1.4053,-0.2266,0.5251,1.2892,1.8684
2017-07-17 16:03:22.554162025,0,0,0.311,-0.6857,-0.2599,-0.4015,0.8521,-0.2104
2017-07-17 16:03:22.754433989,0,0,0.3914,-1.2952,-0.1723,-0.4258,0.3757,-0.3404
2017-07-17 16:03:22.954219996,0,0,0.1364,-0.546,-0.1462,-0.1643,0.6398,0.0227
2017-07-17 16:03:23.154806017,0,0,0.4313,-1.0685,-0.2341,0.5422,-0.2045,1.148
2017-07-17 16:03:23.354146003,0,0,0.9416,-0.8858,-0.2164,-0.8957,0.1861,-2.8845
2017-07-17 16:03:23.554215013,0,0,0.4867,-0.5325,-0.0948,-0.799,-1.618,-2.355
2017-07-17 16:03:23.754658997,0,0,0.3189,-0.8364,-0.7011,-0.0988,1.3816,0.5428
2017-07-17 16:03:23.954064011,0,0,0.6266,-0.1446,-0.3733,0.3699,0.0136,0.0568
2017-07-17 16:03:24.179724991,0,0,0.9141,-0.4305,-0.6045,-0.1777,0.5269,-0.6041
2017-07-17 16:03:24.354687988,0,0,0.951,-0.4406,-0.4806,-0.171,0.0305,0.8686
2017-07-17 16:03:24.554412007,0,0,0.6346,-0.2434,-0.2067,-0.4246,-0.3281,0.1566
2017-07-17 16:03:24.754257977,0,0,0.7948,-0.5569,-0.5246,-1.5458,0.7523,0.9881
2017-07-17 16:03:24.954223990,0,0,0.4786,-0.5161,-0.204,0.5971,1.0074,2.4142
2017-07-17 16:03:25.153856992,0,0,0.5229,-1.0254,-0.2778,0.8229,1.7734,2.4828
2017-07-17 16:03:25.354346990,0,0,0.5276,-1.1053,-0.3143,-0.1325,-2.3016,-0.5749
2017-07-17 16:03:25.554437994,0,0,0.2329,-0.8461,-0.0769,-1.6698,0.9588,-2.4952
2017-07-17 16:03:25.764630973,0,0,0.3425,-0.9605,-0.041,-0.4015,0.4563,0.5312
2017-07-17 16:03:25.954464972,0,0,0.3383,-1.1778,-0.1214,0.6993,-0.192,2.285
2017-07-17 16:03:26.154295980,0,0,0.4031,-0.7641,-0.1273,0.4881,0.655,1.771
2017-07-17 16:03:26.354973018,0,0,0.6025,-1.3203,-0.385,-0.0312,-1.2566,-0.8982
2017-07-17 16:03:26.554171025,0,0,0.1203,-1.1105,-0.1089,-1.8195,0.3498,-2.8855
2017-07-17 16:03:26.753957986,0,0,0.2922,-0.8469,-0.0078,-1.0996,0.4032,-1.3272
2017-07-17 16:03:26.954464018,0,0,0.4109,-1.1956,-0.1145,1.0987,-0.178,3.5876
2017-07-17 16:03:27.154214978,0,0,0.3751,-0.9508,-0.1833,0.9685,1.0445,2.0392
2017-07-17 16:03:27.354294002,0,0,0.4863,-1.1946,-0.4211,0.0114,-0.1726,-0.6076
2017-07-17 16:03:27.554467976,0,0,0.2228,-1.1583,-0.0775,-1.9211,-0.1132,-2.517
2017-07-17 16:03:27.754414975,0,0,0.2866,-0.8906,0.075,-0.9563,0.9011,-2.2569
2017-07-17 16:03:27.954738974,0,0,0.4488,-0.8146,-0.0601,0.6889,-0.0164,3.2708
2017-07-17 16:03:28.154323995,0,0,0.3949,-0.7494,-0.1312,1.5342,-0.3318,2.1231
2017-07-17 16:03:28.354429006,0,0,0.5578,-1.2714,-0.4133,0.0702,-0.5706,-0.1837
2017-07-17 16:03:28.554237008,0,0,0.3802,-1.107,0.0331,-2.0988,-0.4495,-2.483
2017-07-17 16:03:28.754126012,0,0,0.2705,-0.7719,0.1103,-0.933,-0.1144,-1.9955
2017-07-17 16:03:28.954373002,0,0,0.4806,-1.1616,-0.0883,0.6071,0.0137,2.799
2017-07-17 16:03:29.154633998,0,0,0.3029,-0.8093,-0.1825,0.9116,0.2831,1.3625
2017-07-17 16:03:29.354211986,0,0,0.5407,-1.0417,-0.316,0.5818,-1.3528,0.4049
2017-07-17 16:03:29.554238975,0,0,0.3086,-1.3857,-0.1627,-1.7587,-0.2326,-1.4957
2017-07-17 16:03:29.754217028,0,0,0.2778,-0.7709,0.0137,-1.0975,-0.2486,-2.2776
2017-07-17 16:03:29.954109013,0,0,0.3694,-1.0835,-0.0369,0.201,1.0535,2.1781
2017-07-17 16:03:30.154132008,0,0,0.2673,-0.9226,-0.0989,1.2315,-0.1981,2.3661
2017-07-17 16:03:30.354451000,0,0,0.51,-1.0947,-0.3405,0.7245,-0.4816,0.668
2017-07-17 16:03:30.554292023,0,0,0.4217,-1.3992,-0.1607,-1.2186,-1.8335,-1.5927
2017-07-17 16:03:30.754064977,0,0,0.3071,-1.0061,0.019,-1.7402,1.9316,-3.9225
2017-07-17 16:03:30.954276025,0,0,0.337,-0.7037,-0.0019,0.0494,0.1579,0.7233
2017-07-17 16:03:31.154209971,0,0,0.2523,-1.0274,-0.0847,1.7388,-1.1708,3.0423
2017-07-17 16:03:31.354210972,0,0,0.5424,-0.9602,-0.2956,0.9935,-0.2289,1.7467
2017-07-17 16:03:31.554467976,0,0,0.5412,-1.1689,-0.3931,-0.8701,-0.9766,-1.7438
2017-07-17 16:03:31.954236984,0,0,0.2291,-1.0825,-0.0791,-1.9574,0.0782,-2.6043
2017-07-17 16:03:32.154259026,0,0,0.3945,-1.0195,-0.116,1.6629,-3.1713,2.5579
2017-07-17 16:03:32.354525983,0,0,0.4113,-0.8617,-0.2616,0.57,1.9067,1.5606
2017-07-17 16:03:32.554690003,0,0,0.4836,-1.1334,-0.4154,-0.5127,-0.2082,-0.3987
2017-07-17 16:03:32.754230022,0,0,0.2845,-0.8642,-0.1299,-1.3836,-0.7693,-2.4058
2017-07-17 16:03:32.954349994,0,0,0.2779,-0.8667,-0.0642,-0.6992,0.352,-0.8164
2017-07-17 16:03:33.154334008,0,0,0.28,-1.2235,-0.1584,1.5713,-0.6677,2.0537
2017-07-17 16:03:33.354448974,0,0,0.3409,-0.7315,-0.211,0.6676,1.074,1.2039
2017-07-17 16:03:33.554205000,0,0,0.4097,-1.3661,-0.3303,0.0525,-0.2632,0.1232
2017-07-17 16:03:33.754206001,0,0,0.3019,-0.9958,-0.1023,-1.1902,-0.4599,-1.8316
2017-07-17 16:03:33.954841017,0,0,0.2957,-0.8705,0.0322,-1.0969,0.7196,-2.0332
2017-07-17 16:03:34.154268026,0,0,0.4538,-0.9989,-0.1515,0.9821,-0.1548,2.4436
2017-07-17 16:03:34.354212999,0,0,0.2474,-0.7866,-0.1079,0.9202,1.2345,1.1807
2017-07-17 16:03:34.554300010,0,0,0.4614,-1.1847,-0.3547,0.4209,-0.7697,0.5363
2017-07-17 16:03:34.754316985,0,0,0.4822,-1.3255,-0.0984,-1.2084,-3.4495,-0.4631
2017-07-17 16:03:34.954379022,0,0,0.3534,-0.909,0.0067,-1.8326,0.6035,-3.0019
2017-07-17 16:03:35.154259026,0,0,0.3964,-0.816,-0.1093,0.429,0.4594,1.2389
2017-07-17 16:03:35.354453027,0,0,0.239,-1.0591,-0.1649,1.7349,-1.4988,2.3083
2017-07-17 16:03:35.554275989,0,0,0.425,-0.8476,-0.2666,0.5918,1.2856,0.7627
2017-07-17 16:03:35.754930019,0,0,0.3628,-0.9779,-0.3027,-0.7019,-0.4515,-1.2894
2017-07-17 16:03:35.954325020,0,0,0.0069,-0.898,0.0047,-1.6169,1.0067,-2.3638
2017-07-17 16:03:36.154240012,0,0,0.2734,-0.8799,0.0025,-0.8934,1.2006,-0.389
2017-07-17 16:03:36.354140996,0,0,0.5007,-1.1655,-0.1616,1.4654,-2.7687,2.8083
2017-07-17 16:03:36.554302990,0,0,0.3601,-0.8615,-0.2423,0.8423,1.375,0.7381
2017-07-17 16:03:36.754235029,0,0,0.4395,-1.0829,-0.4111,-0.3629,-0.242,-0.1372
2017-07-17 16:03:36.954303026,0,0,0.1717,-0.9563,-0.0797,-1.9498,0.7184,-2.346
2017-07-17 16:03:37.154244005,0,0,0.3086,-0.7311,0.0609,-1.0789,0.9812,-1.491
2017-07-17 16:03:37.354340016,0,0,0.4968,-1.0748,-0.2118,1.6652,-2.784,2.7511
2017-07-17 16:03:37.555056989,0,0,0.4138,-0.851,-0.1907,0.773,1.7136,1.93
2017-07-17 16:03:37.754432976,0,0,0.4336,-1.3356,-0.3438,-0.2336,-0.2027,-0.3737
2017-07-17 16:03:37.954250991,0,0,0.319,-1.172,-0.1216,-1.4804,-0.697,-2.1789
2017-07-17 16:03:38.154990971,0,0,0.2356,-0.8066,0.0072,-1.1475,0.5783,-2.048
2017-07-17 16:03:38.354125022,0,0,0.4074,-0.9071,-0.1234,0.8082,0.3978,3.0631
2017-07-17 16:03:38.554250001,0,0,0.2419,-0.8108,-0.0939,1.2169,0.4858,1.6837
2017-07-17 16:03:38.754658997,0,0,0.5962,-1.267,-0.3414,0.2803,-0.1124,0.1399
2017-07-17 16:03:38.954361021,0,0,0.4154,-1.2154,-0.1931,-1.2036,-1.4606,-1.9895
2017-07-17 16:03:39.154183983,0,0,0.2915,-0.8525,0.0557,-1.8363,1.7215,-2.2609
2017-07-17 16:03:39.354178011,0,0,0.4667,-0.8837,-0.0878,0.2356,0.9077,2.2957
2017-07-17 16:03:39.554021000,0,0,0.0739,-0.7413,-0.1124,1.1424,0.8528,1.0741
2017-07-17 16:03:39.754685997,0,0,0.545,-1.2518,-0.4394,0.8404,-1.6964,1.0598
2017-07-17 16:03:39.954214990,0,0,0.4346,-1.2642,-0.231,-1.4916,-1.3294,-1.0072
2017-07-17 16:03:40.154735982,0,0,0.257,-0.9153,-0.0109,-1.7943,1.2074,-2.7079
2017-07-17 16:03:40.354223012,0,0,0.4028,-0.8849,-0.088,0.285,0.3738,1.5086
2017-07-17 16:03:40.554306983,0,0,0.2689,-0.9291,-0.207,1.1181,0.1546,2.6027
2017-07-17 16:03:40.754469990,0,0,0.5302,-1.168,-0.3296,0.5759,-0.2504,0.5851
2017-07-17 16:03:40.954293012,0,0,0.5599,-1.2457,-0.2488,-0.674,-1.496,-1.1305
2017-07-17 16:03:41.154353976,0,0,0.267,-0.9134,-0.0436,-1.3136,-0.2144,-2.7389
2017-07-17 16:03:41.354240000,0,0,0.3096,-0.8731,-0.0111,-0.4075,0.9462,0.2235
2017-07-17 16:03:41.554350018,0,0,0.4093,-1.0401,-0.1398,1.2717,-1.6177,3.229
2017-07-17 16:03:41.954461991,0,0,0.4017,-0.8873,-0.2351,0.6725,0.9116,0.6493
2017-07-17 16:03:42.154249012,0,0,0.2134,-0.9634,0.0066,-2.0193,1.2155,-2.9137
2017-07-17 16:03:42.354665994,0,0,0.3033,-0.7799,0.0086,-0.5826,0.4234,-0.8518
2017-07-17 16:03:42.554444015,0,0,0.4907,-1.2209,-0.2347,1.3092,-1.5184,4.1369
2017-07-17 16:03:42.754446983,0,0,0.4117,-0.9422,-0.2144,0.6484,1.3753,1.2164
2017-07-17 16:03:42.954352021,0,0,0.411,-1.0445,-0.3723,-0.3405,0.2989,-0.5147
2017-07-17 16:03:43.154157996,0,0,0.2091,-1.061,-0.1113,-1.6518,1.2474,-2.7125
2017-07-17 16:03:43.354147970,0,0,0.253,-0.8799,-0.013,-0.7477,-0.5221,-2.2622
2017-07-17 16:03:43.554305016,0,0,0.3881,-0.9476,-0.1703,1.173,-0.3551,3.1476
2017-07-17 16:03:43.754301011,0,0,0.2805,-0.8975,-0.116,0.7653,1.6363,2.2178
2017-07-17 16:03:43.954352021,0,0,0.4542,-1.1822,-0.3752,0.3356,-0.5565,-0.1515
2017-07-17 16:03:44.154232025,0,0,0.4562,-1.3427,-0.1756,-1.3928,-2.4007,-1.4975
2017-07-17 16:03:44.354210972,0,0,0.2145,-1.0243,0.0299,-1.8748,1.2693,-2.8712
2017-07-17 16:03:44.554727017,0,0,0.3783,-0.7714,-0.0394,0.493,0.4813,1.9354
2017-07-17 16:03:44.754862010,0,0,0.2944,-1.0149,-0.1816,1.4082,-0.1255,2.9011
2017-07-17 16:03:44.954733014,0,0,0.4919,-1.0215,-0.3335,0.353,0.2459,0.3255
2017-07-17 16:03:45.154264986,0,0,0.5471,-1.2049,-0.2495,-0.6933,-1.7816,-1.454
2017-07-17 16:03:45.354241013,0,0,0.2296,-0.9348,-0.0159,-1.5125,0.1101,-2.7535
2017-07-17 16:03:45.554437994,0,0,0.3767,-0.9092,-0.031,-0.1107,1.1649,0.876
2017-07-17 16:03:45.754229009,0,0,0.2003,-0.999,-0.1399,1.3827,-0.2433,2.4242
2017-07-17 16:03:45.954671978,0,0,0.5445,-0.9967,-0.3358,0.74,0.2305,1.4968
2017-07-17 16:03:46.154218018,0,0,0.5469,-1.4112,-0.2716,-0.886,-2.0096,-1.4959
2017-07-17 16:03:46.354212999,0,0,0.2513,-0.9346,-0.0088,-1.7464,0.3227,-3.111
2017-07-17 16:03:46.554139018,0,0,0.3485,-0.7865,-0.0133,-0.3919,1.2423,0.1825
2017-07-17 16:03:46.754244029,0,0,0.4241,-1.2055,-0.1209,1.6582,-1.6152,3.568
2017-07-17 16:03:46.954191029,0,0,0.4129,-1.0334,-0.2038,1.0141,0.6408,1.1522
2017-07-17 16:03:47.154496014,0,0,0.5194,-1.3505,-0.296,-1.0835,-1.8784,-1.3367
2017-07-17 16:03:47.354337990,0,0,0.1071,-1.0473,0.0508,-2.5996,2.2375,-3.0401
2017-07-17 16:03:47.554235994,0,0,0.331,-0.7298,0.0431,-0.4314,0.4725,-0.3375
2017-07-17 16:03:47.754211008,0,0,0.5036,-1.1576,-0.1806,1.7521,-2.2306,3.7301
2017-07-17 16:03:47.954728007,0,0,0.3686,-0.966,-0.233,1.0708,0.8162,1.142
2017-07-17 16:03:48.154735028,0,0,0.5497,-1.3155,-0.4142,-0.8759,-1.3069,-0.926
2017-07-17 16:03:48.354816973,0,0,0.2419,-1.0163,-0.0609,-2.1711,0.8954,-2.7149
2017-07-17 16:03:48.554153025,0,0,0.2971,-0.8521,0.032,-0.6932,0.9153,-0.9746
2017-07-17 16:03:48.754468023,0,0,0.477,-1.1013,-0.1792,1.6815,-2.5267,3.3658
2017-07-17 16:03:48.954339981,0,0,0.4012,-0.9071,-0.2183,1.0379,1.4685,1.5658
2017-07-17 16:03:49.154613018,0,0,0.4459,-1.1808,-0.4709,-0.7362,-0.3914,-0.64
2017-07-17 16:03:49.354592978,0,0,0.2372,-1.0176,-0.1142,-1.9589,0.1016,-2.5879
2017-07-17 16:03:49.554259002,0,0,0.2713,-0.8595,0.039,-1.3821,1.2775,-2.0554
2017-07-17 16:03:49.754571020,0,0,0.5049,-1.1863,-0.1829,1.3265,-0.054,3.6284
2017-07-17 16:03:49.954410970,0,0,0.1907,-0.9569,-0.2084,1.4783,0.7024,1.9314
2017-07-17 16:03:50.154218971,0,0,0.4622,-1.1766,-0.4612,-0.0985,-0.636,-0.2874
2017-07-17 16:03:50.354233980,0,0,0.3585,-1.4952,-0.1087,-2.1451,-0.1299,-2.3008
2017-07-17 16:03:50.554225981,0,0,0.3053,-0.8812,0.0188,-0.79,0.243,-2.7307
