timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-07 11:57:15.347894012,0,0,0.1319,-0.7625,-0.1271,1.4409,-0.0525,1.2836
2017-07-07 11:57:15.547102987,0,0,0.3618,-1.1579,-0.3472,1.1595,0.2569,1.1264
2017-07-07 11:57:15.747659027,0,0,0.3122,-1.1128,-0.3047,-0.8018,-0.8609,-0.4999
2017-07-07 11:57:15.947991013,0,0,0.2358,-0.8634,-0.0988,-2.0799,0.5145,-2.019
2017-07-07 11:57:16.148024976,0,0,0.2882,-0.9335,-0.0966,-0.8746,-0.3725,-0.9298
2017-07-07 11:57:16.347887992,0,0,0.351,-0.9111,-0.2661,1.5221,-0.3563,2.2935
2017-07-07 11:57:16.547146975,0,0,0.2423,-0.7737,-0.2255,0.9235,1.4528,1.2168
2017-07-07 11:57:16.748594999,0,0,0.383,-1.2759,-0.3631,0.3508,0.0667,0.2753
2017-07-07 11:57:16.947533011,0,0,0.3295,-1.1698,-0.201,-1.3705,-1.3349,-1.6215
2017-07-07 11:57:17.147994995,0,0,0.2627,-0.9047,-0.063,-1.5907,-0.3419,-1.4901
2017-07-07 11:57:17.347886979,0,0,0.3722,-1.0177,-0.1167,0.492,1.3067,1.4751
2017-07-07 11:57:17.548049986,0,0,0.1437,-0.8336,-0.1577,1.1941,0.8085,1.476
2017-07-07 11:57:17.747947990,0,0,0.3439,-0.864,-0.3214,0.8359,0.3691,0.8402
2017-07-07 11:57:17.948185980,0,0,0.4495,-1.1379,-0.4753,-0.5957,-1.0333,-0.6079
2017-07-07 11:57:18.148406028,0,0,0.1356,-0.9401,-0.0736,-2.474,1.0151,-2.0792
2017-07-07 11:57:18.347890019,0,0,0.3349,-0.9605,-0.1036,-0.5927,-0.3944,-1.1183
2017-07-07 11:57:18.547888994,0,0,0.2852,-1.2838,-0.2819,1.7137,0.2506,2.851
2017-07-07 11:57:18.747943997,0,0,0.3385,-0.8226,-0.1697,0.7175,1.6981,1.4136
2017-07-07 11:57:18.947890996,0,0,0.4534,-1.4032,-0.3233,0.0943,0.2782,-0.1959
2017-07-07 11:57:19.147952020,0,0,0.2389,-1.0444,-0.1387,-1.4793,-2.2028,-1.8025
2017-07-07 11:57:19.347461998,0,0,0.2504,-0.9677,-0.0831,-1.5142,0.0985,-1.7599
2017-07-07 11:57:19.547941029,0,0,0.3674,-1.0734,-0.1524,1.2373,1.0479,2.1268
2017-07-07 11:57:19.747941017,0,0,0.161,-0.768,-0.2031,1.3395,1.1328,1.489
2017-07-07 11:57:20.148263990,0,0,0.3403,-1.2913,-0.4037,0.5949,0.8214,0.7493
2017-07-07 11:57:20.348111987,0,0,0.2799,-0.8639,-0.0431,-2.3442,0.989,-2.679
2017-07-07 11:57:20.548011004,0,0,0.2425,-0.7678,-0.0972,-0.2678,0.3349,-0.2008
2017-07-07 11:57:20.748329997,0,0,0.3411,-1.2736,-0.1278,2.1409,-0.5728,3.4061
2017-07-07 11:57:20.947417020,0,0,0.3512,-0.9237,-0.2257,1.1045,0.8788,0.8311
2017-07-07 11:57:21.148024976,0,0,0.4083,-1.0907,-0.4394,-0.1609,-0.2072,-0.377
2017-07-07 11:57:21.348007023,0,0,0.0208,-1.2783,-0.028,-3.2193,0.0537,-1.5635
2017-07-07 11:57:21.548081994,0,0,0.4533,-0.8173,-0.0833,-1.3299,-0.5226,-2.2165
2017-07-07 11:57:21.748036026,0,0,0.2516,-0.7322,-0.1805,1.659,0.1733,2.1056
2017-07-07 11:57:21.948005020,0,0,0.2728,-0.9159,-0.21,2.1701,-0.1393,2.3186
2017-07-07 11:57:22.147840023,0,0,0.4724,-1.289,-0.5004,0.5041,0.4769,0.3209
2017-07-07 11:57:22.348091006,0,0,0.3177,-1.3219,-0.3059,-1.6091,-1.0916,-1.5031
2017-07-07 11:57:22.548014998,0,0,0.2348,-0.9362,-0.0227,-2.168,0.3962,-2.5109
2017-07-07 11:57:22.748021006,0,0,0.2994,-0.8662,-0.1028,0.0982,0.1418,-0.106
2017-07-07 11:57:22.948275029,0,0,0.2854,-1.2478,-0.2028,2.0706,-0.9922,2.9337
2017-07-07 11:57:23.148011028,0,0,0.3508,-0.8666,-0.1732,0.844,1.3981,1.0193
2017-07-07 11:57:23.348007023,0,0,0.4427,-1.341,-0.3855,-0.1005,0.3409,-0.0244
2017-07-07 11:57:23.548003971,0,0,0.304,-1.1686,-0.1422,-1.6008,-1.7742,-1.7211
2017-07-07 11:57:23.748023986,0,0,0.2805,-0.9301,-0.0669,-1.6267,0.0278,-1.7921
2017-07-07 11:57:23.948001980,0,0,0.3597,-0.893,-0.2461,1.273,0.7288,1.703
2017-07-07 11:57:24.148244976,0,0,0.1289,-0.8881,-0.1276,1.3128,1.9114,1.7835
2017-07-07 11:57:24.347788989,0,0,0.3143,-1.2788,-0.3815,1.0732,-0.4643,0.7527
2017-07-07 11:57:24.548125982,0,0,0.4387,-1.2747,-0.2472,-1.0398,-1.1557,-1.0428
2017-07-07 11:57:24.748004972,0,0,0.2711,-0.9136,-0.0494,-2.1117,0.2276,-2.5004
2017-07-07 11:57:24.947920978,0,0,0.311,-0.8398,-0.1016,-0.2935,0.1596,-0.0494
2017-07-07 11:57:25.148005008,0,0,0.3378,-1.356,-0.1241,1.9434,-0.8704,3.2434
2017-07-07 11:57:25.348101019,0,0,0.355,-0.7539,-0.195,0.6499,1.4081,0.4263
2017-07-07 11:57:25.548007011,0,0,0.342,-1.1519,-0.3708,0.2021,-0.4895,0.0548
2017-07-07 11:57:25.748022973,0,0,0.3877,-1.3783,-0.1255,-1.6068,-2.753,-0.9916
2017-07-07 11:57:25.947997987,0,0,0.3382,-0.8547,-0.0529,-2.0001,0.9819,-2.4359
2017-07-07 11:57:26.148369014,0,0,0.3004,-0.9555,-0.0883,0.9395,0.6099,1.4739
2017-07-07 11:57:26.348062992,0,0,0.1693,-0.9454,-0.1071,1.6917,0.6509,2.0782
2017-07-07 11:57:26.548002004,0,0,0.3549,-1.0589,-0.3059,0.9354,0.7687,0.6613
2017-07-07 11:57:26.748000025,0,0,0.5021,-1.0966,-0.3858,-0.3655,-1.2071,-0.4555
2017-07-07 11:57:26.948005020,0,0,0.1438,-0.9525,-0.0582,-2.7664,0.76,-2.0722
2017-07-07 11:57:27.148005008,0,0,0.175,-0.9593,-0.0491,-0.9457,-0.3241,-0.6547
2017-07-07 11:57:27.348111987,0,0,0.2689,-0.995,-0.2925,2.4187,0.3834,1.8105
2017-07-07 11:57:27.548044979,0,0,0.3408,-0.7832,-0.2426,1.304,0.6563,1.1949
2017-07-07 11:57:27.748001992,0,0,0.2845,-1.2903,-0.4583,0.0668,0.5184,-0.0037
2017-07-07 11:57:27.948001980,0,0,0.3454,-1.306,-0.147,-1.9531,-1.3115,-1.1924
2017-07-07 11:57:28.148000001,0,0,0.3104,-0.8709,-0.0477,-1.8121,-0.7306,-1.8546
2017-07-07 11:57:28.348240971,0,0,0.3042,-0.9017,-0.1123,0.9377,0.6626,1.3282
2017-07-07 11:57:28.548390984,0,0,0.2812,-1.0594,-0.1497,1.8652,0.2088,1.9608
2017-07-07 11:57:28.748184978,0,0,0.3138,-0.9519,-0.3028,0.9966,0.8764,0.6081
2017-07-07 11:57:28.948078989,0,0,0.4003,-1.1021,-0.4404,-0.5653,-0.899,-0.6835
2017-07-07 11:57:29.148111999,0,0,0.184,-1.015,-0.1166,-2.4487,0.2745,-1.2917
2017-07-07 11:57:29.348025977,0,0,0.3343,-1.0586,-0.035,-0.9297,0.3946,-0.9847
2017-07-07 11:57:29.548134982,0,0,0.3318,-1.068,-0.186,1.9851,-0.5676,1.7227
2017-07-07 11:57:29.748004972,0,0,0.2602,-0.863,-0.2154,1.4966,0.5314,1.2143
2017-07-07 11:57:30.148370027,0,0,0.3827,-1.2295,-0.4069,0.3713,-0.4488,0.2811
2017-07-07 11:57:30.348937988,0,0,0.3784,-0.8931,-0.058,-1.6633,-0.311,-1.7092
2017-07-07 11:57:30.548282980,0,0,0.3209,-0.9397,-0.073,0.5927,0.8589,0.8571
2017-07-07 11:57:30.748911976,0,0,0.2008,-0.7897,-0.127,2.0365,-0.0559,1.8121
2017-07-07 11:57:30.947776973,0,0,0.3478,-1.0854,-0.2944,1.1784,0.3889,0.9285
2017-07-07 11:57:31.148904979,0,0,0.2912,-1.0478,-0.3011,-1.3472,-0.4435,-1.2031
2017-07-07 11:57:31.348648011,0,0,0.1988,-0.8996,-0.0976,-1.9234,0.0719,-1.2747
2017-07-07 11:57:31.548695027,0,0,0.2736,-1.0678,0.0155,-0.7957,1.1555,-0.4208
2017-07-07 11:57:31.748714029,0,0,0.3297,-1.0159,-0.0961,1.9613,-2.2458,1.3921
2017-07-07 11:57:31.948661029,0,0,0.6609,-0.7147,-0.2655,0.6458,-0.0795,1.5333
2017-07-07 11:57:32.148707985,0,0,0.4287,-1.4629,-0.3137,-0.0041,-0.2382,-0.0734
2017-07-07 11:57:32.348646998,0,0,0.2473,-1.0376,-0.1253,-1.7828,-0.6053,-1.2149
2017-07-07 11:57:32.549488008,0,0,0.3203,-0.8716,-0.0515,-1.3602,0.0174,-0.993
2017-07-07 11:57:32.748971998,0,0,0.3599,-0.9641,-0.1492,1.014,-0.1536,1.1955
2017-07-07 11:57:32.949173986,0,0,0.1824,-0.7813,-0.1554,1.262,1.1166,1.5078
2017-07-07 11:57:33.148657023,0,0,0.3454,-1.1675,-0.3511,0.7334,0.0146,0.6847
2017-07-07 11:57:33.348836004,0,0,0.4539,-1.2408,-0.2571,-0.718,-2.1166,-0.7574
2017-07-07 11:57:33.548793971,0,0,0.208,-0.9557,-0.0711,-2.6092,1.0167,-2.0983
2017-07-07 11:57:33.748834013,0,0,0.279,-0.9837,-0.0712,-0.399,0.7657,-0.1368
2017-07-07 11:57:33.948656976,0,0,0.3611,-1.1532,-0.1945,1.901,-1.1106,2.4842
2017-07-07 11:57:34.148895978,0,0,0.3826,-0.9427,-0.2122,0.9988,1.3228,1.2962
2017-07-07 11:57:34.348661005,0,0,0.4306,-1.3085,-0.4389,-0.2286,-1.1252,-0.4114
2017-07-07 11:57:34.548829972,0,0,0.1669,-1.0842,-0.0974,-2.1921,-1.2811,-1.3599
2017-07-07 11:57:34.748925983,0,0,0.3138,-1.0052,-0.0224,-1.8669,0.532,-1.5174
2017-07-07 11:57:34.948662996,0,0,0.4056,-0.8304,-0.188,1.4851,0.4424,1.7359
2017-07-07 11:57:35.148829996,0,0,-0.1516,-0.9523,-0.2937,0.6747,4.8409,1.6292
2017-07-07 11:57:35.348766982,0,0,0.4288,-1.3032,-0.3746,0.7747,-0.9326,0.5907
2017-07-07 11:57:35.548744976,0,0,0.3763,-1.2041,-0.1935,-1.5704,-1.3493,-0.9847
2017-07-07 11:57:35.748849987,0,0,0.3282,-0.9366,-0.0665,-1.8292,-0.1372,-2.0707
2017-07-07 11:57:35.948660016,0,0,0.3109,-1.0818,-0.044,-0.0269,1.3449,0.4982
2017-07-07 11:57:36.148654997,0,0,0.2693,-0.8947,-0.0928,1.717,-0.183,2.2322
2017-07-07 11:57:36.348653018,0,0,0.3364,-1.0819,-0.2415,1.0229,0.9521,1.1779
2017-07-07 11:57:36.548820972,0,0,0.4125,-1.0339,-0.3851,-0.704,-2.0133,-0.5668
2017-07-07 11:57:36.748737990,0,0,0.2735,-0.9684,-0.0588,-2.5783,1.4255,-2.1443
2017-07-07 11:57:36.948652982,0,0,0.276,-1.0377,-0.038,-0.9105,-0.3204,-1.1316
2017-07-07 11:57:37.148657023,0,0,0.3887,-1.0684,-0.1686,1.634,-0.3311,2.4542
2017-07-07 11:57:37.348571002,0,0,0.3103,-0.9504,-0.1946,1.2107,1.0002,1.3863
2017-07-07 11:57:37.548700988,0,0,0.4111,-1.351,-0.3216,0.2407,0.1846,0.2516
2017-07-07 11:57:37.748718976,0,0,0.2357,-1.1609,-0.12,-1.7858,-1.0166,-1.6486
2017-07-07 11:57:37.948656022,0,0,0.3022,-0.889,-0.0367,-1.5362,-0.4425,-1.0929
2017-07-07 11:57:38.148661971,0,0,0.3645,-0.8543,-0.1402,0.5747,1.5194,1.0634
2017-07-07 11:57:38.348650991,0,0,0.1503,-0.787,-0.157,1.5674,0.096,1.5417
2017-07-07 11:57:38.548691987,0,0,0.3609,-1.0641,-0.2606,0.9015,0.6492,1.0525
2017-07-07 11:57:38.749918997,0,0,0.4194,-1.0779,-0.4478,-0.6256,-1.9128,-0.6136
2017-07-07 11:57:38.948677003,0,0,0.1371,-0.9987,-0.101,-2.6295,1.5853,-2.1844
2017-07-07 11:57:39.148788988,0,0,0.3101,-0.9975,-0.0654,-0.9518,0.2695,-0.6858
2017-07-07 11:57:39.348496019,0,0,0.3898,-1.0977,-0.2149,1.8474,-0.7342,2.5811
2017-07-07 11:57:39.548905014,0,0,0.3325,-0.9248,-0.2159,1.2611,1.0141,1.5614
2017-07-07 11:57:39.748036026,0,0,0.39,-1.2731,-0.3498,0.0871,-0.2539,-0.2662
2017-07-07 11:57:40.147274017,0,0,0.4085,-1.2977,-0.2143,-1.9032,-1.7522,-1.0552
2017-07-07 11:57:40.347055971,0,0,0.3858,-0.7911,-0.1497,1.4763,0.7745,1.6137
2017-07-07 11:57:40.547264993,0,0,0.0434,-0.9864,-0.0469,1.5135,1.5763,1.5369
2017-07-07 11:57:40.746408998,0,0,0.462,-0.9306,-0.3089,1.1388,-0.4832,1.249
2017-07-07 11:57:40.947079002,0,0,0.4223,-1.1148,-0.3522,-0.9582,-0.7478,-0.9398
2017-07-07 11:57:41.147020995,0,0,0.2443,-1.0025,-0.0737,-2.2015,0.0659,-1.982
2017-07-07 11:57:41.347021996,0,0,0.2982,-1.0374,-0.045,-0.9013,0.2793,-0.8778
2017-07-07 11:57:41.547092974,0,0,0.3874,-0.9345,-0.2243,1.8495,-1.0966,2.4427
2017-07-07 11:57:41.747026979,0,0,0.3874,-0.9237,-0.2064,1.0986,1.2921,1.6711
2017-07-07 11:57:41.947138011,0,0,0.3482,-1.3517,-0.3006,-0.0602,0.1928,-0.1974
2017-07-07 11:57:42.147071003,0,0,0.2429,-1.0971,-0.1223,-1.9031,-0.928,-1.6694
2017-07-07 11:57:42.346611022,0,0,0.3064,-0.9464,-0.0681,-1.4751,-0.3295,-1.8579
2017-07-07 11:57:42.547224998,0,0,0.3706,-0.9274,-0.1652,1.1893,0.8723,1.9438
2017-07-07 11:57:42.747135996,0,0,0.181,-0.9008,-0.1446,1.3163,1.2195,1.9297
2017-07-07 11:57:42.947021007,0,0,0.4354,-1.1534,-0.3838,0.971,-0.3444,0.6467
2017-07-07 11:57:43.147020995,0,0,0.3845,-1.1318,-0.2942,-0.9825,-0.6732,-1.2469
2017-07-07 11:57:43.347140014,0,0,0.2053,-0.9535,-0.0548,-1.9286,-0.0184,-1.6927
2017-07-07 11:57:43.547124028,0,0,0.2885,-0.9853,-0.0393,-0.824,0.7427,-0.5707
2017-07-07 11:57:43.746299028,0,0,0.4025,-1.1649,-0.2049,1.82,-1.2015,2.3575
2017-07-07 11:57:43.947023987,0,0,0.3518,-0.8346,-0.229,1.2054,0.426,1.2574
2017-07-07 11:57:44.147023975,0,0,0.3391,-1.2698,-0.311,-0.1284,0.518,-0.0698
2017-07-07 11:57:44.347020983,0,0,0.2469,-1.1559,-0.1189,-1.7701,-1.2641,-1.3745
2017-07-07 11:57:44.547590017,0,0,0.2926,-0.8865,-0.0726,-1.7111,0.2556,-1.7283
2017-07-07 11:57:44.747066974,0,0,0.3622,-0.9141,-0.0928,0.9023,1.2037,1.4827
2017-07-07 11:57:44.947031021,0,0,0.093,-0.8394,-0.0883,1.1571,1.7746,1.4719
2017-07-07 11:57:45.146385014,0,0,0.4695,-1.1319,-0.3858,1.1653,-1.4062,1.1268
2017-07-07 11:57:45.347150981,0,0,0.382,-1.05,-0.3623,-1.2766,-1.2926,-1.0015
2017-07-07 11:57:45.547213971,0,0,0.34,-0.934,-0.0622,-1.9897,0.8904,-2.2465
2017-07-07 11:57:45.747178971,0,0,0.308,-1.0788,-0.0729,-0.0108,0.7606,0.3167
2017-07-07 11:57:45.947018027,0,0,0.2247,-0.9693,-0.0979,1.4143,-0.2964,2.3463
2017-07-07 11:57:46.147212028,0,0,0.3698,-0.8953,-0.2031,0.8424,0.1123,1.0351
2017-07-07 11:57:46.347069025,0,0,0.4665,-1.3681,-0.3999,-0.153,-0.013,-0.2883
2017-07-07 11:57:46.547246992,0,0,0.1663,-0.9839,-0.1277,-1.9435,-0.5393,-1.8862
2017-07-07 11:57:46.747321009,0,0,0.2838,-0.9725,-0.0526,-1.1718,-0.359,-1.0165
2017-07-07 11:57:46.947075009,0,0,0.3991,-0.8385,-0.2305,1.3542,0.6214,1.996
2017-07-07 11:57:47.147233009,0,0,0.2335,-0.7994,-0.2313,1.1088,1.3449,1.378
2017-07-07 11:57:47.347099006,0,0,0.357,-1.28,-0.3866,0.5166,-0.1035,0.4768
2017-07-07 11:57:47.547020018,0,0,0.3807,-1.1703,-0.1836,-1.2373,-1.7087,-1.1376
2017-07-07 11:57:47.747014999,0,0,0.2856,-0.8848,-0.0578,-1.7531,0.2782,-2.0897
2017-07-07 11:57:47.947019994,0,0,0.2935,-1.0633,-0.053,0.0641,0.8221,0.4612
2017-07-07 11:57:48.147026002,0,0,0.231,-1.0096,-0.0774,1.6444,-0.58,2.2528
2017-07-07 11:57:48.347023010,0,0,0.3412,-0.8857,-0.2841,1.0927,0.1629,0.9026
2017-07-07 11:57:48.547011017,0,0,0.3972,-1.3107,-0.4004,-0.5739,-0.2636,-0.39
2017-07-07 11:57:48.747209012,0,0,0.2189,-1.0386,-0.1199,-2.1911,-0.3907,-1.8054
2017-07-07 11:57:48.947085976,0,0,0.2744,-0.9696,-0.0533,-1.4254,0.1147,-1.6331
2017-07-07 11:57:49.147144973,0,0,0.3498,-0.8129,-0.1909,1.412,0.6246,2.3558
2017-07-07 11:57:49.346527993,0,0,0.2538,-0.9033,-0.2219,1.1902,1.0258,1.8457
2017-07-07 11:57:49.546361982,0,0,0.4,-1.1483,-0.3844,0.6229,-0.1,0.2182
2017-07-07 11:57:49.747084021,0,0,0.4334,-1.3246,-0.1962,-1.3766,-1.8664,-1.3136
2017-07-07 11:57:50.147611021,0,0,0.2809,-0.8848,-0.043,-2.173,0.6393,-2.7344
2017-07-07 11:57:50.347643971,0,0,0.3035,-1.2645,-0.0775,1.7651,-0.407,2.9694
2017-07-07 11:57:50.547592997,0,0,0.3939,-0.9073,-0.2522,1.0075,0.2977,0.8243
2017-07-07 11:57:50.747609972,0,0,0.4472,-1.2571,-0.4376,-0.4758,-0.4709,-0.5
2017-07-07 11:57:50.947646021,0,0,0.2461,-1.0899,-0.1002,-2.0455,-1.1824,-1.8313
2017-07-07 11:57:51.147611975,0,0,0.319,-0.9418,-0.0403,-1.4028,-0.1761,-1.4224
2017-07-07 11:57:51.347625017,0,0,0.3213,-0.8481,-0.1681,1.3709,0.6057,1.7141
2017-07-07 11:57:51.547599971,0,0,0.3323,-0.8816,-0.2533,1.5574,1.3271,2.1959
2017-07-07 11:57:51.747600972,0,0,0.358,-1.1212,-0.3359,0.646,0.486,0.434
2017-07-07 11:57:51.946910023,0,0,0.4114,-1.1882,-0.2843,-1.3048,-1.6146,-1.4293
2017-07-07 11:57:52.147994995,0,0,0.2626,-0.9745,-0.0572,-2.0553,-0.1622,-2.2698
2017-07-07 11:57:52.347669005,0,0,0.3239,-0.9805,-0.0704,-0.1153,0.504,0.0103
2017-07-07 11:57:52.547599017,0,0,0.207,-1.1013,-0.0861,1.6315,-0.4127,2.3603
2017-07-07 11:57:52.747743010,0,0,0.4073,-0.8279,-0.2185,1.237,0.181,1.3805
2017-07-07 11:57:52.948119997,0,0,0.4231,-1.2596,-0.3307,0.0617,0.2933,-0.1225
2017-07-07 11:57:53.147956013,0,0,0.3466,-1.3211,-0.11,-1.8475,-1.9632,-1.4458
2017-07-07 11:57:53.347602009,0,0,0.3618,-0.9468,-0.0372,-1.7285,-0.1341,-2.0523
2017-07-07 11:57:53.547716021,0,0,0.3235,-0.9487,-0.0736,0.7895,0.7424,1.1502
2017-07-07 11:57:53.747602999,0,0,0.1923,-1.099,-0.105,1.6795,0.4815,2.044
2017-07-07 11:57:53.947667002,0,0,0.3525,-0.9324,-0.2971,0.9886,0.5425,0.8259
2017-07-07 11:57:54.147610008,0,0,0.4412,-1.0886,-0.4454,-0.6636,-0.2644,-0.5855
2017-07-07 11:57:54.347600996,0,0,0.2091,-1.155,-0.0718,-2.5685,0.6477,-2.4749
2017-07-07 11:57:54.547603011,0,0,0.3024,-0.8465,-0.074,-0.6331,-1.0499,-1.4256
2017-07-07 11:57:54.747602999,0,0,0.3699,-0.9441,-0.2713,1.6593,1.1353,2.9522
2017-07-07 11:57:54.947764992,0,0,0.4055,-0.8971,-0.2545,1.116,0.7058,1.8455
2017-07-07 11:57:55.147764027,0,0,0.422,-1.0308,-0.3529,0.4985,0.2293,0.2965
2017-07-07 11:57:55.347752988,0,0,0.4283,-1.3037,-0.2037,-1.2476,-1.6967,-1.6179
2017-07-07 11:57:55.547760009,0,0,0.2544,-0.9329,-0.0129,-2.1076,0.2237,-2.371
2017-07-07 11:57:55.747599005,0,0,0.2836,-0.8564,-0.0684,-0.2316,0.499,-0.0713
2017-07-07 11:57:55.947600007,0,0,0.3512,-1.2692,-0.1545,1.8952,-0.4749,3.2668
2017-07-07 11:57:56.147603988,0,0,0.4178,-1.0095,-0.2436,0.9549,1.3442,1.3953
2017-07-07 11:57:56.347757995,0,0,0.4441,-1.1746,-0.3601,-0.2181,0.1943,-0.504
2017-07-07 11:57:56.547603011,0,0,0.2919,-1.3572,-0.0784,-2.0676,-1.9079,-1.8784
2017-07-07 11:57:56.747722029,0,0,0.3497,-0.8608,-0.0533,-1.3603,-0.4707,-2.135
2017-07-07 11:57:56.947926998,0,0,0.3882,-0.8424,-0.2296,1.4136,0.8634,1.8934
2017-07-07 11:57:57.148226022,0,0,0.1497,-1.16,-0.1016,1.4999,1.4175,2.0608
2017-07-07 11:57:57.347681999,0,0,0.4266,-0.9474,-0.2353,0.9294,0.2772,0.9207
2017-07-07 11:57:57.547892987,0,0,0.439,-1.0616,-0.4011,-0.477,-0.5638,-0.7825
2017-07-07 11:57:57.747699975,0,0,0.2101,-1.1009,-0.1032,-2.1917,-0.2275,-2.231
2017-07-07 11:57:57.947005987,0,0,0.2857,-0.9225,-0.0557,-1.0062,-0.3433,-1.3227
2017-07-07 11:57:58.147598981,0,0,0.3951,-1.0343,-0.2878,1.838,-0.8711,2.4638
2017-07-07 11:57:58.347603023,0,0,0.3974,-0.8753,-0.1827,0.8831,2.7657,1.5565
2017-07-07 11:57:58.547737002,0,0,0.4025,-1.1312,-0.3714,0.6214,0.0709,0.4652
2017-07-07 11:57:58.747666001,0,0,0.4507,-1.1961,-0.2983,-1.1183,-2.365,-1.3686
2017-07-07 11:57:58.947733998,0,0,0.289,-0.9058,-0.0181,-2.1422,0.8006,-2.1827
2017-07-07 11:57:59.148221015,0,0,0.2815,-0.8948,-0.0769,-0.075,0.3692,-0.1797
2017-07-07 11:57:59.347721993,0,0,0.3678,-1.0885,-0.2647,1.7395,0.4289,3.2293
2017-07-07 11:57:59.547595977,0,0,0.3713,-0.9459,-0.2453,0.9837,0.6534,0.9091
2017-07-07 11:57:59.747743010,0,0,0.4391,-1.1559,-0.4689,-0.1917,-0.1083,0.07
2017-07-07 11:58:00.148289978,0,0,0.2568,-1.1842,-0.1123,-2.2074,-0.807,-2.0918
2017-07-07 11:58:00.347678005,0,0,0.3325,-0.8599,-0.2335,1.2857,0.8483,1.1722
2017-07-07 11:58:00.547049999,0,0,0.2479,-0.859,-0.2381,1.6003,1.3967,2.1452
2017-07-07 11:58:00.747640013,0,0,0.4216,-1.1688,-0.4052,0.8652,-0.1674,0.6598
2017-07-07 11:58:00.947717010,0,0,0.3742,-0.9846,-0.3723,-0.9421,-0.9345,-1.3259
2017-07-07 11:58:01.147939980,0,0,0.2442,-1.0519,-0.0901,-2.114,-0.2758,-2.0417
2017-07-07 11:58:01.347743988,0,0,0.2656,-0.883,-0.0047,-1.1362,0.8155,-1.0433
2017-07-07 11:58:01.547998011,0,0,0.4088,-1.062,-0.2408,2.1149,-0.5999,3.0984
2017-07-07 11:58:01.747639000,0,0,0.3992,-0.8779,-0.2016,0.9751,1.6794,1.1839
2017-07-07 11:58:01.947480022,0,0,0.419,-1.2542,-0.4223,0.3312,-0.4325,0.198
2017-07-07 11:58:02.147615015,0,0,0.4187,-1.2104,-0.2379,-1.5168,-1.4161,-1.5623
2017-07-07 11:58:02.347639977,0,0,0.2323,-0.904,-0.0048,-1.8571,0.1199,-2.2046
2017-07-07 11:58:02.547631978,0,0,0.2845,-0.9411,-0.0715,0.5387,0.1119,0.283
2017-07-07 11:58:02.747639000,0,0,0.1224,-1.1977,-0.0772,1.8806,-0.9984,2.2986
2017-07-07 11:58:02.947669982,0,0,0.4986,-0.8042,-0.1993,0.7588,0.3333,1.1666
2017-07-07 11:58:03.147935986,0,0,0.3882,-1.4741,-0.3401,0.3063,0.1197,-0.1016
2017-07-07 11:58:03.347715020,0,0,0.3461,-1.3034,-0.1339,-1.818,-1.5657,-1.9932
2017-07-07 11:58:03.547882020,0,0,0.3299,-0.8256,-0.0572,-1.4954,-0.4125,-1.5114
2017-07-07 11:58:03.747642993,0,0,0.3491,-1.0388,-0.1033,0.3137,1.6165,0.9902
2017-07-07 11:58:03.948014974,0,0,0.2418,-1.0066,-0.0993,1.9299,0.0862,2.5069
2017-07-07 11:58:04.147634029,0,0,0.3063,-0.9865,-0.238,0.7614,1.0707,0.2675
2017-07-07 11:58:04.347873985,0,0,0.4311,-1.2911,-0.372,-0.6191,-0.6098,-0.4676
2017-07-07 11:58:04.547635972,0,0,0.2635,-1.1238,-0.1029,-2.1484,-0.6518,-1.8708
2017-07-07 11:58:04.747639000,0,0,0.2997,-1.002,-0.0516,-1.3229,0.0436,-1.2564
2017-07-07 11:58:04.947638988,0,0,0.3283,-0.7443,-0.1353,1.6213,0.4392,2.1515
2017-07-07 11:58:05.147940993,0,0,0.1853,-0.9237,-0.1687,1.4827,1.0993,1.6395
2017-07-07 11:58:05.347742021,0,0,0.3175,-1.152,-0.3532,0.4091,-0.0967,0.1789
2017-07-07 11:58:05.547800004,0,0,0.4938,-1.1784,-0.3039,-1.2667,-2.2065,-1.0402
2017-07-07 11:58:05.748000979,0,0,0.2581,-0.9379,-0.0402,-2.1714,1.0289,-2.2567
2017-07-07 11:58:05.947637021,0,0,0.295,-0.8576,-0.0627,0.2899,0.3611,0.0774
2017-07-07 11:58:06.147638976,0,0,0.3208,-1.0445,-0.1833,1.7046,-0.0268,2.4676
2017-07-07 11:58:06.348029971,0,0,0.3701,-0.9719,-0.1953,1.1363,0.3185,1.0346
2017-07-07 11:58:06.547626018,0,0,0.4654,-1.2279,-0.4302,-0.4644,-0.4319,-0.2243
2017-07-07 11:58:06.747911989,0,0,0.2136,-1.1008,-0.1033,-2.3434,-0.5205,-1.5489
2017-07-07 11:58:06.947694003,0,0,0.3498,-0.8681,-0.1034,-1.0894,-0.3397,-1.5795
2017-07-07 11:58:07.147710978,0,0,0.3052,-0.8767,-0.1696,1.588,0.8542,2.3062
2017-07-07 11:58:07.347953021,0,0,0.1561,-0.8687,-0.1665,1.1355,1.8092,1.5337
2017-07-07 11:58:07.547635018,0,0,0.3804,-1.0952,-0.3792,0.7827,0.0962,0.6011
2017-07-07 11:58:07.747726976,0,0,0.4177,-1.0683,-0.3391,-0.5631,-2.2109,-1.0216
2017-07-07 11:58:07.947628021,0,0,0.2721,-0.9871,-0.0332,-2.4578,0.845,-1.7667
