timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-01 16:10:15.108509004,0,0,0.4903,-0.6765,-0.3452,0.288,-0.2703,0.5966
2017-07-01 16:10:15.308100998,0,0,0.6081,-1.2613,-0.3108,-0.4566,-0.3313,-1.284
2017-07-01 16:10:15.508122026,0,0,0.2505,-0.9581,-0.0824,-1.2346,-0.3815,-2.2536
2017-07-01 16:10:15.707589983,0,0,0.3167,-0.6262,-0.0978,-0.3189,0.0617,-0.0185
2017-07-01 16:10:15.908199012,0,0,0.4713,-1.0214,-0.3358,1.0141,0.8249,2.4143
2017-07-01 16:10:16.108110010,0,0,0.4201,-0.7449,-0.2867,0.4182,0.7945,0.8864
2017-07-01 16:10:16.308098971,0,0,0.5004,-0.8114,-0.3931,-0.1932,-0.7181,-0.2184
2017-07-01 16:10:16.508360981,0,0,0.4341,-1.292,-0.106,-0.574,-0.5228,-1.5648
2017-07-01 16:10:16.707414984,0,0,0.3229,-0.707,0.0126,-0.3337,-1.1737,-1.1894
2017-07-01 16:10:16.908124983,0,0,0.3828,-0.8559,-0.0841,0.2924,0.5117,0.8315
2017-07-01 16:10:17.108392000,0,0,0.4766,-1.2518,-0.3335,1.4374,-0.9451,1.9261
2017-07-01 16:10:17.308151006,0,0,0.4126,-0.6646,-0.2924,0.1722,0.6655,0.0913
2017-07-01 16:10:17.508104979,0,0,0.4256,-1.0712,-0.2361,-0.4475,-0.1387,-0.6348
2017-07-01 16:10:17.707576990,0,0,0.5665,-1.287,-0.0924,-0.3508,-1.4743,-1.0993
2017-07-01 16:10:17.908262014,0,0,0.2974,-0.6988,-0.0382,-0.4195,-0.4709,-0.995
2017-07-01 16:10:18.108106017,0,0,0.4329,-1.3341,-0.0899,0.5133,1.3489,2.2917
2017-07-01 16:10:18.308156013,0,0,0.3009,-1.0235,-0.1393,0.8027,-0.7034,0.5968
2017-07-01 16:10:18.508019983,0,0,0.3366,-0.636,-0.3488,0.0697,0.2381,0.0195
2017-07-01 16:10:18.707396984,0,0,0.4844,-1.2685,-0.2673,-0.7125,-0.086,-0.4417
2017-07-01 16:10:18.908125996,0,0,0.267,-0.9164,-0.1302,-1.1252,-0.4805,-2.1507
2017-07-01 16:10:19.108114004,0,0,0.2628,-0.5699,-0.1266,-0.2781,-0.0321,-0.1413
2017-07-01 16:10:19.308170020,0,0,0.4159,-1.2424,-0.3217,1.188,0.9203,2.4373
2017-07-01 16:10:19.508193016,0,0,0.3954,-0.6755,-0.2454,0.3871,1.5936,0.5321
2017-07-01 16:10:30.890929996,0,0,0.478,-1.0112,-0.3617,0.042,-0.5181,0.1134
2017-07-01 16:10:31.290866971,0,0,0.2954,-0.6181,-0.039,-0.6071,0.1896,-0.8246
2017-07-01 16:10:31.491258978,0,0,0.627,-1.2619,-0.4024,1.5002,0.872,3.9746
2017-07-01 16:10:31.690280973,0,0,0.3694,-0.7339,-0.2128,0.4306,1.9856,0.8112
2017-07-01 16:10:31.890847980,0,0,0.4921,-1.0468,-0.3092,-0.1682,-0.896,-0.279
2017-07-01 16:10:31.909479850,0,0,0.2784,-0.8607,-0.0441,-1.65,-0.2405,-2.0907
2017-07-01 16:10:32.290831029,0,0,0.2619,-0.7921,-0.034,-1.1894,-0.7221,-2.6086
2017-07-01 16:10:32.490885972,0,0,0.3363,-0.5871,-0.1535,0.8073,0.6155,2.269
2017-07-01 16:10:32.690105974,0,0,0.4089,-1.0976,-0.2947,1.2117,0.3474,1.6835
2017-07-01 16:10:32.890959024,0,0,0.5484,-0.6414,-0.3959,0.3182,0.3231,0.6673
2017-07-01 16:10:32.908929700,0,0,0.6135,-1.4227,-0.2115,-1.0667,-1.2689,-1.8584
2017-07-01 16:10:33.290270984,0,0,0.2134,-0.9227,0.0137,-1.2824,-0.5589,-2.6595
2017-07-01 16:10:33.490900993,0,0,0.3466,-0.6514,-0.0693,-0.5612,-0.1249,-1.1249
2017-07-01 16:10:33.690095007,0,0,0.4983,-1.3516,-0.2957,1.6409,0.2197,3.6284
2017-07-01 16:10:33.891852974,0,0,0.5849,-0.7852,-0.1881,0.2905,2.3698,1.3274
2017-07-01 16:10:33.908110140,0,0,0.521,-1.16,-0.2392,-0.5533,0.1387,-1.0891
2017-07-01 16:10:34.291462004,0,0,0.5618,-1.3661,-0.1217,-0.1233,-1.6016,-1.8575
2017-07-01 16:10:34.491005003,0,0,0.2961,-0.7728,0.0007,-0.9703,-0.8722,-1.9351
2017-07-01 16:10:34.690083980,0,0,0.3301,-0.7983,-0.0908,-0.0119,0.4225,0.6171
2017-07-01 16:10:34.890922009,0,0,0.4937,-1.3555,-0.2201,1.2541,-0.7605,2.4733
2017-07-01 16:10:34.909640190,0,0,0.4564,-0.9559,-0.1863,-0.0825,0.0492,-0.219
2017-07-01 16:10:35.290843009,0,0,0.395,-1.155,-0.2241,-0.576,0.4278,-0.9218
2017-07-01 16:10:35.490976989,0,0,0.5817,-1.2467,-0.1676,-0.528,-1.9249,-1.5686
2017-07-01 16:10:35.690127015,0,0,0.2739,-0.7176,-0.0373,-0.9085,-0.1017,-1.805
2017-07-01 16:10:35.890699982,0,0,0.4244,-0.9144,-0.1741,0.6762,0.6793,2.6711
2017-07-01 16:10:35.908989900,0,0,0.5002,-0.6437,-0.3553,0.2818,1.1586,0.8751
2017-07-01 16:10:36.290840983,0,0,0.517,-0.6765,-0.3837,0.214,-0.0821,0.4567
2017-07-01 16:10:36.490960001,0,0,0.5558,-1.354,-0.1997,-0.6929,-0.2188,-1.743
2017-07-01 16:10:36.690092027,0,0,0.2627,-0.8604,-0.0348,-0.8472,-1.1172,-2.7989
2017-07-01 16:10:36.890919983,0,0,0.3092,-0.6097,-0.088,-0.2488,0.1681,0.0614
2017-07-01 16:10:36.908340210,0,0,0.2485,-0.9525,-0.1904,0.8929,-0.1977,1.1291
2017-07-01 16:10:37.290988028,0,0,0.1897,-0.7858,-0.153,-0.0531,4.2727,0.4664
2017-07-01 16:10:37.490953981,0,0,0.4821,-1.212,-0.3418,-0.0983,-1.0757,-0.4371
2017-07-01 16:10:37.690616011,0,0,0.5713,-1.3752,-0.3141,-0.8164,-1.3153,-1.7118
2017-07-01 16:10:37.890841007,0,0,0.3015,-0.7517,-0.0633,-1.0661,0.0169,-2.6353
2017-07-01 16:10:37.914009800,0,0,0.6872,-1.7142,-0.5095,1.7559,-0.5365,4.0815
2017-07-01 16:10:38.290830016,0,0,0.3979,-1.2175,-0.2186,1.4895,-0.9755,2.0696
2017-07-01 16:10:38.490823984,0,0,0.5686,-0.6086,-0.3754,-0.0299,2.0136,0.657
2017-07-01 16:10:38.690142989,0,0,0.4495,-1.3099,-0.2849,-0.7283,-0.2913,-0.9939
2017-07-01 16:10:38.890906989,0,0,0.3644,-1.2044,-0.1018,-1.1079,-1.1913,-2.3801
2017-07-01 16:10:38.908330080,0,0,0.3212,-0.7482,-0.2106,0.784,0.3425,1.9839
2017-07-01 16:10:39.291422009,0,0,0.6059,-1.2673,-0.2857,2.0616,-0.3762,3.8488
2017-07-01 16:10:39.490911006,0,0,0.3483,-1.0345,-0.2571,0.129,2.4666,0.3771
2017-07-01 16:10:39.690090000,0,0,0.4913,-0.5221,-0.3523,0.5254,-0.8379,0.9722
2017-07-01 16:10:39.890846014,0,0,0.3999,-1.3004,-0.211,-0.9758,0.3393,-1.7442
2017-07-01 16:10:39.908600090,0,0,0.1844,-0.5184,-0.0683,-1.0275,-0.0856,-1.699
2017-07-01 16:10:40.290870010,0,0,0.2453,-0.5475,-0.0974,-0.2837,0.045,-0.2988
2017-07-01 16:10:40.490831971,0,0,0.466,-1.3665,-0.3102,1.3632,1.3032,3.6234
2017-07-01 16:10:40.690087020,0,0,0.2145,-0.7499,-0.1595,0.0588,2.0206,0.1
2017-07-01 16:10:40.890945017,0,0,0.6053,-0.9526,-0.33,0.3611,-1.6648,0.596
2017-07-01 16:10:40.909190170,0,0,0.4159,-1.095,-0.1489,-0.5164,-1.6828,-2.2351
2017-07-01 16:10:41.290840983,0,0,0.2365,-0.6691,-0.0877,-0.6599,-1.5199,-2.2822
2017-07-01 16:10:41.490831017,0,0,0.3923,-0.7792,-0.196,0.425,0.7375,1.5604
2017-07-01 16:10:41.902249810,0,0,0.5376,-1.5027,-0.1711,-1.1574,-0.0915,-2.4892
2017-07-01 16:11:08.574586987,0,0,0.4998,-1.5259,-0.1581,1.0992,-0.0107,2.465
2017-07-01 16:11:08.774603009,0,0,0.6437,-0.5332,-0.3622,-0.0109,1.806,0.4159
2017-07-01 16:11:08.974618971,0,0,0.4356,-1.5419,-0.3152,-0.5275,-1.1715,-1.0929
2017-07-01 16:11:09.174848973,0,0,0.2369,-1.0696,-0.1519,-1.6516,-1.0366,-2.5536
2017-07-01 16:11:09.373878002,0,0,0.2389,-0.5759,-0.0576,-0.9888,0.2082,-0.9797
2017-07-01 16:11:09.574553012,0,0,0.5272,-1.2022,-0.4091,2.3266,1.0528,4.4046
2017-07-01 16:11:09.774551987,0,0,0.0672,-0.795,-0.0765,0.2385,3.6665,-0.0393
2017-07-01 16:11:09.974590003,0,0,0.5579,-0.9932,-0.3792,0.2649,-1.0714,0.5998
2017-07-01 16:11:10.174818992,0,0,0.4853,-1.2027,-0.205,-0.8192,-0.6142,-1.7914
2017-07-01 16:11:10.373827993,0,0,0.255,-0.8095,-0.0028,-1.1276,-1.1045,-1.9245
2017-07-01 16:11:10.573664009,0,0,0.4071,-0.8808,-0.1005,-0.1984,1.2825,0.636
2017-07-01 16:11:10.774577975,0,0,0.2343,-1.1236,-0.0794,1.7942,-2.4223,2.2471
2017-07-01 16:11:10.974654972,0,0,0.3961,-0.6934,-0.3156,0.5315,1.1742,0.5031
2017-07-01 16:11:11.174691975,0,0,0.3021,-1.2543,-0.3106,-0.5601,0.0031,-0.1373
2017-07-01 16:11:11.374023020,0,0,0.3778,-1.2205,-0.1236,-1.689,-0.9684,-1.8204
2017-07-01 16:11:11.574799001,0,0,0.2483,-0.6737,-0.0208,-1.2491,0.3469,-1.3649
2017-07-01 16:11:11.774537980,0,0,0.4509,-1.0021,-0.1375,1.6412,0.8344,3.0041
2017-07-01 16:11:11.974579989,0,0,-0.0654,-0.9447,-0.0796,1.1337,1.0054,0.4055
2017-07-01 16:11:12.174555003,0,0,0.6057,-0.6491,-0.4645,0.5414,-1.4445,0.4601
2017-07-01 16:11:12.373808026,0,0,0.3467,-1.3289,-0.2323,-1.5384,0.326,-1.3178
2017-07-01 16:11:12.574670970,0,0,0.216,-0.8742,-0.0378,-2.0461,0.2046,-2.3527
2017-07-01 16:11:12.774553000,0,0,0.2925,-0.5818,-0.1008,0.179,0.708,0.4987
2017-07-01 16:11:12.974536001,0,0,0.412,-1.6606,-0.2941,1.9567,0.0881,3.6394
2017-07-01 16:11:13.174592018,0,0,0.3589,-0.7624,-0.2811,0.4892,1.8475,0.6561
2017-07-01 16:11:13.373803019,0,0,0.3868,-1.1458,-0.3325,-0.8006,-0.0632,-0.8978
2017-07-01 16:11:13.574723005,0,0,0.246,-1.1364,-0.1193,-1.6292,-0.3927,-2.3024
2017-07-01 16:11:13.774650990,0,0,0.2391,-0.6018,-0.0535,-1.1,-0.0726,-1.5478
2017-07-01 16:11:13.974590003,0,0,0.5663,-1.183,-0.263,1.8345,0.3455,3.4418
2017-07-01 16:11:14.174623012,0,0,0.1785,-0.8938,-0.1968,0.9192,1.0326,0.4392
2017-07-01 16:11:14.373829007,0,0,0.483,-0.9441,-0.4357,0.2632,-0.8586,0.1061
2017-07-01 16:11:14.574613988,0,0,0.3987,-1.2323,-0.2028,-1.3343,0.253,-1.4117
2017-07-01 16:11:14.774801015,0,0,0.2109,-0.7588,-0.0413,-1.4096,-0.2079,-2.0205
2017-07-01 16:11:14.974584996,0,0,0.2966,-0.6626,-0.0904,-0.1362,0.9805,0.643
2017-07-01 16:11:15.174651026,0,0,0.6239,-1.4345,-0.3328,1.7639,-1.7762,1.7459
2017-07-01 16:11:15.374065995,0,0,0.4458,-0.5527,-0.3111,0.2289,1.8247,0.5918
2017-07-01 16:11:15.574555993,0,0,0.2879,-1.3753,-0.2195,-0.2223,-1.0359,0.0276
2017-07-01 16:11:15.774562001,0,0,0.3407,-1.1181,-0.1461,-1.189,-1.1869,-1.3239
2017-07-01 16:11:15.974187016,0,0,0.2362,-0.7271,-0.0333,-1.1533,0.2441,-1.42
2017-07-01 16:11:16.174555003,0,0,0.4226,-0.9935,-0.1633,1.1605,0.5642,2.4844
2017-07-01 16:11:16.373818993,0,0,0.1967,-1.1003,-0.1105,1.0421,0.838,0.8264
2017-07-01 16:11:16.574384987,0,0,0.439,-0.7484,-0.3901,0.404,-0.4783,0.3922
2017-07-01 16:11:16.774186015,0,0,0.4587,-1.2053,-0.3012,-0.9559,0.2343,-0.9587
2017-07-01 16:11:16.974662005,0,0,0.2459,-1.0145,-0.0807,-1.6044,-0.571,-1.7964
2017-07-01 16:11:17.174566984,0,0,0.283,-0.6132,-0.062,-0.4146,0.3182,-0.4914
2017-07-01 16:11:17.373821020,0,0,0.3931,-1.227,-0.3216,1.9304,0.2237,2.8567
2017-07-01 16:11:17.574773013,0,0,0.2184,-0.8409,-0.2287,0.5332,2.2226,0.515
2017-07-01 16:11:17.775164008,0,0,0.284,-1.0933,-0.3005,-0.0208,-0.9117,-0.0517
2017-07-01 16:11:17.974686980,0,0,0.4382,-1.2932,-0.2327,-1.1556,-1.322,-1.3922
2017-07-01 16:11:18.174565017,0,0,0.2546,-0.7135,-0.0423,-1.4168,0.2291,-1.738
2017-07-01 16:11:18.373993992,0,0,0.463,-1.0248,-0.1441,0.8717,0.1083,1.4348
2017-07-01 16:11:18.574752986,0,0,0.4517,-1.301,-0.3049,1.8112,-1.0183,1.8447
2017-07-01 16:11:18.773985028,0,0,0.3941,-0.7016,-0.3929,0.3878,0.2835,0.412
2017-07-01 16:11:18.974551022,0,0,0.4178,-1.3411,-0.3413,-0.9323,-0.4165,-0.7324
2017-07-01 16:11:19.174534022,0,0,0.224,-1.0047,-0.1093,-1.8396,-0.2007,-1.5807
2017-07-01 16:11:48.424337983,0,0,0.2863,-0.7288,-0.0809,-0.7019,0.2024,-0.829
2017-07-01 16:11:48.624359011,0,0,0.4082,-1.3241,-0.1826,1.7557,-0.5687,2.5179
2017-07-01 16:11:48.824488997,0,0,0.4615,-0.7205,-0.303,0.4871,0.8503,0.4628
2017-07-01 16:11:49.223568975,0,0,0.4295,-1.1976,-0.1644,-1.2033,-1.9989,-1.1631
2017-07-01 16:11:49.244029760,0,0,0.4084,-1.3072,-0.3248,-0.3097,-0.4647,-0.1499
2017-07-01 16:11:49.424331009,0,0,0.2982,-0.7528,-0.0178,-1.2509,0.0413,-0.9863
2017-07-01 16:11:49.624345004,0,0,0.4025,-0.9799,-0.0953,1.213,0.593,1.6153
2017-07-01 16:11:49.824407994,0,0,0.3079,-1.1619,-0.1821,1.3012,-0.1516,0.9399
2017-07-01 16:11:50.223586976,0,0,0.4799,-1.2996,-0.3258,-0.5865,-0.2067,0.1477
2017-07-01 16:11:50.243070120,0,0,0.3151,-0.7687,-0.3407,0.4171,-0.3457,-0.0374
2017-07-01 16:11:50.424302995,0,0,0.2142,-1.1141,-0.0674,-2.0453,0.3531,-1.7009
2017-07-01 16:11:50.624297976,0,0,0.3477,-0.6524,-0.0633,-0.5737,0.1361,-0.7916
2017-07-01 16:11:50.824413001,0,0,0.4685,-1.0885,-0.2143,1.6828,0.1262,2.63
2017-07-01 16:11:51.223536014,0,0,0.3432,-0.8314,-0.2825,0.1454,0.4473,0.083
2017-07-01 16:11:51.243099920,0,0,0.2819,-0.8857,-0.2339,0.563,0.9193,0.4646
2017-07-01 16:11:51.424286007,0,0,0.3218,-1.1942,-0.2428,-1.126,-0.538,-1.079
2017-07-01 16:11:51.624328970,0,0,0.2728,-0.8349,-0.1194,-1.494,0.1128,-1.6778
2017-07-01 16:11:51.824522018,0,0,0.3159,-0.832,-0.1742,-0.2391,0.8043,0.7408
2017-07-01 16:11:52.223532974,0,0,0.3704,-0.7701,-0.1243,0.0505,1.5671,0.6679
2017-07-01 16:11:52.243949890,0,0,0.4768,-1.0421,-0.2631,0.3633,0.9938,2.2509
2017-07-01 16:11:52.424538016,0,0,0.4504,-1.0025,-0.3631,0.4092,-0.3072,0.191
2017-07-01 16:11:52.624310970,0,0,0.4032,-1.1517,-0.2813,-1.1358,-0.8679,-1.1333
2017-07-01 16:11:52.824301004,0,0,0.2653,-0.9928,-0.1015,-1.776,0.139,-2.0213
2017-07-01 16:11:53.223550021,0,0,0.3559,-1.1125,-0.2827,1.3486,1.0143,2.4342
2017-07-01 16:11:53.243139860,0,0,0.3011,-0.6604,-0.1331,0.2075,0.2227,0.7491
2017-07-01 16:11:53.424292981,0,0,0.4579,-0.8197,-0.3303,0.4195,1.0679,0.6192
2017-07-01 16:11:53.624401986,0,0,0.382,-0.8572,-0.3189,0.0632,-0.7001,-0.3033
2017-07-01 16:11:53.824375987,0,0,0.4762,-1.1642,-0.2204,-0.5948,-1.0348,-1.0956
2017-07-01 16:11:54.223549008,0,0,0.3546,-0.777,-0.0316,-0.4416,0.1412,-0.8685
2017-07-01 16:11:54.244349830,0,0,0.3838,-0.8588,-0.0028,-0.9906,-1.5097,-1.2378
2017-07-01 16:11:54.424445986,0,0,0.2763,-0.8426,-0.2797,2.0076,-0.6608,1.3927
2017-07-01 16:11:54.624772012,0,0,0.1658,-1.0426,-0.2479,0.9988,0.6244,0.3326
2017-07-01 16:11:54.824370026,0,0,0.3432,-0.792,-0.362,0.3149,-0.3168,0.1258
2017-07-01 16:11:55.223658025,0,0,0.2866,-0.8775,-0.0573,-1.8421,0.5789,-1.9495
2017-07-01 16:11:55.243179790,0,0,0.4397,-1.1328,-0.3047,-0.9808,-1.2265,-0.5957
2017-07-01 16:11:55.423901975,0,0,0.3182,-0.7809,-0.0598,-0.1801,0.2703,-0.3687
2017-07-01 16:11:55.624319970,0,0,0.3051,-0.9444,-0.3513,1.9766,-0.6377,2.3038
2017-07-01 16:11:55.824639976,0,0,0.3461,-0.8091,-0.2569,0.6458,1.0033,0.4989
2017-07-01 16:11:56.223550975,0,0,0.4483,-1.3035,-0.1862,-0.8726,-1.7933,-0.9571
2017-07-01 16:11:56.243549940,0,0,0.3525,-1.058,-0.341,-0.0735,-0.2698,-0.1471
2017-07-01 16:11:56.424377024,0,0,0.2896,-0.7567,-0.0492,-1.4907,0.3052,-1.8072
2017-07-01 16:11:56.624328970,0,0,0.3672,-0.9249,-0.103,0.1914,0.6888,0.6908
2017-07-01 16:11:56.824451029,0,0,0.3459,-1.2349,-0.1687,1.882,-1.8304,1.6232
2017-07-01 16:11:57.223664999,0,0,0.3388,-1.2132,-0.2851,-0.2185,-0.4509,-0.1784
2017-07-01 16:11:57.243110060,0,0,0.4112,-0.7724,-0.3418,0.4423,0.9939,0.2292
2017-07-01 16:11:57.424300014,0,0,0.3145,-1.2317,-0.1019,-1.8416,-0.9613,-1.2757
2017-07-01 16:11:57.624343991,0,0,0.3287,-0.7309,-0.0506,-1.2439,-0.0515,-1.5692
2017-07-01 16:11:57.824113011,0,0,0.4409,-0.9331,-0.1672,1.2293,0.4376,2.0723
2017-07-01 16:11:58.223662972,0,0,0.4949,-0.7882,-0.3555,0.3501,0.2561,0.3786
2017-07-01 16:11:58.243279930,0,0,0.2119,-1.0382,-0.2045,1.1601,0.0624,0.8543
2017-07-01 16:11:58.424410998,0,0,0.3912,-1.1626,-0.3136,-0.5386,0.0485,-0.4426
2017-07-01 16:11:58.624348998,0,0,0.247,-1.0316,-0.0921,-1.8161,-0.4889,-1.4906
2017-07-01 16:11:58.823675990,0,0,0.3156,-0.6862,-0.0599,-0.7328,0.0479,-0.8412
2017-07-01 16:11:59.243309730,0,0,0.5358,-1.0811,-0.2321,1.7939,0.169,2.5385
2017-07-01 16:12:18.741164982,0,0,0.1169,-0.9243,-0.1906,0.6328,1.6485,0.168
2017-07-01 16:12:18.941182971,0,0,0.3584,-1.0081,-0.3617,0.6984,-0.0343,0.2729
2017-07-01 16:12:19.141155004,0,0,0.4279,-1.0884,-0.3055,-1.2649,-0.6108,-1.2043
2017-07-01 16:12:19.341187000,0,0,0.2717,-1.0581,-0.0536,-2.0764,-0.0243,-2.0189
2017-07-01 16:12:19.540408015,0,0,0.3154,-0.7236,-0.0114,-0.5343,0.173,-0.6496
2017-07-01 16:12:19.741280972,0,0,0.4082,-0.9835,-0.404,2.2742,-0.6111,2.6671
2017-07-01 16:12:19.941142976,0,0,0.3874,-0.8831,-0.2797,0.768,1.3446,0.6619
2017-07-01 16:12:20.141287982,0,0,0.3591,-0.9792,-0.3554,0.3468,-0.2789,0.1026
2017-07-01 16:12:20.341130018,0,0,0.5478,-1.0863,-0.2461,-1.2628,0.5196,-1.5037
2017-07-01 16:12:20.540408015,0,0,0.3428,-0.9001,-0.0178,-1.1664,-1.0446,-2.0647
2017-07-01 16:12:20.741128981,0,0,0.3606,-0.7456,-0.1235,0.2284,-0.3548,0.0406
2017-07-01 16:12:20.941196978,0,0,0.4137,-0.9884,-0.2821,1.866,-0.6294,1.7348
2017-07-01 16:12:21.140958011,0,0,0.3159,-0.8168,-0.2528,0.6875,1.5378,0.3828
2017-07-01 16:12:21.341162025,0,0,0.3582,-1.0418,-0.3407,0.4454,-0.3927,0.1964
2017-07-01 16:12:21.540517985,0,0,0.4802,-1.0663,-0.2726,-0.7852,-1.9614,-0.4421
2017-07-01 16:12:21.741185009,0,0,0.303,-0.8622,-0.0082,-2.0511,1.0451,-1.6945
2017-07-01 16:12:21.941258013,0,0,0.3814,-0.787,-0.0827,0.0905,0.114,-0.2064
2017-07-01 16:12:22.141135990,0,0,0.294,-1.0983,-0.3143,1.9968,-0.7397,1.7925
2017-07-01 16:12:22.341126024,0,0,0.3629,-0.7967,-0.2271,0.2985,1.7779,0.361
2017-07-01 16:12:22.540408015,0,0,0.3871,-1.0249,-0.3014,0.4554,-0.4636,0.0537
2017-07-01 16:12:22.741141021,0,0,0.4606,-1.0105,-0.2498,-0.7226,-1.4353,-0.5517
2017-07-01 16:12:22.941241979,0,0,0.3208,-0.866,-0.0488,-1.5521,0.3624,-1.5071
2017-07-01 16:12:23.141125023,0,0,0.3322,-0.9342,-0.0514,-0.2712,0.1889,0.076
2017-07-01 16:12:23.341125011,0,0,0.4392,-1.0493,-0.3608,2.0697,-1.6556,2.068
2017-07-01 16:12:23.540391981,0,0,0.3424,-0.7205,-0.2523,-0.0219,2.3421,0.077
2017-07-01 16:12:23.741262018,0,0,0.3562,-1.0685,-0.3318,0.1975,-0.075,-0.019
2017-07-01 16:12:23.941236019,0,0,0.4757,-1.0703,-0.2469,-0.542,-1.1682,-0.0561
2017-07-01 16:12:24.141153991,0,0,0.2624,-0.8716,-0.0659,-1.6303,0.7322,-1.7632
2017-07-01 16:12:24.341314971,0,0,0.3373,-0.8188,-0.07,0.2226,-0.1892,0.3736
2017-07-01 16:12:24.540467977,0,0,0.3588,-1.0277,-0.3743,1.7346,-0.6875,1.7627
2017-07-01 16:12:24.741142988,0,0,0.4667,-0.7173,-0.2374,-0.3164,3.2478,0.3713
2017-07-01 16:12:24.941317975,0,0,0.3235,-0.9964,-0.2667,0.5702,-0.8877,0.2284
2017-07-01 16:12:25.141187012,0,0,0.5086,-0.9669,-0.3169,-0.2092,-0.7618,-0.1678
2017-07-01 16:12:25.341345012,0,0,0.1674,-0.9555,-0.0273,-1.9382,0.6273,-1.803
2017-07-01 16:12:25.540683984,0,0,0.3364,-0.7293,-0.0404,-0.0298,-0.1716,-0.1553
2017-07-01 16:12:25.741212010,0,0,0.3652,-1.2571,-0.1784,1.9888,-0.3334,2.2197
2017-07-01 16:12:25.941206991,0,0,0.2447,-0.9601,-0.1787,-0.0719,2.1261,0.2123
2017-07-01 16:12:26.141146004,0,0,0.2862,-0.8378,-0.203,-0.0951,0.261,-0.3743
2017-07-01 16:12:26.341488003,0,0,0.3167,-1.2002,-0.2659,-0.2198,0.1856,-0.0608
2017-07-01 16:12:26.540619015,0,0,0.2789,-0.9871,-0.0915,-0.9237,-0.6928,-0.8247
2017-07-01 16:12:26.741138994,0,0,0.2902,-0.7552,-0.0592,-0.5145,-0.1299,-0.5636
2017-07-01 16:12:26.941136002,0,0,0.3666,-1.1716,-0.1704,1.0691,0.1272,1.5062
2017-07-01 16:12:27.141125023,0,0,0.1582,-1.039,-0.1325,0.3517,0.4246,0.1662
2017-07-01 16:12:27.341135025,0,0,0.263,-0.753,-0.212,-0.1086,0.16,-0.2779
2017-07-01 16:12:27.540392994,0,0,0.3265,-1.1025,-0.2289,-0.0464,-0.0175,0.139
2017-07-01 16:12:27.741129994,0,0,0.4095,-1.0917,-0.0995,-0.3111,-2.8832,-0.8878
2017-07-01 16:12:27.941127002,0,0,0.3089,-0.7617,-0.0594,-1.0377,0.3535,-1.153
2017-07-01 16:12:28.141143977,0,0,0.3598,-1.0683,-0.1047,0.4928,-0.1369,0.7478
2017-07-01 16:12:28.341132998,0,0,0.3348,-1.0554,-0.2,0.8233,-0.1705,1.2093
2017-07-01 16:12:28.540431022,0,0,0.3634,-0.7056,-0.2075,0.4131,-0.1201,0.1502
2017-07-01 16:12:28.741402983,0,0,0.3364,-1.222,-0.2574,-0.0514,-0.4789,-0.1184
2017-07-01 16:12:28.941204011,0,0,0.3197,-1.155,-0.0684,-1.2129,-1.5047,-0.7638
2017-07-01 16:12:29.141157984,0,0,0.3782,-0.8073,-0.061,-0.7974,-0.2679,-1.5296
2017-07-01 16:12:29.341158986,0,0,0.3514,-1.0766,-0.1095,1.0553,-1.0986,0.9193
