timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-02 19:46:25.223724007,0,1,-0.0871,-0.4594,0.1139,1.6019,0.4091,1.7675
2017-07-02 19:46:25.237609740,0,1,1.7696,-0.5769,-1.5166,-0.1385,-0.528,-2.8198
2017-07-02 19:46:25.423873007,0,1,1.4994,-1.3251,-1.7017,-0.1813,0.7626,2.223
2017-07-02 19:46:25.623857021,0,1,0.0968,0.47,-0.3393,-0.8531,1.0831,-1.3201
2017-07-02 19:46:52.590946018,0,1,1.7711,-0.3844,-1.6677,-0.3968,-0.3798,-3.6987
2017-07-02 19:46:52.790772020,0,1,0.919,-0.553,-1.491,0.7052,1.1722,2.2732
2017-07-02 19:46:52.991034984,0,1,-0.074,0.7425,-0.0937,-0.4376,0.2307,-1.001
2017-07-02 19:46:53.190778970,0,1,2.0731,-0.9626,-1.482,-0.6057,-1.1934,-4.2123
2017-07-02 19:46:53.390272021,0,1,-0.2513,-0.5353,0.412,0.4061,-0.7386,0.151
2017-07-02 19:46:53.590770006,0,1,2.3693,-1.1939,-2.3022,1.0022,-0.0828,2.858
2017-07-02 19:46:53.790795028,0,1,0.0643,0.7824,-0.3012,-0.8348,0.5512,0.2975
2017-07-02 19:46:53.990944981,0,1,2.5944,-0.9659,-1.8155,-0.3043,-1.5264,-3.3543
2017-07-02 19:46:54.190571010,0,1,-0.4539,-0.4357,0.3506,0.63,-0.509,-1.1476
2017-07-02 19:46:54.390012979,0,1,1.4702,-0.8773,-1.5758,1.0448,0.1237,2.9182
2017-07-02 19:46:54.591081023,0,1,0.3849,0.7256,-0.4394,-0.5437,0.617,1.5691
2017-07-02 19:46:54.790840983,0,1,1.9026,0.5172,-1.6401,0.6859,-0.6468,-2.181
2017-07-02 19:46:54.990754008,0,1,0.204,-0.3768,-0.1723,0.6417,-1.4849,-0.68
2017-07-02 19:46:55.190883994,0,1,0.6299,-0.66,-0.8135,1.0411,0.5105,3.8132
2017-07-02 19:46:55.390159010,0,1,0.6186,0.4057,-0.6877,-0.6516,1.2686,1.9665
2017-07-02 19:46:55.590930998,0,1,0.4197,0.4124,-0.5224,0.5039,0.2517,-2.8633
2017-07-02 19:46:55.790768027,0,1,0.4614,-0.5183,-0.5596,0.1909,-0.708,-1.521
2017-07-02 19:46:55.990851998,0,1,2.2893,-1.0703,-1.778,0.822,1.4797,4.3396
2017-07-02 19:46:56.190761983,0,1,0.305,0.6216,-0.316,-0.7934,1.7145,1.7744
2017-07-02 19:46:56.390062987,0,1,1.132,0.2618,-0.9123,-0.0054,-2.665,-3.5222
2017-07-02 19:46:56.589998006,0,1,0.0843,-0.4299,-0.2506,0.0676,-0.8012,-1.7584
2017-07-02 19:46:56.790757000,0,1,0.4906,-0.7841,0.005,0.8622,-0.1301,2.865
2017-07-02 19:46:56.990890979,0,1,0.5837,0.3881,-0.7449,-0.3167,1.2887,1.1852
2017-07-02 19:46:57.190838992,0,1,0.4595,0.3243,-0.4147,-0.1399,-0.9586,-2.7538
2017-07-02 19:46:57.390016973,0,1,0.879,-0.8699,-1.1414,-0.6182,-0.083,-1.8152
2017-07-02 19:46:57.590808987,0,1,0.2605,-0.8455,-0.2902,1.5355,-0.1754,1.7774
2017-07-02 19:46:57.790812015,0,1,0.8102,-0.4124,-1.2546,-0.2674,3.1404,1.7622
2017-07-02 19:46:57.991291999,0,1,0.0732,0.5441,-0.2957,-0.7979,0.0227,-2.0933
2017-07-02 19:46:58.190846025,0,1,1.2103,-0.9673,-1.3531,-0.6088,1.3495,-2.9353
2017-07-02 19:46:58.390016019,0,1,-0.213,-0.5337,0.3609,-0.3479,-0.6307,0.5543
2017-07-02 19:46:58.590763986,0,1,1.7644,-1.218,-1.9902,1.1992,2.5907,1.196
2017-07-02 19:46:58.790883004,0,1,-0.015,0.7934,-0.2516,-0.8826,0.224,-1.2245
2017-07-02 19:46:58.990203022,0,1,1.6777,-0.9597,-1.2285,-0.5285,0.0243,-4.0736
2017-07-02 19:46:59.190765023,0,1,-0.1638,-0.3635,0.1898,0.2108,-0.9021,-1.0093
2017-07-02 19:46:59.390124976,0,1,1.1955,-0.6324,-1.5649,1.223,-0.292,3.3433
2017-07-02 19:46:59.590831995,0,1,0.0808,0.9875,-0.3086,-0.3401,0.0872,0.7229
2017-07-02 19:46:59.790615022,0,1,1.9362,-0.8701,-1.5562,-0.9818,-1.3703,-3.5579
2017-07-02 19:46:59.990764975,0,1,-0.2573,-0.5394,0.0986,0.8358,-2.004,-0.4917
2017-07-02 19:47:00.190802991,0,1,2.2498,-1.0667,-2.3025,1.4051,0.8675,4.3984
2017-07-02 19:47:00.390003979,0,1,-0.085,0.725,-0.1994,-0.7084,0.5983,1.193
2017-07-02 19:47:00.590879976,0,1,3.2679,-0.7889,-2.4598,0.3117,-0.347,-2.2568
2017-07-02 19:47:00.790808022,0,1,0.2749,-0.4875,-0.2514,1.1615,-1.4996,-0.7422
2017-07-02 19:47:00.990257024,0,1,0.3795,-0.5153,-0.5929,0.4177,2.0856,5.5003
2017-07-02 19:47:01.190809011,0,1,0.5377,0.2707,-0.5986,-0.5436,1.2419,1.3072
2017-07-02 19:47:01.389662027,0,1,1.36,0.6433,-1.35,0.5764,-0.9347,-3.3453
2017-07-02 19:47:01.590973973,0,1,-0.0278,-0.6004,0.0206,0.3379,-1.4329,-1.4644
2017-07-02 19:47:01.790840029,0,1,1.9193,-0.8314,-1.7079,1.4933,0.9408,4.9253
2017-07-02 19:47:01.990881025,0,1,0.3926,0.667,-0.5453,-0.8644,0.6321,1.8527
2017-07-02 19:47:02.191205024,0,1,2.4466,0.5862,-1.7088,0.5775,-0.8544,-3.4029
2017-07-02 19:47:02.390123009,0,1,-0.0402,-0.453,-0.0999,0.4451,-1.0956,-1.6233
2017-07-02 19:47:02.590994000,0,1,0.5808,-0.5597,-0.9815,0.9994,0.8282,3.2996
2017-07-02 19:47:02.790831983,0,1,0.5503,0.5865,-0.5222,-0.1344,1.2129,2.1326
2017-07-02 19:47:02.990760028,0,1,0.6809,0.5406,-0.7213,0.3301,-0.8167,-3.419
2017-07-02 19:47:03.190865993,0,1,0.1912,-0.3629,-0.3608,0.9389,-2.4282,-1.6868
2017-07-02 19:47:11.223648011,0,1,1.9436,0.6546,-1.3315,-0.0488,-1.2381,-3.9281
2017-07-02 19:47:11.236650100,0,1,0.4249,-0.6956,-0.4358,0.3668,0.222,2.8367
2017-07-02 19:47:11.423681020,0,1,0.1369,-0.5805,-0.1512,0.2685,-2.0616,-2.235
2017-07-02 19:47:11.623861014,0,1,0.7014,-0.1379,-0.7808,0.9946,1.2614,3.4121
2017-07-02 19:47:11.822892010,0,1,0.6543,0.5231,-0.943,-0.3539,2.069,2.3022
2017-07-02 19:47:12.222808003,0,1,0.7535,-0.4986,-1.0606,-0.2477,-0.317,-1.6274
2017-07-02 19:47:12.236729970,0,1,0.7804,0.1275,-0.6867,-0.067,-1.5795,-4.1873
2017-07-02 19:47:12.423036992,0,1,0.0904,-0.7055,0.3477,1.023,0.5446,2.2764
2017-07-02 19:47:12.622995972,0,1,1.169,-0.0614,-1.2405,-1.0315,2.7679,2.1208
2017-07-02 19:47:12.822872996,0,1,0.0255,0.5272,-0.1737,-0.0939,-1.2935,-2.8562
2017-07-02 19:47:13.223851978,0,1,0.1889,-0.6679,0.3439,0.563,-0.342,0.9403
2017-07-02 19:47:13.236229890,0,1,1.4327,-0.6816,-1.3639,-0.2516,-0.6527,-2.7126
2017-07-02 19:47:13.423713982,0,1,0.8476,0.289,-0.912,-1.0379,3.3413,2.1521
2017-07-02 19:47:13.623652994,0,1,0.1085,0.4665,-0.2166,-0.0981,-0.4673,-2.3078
2017-07-02 19:47:13.822870016,0,1,0.698,-0.6016,-1.0635,-1.1028,-0.405,-2.07
2017-07-02 19:47:14.223622024,0,1,0.1137,-0.0082,-1.4251,0.0416,1.9944,2.6412
2017-07-02 19:47:14.232359760,0,1,0.1356,-0.7063,0.2455,0.2186,-0.6432,1.034
2017-07-02 19:47:14.423687994,0,1,-0.1406,0.5638,-0.0565,-0.4692,0.0567,-1.6072
2017-07-02 19:47:14.623679995,0,1,0.4619,-0.3744,-0.874,-0.6292,-0.6146,-2.5851
2017-07-02 19:47:14.822874009,0,1,0.0858,-0.7296,0.3153,1.3013,0.9783,0.5726
2017-07-02 19:47:15.223625004,0,1,-0.1683,0.7743,-0.0834,-0.4785,-0.1555,-1.4931
2017-07-02 19:47:15.236229890,0,1,1.7758,-0.5416,-1.8216,-0.2236,0.8683,1.8373
2017-07-02 19:47:15.423684000,0,1,0.9456,-0.6084,-1.2233,-0.6433,-0.7779,-3.0774
2017-07-02 19:47:15.623634994,0,1,-0.0389,-0.5704,0.3934,-0.0552,-0.4838,0.7929
2017-07-02 19:47:15.822866976,0,1,0.8362,-0.1605,-1.3214,0.9888,1.3978,1.7961
2017-07-02 19:47:16.223653018,0,1,2.1393,-0.5033,-1.7684,-0.9463,-0.351,-3.2403
2017-07-02 19:47:16.231630200,0,1,-0.0542,0.7685,-0.187,-0.6641,-0.4437,-0.3437
2017-07-02 19:47:16.423888027,0,1,-0.3646,-0.5562,0.5056,0.419,0.1422,0.4889
2017-07-02 19:47:16.623754024,0,1,1.6601,-0.6285,-1.5726,-0.3181,2.2465,2.1141
2017-07-02 19:47:16.822876989,0,1,0.0399,0.6786,-0.1342,-0.4327,-0.4784,-0.8563
2017-07-02 19:47:17.223735988,0,1,-0.086,-0.5502,0.3963,0.3101,0.0216,0.3389
2017-07-02 19:47:17.236870050,0,1,2.1398,-0.4819,-1.5175,-0.077,-0.6353,-3.2637
2017-07-02 19:47:17.423822999,0,1,1.8604,-1.0585,-1.9131,0.6225,0.3833,1.992
2017-07-02 19:47:17.623706996,0,1,-0.0965,0.7713,-0.1762,-0.8615,0.3471,-1.0087
2017-07-02 19:47:17.822923004,0,1,1.4373,-0.7916,-1.4354,-0.6435,0.1908,-3.2357
2017-07-02 19:47:18.223753988,0,1,0.93,-0.2104,-1.4302,0.9126,0.3961,2.0088
2017-07-02 19:47:18.237269990,0,1,-0.1588,-0.3727,0.2634,0.0792,-0.9407,-0.077
2017-07-02 19:47:18.423623979,0,1,-0.0188,0.6049,-0.1771,-0.2509,-0.0038,-0.9037
2017-07-02 19:47:18.623710989,0,1,1.5616,-0.4492,-1.4207,-0.876,-0.8429,-2.627
2017-07-02 19:47:18.823127985,0,1,-0.0313,-0.5476,0.2636,0.0946,-0.2922,0.2986
2017-07-02 19:47:19.223623991,0,1,-0.039,0.7302,-0.0421,-0.0128,0.2666,-1.2603
2017-07-02 19:47:19.236170290,0,1,0.7507,-0.2907,-1.6136,-0.1714,1.6832,2.7784
2017-07-02 19:47:19.423644006,0,1,1.5843,-0.7844,-1.1362,0.5913,-1.2268,-3.2764
2017-07-02 19:47:19.623619019,0,1,-0.2245,-0.2823,0.3922,-0.1099,-0.4393,0.1175
2017-07-02 19:47:19.822866976,0,1,0.8816,-0.1908,-1.3391,0.2406,1.069,1.944
2017-07-02 19:47:20.223644018,0,1,2.0581,-0.7066,-1.8066,-0.1764,-0.1664,-3.2069
2017-07-02 19:47:20.236250160,0,1,-0.1036,0.7096,0.0167,-0.2666,-0.2116,-1.3008
2017-07-02 19:47:20.423677027,0,1,-0.4745,-0.3578,0.4962,0.2401,-0.7786,0.176
2017-07-02 19:47:20.623610019,0,1,1.1334,-0.5818,-1.7575,0.2922,0.9644,1.6958
2017-07-02 19:47:20.823210000,0,1,-0.0387,0.9287,-0.1899,0.1134,1.0985,-0.5401
2017-07-02 19:47:21.223619997,0,1,-0.3229,-0.5611,0.3818,0.3196,-2.0592,-1.0576
2017-07-02 19:47:21.240619770,0,1,2.3225,-0.3858,-1.7047,-0.5432,-0.668,-3.9574
2017-07-02 19:47:21.423624992,0,1,2.2267,-0.826,-2.1572,0.7675,0.8246,2.8582
2017-07-02 19:47:21.624126970,0,1,-0.1313,0.8227,-0.172,-0.508,-0.4649,-0.6533
2017-07-02 19:47:28.140363991,0,1,3.3642,-0.9464,-1.8283,-0.6783,-1.287,-2.8597
2017-07-02 19:47:28.340354025,0,1,0.4381,-0.4822,-0.5186,-0.1317,-0.6936,-2.4014
2017-07-02 19:47:28.540516018,0,1,0.3194,-0.5856,0.0377,1.0949,0.1242,1.8811
2017-07-02 19:47:28.741330027,0,1,0.9864,0.2466,-0.957,-0.2034,3.3461,2.4683
2017-07-02 19:47:28.939876973,0,1,0.1315,0.349,-0.1905,-0.2133,-1.1138,-2.661
2017-07-02 19:47:29.140344023,0,1,1.3992,-0.7516,-0.8165,0.7768,0.2005,-2.417
2017-07-02 19:47:29.340463995,0,1,0.2577,-0.8892,0.3542,-0.2045,0.0771,3.0351
2017-07-02 19:47:29.540341019,0,1,1.1485,0.1246,-1.0734,-1.1383,3.6476,0.7156
2017-07-02 19:47:29.740418016,0,1,-0.002,0.4905,-0.1821,0.0886,-0.5285,-2.7406
2017-07-02 19:47:29.939619004,0,1,1.3926,-0.535,-1.2763,-0.7263,-0.1907,-2.6461
2017-07-02 19:47:30.140408992,0,1,-0.0858,-0.5693,0.41,0.5426,1.1001,2.5526
2017-07-02 19:47:30.340339004,0,1,0.7278,-0.0087,-1.2796,-0.7535,3.1225,1.2469
2017-07-02 19:47:30.540342986,0,1,-0.231,0.6504,-0.0277,0.2884,0.5357,-1.6684
2017-07-02 19:47:30.740329027,0,1,2.0831,-0.3737,-1.1619,0.4168,-0.4983,-3.6316
2017-07-02 19:47:30.939881026,0,1,-0.1243,-0.5002,0.4688,-0.4673,0.4977,2.3754
2017-07-02 19:47:31.140344977,0,1,1.6161,-0.2409,-1.5539,-0.5527,1.8938,1.6613
2017-07-02 19:47:31.340327978,0,1,0.0206,0.642,-0.1382,-0.3326,-0.2398,-1.8718
2017-07-02 19:47:31.539887011,0,1,1.1685,-0.7941,-0.9247,0.1258,0.1516,-2.7125
2017-07-02 19:47:31.740392982,0,1,0.0733,-0.6045,0.2615,-0.5584,0.3201,2.7383
2017-07-02 19:47:31.939827024,0,1,1.5906,-0.3918,-1.2435,-0.2258,1.7497,1.4889
2017-07-02 19:47:32.140352010,0,1,0.1458,0.5891,-0.2481,-0.536,-0.4389,-1.8137
2017-07-02 19:47:32.340364992,0,1,0.6309,-0.5097,-0.71,0.4603,-0.546,-2.7435
2017-07-02 19:47:32.540328979,0,1,-0.247,-0.5443,0.4336,0.0595,-0.0433,1.4243
2017-07-02 19:47:32.740369975,0,1,1.9269,-0.6308,-1.8081,-0.0896,1.5397,1.934
2017-07-02 19:47:32.939831018,0,1,0.2422,0.8221,-0.3591,0.127,-1.5317,-2.1842
2017-07-02 19:47:33.140802025,0,1,2.5054,-0.8501,-1.1681,-0.2133,-0.9959,-2.7783
2017-07-02 19:47:33.340315997,0,1,-0.5863,-0.5824,0.4724,-0.1359,1.6479,2.4781
2017-07-02 19:47:33.540546000,0,1,1.2288,0.1181,-0.8094,-1.5682,2.7295,1.8404
2017-07-02 19:47:33.741621971,0,1,0.1375,0.4552,-0.1414,-0.1952,-1.076,-2.9999
2017-07-02 19:47:33.939751029,0,1,1.3849,-0.6854,-0.631,2.5959,-2.4141,-2.0154
2017-07-02 19:47:34.140323996,0,1,0.5448,-0.8685,-0.0362,-0.4993,0.0809,2.9606
2017-07-02 19:47:34.340466976,0,1,0.797,0.192,-0.6447,-1.358,2.9858,1.2687
2017-07-02 19:47:34.540518999,0,1,0.2731,0.3979,-0.1943,-0.4458,-0.3983,-2.62
2017-07-02 19:47:34.740444004,0,1,0.4863,-0.8117,-0.3247,0.4212,-2.4457,-1.5181
2017-07-02 19:47:34.939833998,0,1,0.2097,-0.6504,0.3423,0.619,0.476,2.4124
2017-07-02 19:47:35.140343010,0,1,0.8595,0.0571,-1.065,-1.1387,2.581,0.8857
2017-07-02 19:47:35.340337991,0,1,-0.0889,0.5244,-0.061,0.0625,-0.5981,-3.0036
2017-07-02 19:47:35.540391027,0,1,1.6638,-0.8124,-0.6548,1.6762,-1.4722,-1.2003
2017-07-02 19:47:35.740545988,0,1,0.4925,-0.8059,0.2292,-0.5072,1.0314,2.6688
2017-07-02 19:47:35.939835011,0,1,0.9783,0.1055,-0.6438,-1.4366,0.9287,1.2143
2017-07-02 19:47:36.140326023,0,1,0.2773,0.3575,-0.3145,0.2565,-0.4918,-3.7707
2017-07-02 19:47:36.340406000,0,1,0.703,-0.6751,-0.3941,0.7367,-0.5257,-1.6307
2017-07-02 19:47:36.540324985,0,1,0.6532,-0.6405,-0.6647,-0.1834,-0.6818,3.3739
2017-07-02 19:47:36.740447998,0,1,0.6121,0.7418,-0.4807,-1.3404,1.7855,1.0943
2017-07-02 19:47:36.939755022,0,1,1.0004,0.4153,-0.5692,0.294,-1.661,-3.4575
2017-07-02 19:47:37.140339970,0,1,0.0517,-0.2972,-0.194,1.3618,-0.2441,-1.0089
2017-07-02 19:47:37.340328991,0,1,0.547,-0.843,-0.5962,1.1945,1.7833,3.9103
2017-07-02 19:47:37.540346980,0,1,0.7947,0.4064,-0.6515,-1.4576,2.3566,1.6822
2017-07-02 19:47:37.740437984,0,1,0.4536,0.3715,-0.4179,0.2962,-1.2228,-3.4777
2017-07-02 19:47:37.939755022,0,1,0.118,-0.5372,-0.2104,1.0178,-0.0532,-0.182
2017-07-02 19:47:38.140788018,0,1,0.8306,-0.9003,-0.9409,0.0541,-0.255,3.1323
2017-07-02 19:47:38.340327024,0,1,0.681,0.5999,-0.5822,-0.5345,1.0915,1.0275
2017-07-02 19:47:38.540328979,0,1,0.7502,0.187,-0.4656,0.7635,-0.6976,-3.2257
2017-07-02 19:47:38.740884006,0,1,0.3851,-0.7254,-0.5405,1.0341,-0.2054,-0.0784
2017-07-02 19:48:06.423784017,0,1,0.577,0.2731,-0.743,-0.7342,-0.1148,-3.7164
2017-07-02 19:48:06.623798012,0,1,-0.0315,-0.8821,-0.3085,1.6555,-0.3898,3.5178
2017-07-02 19:48:06.823777019,0,1,0.6929,0.4403,-0.7271,-1.2866,0.7195,0.5316
2017-07-02 19:48:07.223024010,0,1,0.6646,-0.6315,-0.362,1.9644,-1.4198,0.6929
2017-07-02 19:48:07.241559740,0,1,0.4911,0.3141,-0.5789,-0.0306,0.0136,-3.4675
2017-07-02 19:48:07.423774003,0,1,0.4341,-1.1584,-0.4931,0.7062,1.2294,4.0601
2017-07-02 19:48:07.623896002,0,1,0.5079,0.6549,-0.5888,-0.949,0.6628,-0.2068
2017-07-02 19:48:07.823765993,0,1,0.9667,-0.012,-0.971,-0.4541,3.0953,-3.1189
2017-07-02 19:48:08.223019003,0,1,1.9388,-1.9651,-1.9248,-0.1064,0.3637,1.9071
2017-07-02 19:48:08.237789750,0,1,0.0863,-0.395,-0.087,1.5347,-1.5208,1.3795
2017-07-02 19:48:08.423852026,0,1,-0.2222,0.9512,-0.1743,-1.6179,0.3166,-0.3025
2017-07-02 19:48:08.623880982,0,1,2.1408,-0.4025,-1.4887,0.2384,5.3725,-3.996
2017-07-02 19:48:08.823831975,0,1,-0.7128,-0.3792,0.324,2.0284,-0.7978,2.621
2017-07-02 19:48:09.223066985,0,1,-0.13,0.7336,-0.2596,-1.1396,0.9851,-2.336
2017-07-02 19:48:09.237609740,0,1,1.7159,-1.333,-1.8705,-0.7602,0.9122,1.2801
2017-07-02 19:48:09.424084007,0,1,1.6426,-0.8505,-0.6985,1.0794,-2.7959,-1.364
2017-07-02 19:48:09.622977018,0,1,0.1569,-0.8282,-0.0428,1.8579,-0.8442,2.5965
2017-07-02 19:48:09.823764026,0,1,1.1836,-0.2913,-1.4345,-1.329,0.7301,0.9644
2017-07-02 19:48:10.223075985,0,1,1.1565,-0.9338,-0.8346,1.5463,-0.576,-0.6868
2017-07-02 19:48:10.237590070,0,1,0.2351,0.3934,-0.3645,-0.7983,-0.5666,-3.8099
2017-07-02 19:48:10.424135029,0,1,1.2614,-1.5357,-1.1094,-0.0222,4.5078,3.6503
2017-07-02 19:48:10.623769998,0,1,0.4733,0.7136,-0.3146,-1.0771,-0.4422,0.1382
2017-07-02 19:48:10.823881983,0,1,1.3943,-0.0693,-1.7743,-1.076,0.3767,-2.9566
2017-07-02 19:48:11.223940014,0,1,1.5262,-1.7549,-2.2594,1.0049,1.9254,3.4356
2017-07-02 19:48:11.238090150,0,1,-0.2362,-0.3918,0.281,2.1893,-0.7213,-0.4739
2017-07-02 19:48:11.423870980,0,1,-0.131,0.7442,-0.209,-1.2064,0.3345,-0.0414
2017-07-02 19:48:11.623135983,0,1,1.759,-0.5225,-2.1561,-0.7231,0.8303,-3.0041
2017-07-02 19:48:11.823933005,0,1,-0.148,-0.295,0.207,1.2014,-0.0847,0.3464
2017-07-02 19:48:12.223011970,0,1,-0.0815,0.8622,-0.3334,-0.6197,0.543,-0.5696
2017-07-02 19:48:12.238810180,0,1,1.6886,-1.4057,-1.9474,-0.012,0.3837,2.6535
2017-07-02 19:48:12.423870980,0,1,2.1361,-0.3105,-2.1049,-0.5328,-1.1687,-3.0291
2017-07-02 19:48:12.623915970,0,1,-0.3807,-0.525,0.563,1.6009,-0.4506,1.4684
2017-07-02 19:48:12.824012994,0,1,1.9255,-1.2659,-2.1176,0.1745,0.0219,1.9947
2017-07-02 19:48:13.223167002,0,1,2.3361,-0.5864,-2.182,-0.3135,-1.3086,-2.7556
2017-07-02 19:48:13.238299960,0,1,-0.1594,0.7064,-0.1389,-1.0327,0.7304,-1.3467
2017-07-02 19:48:13.423775017,0,1,-0.4652,-0.4705,0.5185,2.1461,0.4711,2.5559
2017-07-02 19:48:13.623798012,0,1,1.384,-0.5708,-1.5848,-1.0611,1.2212,1.0818
2017-07-02 19:48:13.823882997,0,1,0.3883,0.372,-0.4453,-0.8462,-0.3824,-3.1019
2017-07-02 19:48:14.223192989,0,1,0.1324,-0.8625,-0.0574,0.8791,0.2488,2.9105
2017-07-02 19:48:14.235099790,0,1,0.9256,-0.7599,-0.724,1.2128,-1.3327,-1.036
2017-07-02 19:48:14.423994004,0,1,0.6877,0.0045,-0.8778,-1.1722,1.3934,0.7929
2017-07-02 19:48:14.623947978,0,1,0.6006,0.2839,-0.5644,-0.0642,-0.3202,-3.9954
2017-07-02 19:48:14.823382019,0,1,0.2223,-0.5569,-0.2882,1.6603,-0.3014,0.0266
2017-07-02 19:48:15.223003983,0,1,0.4519,0.9099,-0.5208,-0.9801,0.1649,0.4891
2017-07-02 19:48:15.235490200,0,1,0.2363,-1.0629,-0.3737,0.4664,2.4015,3.4763
2017-07-02 19:48:15.423974990,0,1,1.0973,-0.0082,-1.2611,-0.1292,-0.5375,-3.0968
2017-07-02 19:48:15.623758018,0,1,-0.1509,-0.492,0.2629,1.9536,0.414,1.07
2017-07-02 19:48:15.823830008,0,1,1.7697,-1.1911,-1.8173,-0.5026,0.692,2.4964
2017-07-02 19:48:16.223195016,0,1,1.8802,-0.5574,-1.7549,-0.1702,-0.8804,-3.0634
2017-07-02 19:48:16.237560270,0,1,-0.0407,0.708,-0.1996,-1.1365,0.5276,-0.9045
2017-07-02 19:48:16.423758983,0,1,-0.3607,-0.4573,0.4731,1.4693,-0.6755,0.2432
2017-07-02 19:48:16.623762011,0,1,1.2704,-1.3011,-1.695,0.5453,0.5884,3.1862
2017-07-02 19:48:16.824018001,0,1,0.2412,0.5355,-0.2851,-1.3155,0.0804,-2.0192
2017-07-02 19:48:17.244449970,0,1,1.4466,-1.1271,-1.3433,-0.053,-0.7553,-2.5177
2017-07-02 19:48:25.823751986,0,1,-0.1566,-0.3982,0.2528,1.9433,0.0831,0.7385
2017-07-02 19:48:26.223731994,0,1,2.1592,-0.8261,-2.2815,-0.2477,-0.5749,-3.5461
2017-07-02 19:48:26.237680070,0,1,-0.2148,0.7501,-0.1097,-1.26,0.9879,-0.3829
2017-07-02 19:48:26.423936009,0,1,-0.4323,-0.3626,0.6256,1.2373,0.1105,1.7573
2017-07-02 19:48:26.623049020,0,1,1.6913,-1.1702,-2.2374,-0.1192,0.6646,1.8667
2017-07-02 19:48:26.823092997,0,1,-0.126,0.6428,-0.0651,-0.6288,-0.0535,-1.1892
2017-07-02 19:48:27.223740994,0,1,0.0365,-0.5475,0.2296,0.986,0.2498,1.1321
2017-07-02 19:48:27.237690210,0,1,1.6185,-1.0589,-1.7559,-0.0164,-1.3141,-3.1984
2017-07-02 19:48:27.423730015,0,1,1.4072,-1.0481,-2.0937,-0.0815,1.0207,2.8656
2017-07-02 19:48:27.623358011,0,1,-0.0385,0.7706,-0.1758,-0.9355,-0.409,-2.0748
2017-07-02 19:48:27.823875010,0,1,1.6101,-0.6905,-2.1685,-2.0232,-0.699,-2.4993
2017-07-02 19:48:28.223725020,0,1,1.2068,-0.9344,-2.1925,0.3307,1.5839,2.8608
2017-07-02 19:48:28.237609740,0,1,-0.294,-0.4947,0.5483,1.4454,0.1216,0.9987
2017-07-02 19:48:28.423780977,0,1,0.0228,0.9679,-0.0249,-0.6949,-0.0544,-1.2474
2017-07-02 19:48:28.622974991,0,1,1.2469,-1.0866,-1.8068,-0.5436,-0.6372,-3.9359
2017-07-02 19:48:28.823795020,0,1,0.0054,-0.6095,0.2197,0.7927,0.5955,1.0034
2017-07-02 19:48:29.223814010,0,1,-0.0527,0.6134,0.0987,-0.3556,-0.2601,-2.0944
2017-07-02 19:48:29.237290260,0,1,1.2513,-0.2315,-1.5969,-0.7331,1.9601,3.3371
2017-07-02 19:48:29.423731982,0,1,1.2354,-0.6642,-1.5874,-1.1251,0.722,-3.848
2017-07-02 19:48:29.622994005,0,1,0.247,-0.7393,0.1196,0.7811,0.125,0.981
2017-07-02 19:48:29.823789000,0,1,0.7845,-0.072,-1.4056,0.18,2.0658,3.2049
2017-07-02 19:48:30.223730027,0,1,0.6587,-0.739,-1.3051,0.1272,-1.9704,-4.5016
2017-07-02 19:48:30.237429730,0,1,0.296,0.5601,-0.3718,-1.0276,-0.2434,-1.5271
2017-07-02 19:48:30.424018979,0,1,0.2677,-0.5312,-0.8642,-0.0333,-4.8205,-1.5278
2017-07-02 19:48:30.623193979,0,1,-0.9353,-0.2144,-1.0125,0.894,1.0574,0.4982
2017-07-02 19:48:30.823988020,0,1,-0.161,0.1816,-0.6988,-1.2855,-0.4017,-0.0062
2017-07-02 19:48:31.223928987,0,1,0.6134,-0.7716,-0.9401,0.1948,1.7135,3.5399
2017-07-02 19:48:31.238000150,0,1,0.077,-0.3388,-0.8323,1.1386,4.3792,0.0832
2017-07-02 19:48:31.423870980,0,1,0.1729,0.6088,-0.258,-1.2982,0.9033,1.1579
2017-07-02 19:48:31.622977018,0,1,0.399,0.5839,-0.5169,-0.0772,-0.2016,-4.0009
2017-07-02 19:48:31.823724985,0,1,0.3765,-0.7896,-0.5292,-0.259,-0.3943,-1.3323
2017-07-02 19:48:32.223725020,0,1,0.7564,0.7947,-0.5036,-0.907,0.4363,2.507
2017-07-02 19:48:32.239040250,0,1,0.4337,-0.7265,-0.4365,2.0941,2.8557,4.1269
2017-07-02 19:48:32.424040973,0,1,0.4108,0.2438,-0.5911,-0.2963,1.0785,-4.1191
2017-07-02 19:48:32.623465001,0,1,0.3751,-0.8613,-0.2177,-0.007,-2.0445,-0.8185
2017-07-02 19:48:32.823445022,0,1,0.4084,-1.0282,-0.9781,2.4788,2.359,3.9247
2017-07-02 19:48:33.224826991,0,1,1.0913,0.2784,-1.2197,0.3019,1.5017,-3.8377
2017-07-02 19:48:33.238010280,0,1,0.6458,0.9951,-0.597,-1.1168,0.2639,1.3265
2017-07-02 19:48:33.423947989,0,1,0.1255,-0.6292,0.0945,0.7584,-0.8941,-0.8463
2017-07-02 19:48:33.623052000,0,1,1.7839,-1.314,-2.5189,1.3397,1.6978,3.9873
