timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-06 16:00:19.615626990,0,0,0.3266,-1.4319,-0.2819,-1.1863,-1.1794,-0.9974
2017-07-06 16:00:19.815307021,0,0,0.0914,-0.8419,-0.0629,-1.7681,-0.7163,-2.5418
2017-07-06 16:00:20.152149790,0,0,0.2395,-0.9268,-0.251,0.6919,0.6271,1.4993
2017-07-06 16:00:20.215245008,0,0,0.0831,-1.0557,-0.242,1.2657,0.8064,1.6192
2017-07-06 16:00:20.415681004,0,0,0.2595,-0.901,-0.3466,0.8907,0.174,0.7492
2017-07-06 16:00:20.615478992,0,0,0.2501,-1.3744,-0.3114,-1.2973,-0.9415,-1.1852
2017-07-06 16:00:20.815523982,0,0,0.1342,-0.8616,-0.0606,-1.8747,-0.7871,-1.8275
2017-07-06 16:00:21.156620140,0,0,0.2639,-0.9059,-0.1419,0.4916,0.4451,1.0972
2017-07-06 16:00:21.215807020,0,0,0.0452,-1.0192,-0.237,1.5815,-0.2393,1.4177
2017-07-06 16:00:21.416118025,0,0,0.2401,-0.8356,-0.4693,0.9189,-0.0154,0.9409
2017-07-06 16:00:21.615486979,0,0,0.3078,-1.4182,-0.2879,-1.2574,-1.2108,-1.1917
2017-07-06 16:00:21.815725028,0,0,0.1485,-0.8176,-0.0597,-1.9823,-0.4887,-2.566
2017-07-06 16:00:22.155940050,0,0,0.2355,-0.8207,-0.196,0.0592,0.2062,0.3192
2017-07-06 16:00:22.215744018,0,0,0.157,-1.0039,-0.2219,1.6182,-0.2197,2.1529
2017-07-06 16:00:22.415625989,0,0,0.2747,-0.8978,-0.3268,1.2227,0.3063,0.8233
2017-07-06 16:00:22.615660011,0,0,0.1521,-1.1682,-0.3439,-1.0823,0.2762,-0.685
2017-07-06 16:00:22.815659999,0,0,0.1665,-0.875,-0.1647,-1.652,-0.1943,-1.6736
2017-07-06 16:00:23.157610170,0,0,0.127,-0.9265,-0.0567,-0.7124,0.8434,-0.6106
2017-07-06 16:00:23.215605974,0,0,0.116,-1.0366,-0.3439,1.5658,-0.3358,1.4611
2017-07-06 16:00:23.617091000,0,0,0.2157,-0.6589,-0.325,0.8109,1.4862,1.6409
2017-07-06 16:00:23.816978991,0,0,0.1158,-0.9127,-0.1895,-1.5663,-0.7299,-1.642
2017-07-06 16:00:24.173010230,0,0,0.1501,-0.9303,-0.0662,-1.2986,0.7212,-0.7729
2017-07-06 16:00:24.217269003,0,0,0.2402,-1.0244,-0.2803,1.4326,-0.2312,1.7642
2017-07-06 16:00:24.417252004,0,0,0.1469,-0.6707,-0.1873,1.218,-0.1432,0.6807
2017-07-06 16:00:24.617592990,0,0,0.2072,-1.2961,-0.4156,0.0495,0.2838,0.2305
2017-07-06 16:00:24.817483007,0,0,0.1638,-1.1154,-0.2069,-1.6485,-0.635,-1.0424
2017-07-06 16:00:25.176029800,0,0,0.121,-0.9424,-0.0394,-1.5359,0.5758,-1.0188
2017-07-06 16:00:25.217751026,0,0,0.1806,-1.0015,-0.2782,0.9938,0.4395,1.254
2017-07-06 16:00:25.417789995,0,0,0.1942,-0.6332,-0.2233,1.5282,-0.132,1.549
2017-07-06 16:00:25.617694973,0,0,0.2192,-1.3369,-0.4697,0.2243,-0.1339,0.2503
2017-07-06 16:00:25.817273974,0,0,0.1441,-1.1531,-0.2121,-1.6533,-0.4708,-1.0345
2017-07-06 16:00:26.176929830,0,0,0.1486,-0.8741,-0.0598,-1.713,-0.0882,-1.8393
2017-07-06 16:00:26.217925012,0,0,0.2194,-1.0011,-0.2697,1.1622,0.3073,1.7604
2017-07-06 16:00:26.417820990,0,0,0.1007,-0.7012,-0.1266,1.1002,-0.4187,1.0707
2017-07-06 16:00:26.617699027,0,0,0.2608,-1.2258,-0.3857,0.5663,0.017,0.6489
2017-07-06 16:00:26.817705988,0,0,0.2405,-1.2199,-0.2905,-1.0126,-1.3195,-0.725
2017-07-06 16:00:27.174559950,0,0,0.151,-0.7295,-0.0908,-1.6168,-0.4084,-1.2173
2017-07-06 16:00:27.217705011,0,0,0.2734,-1.3991,-0.105,0.7374,1.2219,1.1122
2017-07-06 16:00:27.417697012,0,0,-0.136,-0.6204,-0.0974,1.1148,1.2312,0.7922
2017-07-06 16:00:27.617847025,0,0,0.2077,-1.0927,-0.3328,0.8844,-0.216,1.1446
2017-07-06 16:00:27.817695975,0,0,0.2601,-1.3625,-0.3282,-1.1115,-1.3278,-0.4663
2017-07-06 16:00:28.176929830,0,0,0.1499,-0.7536,-0.0936,-1.7401,0.3839,-1.7438
2017-07-06 16:00:28.216787993,0,0,0.2305,-1.1322,-0.2468,0.2299,0.5753,0.5602
2017-07-06 16:00:28.417806029,0,0,0.0252,-0.7588,-0.2075,1.3585,-0.5593,1.2194
2017-07-06 16:00:28.617698013,0,0,0.2127,-0.8897,-0.3443,0.9332,-0.1509,1.1321
2017-07-06 16:00:28.817699015,0,0,0.2405,-1.2439,-0.3354,-1.0616,-0.8905,-0.7983
2017-07-06 16:00:29.178440210,0,0,0.1389,-0.7479,-0.0791,-1.7768,0.0668,-2.019
2017-07-06 16:00:29.217706978,0,0,0.1928,-1.0313,-0.2375,0.1177,0.8109,0.5521
2017-07-06 16:00:29.417715013,0,0,0.11,-0.7467,-0.1597,1.2104,0.9568,1.4729
2017-07-06 16:00:29.617810010,0,0,0.26,-1.3047,-0.4198,1.0907,-0.1729,1.3374
2017-07-06 16:00:29.817694008,0,0,0.2829,-1.2895,-0.262,-1.0251,-1.1431,-0.86
2017-07-06 16:00:30.177029960,0,0,0.16,-0.8591,-0.0849,-1.7586,-0.4936,-1.8121
2017-07-06 16:00:30.217881977,0,0,0.2456,-0.9875,-0.1455,0.3913,0.6435,1.0074
2017-07-06 16:00:30.417708992,0,0,0.1136,-0.9836,-0.1748,1.3403,-0.1582,1.1648
2017-07-06 16:00:30.617693006,0,0,0.2038,-0.9256,-0.3738,1.0097,0.4394,1.0893
2017-07-06 16:00:30.817694008,0,0,0.2646,-1.2993,-0.2763,-1.001,-1.1314,-0.7976
2017-07-06 16:00:31.176990030,0,0,0.1512,-0.7616,-0.0854,-1.7536,0.044,-1.9671
2017-07-06 16:00:31.217682003,0,0,0.2086,-1.0387,-0.124,0.0853,0.6771,0.3827
2017-07-06 16:00:31.417698979,0,0,0.0812,-0.9252,-0.2326,1.5637,-0.2934,1.5554
2017-07-06 16:00:31.617837011,0,0,0.1955,-0.8583,-0.3425,0.9894,0.3788,0.8697
2017-07-06 16:00:31.817677974,0,0,0.2197,-1.2173,-0.2452,-0.8632,-0.5685,-0.7989
2017-07-06 16:00:32.177580110,0,0,0.0695,-0.8262,-0.1011,-1.7577,0.3463,-1.8397
2017-07-06 16:00:32.217682003,0,0,0.2361,-0.9704,-0.1064,-0.1011,0.5049,0.2656
2017-07-06 16:00:32.417912006,0,0,0.1897,-1.2251,-0.2561,1.2255,-0.8129,1.3078
2017-07-06 16:00:32.618174016,0,0,0.2214,-0.7353,-0.2237,0.9589,0.4522,0.5834
2017-07-06 16:00:32.817718982,0,0,0.2011,-1.623,-0.4443,-0.6294,-0.5321,0.0644
2017-07-06 16:00:33.178620210,0,0,0.1438,-0.79,-0.1532,-1.6388,-0.1472,-1.3066
2017-07-06 16:00:33.217182993,0,0,0.1517,-1.0536,-0.0836,-1.0097,0.7671,-0.6053
2017-07-06 16:00:33.617675006,0,0,0.1292,-1.1365,-0.2689,1.1987,-0.2332,1.0727
2017-07-06 16:00:33.818095982,0,0,0.2814,-1.0439,-0.4222,0.0073,-0.6206,-0.1171
2017-07-06 16:00:34.179029700,0,0,0.0402,-0.8168,-0.1267,-1.8786,0.4056,-1.8439
2017-07-06 16:00:34.217831015,0,0,0.194,-0.9927,-0.1053,-0.9596,-0.011,-0.5433
2017-07-06 16:00:34.418345987,0,0,0.1454,-1.1434,-0.2351,1.5282,-0.4871,1.7075
2017-07-06 16:00:34.617932021,0,0,0.1118,-0.6847,-0.1356,1.028,0.7474,0.9882
2017-07-06 16:00:34.817838013,0,0,0.1772,-1.3403,-0.4014,0.1915,-0.0946,-0.0232
2017-07-06 16:00:35.178459880,0,0,0.0723,-0.9085,-0.1523,-1.6922,0.3361,-1.3273
2017-07-06 16:00:35.217971026,0,0,0.1553,-0.8837,-0.0824,-1.1455,0.0776,-0.9684
2017-07-06 16:00:35.418017029,0,0,0.1276,-1.0935,-0.2866,1.2761,-0.6218,1.2694
2017-07-06 16:00:35.618108987,0,0,0.1862,-0.6569,-0.2081,1.073,0.5557,0.8848
2017-07-06 16:00:35.817946016,0,0,0.1452,-1.5366,-0.3905,0.2534,-0.1964,0.3742
2017-07-06 16:00:36.175449840,0,0,0.0249,-1.0997,-0.1522,-1.6017,0.5416,-1.2648
2017-07-06 16:00:36.217939972,0,0,0.1842,-0.7277,-0.0795,-1.0152,-0.7977,-1.0184
2017-07-06 16:00:36.417910993,0,0,0.1967,-1.2021,-0.2197,0.9372,0.6486,1.4179
2017-07-06 16:00:36.617174983,0,0,0.0029,-0.6338,-0.1056,0.9265,0.5548,0.7262
2017-07-06 16:00:36.817830026,0,0,0.2844,-1.2551,-0.4386,0.529,-0.9658,0.7519
2017-07-06 16:00:37.180709950,0,0,0.1699,-1.2073,-0.1834,-1.2789,-1.7721,-0.9254
2017-07-06 16:00:37.217868983,0,0,0.1284,-0.8512,-0.0523,-2.039,0.3163,-1.8739
2017-07-06 16:00:37.417825996,0,0,0.2334,-0.9836,-0.2088,0.5457,0.5782,1.1575
2017-07-06 16:00:37.617846012,0,0,0.07,-0.8013,-0.1382,1.6654,-0.3201,1.8209
2017-07-06 16:00:37.817825973,0,0,0.1853,-1.2711,-0.4153,0.6688,-0.1349,0.5684
2017-07-06 16:00:38.173580050,0,0,0.1484,-1.3201,-0.2144,-1.4756,-1.3923,-0.7702
2017-07-06 16:00:38.217830002,0,0,0.1431,-0.9371,-0.0581,-2.2355,0.2781,-2.07
2017-07-06 16:00:38.417746007,0,0,0.2832,-0.9326,-0.2515,0.787,0.3893,0.9564
2017-07-06 16:00:38.617515981,0,0,0.0879,-0.9073,-0.1329,1.7344,-0.3055,1.601
2017-07-06 16:00:38.817897975,0,0,0.2513,-1.1776,-0.3601,1.015,0.8368,1.0056
2017-07-06 16:00:39.178830020,0,0,0.1416,-1.2476,-0.2786,-1.2705,-0.9958,-1.0957
2017-07-06 16:00:39.217832028,0,0,0.1574,-0.7952,-0.0932,-1.875,-0.2005,-1.0667
2017-07-06 16:00:39.417831003,0,0,0.2418,-1.2541,-0.1487,0.0299,0.5478,0.3285
2017-07-06 16:00:39.617832005,0,0,-0.0529,-0.7261,-0.1519,1.3332,0.3694,0.9859
2017-07-06 16:00:39.817830026,0,0,0.245,-0.9919,-0.3654,1.3103,-0.3799,1.6305
2017-07-06 16:00:40.179049960,0,0,0.2444,-1.276,-0.3231,-1.171,-1.7916,-0.6794
2017-07-06 16:00:40.217826008,0,0,0.1412,-0.8678,-0.0733,-2.1968,0.6342,-2.1254
2017-07-06 16:00:40.417815983,0,0,0.2505,-1.0838,-0.1426,0.0958,0.3259,0.2545
2017-07-06 16:00:40.618008971,0,0,0.0799,-1.032,-0.1753,1.5578,0.5647,1.9627
2017-07-06 16:00:40.817907989,0,0,0.2479,-0.9364,-0.282,1.2953,-0.0004,1.4783
2017-07-06 16:00:41.172389740,0,0,0.1286,-1.2516,-0.346,-1.0581,-0.9274,-1.2792
2017-07-06 16:00:41.217082023,0,0,0.1281,-0.8328,-0.1164,-2.0568,-0.6006,-1.8123
2017-07-06 16:00:41.417888998,0,0,0.19,-0.9961,-0.0681,-0.3896,0.9232,-0.2113
2017-07-06 16:00:41.617826998,0,0,0.0935,-1.0543,-0.2094,1.876,-0.6258,1.7191
2017-07-06 16:00:41.817982971,0,0,0.2137,-0.8544,-0.327,1.2286,0.7815,1.1327
2017-07-06 16:00:42.178210130,0,0,0.2136,-1.2275,-0.4323,-0.7645,-0.7611,-0.289
2017-07-06 16:00:42.217824995,0,0,0.1077,-0.8718,-0.0683,-2.1344,0.0415,-1.8688
2017-07-06 16:00:42.417895972,0,0,0.2322,-0.9797,-0.121,-0.6874,0.6983,-0.71
2017-07-06 16:00:42.617200970,0,0,0.1516,-1.0723,-0.3056,1.8657,-1.1645,1.757
2017-07-06 16:00:42.817833006,0,0,0.2088,-0.9538,-0.3615,1.177,1.3598,1.6581
2017-07-06 16:00:43.183029770,0,0,0.2486,-1.2261,-0.4583,-0.5032,-0.188,-0.185
2017-07-06 16:00:43.217800021,0,0,0.0793,-0.9229,-0.1426,-1.7738,-0.7199,-2.074
2017-07-06 16:00:43.617505013,0,0,0.134,-1.0315,-0.0986,-1.2771,0.8007,-1.1146
2017-07-06 16:00:43.817857027,0,0,0.2777,-0.8921,-0.2247,1.2932,-0.6274,1.4778
2017-07-06 16:00:44.178580280,0,0,0.2339,-1.377,-0.4299,-0.0448,0.4109,-0.5009
2017-07-06 16:00:44.217842996,0,0,0.0664,-1.0597,-0.14,-1.8003,-0.2908,-1.8426
2017-07-06 16:00:44.417900979,0,0,0.1693,-0.8637,-0.0367,-1.4786,0.2805,-1.385
2017-07-06 16:00:44.617887973,0,0,0.2477,-1.1324,-0.2603,1.6665,0.1675,2.4518
2017-07-06 16:00:44.817992985,0,0,0.1448,-0.8477,-0.167,1.3505,0.0068,0.955
2017-07-06 16:00:45.178490280,0,0,0.1679,-1.2262,-0.4317,0.3063,-0.5517,0.1706
2017-07-06 16:00:45.217790007,0,0,0.1842,-1.3463,-0.2135,-2.0593,-1.2615,-0.9993
2017-07-06 16:00:45.417775988,0,0,0.1393,-0.863,-0.038,-2.2744,0.7894,-2.2672
2017-07-06 16:00:45.617977976,0,0,0.3362,-0.8598,-0.2675,1.1891,0.4172,1.8579
2017-07-06 16:00:45.817909002,0,0,0.1283,-0.9388,-0.2511,1.662,0.5463,2.035
2017-07-06 16:00:46.178629750,0,0,0.3511,-1.1275,-0.5276,0.2876,-0.5381,0.195
2017-07-06 16:00:46.217772006,0,0,0.21,-1.351,-0.2876,-1.4413,-0.7806,-1.3285
2017-07-06 16:00:46.417768001,0,0,0.059,-0.7988,-0.0472,-1.9308,0.0248,-1.9506
2017-07-06 16:00:46.617883980,0,0,0.2694,-0.9834,-0.2638,1.0446,0.6157,2.1144
2017-07-06 16:00:46.817793011,0,0,0.1095,-0.8462,-0.183,1.9172,-0.9127,1.3539
2017-07-06 16:00:47.180770150,0,0,0.2563,-1.1482,-0.474,0.6049,0.5848,0.4126
2017-07-06 16:00:47.217796027,0,0,0.3117,-1.4554,-0.3433,-1.233,-0.8791,-0.9326
2017-07-06 16:00:47.417766988,0,0,0.0706,-0.8273,-0.0475,-2.1894,-0.4048,-2.0384
2017-07-06 16:00:47.617769002,0,0,0.2304,-0.7794,-0.1167,0.0413,1.2377,0.5237
2017-07-06 16:00:47.817943990,0,0,0.1398,-1.2694,-0.2645,1.9594,-0.3461,2.0316
2017-07-06 16:00:48.177819720,0,0,0.2275,-0.8437,-0.3149,0.8682,1.3925,1.0715
2017-07-06 16:00:48.217805981,0,0,0.2888,-1.2047,-0.4586,-0.9577,-0.7534,-1.185
2017-07-06 16:00:48.417578995,0,0,0.063,-0.9599,-0.1396,-2.1783,-0.4992,-2.6729
2017-07-06 16:00:48.617857992,0,0,0.1631,-0.7372,-0.1073,-0.5843,0.8495,-0.0964
2017-07-06 16:00:48.817969024,0,0,0.2084,-1.3552,-0.3678,2.2954,-0.8793,3.4164
2017-07-06 16:00:49.182269810,0,0,0.154,-0.9109,-0.2473,1.0841,0.8875,0.5635
2017-07-06 16:00:49.217207014,0,0,0.3196,-1.3695,-0.5627,-0.7089,-0.8964,-0.5599
2017-07-06 16:00:49.417775988,0,0,0.023,-0.9542,-0.1111,-2.5433,0.2213,-2.5178
2017-07-06 16:00:49.617771029,0,0,0.1652,-0.7851,-0.0694,-1.1964,0.6354,-0.7044
2017-07-06 16:00:49.817797005,0,0,0.1339,-1.0884,-0.4625,2.3036,-1.2249,2.9126
2017-07-06 16:00:50.179340240,0,0,0.2946,-0.8571,-0.3032,1.1047,1.8541,1.4993
2017-07-06 16:00:50.217884004,0,0,0.2173,-1.4681,-0.4853,-0.5191,-0.0365,-0.5164
2017-07-06 16:00:50.417800009,0,0,0.1073,-1.0013,-0.165,-1.7289,-1.3294,-1.7516
2017-07-06 16:00:50.617806017,0,0,0.1193,-0.8735,-0.0988,-1.4536,0.364,-1.5245
2017-07-06 16:00:50.817831993,0,0,0.1719,-0.9982,-0.3552,2.0095,0.694,2.3474
2017-07-06 16:00:51.182939760,0,0,0.1042,-0.8664,-0.1886,1.232,0.401,1.1763
2017-07-06 16:00:51.218082010,0,0,0.2997,-1.1997,-0.4627,0.2388,0.0658,0.0979
2017-07-06 16:00:51.417765021,0,0,0.1429,-1.335,-0.2549,-1.6992,-1.1256,-1.2508
2017-07-06 16:00:51.617820024,0,0,0.1605,-0.8238,-0.0824,-2.0616,0.3928,-2.2437
2017-07-06 16:00:51.817956984,0,0,0.3203,-0.8943,-0.2798,1.5504,0.1004,2.4085
2017-07-06 16:00:52.177999730,0,0,0.1212,-0.9061,-0.1518,1.5652,-0.3378,1.3638
2017-07-06 16:00:52.218020975,0,0,0.3125,-1.1879,-0.5015,0.3075,-0.0891,0.2813
2017-07-06 16:00:52.417495012,0,0,0.1551,-1.247,-0.275,-1.7469,-1.1526,-1.9926
2017-07-06 16:00:52.617765009,0,0,0.102,-0.7956,-0.0391,-1.9312,0.4467,-1.5697
2017-07-06 16:00:52.817766010,0,0,0.2823,-1.0155,-0.2872,1.4067,-0.0638,2.343
2017-07-06 16:00:53.180209870,0,0,0.0998,-0.8018,-0.2081,1.5132,0.5102,1.1527
2017-07-06 16:00:53.217840015,0,0,0.297,-1.1856,-0.504,0.374,-0.6199,0.7719
2017-07-06 16:00:53.617830991,0,0,0.1935,-1.4117,-0.2976,-1.5848,-0.7372,-1.6192
2017-07-06 16:00:53.818090021,0,0,0.2518,-1.0208,-0.3751,1.3636,0.078,2.038
2017-07-06 16:00:54.180190200,0,0,0.0499,-0.9483,-0.1939,1.57,-0.3438,1.2135
2017-07-06 16:00:54.218154013,0,0,0.3089,-1.047,-0.4773,0.7238,-0.3421,0.8085
2017-07-06 16:00:54.418013989,0,0,0.2614,-1.5002,-0.3077,-1.4625,-0.3836,-1.1308
2017-07-06 16:00:54.618179976,0,0,0.1457,-0.8531,-0.0732,-2.0764,-0.5401,-1.8929
2017-07-06 16:00:54.818041026,0,0,0.2827,-0.84,-0.1466,0.2776,0.5955,0.7575
2017-07-06 16:00:55.183889860,0,0,0.1256,-0.8253,-0.2228,2.0393,-0.0632,2.1286
2017-07-06 16:00:55.218568027,0,0,0.2725,-1.2887,-0.4942,0.9399,0.1779,0.7491
2017-07-06 16:00:55.418352007,0,0,0.3907,-1.4368,-0.35,-1.2745,-0.1851,-1.1043
2017-07-06 16:00:55.618070006,0,0,0.1574,-0.871,-0.0315,-2.2452,-0.0313,-2.1584
2017-07-06 16:00:55.818143010,0,0,0.3145,-0.8286,-0.1546,-0.2643,1.0069,-0.096
2017-07-06 16:00:56.181469910,0,0,0.07,-1.0415,-0.2384,2.261,-1.2738,2.3442
2017-07-06 16:00:56.217611014,0,0,0.2264,-0.9605,-0.3971,1.2529,0.8019,0.6089
2017-07-06 16:00:56.418013989,0,0,0.1322,-1.3401,-0.4654,-1.2376,0.2477,-0.6152
2017-07-06 16:00:56.618021011,0,0,0.092,-0.9482,-0.14,-2.2694,0.0623,-1.7656
2017-07-06 16:00:56.818145990,0,0,0.1537,-0.98,-0.0274,-0.8245,1.0044,-0.9255
2017-07-06 16:00:57.180220000,0,0,0.1402,-1.0253,-0.3573,2.3889,-1.0279,2.8419
2017-07-06 16:00:57.218143999,0,0,0.1758,-0.9518,-0.3985,1.3344,-0.3392,0.58
2017-07-06 16:00:57.418169021,0,0,0.1753,-1.1522,-0.394,-1.0164,0.3178,-0.2763
2017-07-06 16:00:57.618176996,0,0,0.0435,-0.9139,-0.0909,-2.3934,0.4955,-2.0278
2017-07-06 16:00:57.818019986,0,0,0.1668,-0.8293,-0.0814,-1.1435,0.4525,-1.2509
2017-07-06 16:00:58.176990030,0,0,0.1659,-1.2542,-0.3617,2.4823,0.3763,3.3181
2017-07-06 16:00:58.218070983,0,0,0.1102,-0.8773,-0.2023,0.9836,1.0047,0.5781
2017-07-06 16:00:58.418107986,0,0,0.2646,-1.5219,-0.4321,-0.0415,-0.2337,0.3593
2017-07-06 16:00:58.617570996,0,0,0.0937,-1.0119,-0.1467,-1.8845,-0.757,-2.0354
2017-07-06 16:00:58.818033993,0,0,0.1495,-0.8701,-0.044,-1.6538,0.774,-1.4181
2017-07-06 16:00:59.180749890,0,0,0.3044,-1.0812,-0.3496,1.8732,-0.1429,2.3893
2017-07-06 16:00:59.218069970,0,0,0.4081,-0.7947,-0.2312,0.9713,0.6255,0.949
2017-07-06 16:00:59.418142974,0,0,0.2512,-1.2447,-0.4615,0.3197,-0.6131,0.4358
2017-07-06 16:00:59.618188023,0,0,0.183,-1.046,-0.2142,-1.5811,-1.2589,-1.3121
2017-07-06 16:00:59.817385971,0,0,0.1014,-0.8657,-0.0439,-1.9747,0.3838,-1.4376
2017-07-06 16:01:00.174369810,0,0,0.3744,-0.9567,-0.225,1.3614,0.293,1.968
2017-07-06 16:01:00.218011021,0,0,0.0784,-0.7975,-0.1729,1.6396,-0.4148,1.1732
2017-07-06 16:01:00.418129026,0,0,0.1726,-1.2044,-0.5096,0.2529,-1.1187,0.058
2017-07-06 16:01:00.618142008,0,0,0.2212,-1.353,-0.2338,-1.8647,-0.6995,-0.8466
2017-07-06 16:01:00.818009018,0,0,0.1762,-0.767,-0.0476,-1.8424,-0.1703,-1.9078
2017-07-06 16:01:01.180630080,0,0,0.302,-0.9169,-0.2465,1.1683,0.5774,1.6867
2017-07-06 16:01:01.218039989,0,0,0.069,-1.1364,-0.2667,1.5346,-0.2617,1.0972
2017-07-06 16:01:01.418363988,0,0,0.3729,-1.0491,-0.4493,0.7621,0.1079,0.5405
2017-07-06 16:01:01.618068993,0,0,0.2128,-1.2763,-0.2794,-1.274,0.8878,-0.9368
2017-07-06 16:01:01.818148970,0,0,0.1462,-0.8277,-0.0787,-1.7465,-0.6432,-2.0018
2017-07-06 16:01:02.173140160,0,0,0.2441,-0.8547,-0.1234,-0.0718,0.7886,0.0375
2017-07-06 16:01:02.218007981,0,0,0.1616,-1.2665,-0.3183,1.9144,-0.6058,2.2044
2017-07-06 16:01:02.418011009,0,0,0.1795,-0.8552,-0.2635,0.9692,1.3194,0.5922
2017-07-06 16:01:02.618004024,0,0,0.2029,-1.3401,-0.4585,-0.624,-0.1096,-0.4007
2017-07-06 16:01:02.817342996,0,0,0.1103,-0.97,-0.1485,-2.0441,0.1213,-2.2015
2017-07-06 16:01:03.181660050,0,0,0.212,-0.8729,-0.0739,-0.628,0.4906,-0.3848
2017-07-06 16:01:03.218010008,0,0,0.1902,-1.1191,-0.3265,1.5346,-1.2087,1.8151
2017-07-06 16:01:03.617411017,0,0,0.3464,-0.7444,-0.2339,1.229,0.3356,0.9632
2017-07-06 16:01:03.817287027,0,0,0.1058,-0.8366,-0.0889,-1.774,-0.2723,-1.3859
2017-07-06 16:01:04.172219870,0,0,0.1407,-0.8069,-0.0731,-1.1049,0.3675,-0.8796
2017-07-06 16:01:04.217128992,0,0,0.2093,-1.006,-0.346,1.3598,-0.3561,1.2023
2017-07-06 16:01:04.416032016,0,0,0.1618,-0.7419,-0.2467,0.8674,1.5466,1.0423
2017-07-06 16:01:04.617121994,0,0,0.1692,-1.3628,-0.2565,0.8629,0.6302,1.3136
2017-07-06 16:01:04.817014992,0,0,-0.0284,-1.1674,0.0022,-1.3043,0.6064,-1.641
2017-07-06 16:01:05.171959990,0,0,0.0126,-0.9437,0.0625,-0.2109,0.2796,0.3488
2017-07-06 16:01:05.217199027,0,0,-0.0197,-1.3941,-0.1653,0.8542,0.182,0.8581
2017-07-06 16:01:05.417349994,0,0,-0.0928,-0.7653,-0.088,-0.1102,0.8603,0.0009
2017-07-06 16:01:05.617223024,0,0,0.1205,-1.0116,-0.1128,0.0763,0.0796,0.0981
2017-07-06 16:01:05.816577970,0,0,0.1714,-0.9062,-0.1089,-0.4221,-1.1204,-0.8974
2017-07-06 16:01:06.171679850,0,0,0.1623,-1.0693,-0.0952,-1.1211,-0.453,-1.3298
2017-07-06 16:01:06.217284977,0,0,-0.0364,-1.1222,-0.038,0.2793,-0.6686,0.2713
2017-07-06 16:01:06.417129993,0,0,0.248,-0.681,-0.1658,0.6648,0.6586,1.4807
2017-07-06 16:01:06.617367029,0,0,0.2703,-1.5048,-0.3791,0.3729,-0.4341,0.5844
2017-07-06 16:01:06.817162990,0,0,0.1703,-0.8088,-0.162,-1.4619,0.1179,-1.5157
2017-07-06 16:01:07.172410010,0,0,0.1224,-1.0645,-0.0426,-1.4468,0.6025,-1.1197
2017-07-06 16:01:07.217122018,0,0,0.1706,-0.9873,-0.2469,1.3379,-0.1373,1.3203
2017-07-06 16:01:07.417295992,0,0,0.1796,-0.6813,-0.2312,1.2811,0.1288,1.0973
2017-07-06 16:01:07.617294013,0,0,0.1714,-1.4099,-0.4323,0.2096,-0.3202,0.2342
2017-07-06 16:01:07.817241013,0,0,0.2711,-1.2705,-0.249,-1.7015,-0.37,-1.0991
2017-07-06 16:01:08.172039860,0,0,0.1705,-0.864,-0.0431,-1.6719,0.3048,-1.575
2017-07-06 16:01:08.216489017,0,0,0.3303,-1.0632,-0.2654,1.5762,0.1973,1.949
2017-07-06 16:01:08.417254984,0,0,0.1249,-0.7603,-0.2146,1.1384,0.6862,0.9219
2017-07-06 16:01:08.617348015,0,0,0.2663,-1.2315,-0.4003,0.4168,-0.5163,0.5273
2017-07-06 16:01:08.817135989,0,0,0.2213,-1.1765,-0.2315,-1.679,-0.6721,-1.2248
2017-07-06 16:01:09.171570180,0,0,0.1331,-0.8114,-0.0385,-1.8494,0.06,-1.2867
2017-07-06 16:01:09.217194020,0,0,0.3216,-1.0212,-0.2114,1.2561,0.1768,1.4609
2017-07-06 16:01:09.417438983,0,0,0.0605,-0.762,-0.2248,1.2651,0.9388,0.8679
2017-07-06 16:01:09.616916000,0,0,0.2917,-1.1532,-0.4246,1.0226,-0.872,0.802
2017-07-06 16:01:09.817174971,0,0,0.287,-1.3468,-0.3208,-1.3575,-0.8132,-0.4207
2017-07-06 16:01:10.165550110,0,0,0.1537,-0.8279,-0.075,-2.1205,-0.0076,-1.8879
2017-07-06 16:01:10.216938018,0,0,0.2694,-0.9593,-0.132,0.4875,0.9259,0.8855
2017-07-06 16:01:10.417127013,0,0,-0.0045,-0.8074,-0.119,1.7969,-0.3709,1.3414
2017-07-06 16:01:10.617208003,0,0,0.2417,-1.1119,-0.3509,1.1765,0.4453,0.7891
2017-07-06 16:01:10.816685020,0,0,0.1168,-1.2406,-0.2903,-1.2534,0.2749,-1.0227
2017-07-06 16:01:11.171740050,0,0,0.0428,-0.7368,-0.1059,-1.5145,0.4373,-1.5049
2017-07-06 16:01:11.217144012,0,0,0.2434,-1.054,-0.1463,0.0522,1.1601,0.6198
2017-07-06 16:01:11.417123019,0,0,0.0936,-1.1204,-0.1518,1.4956,-0.8234,1.0281
2017-07-06 16:01:11.617340981,0,0,0.1935,-0.7853,-0.2534,0.8506,0.3396,0.5148
2017-07-06 16:01:11.817178010,0,0,0.1347,-1.5671,-0.4273,-0.9452,0.0179,-0.152
2017-07-06 16:01:12.171329970,0,0,0.0934,-0.8528,-0.1473,-1.7889,0.0163,-1.2824
2017-07-06 16:01:12.217198014,0,0,0.2039,-0.9347,-0.075,-0.8351,0.9606,-0.4191
