timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-01 16:59:14.640380978,0,0,0.2787,-0.8322,-0.0489,-0.7985,-0.5006,-1.6891
2017-07-01 16:59:14.840740978,0,0,0.2833,-0.8539,-0.213,0.6201,-0.3034,0.8253
2017-07-01 16:59:15.240701019,0,0,0.2904,-0.7398,-0.232,-0.1714,2.0083,-0.0484
2017-07-01 16:59:15.407289860,0,0,0.2841,-1.0752,-0.4103,1.1092,0.5508,2.0765
2017-07-01 16:59:15.440913021,0,0,0.1323,-0.889,-0.2208,0.29,0.2698,0.1508
2017-07-01 16:59:15.640228986,0,0,0.3303,-1.2946,-0.2974,0.0903,-0.196,-0.0717
2017-07-01 16:59:15.840739011,0,0,0.279,-1.1996,-0.1775,-0.9334,-1.2143,-1.2545
2017-07-01 16:59:16.240698993,0,0,0.2391,-0.9671,-0.3,0.6783,-1.9701,1.0904
2017-07-01 16:59:16.406240220,0,0,0.2466,-0.8405,-0.1051,-1.0055,0.2594,-1.4582
2017-07-01 16:59:16.440811991,0,0,0.1985,-0.9577,-0.3012,0.2879,1.8311,1.5034
2017-07-01 16:59:16.640206992,0,0,0.1813,-0.7549,-0.2392,0.3412,0.49,0.3814
2017-07-01 16:59:16.840745985,0,0,0.1259,-0.9824,-0.3425,0.2303,0.0217,-0.0583
2017-07-01 16:59:17.240965008,0,0,0.0914,-1.1054,-0.1276,-0.6785,0.0845,-0.8947
2017-07-01 16:59:17.407299990,0,0,0.2531,-1.1811,-0.2887,-0.0735,1.4546,0.0139
2017-07-01 16:59:17.440788984,0,0,0.2137,-0.7148,-0.1712,-0.1202,-0.5261,-0.4558
2017-07-01 16:59:17.640289008,0,0,0.4226,-0.9829,-0.284,0.4707,0.0041,0.7869
2017-07-01 16:59:17.841057002,0,0,0.2603,-0.8762,-0.3484,0.0868,0.8965,-0.0517
2017-07-01 16:59:18.240707993,0,0,0.0834,-0.9138,-0.1055,0.1763,-0.7648,-0.0494
2017-07-01 16:59:18.407099720,0,0,0.1714,-0.9778,-0.1531,-0.9224,1.7522,-0.451
2017-07-01 16:59:18.440940976,0,0,0.2105,-1.0808,-0.1796,0.7815,-0.1481,0.8257
2017-07-01 16:59:18.640262007,0,0,0.3003,-0.9042,-0.3491,0.4164,-0.8825,0.2237
2017-07-01 16:59:18.840735018,0,0,0.2858,-1.0305,-0.1408,-1.153,-0.5985,-0.6632
2017-07-01 16:59:19.240691006,0,0,0.2601,-0.8069,-0.2405,0.6833,-0.5468,0.8112
2017-07-01 16:59:19.407500260,0,0,0.2811,-0.9562,-0.1419,-1.1588,-0.1648,-1.8587
2017-07-01 16:59:19.440683007,0,0,0.3262,-1.125,-0.3109,0.7898,-0.6009,1.479
2017-07-01 16:59:30.838804006,0,0,0.3704,-0.7883,-0.2366,0.1252,1.6999,0.2225
2017-07-01 16:59:31.238965988,0,0,0.1182,-0.8847,-0.1409,0.5167,0.5269,0.5869
2017-07-01 16:59:31.387989870,0,0,0.1826,-1.5597,-0.0809,1.1072,4.0736,1.5462
2017-07-01 16:59:31.439351022,0,0,0.1716,-0.8389,-0.2864,0.2119,0.2551,-0.1099
2017-07-01 16:59:31.638186991,0,0,0.2141,-1.0834,-0.3334,-0.1084,-0.7811,-0.4972
2017-07-01 16:59:31.838818013,0,0,0.3293,-1.1255,-0.145,-1.0741,-1.2204,-0.9955
2017-07-01 16:59:32.238795995,0,0,0.2522,-0.6636,-0.2242,0.1602,0.0164,-0.0576
2017-07-01 16:59:32.388380280,0,0,0.2414,-0.8615,-0.0923,-1.2867,-0.2289,-1.9737
2017-07-01 16:59:32.438544988,0,0,0.2727,-1.1142,-0.394,1.2917,1.2145,1.934
2017-07-01 16:59:32.638113021,0,0,0.3074,-0.9278,-0.2319,0.2082,1.5805,1.1608
2017-07-01 16:59:32.838800013,0,0,0.2771,-0.8253,-0.2406,0.2253,0.382,-0.0247
2017-07-01 16:59:33.238794982,0,0,0.3447,-1.1074,-0.1953,-1.0062,-1.2604,-0.9984
2017-07-01 16:59:33.389339920,0,0,0.2685,-1.0827,-0.3275,0.1771,-0.3193,-0.2333
2017-07-01 16:59:33.438835024,0,0,0.2593,-0.8678,-0.0635,-1.0652,-0.1983,-1.8301
2017-07-01 16:59:33.638052999,0,0,0.263,-0.8077,-0.1904,0.7088,-0.6071,0.9191
2017-07-01 16:59:33.838919997,0,0,0.2183,-1.0883,-0.3127,0.8539,0.765,1.7814
2017-07-01 16:59:34.239014983,0,0,0.1757,-0.7975,-0.2088,0.3196,0.9408,0.4114
2017-07-01 16:59:34.389500260,0,0,0.2917,-0.7945,-0.1887,-0.0068,2.1837,0.1754
2017-07-01 16:59:34.438834011,0,0,0.3389,-1.2832,-0.2908,-0.3687,-0.7248,-0.6265
2017-07-01 16:59:34.638071000,0,0,0.3457,-1.1896,-0.1114,-1.2049,-1.6521,-1.4363
2017-07-01 16:59:34.838773012,0,0,0.2568,-0.7699,-0.0442,-0.6385,-0.1231,-1.1476
2017-07-01 16:59:35.238838016,0,0,0.2554,-1.0229,-0.2689,0.3036,1.2947,1.3388
2017-07-01 16:59:35.388090010,0,0,0.3944,-0.9727,-0.2822,0.9526,-1.0783,1.6994
2017-07-01 16:59:35.438796997,0,0,0.4007,-0.7537,-0.1817,0.3265,0.4037,0.632
2017-07-01 16:59:35.637814998,0,0,0.2578,-0.8844,-0.3398,0.307,-0.4373,-0.2239
2017-07-01 16:59:35.839170992,0,0,0.3478,-1.1614,-0.3241,-0.4976,0.3069,-0.9271
2017-07-01 16:59:36.238794028,0,0,0.272,-0.8712,-0.1134,-0.5426,-0.0384,-1.0416
2017-07-01 16:59:36.387939810,0,0,0.283,-1.0462,-0.041,-0.8835,-1.2953,-0.5479
2017-07-01 16:59:36.437860012,0,0,0.2185,-1.269,-0.2171,1.2458,-1.1249,1.3222
2017-07-01 16:59:36.638163983,0,0,0.1853,-1.0173,-0.1052,0.5384,1.278,1.3833
2017-07-01 16:59:36.838805973,0,0,0.3008,-0.7246,-0.282,0.344,-0.2143,-0.0896
2017-07-01 16:59:37.238798975,0,0,0.408,-1.2012,-0.3153,-0.0251,-0.8937,0.2059
2017-07-01 16:59:37.390139810,0,0,0.1488,-0.9594,-0.3142,0.0396,0.3488,-0.3609
2017-07-01 16:59:37.438906013,0,0,0.2305,-1.1258,-0.1071,-1.4141,0.1726,-1.9027
2017-07-01 16:59:37.638179004,0,0,0.2136,-0.8122,-0.1793,-0.9026,-0.6042,-0.9408
2017-07-01 16:59:37.838774979,0,0,0.4047,-1.1638,-0.2381,0.8616,0.1637,1.7792
2017-07-01 16:59:38.238798975,0,0,0.4082,-0.7653,-0.2372,0.5128,0.0814,0.3126
2017-07-01 16:59:38.387920140,0,0,0.1742,-1.0204,-0.1062,0.8197,0.5361,1.0645
2017-07-01 16:59:38.438777983,0,0,0.2578,-0.9199,-0.3598,0.1664,-0.1275,-0.2904
2017-07-01 16:59:38.638110995,0,0,0.3722,-1.1815,-0.2451,-0.7225,-0.8419,-0.7736
2017-07-01 16:59:38.839106023,0,0,0.2457,-1.031,-0.055,-1.2252,0.0093,-1.4789
2017-07-01 16:59:39.238815009,0,0,0.1158,-1.296,-0.2866,1.3999,-0.7023,2.1476
2017-07-01 16:59:39.387979740,0,0,0.2857,-0.6973,-0.1296,-0.2134,0.0109,-0.4703
2017-07-01 16:59:39.438778996,0,0,0.1731,-1.0443,-0.2012,-0.2036,2.1751,0.0069
2017-07-01 16:59:39.638046026,0,0,0.1497,-0.7238,-0.1233,0.5869,-0.6187,-0.1382
2017-07-01 16:59:39.839102983,0,0,0.3056,-1.0435,-0.2893,0.1074,0.668,-0.1552
2017-07-01 16:59:40.238777995,0,0,0.1656,-0.8546,-0.0598,-1.4131,1.7438,-1.9158
2017-07-01 16:59:40.387939810,0,0,0.3439,-1.0287,-0.2201,-0.4109,-1.4129,-0.2768
2017-07-01 16:59:40.438781023,0,0,0.298,-0.863,-0.0978,0.3137,0.015,0.8869
2017-07-01 16:59:40.638059973,0,0,0.3429,-1.1319,-0.3672,1.4326,-0.7491,2.0835
2017-07-01 16:59:40.838806986,0,0,0.1041,-0.907,-0.0708,-0.8484,2.6804,-0.8288
2017-07-01 16:59:41.238858997,0,0,0.1408,-1.024,-0.2068,0.4599,-0.0234,0.424
2017-07-01 16:59:41.389599800,0,0,0.172,-0.7938,-0.131,0.2019,-0.7022,0.1063
2017-07-01 16:59:41.438894987,0,0,0.3999,-0.9553,-0.2375,-0.2353,-2.115,-0.2918
2017-07-01 16:59:58.423213005,0,0,0.3215,-0.9206,-0.1044,-1.1243,0.679,-1.5826
2017-07-01 16:59:58.623224973,0,0,0.2189,-1.13,-0.0803,-1.4584,0.6035,-1.5892
2017-07-01 16:59:58.823194026,0,0,0.2761,-0.7161,-0.1891,-0.1134,-0.5474,-0.5275
2017-07-01 16:59:59.222429990,0,0,0.188,-0.9467,-0.2555,0.4789,0.2917,0.7541
2017-07-01 16:59:59.232949850,0,0,0.2689,-1.1998,-0.2523,1.2275,-0.3416,1.2832
2017-07-01 16:59:59.423241019,0,0,0.2607,-0.7428,-0.2236,-0.1788,1.5339,0.0474
2017-07-01 16:59:59.623172998,0,0,0.1451,-0.9521,-0.2664,0.5342,-0.199,0.1614
2017-07-01 16:59:59.823226988,0,0,0.3087,-1.1973,-0.3074,0.0684,0.3673,0.0859
2017-07-01 17:00:00.222545027,0,0,0.3058,-0.8675,-0.1112,-1.0616,0.0149,-1.661
2017-07-01 17:00:00.232020020,0,0,0.3196,-1.1568,-0.114,-1.029,-1.4079,-0.5804
2017-07-01 17:00:00.423307001,0,0,0.3082,-0.923,-0.2207,0.4506,-0.4217,0.5446
2017-07-01 17:00:00.623211979,0,0,0.2526,-1.0104,-0.2353,0.647,0.8126,1.6002
2017-07-01 17:00:00.823197007,0,0,0.3649,-0.8093,-0.213,0.3254,0.7455,0.6432
2017-07-01 17:00:01.222437024,0,0,0.3796,-1.0699,-0.3283,-0.0356,-0.2232,-0.1626
2017-07-01 17:00:01.231959810,0,0,0.2523,-0.8901,-0.2238,0.3278,0.2263,-0.109
2017-07-01 17:00:01.423300027,0,0,0.2514,-1.2541,-0.0455,-1.3367,-1.5053,-1.364
2017-07-01 17:00:01.623210012,0,0,0.3058,-0.7839,-0.0746,-0.8641,-0.3763,-1.5688
2017-07-01 17:00:01.823262989,0,0,0.2734,-1.0605,-0.257,0.7349,-0.2823,0.9306
2017-07-01 17:00:02.222433984,0,0,0.3391,-0.8311,-0.2858,0.076,1.7798,0.144
2017-07-01 17:00:02.231729740,0,0,0.2556,-0.9807,-0.3198,1.0262,-0.6243,1.2956
2017-07-01 17:00:02.423236012,0,0,0.1747,-0.8894,-0.3224,0.034,0.6579,0.1619
2017-07-01 17:00:02.623171985,0,0,0.3735,-0.9668,-0.3152,-0.1702,-0.9279,-0.133
2017-07-01 17:00:02.823248982,0,0,0.2352,-1.0608,-0.1271,-1.1068,-0.3472,-1.7315
2017-07-01 17:00:03.222495973,0,0,0.2714,-1.0872,-0.2452,1.3145,-0.1032,1.4731
2017-07-01 17:00:03.231990210,0,0,0.2604,-0.7507,-0.1674,-0.4031,-0.543,-0.9935
2017-07-01 17:00:03.422402024,0,0,0.1517,-0.996,-0.123,0.4796,0.6098,0.7194
2017-07-01 17:00:03.623194992,0,0,0.2979,-0.8922,-0.2402,0.4325,-0.2351,0.3086
2017-07-01 17:00:03.823310017,0,0,0.153,-1.0459,-0.2628,0.0172,0.1618,-0.1481
2017-07-01 17:00:04.222615003,0,0,0.2554,-1.0931,-0.084,-1.5809,0.4821,-1.3689
2017-07-01 17:00:04.236380100,0,0,0.3895,-0.9248,-0.2596,-0.0923,-1.693,-0.0024
2017-07-01 17:00:04.423258006,0,0,0.2821,-0.7364,-0.2102,-0.4487,-0.498,-0.8496
2017-07-01 17:00:04.623203992,0,0,0.274,-0.9989,-0.3252,0.9591,-0.277,1.4285
2017-07-01 17:00:04.823248982,0,0,0.2983,-0.8765,-0.2864,0.7376,0.8179,1.2858
2017-07-01 17:00:05.222416996,0,0,0.1058,-0.8982,-0.2831,0.131,0.571,0.0985
2017-07-01 17:00:05.231779810,0,0,0.3208,-0.7767,-0.2307,0.0651,1.5261,-0.1799
2017-07-01 17:00:05.423166990,0,0,0.4194,-1.2405,-0.2792,-0.0047,-0.0047,0.3299
2017-07-01 17:00:05.623172998,0,0,0.3195,-1.1979,-0.0936,-1.1289,-0.9745,-1.1413
2017-07-01 17:00:05.823342025,0,0,0.2984,-0.7923,-0.1204,-0.331,-0.6142,-1.2124
2017-07-01 17:00:06.222675979,0,0,0.3686,-1.0137,-0.2101,0.4998,0.1027,1.2992
2017-07-01 17:00:06.232750170,0,0,0.224,-0.9168,-0.1901,0.7862,-0.0514,1.1244
2017-07-01 17:00:06.423174023,0,0,0.3157,-0.8063,-0.2076,0.1937,0.5935,0.2629
2017-07-01 17:00:06.623175024,0,0,0.2285,-0.9447,-0.3052,0.0379,-0.4321,-0.4578
2017-07-01 17:00:06.823162972,0,0,0.3871,-1.0728,-0.2606,-0.4847,-1.0715,-0.2501
2017-07-01 17:00:07.222427010,0,0,0.2331,-0.6419,-0.1606,-0.0677,-0.3695,-0.3655
2017-07-01 17:00:07.234439960,0,0,0.2358,-1.0507,-0.0746,-1.3961,0.4237,-2.0677
2017-07-01 17:00:07.423174977,0,0,0.383,-1.2723,-0.2507,1.3922,0.4883,2.3233
2017-07-01 17:00:07.623332023,0,0,0.2654,-1.011,-0.1498,-0.0354,1.5539,0.4563
2017-07-01 17:00:07.823266983,0,0,0.2997,-0.7777,-0.2439,0.2382,0.1991,0.067
2017-07-01 17:00:08.222509980,0,0,0.3829,-0.951,-0.2846,0.0728,-1.3675,0.0024
2017-07-01 17:00:08.232719770,0,0,0.2011,-1.07,-0.2441,0.1354,-0.3607,-0.0232
2017-07-01 17:00:08.423242986,0,0,0.2336,-1.0419,-0.0922,-1.3054,-0.2129,-0.8826
2017-07-01 17:00:08.623247981,0,0,0.2598,-0.7913,-0.1357,-0.5587,-0.1186,-0.9499
2017-07-01 17:00:08.823427975,0,0,0.2732,-1.1282,-0.2267,0.9957,0.2077,1.3729
2017-07-01 17:00:09.232849710,0,0,0.1737,-0.9774,-0.1702,0.2413,1.0024,0.8245
2017-07-01 17:00:17.690156996,0,0,0.3938,-0.7424,-0.1885,0.2122,0.7979,0.2363
2017-07-01 17:00:17.890196025,0,0,0.2765,-0.7677,-0.2168,0.3733,0.0287,0.2555
2017-07-01 17:00:18.290208995,0,0,0.3717,-0.9777,-0.2665,-0.5845,-2.2114,-0.7647
2017-07-01 17:00:18.489400982,0,0,0.2552,-1.0515,-0.0818,-1.4102,0.1058,-1.6871
2017-07-01 17:00:18.690135002,0,0,0.2569,-0.7289,-0.1709,-0.0978,-0.2621,-0.3901
2017-07-01 17:00:18.890124022,0,0,0.1908,-1.1755,-0.3159,1.371,0.3101,1.8133
2017-07-01 17:00:18.901409980,0,0,0.1815,-1.1084,-0.3041,0.0526,-0.484,-0.2158
2017-07-01 17:00:19.290112972,0,0,0.2424,-0.811,-0.1631,0.3386,0.9206,0.1688
2017-07-01 17:00:19.489383995,0,0,0.2042,-0.988,-0.2849,0.5166,-0.6855,0.1311
2017-07-01 17:00:19.690128028,0,0,0.393,-1.0988,-0.2982,-0.3332,-0.9361,-0.5766
2017-07-01 17:00:19.890223979,0,0,0.3141,-1.0795,-0.097,-1.224,-0.5218,-0.9701
2017-07-01 17:00:19.901190040,0,0,0.2461,-1.022,-0.1783,0.1315,1.361,0.7128
2017-07-01 17:00:20.290160000,0,0,0.2384,-1.1218,-0.2794,0.8399,0.2977,1.3993
2017-07-01 17:00:20.489399015,0,0,0.1888,-1.0371,-0.105,0.3433,1.1401,1.4292
2017-07-01 17:00:20.690423011,0,0,0.3247,-0.8271,-0.2153,0.508,-0.3497,0.1703
2017-07-01 17:00:20.890188992,0,0,0.1795,-1.0949,-0.3578,0.1155,-0.0991,-0.0669
2017-07-01 17:00:20.901349780,0,0,0.2662,-0.8197,-0.1241,-0.4635,-0.4943,-0.8363
2017-07-01 17:00:21.290112018,0,0,0.1451,-1.053,-0.0325,-2.1077,1.1328,-2.3199
2017-07-01 17:00:21.489395022,0,0,0.2354,-0.6295,-0.1242,-0.2018,-0.3955,-1.0674
2017-07-01 17:00:21.690221011,0,0,0.2724,-1.2034,-0.2881,1.8296,0.3251,2.738
2017-07-01 17:00:21.890358984,0,0,0.1921,-1.0872,-0.2072,0.3641,0.5653,0.7417
2017-07-01 17:00:21.897290110,0,0,0.4658,-0.9392,-0.2348,-0.1773,-2.0952,-0.1472
2017-07-01 17:00:22.290158987,0,0,0.1257,-0.9621,-0.253,0.2398,-0.1716,-0.1848
2017-07-01 17:00:22.489392995,0,0,0.3834,-1.1089,-0.258,-0.2488,-1.7482,-0.8138
2017-07-01 17:00:22.690280020,0,0,0.338,-1.0224,-0.0976,-0.9578,-0.4697,-1.0801
2017-07-01 17:00:22.890139997,0,0,0.2663,-0.8468,-0.0876,-0.2349,-0.438,-0.8522
2017-07-01 17:00:22.902559750,0,0,0.3543,-0.7732,-0.2077,-0.2769,1.1522,0.1736
2017-07-01 17:00:23.290314972,0,0,0.1197,-1.0453,-0.1058,0.2165,1.5183,0.7213
2017-07-01 17:00:23.489401996,0,0,0.3007,-0.7822,-0.2188,0.4415,-0.0491,0.4305
2017-07-01 17:00:23.690151989,0,0,0.194,-1.1,-0.2658,0.1827,-0.2636,-0.0166
2017-07-01 17:00:23.890277981,0,0,0.3095,-0.9505,-0.2016,-0.3974,-2.0681,-0.7393
2017-07-01 17:00:23.903530120,0,0,0.2142,-1.0697,-0.2228,1.0518,0.2001,1.4505
2017-07-01 17:00:24.290134012,0,0,0.244,-0.784,-0.1107,-0.6264,0.1229,-1.181
2017-07-01 17:00:24.489441990,0,0,0.3703,-0.9823,-0.3607,1.1041,0.4251,1.6812
2017-07-01 17:00:24.690119028,0,0,0.3599,-0.9103,-0.2609,0.9013,0.2789,1.611
2017-07-01 17:00:24.890112996,0,0,0.3143,-0.8704,-0.2553,0.0057,0.8803,0.1234
2017-07-01 17:00:24.902249810,0,0,0.2635,-1.1666,-0.0923,-1.6483,-0.2292,-1.4549
2017-07-01 17:00:25.290512979,0,0,0.2579,-1.0504,-0.2418,-0.0138,-0.4893,-0.2211
2017-07-01 17:00:25.489389002,0,0,0.3491,-1.1731,-0.1706,-0.8832,-1.1809,-1.2453
2017-07-01 17:00:25.689700007,0,0,0.2556,-0.7937,-0.1207,-0.6677,-0.3282,-1.3614
2017-07-01 17:00:25.890215992,0,0,0.3327,-0.809,-0.2486,0.6311,-0.4298,0.7764
2017-07-01 17:00:25.901619790,0,0,0.1746,-0.8936,-0.2514,-0.0138,-0.1415,-0.3724
2017-07-01 17:00:26.290127992,0,0,0.2199,-0.939,-0.2378,-0.1664,1.666,0.6278
2017-07-01 17:00:26.489408016,0,0,0.1499,-0.873,-0.2511,0.0174,0.178,0.3498
2017-07-01 17:00:26.690142989,0,0,0.2386,-0.9846,-0.3042,-0.0032,-0.7494,-0.4461
2017-07-01 17:00:26.890179991,0,0,0.2144,-1.0666,-0.1846,-0.7127,-0.9616,-1.2029
2017-07-01 17:00:26.901330110,0,0,0.3186,-1.1658,-0.2694,1.0045,1.1935,1.6659
2017-07-01 17:00:27.290413975,0,0,0.2776,-0.6748,-0.2827,-0.0766,-0.0671,-0.0633
2017-07-01 17:00:27.489382982,0,0,0.3263,-1.1232,-0.336,1.0794,0.3287,1.4301
2017-07-01 17:00:27.690603017,0,0,0.2259,-0.844,-0.216,0.6262,0.8223,0.8461
2017-07-01 17:00:27.890178978,0,0,0.2341,-0.9005,-0.2267,0.1218,0.9769,0.3262
2017-07-01 17:00:27.903639790,0,0,0.2595,-0.9996,-0.1534,-1.0068,-0.417,-1.3512
2017-07-01 17:00:28.290498971,0,0,0.3286,-1.2096,-0.2961,-0.1559,-0.376,-0.0487
2017-07-01 17:00:28.901349780,0,0,0.1072,-0.9304,-0.2626,0.2358,0.0385,0.1995
2017-07-01 17:00:41.723412990,0,0,0.2688,-1.1401,-0.1047,-1.1824,-1.0898,-1.1249
2017-07-01 17:00:41.923429012,0,0,0.4052,-0.992,-0.1463,-0.8858,-1.0168,-2.4629
2017-07-01 17:00:42.123395979,0,0,0.2781,-0.6516,-0.2137,0.1256,-0.6165,-0.1488
2017-07-01 17:00:42.323428988,0,0,0.351,-1.1428,-0.3884,1.483,0.1916,1.9184
2017-07-01 17:00:42.522624015,0,0,0.2578,-0.9544,-0.236,0.4406,1.1087,1.2634
2017-07-01 17:00:42.723442971,0,0,0.3153,-0.8573,-0.2722,0.0937,0.9357,0.7029
2017-07-01 17:00:42.923560976,0,0,0.2434,-1.0906,-0.3604,0.2525,-0.7864,-0.2007
2017-07-01 17:00:43.123727023,0,0,0.3361,-0.8317,-0.287,-0.3677,-1.7897,-1.0217
2017-07-01 17:00:43.323424994,0,0,0.225,-1.1405,-0.113,-1.633,0.9488,-1.9391
2017-07-01 17:00:43.522431015,0,0,0.2541,-0.6646,-0.2094,0.1359,-1.1891,-0.398
2017-07-01 17:00:43.723393976,0,0,0.2924,-1.1968,-0.2815,1.3043,0.6688,1.6804
2017-07-01 17:00:43.923566997,0,0,0.2195,-0.9754,-0.18,0.4116,2.4241,1.7475
2017-07-01 17:00:44.123386979,0,0,0.2534,-0.7417,-0.166,0.6302,-0.679,0.2496
2017-07-01 17:00:44.323399007,0,0,0.1283,-1.0654,-0.2113,0.1279,-0.0692,-0.4688
2017-07-01 17:00:44.522625029,0,0,0.3688,-1.1319,-0.2017,-0.2701,-1.195,-0.3853
2017-07-01 17:00:44.723541021,0,0,0.3451,-1.1712,-0.0597,-1.1992,-0.5175,-1.3685
2017-07-01 17:00:44.923362016,0,0,0.2802,-0.7614,-0.0602,-0.3227,-0.2319,-1.3542
2017-07-01 17:00:45.123369991,0,0,0.2909,-0.9752,-0.282,1.0289,-1.1561,1.4115
2017-07-01 17:00:45.323417007,0,0,0.1947,-0.9648,-0.2601,0.9108,0.3213,1.0898
2017-07-01 17:00:45.522737026,0,0,0.2524,-0.8552,-0.1659,-0.8508,3.6599,0.22
2017-07-01 17:00:45.723502993,0,0,0.1877,-0.8746,-0.2576,0.2318,-0.5379,0.2627
2017-07-01 17:00:45.923367023,0,0,0.2324,-1.041,-0.2959,0.1804,-0.3232,0.1978
2017-07-01 17:00:46.123368978,0,0,0.3767,-0.9861,-0.2026,-0.3259,-1.9439,-0.8758
2017-07-01 17:00:46.323486983,0,0,0.2014,-1.0011,-0.0808,-1.4155,0.3505,-1.8626
2017-07-01 17:00:46.522620022,0,0,0.2534,-0.6597,-0.1916,-0.0308,0.5199,-0.6661
2017-07-01 17:00:46.723448991,0,0,0.3735,-1.1734,-0.2866,0.9906,-0.7622,2.1445
2017-07-01 17:00:46.923780024,0,0,0.1842,-0.9657,-0.175,0.3816,0.6665,1.1406
2017-07-01 17:00:47.123614013,0,0,0.3178,-0.7901,-0.1849,-0.1352,0.9431,-0.1976
2017-07-01 17:00:47.323584973,0,0,0.1526,-0.9393,-0.2937,0.337,-0.0636,0.0731
2017-07-01 17:00:47.523186981,0,0,0.3034,-1.1714,-0.2601,-0.0001,-0.2748,0.0959
2017-07-01 17:00:47.723515987,0,0,0.371,-1.0861,-0.1765,-0.689,-2.2571,-0.7359
2017-07-01 17:00:47.923753023,0,0,0.2782,-0.7501,-0.1036,-1.2129,0.7723,-1.4856
2017-07-01 17:00:48.123385012,0,0,0.3185,-0.943,-0.1968,0.5849,0.1268,0.8927
2017-07-01 17:00:48.323377013,0,0,0.3284,-1.1067,-0.2735,1.2395,-0.0009,1.908
2017-07-01 17:00:48.522662997,0,0,0.2726,-0.8724,-0.1525,-0.3453,2.3085,0.0911
2017-07-01 17:00:48.723406970,0,0,0.1692,-0.9183,-0.1686,0.1514,-0.1149,-0.0811
2017-07-01 17:00:48.923406004,0,0,0.2672,-1.1345,-0.2745,0.0555,-0.4673,-0.1231
2017-07-01 17:00:49.123405992,0,0,-0.0227,-1.2123,-0.0194,-1.231,-2.1089,-0.9563
2017-07-01 17:00:49.323342978,0,0,0.2982,-0.7814,-0.0268,-0.9796,0.5782,-1.4197
2017-07-01 17:00:49.522625982,0,0,0.232,-0.8534,-0.1446,0.327,-0.1996,0.2231
2017-07-01 17:00:49.723402023,0,0,0.3691,-1.1145,-0.39,1.6273,-0.423,2.4511
2017-07-01 17:00:49.923489987,0,0,0.2291,-0.9318,-0.2351,-0.3155,2.7509,-0.1945
2017-07-01 17:00:50.123374998,0,0,0.1897,-0.8785,-0.1891,0.0706,-0.5018,-0.3093
2017-07-01 17:00:50.323377013,0,0,0.2448,-1.1504,-0.2041,0.0235,0.0718,-0.0794
2017-07-01 17:00:50.522675991,0,0,0.3078,-1.0798,-0.107,-0.4236,-0.8956,-0.3612
2017-07-01 17:00:50.723504006,0,0,0.2886,-0.7501,-0.0979,-0.6667,0.1781,-1.4519
2017-07-01 17:00:50.923388004,0,0,0.3037,-0.9711,-0.252,0.5349,-0.5648,1.1178
2017-07-01 17:00:51.123380005,0,0,0.3049,-1.0934,-0.3367,0.7502,0.2501,1.7843
2017-07-01 17:00:51.323370993,0,0,0.1103,-0.8842,-0.1169,-0.7833,1.783,-0.6837
2017-07-01 17:00:51.522625029,0,0,0.09,-0.8241,-0.1494,0.4549,-0.4897,0.1579
2017-07-01 17:00:51.723618984,0,0,0.2044,-1.0721,-0.2247,0.7434,-0.3922,0.5063
2017-07-01 17:00:51.923452019,0,0,0.2662,-0.8962,-0.2977,-0.1758,-1.3598,-0.5352
2017-07-01 17:00:52.123392999,0,0,0.2419,-1.1027,-0.0551,-1.646,0.7655,-1.1188
2017-07-01 17:00:52.323496997,0,0,0.3376,-0.8621,-0.1038,-0.1998,-0.9877,-1.1595
2017-07-01 17:01:01.423307001,0,0,0.2177,-1.0256,-0.2357,0.9108,0.5166,1.6144
2017-07-01 17:01:01.623336017,0,0,0.2364,-0.7574,-0.2444,0.062,-0.1594,0.0859
2017-07-01 17:01:01.823478996,0,0,0.1869,-1.0355,-0.2813,0.4819,-0.0832,0.1303
2017-07-01 17:01:02.222653985,0,0,0.2978,-1.1008,-0.1029,-1.2295,-0.3376,-1.0654
2017-07-01 17:01:02.233730070,0,0,0.3432,-0.9868,-0.2948,0.0565,-0.097,-0.067
2017-07-01 17:01:02.423434972,0,0,0.2643,-0.8533,-0.0969,-0.6239,-0.2288,-1.2059
2017-07-01 17:01:02.623335003,0,0,0.2097,-0.8174,-0.427,0.3185,0.8282,1.0386
2017-07-01 17:01:02.823355972,0,0,0.2629,-1.0313,-0.3845,0.9051,-0.163,1.4847
2017-07-01 17:01:03.222693979,0,0,0.1344,-0.8643,-0.2746,0.3198,0.5084,0.2519
2017-07-01 17:01:03.235769740,0,0,0.2588,-0.8706,-0.2453,-0.36,0.8464,-0.3413
2017-07-01 17:01:03.423466980,0,0,0.2407,-1.233,-0.2901,0.1571,0.4469,0.1769
2017-07-01 17:01:03.623739004,0,0,0.3511,-1.0098,-0.1453,-0.1576,-1.678,-0.3645
2017-07-01 17:01:03.823283970,0,0,0.2809,-0.8349,-0.099,-0.5272,-0.0516,-1.4775
2017-07-01 17:01:04.222518026,0,0,0.2311,-0.9516,-0.2737,0.5318,0.24,0.9933
2017-07-01 17:01:04.232790110,0,0,0.2778,-0.9466,-0.2106,0.0897,-0.4773,0.284
2017-07-01 17:01:04.423287987,0,0,0.0856,-0.8992,-0.1149,-0.7317,1.7389,-0.2584
2017-07-01 17:01:04.623281002,0,0,0.2567,-0.8082,-0.1859,0.3701,0.4459,0.5118
