timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-16 14:29:38.847953021,1,0,-0.6954,-0.728,-0.2916,1.6175,2.6692,-1.2205
2017-07-16 14:29:39.248745977,1,0,-0.5043,-1.3703,-0.1431,-1.9164,-0.627,1.9728
2017-07-16 14:29:39.447694003,1,0,-0.2016,-0.5604,-0.0454,-0.9818,0.7339,1.6523
2017-07-16 14:29:39.481460090,1,0,-0.1862,-1.0401,-0.3793,-1.4767,-1.004,0.4586
2017-07-16 14:29:39.647943019,1,0,-0.636,-0.9154,-0.2345,1.6144,-0.3719,-2.9267
2017-07-16 14:29:39.848007023,1,0,-0.0343,-1.3673,-0.3627,0.9912,-1.3798,0.1158
2017-07-16 14:29:40.247946977,1,0,-0.2124,-1.1188,-0.3283,-1.0001,-1.0979,0.4851
2017-07-16 14:29:40.447946012,1,0,-0.5317,-1.1564,-0.2027,-0.9476,1.0013,1.0656
2017-07-16 14:29:40.478799930,1,0,-0.404,-0.6817,-0.4213,0.7788,1.2241,-0.6246
2017-07-16 14:29:40.647943973,1,0,-0.1939,-0.7093,-0.1079,-0.9926,-0.4579,1.4774
2017-07-16 14:29:40.847940027,1,0,-0.4824,-0.9831,-0.2384,1.3166,0.4868,-1.9239
2017-07-16 14:29:41.248015999,1,0,-0.4596,-0.6253,-0.312,0.6785,1.3263,-0.6288
2017-07-16 14:29:41.447943985,1,0,-0.459,-1.4019,-0.4095,-0.956,-0.7362,0.345
2017-07-16 14:29:41.474269980,1,0,-0.1846,-1.0145,-0.3227,0.5575,-1.5719,-0.3251
2017-07-16 14:29:41.648078978,1,0,-0.4439,-1.064,-0.1929,-0.6876,1.9002,0.8762
2017-07-16 14:29:41.847944974,1,0,-0.2076,-0.5271,-0.1109,-1.1696,-1.2694,1.5077
2017-07-16 14:29:42.247941017,1,0,-0.275,-1.0694,-0.3317,0.7185,-1.8306,-0.7757
2017-07-16 14:29:42.448216974,1,0,-0.491,-0.6781,-0.3546,0.7015,1.2129,-0.2818
2017-07-16 14:29:42.476920000,1,0,-0.3664,-0.8011,-0.235,1.1107,0.2083,-2.1456
2017-07-16 14:29:42.648014008,1,0,-0.4473,-1.3341,-0.4059,-1.416,-0.2588,0.9479
2017-07-16 14:29:42.847943007,1,0,-0.4841,-1.131,-0.1433,-0.7626,0.9435,1.054
2017-07-16 14:29:43.248152971,1,0,-0.4553,-1.0082,-0.2417,1.1692,-0.2206,-2.3726
2017-07-16 14:29:43.448060989,1,0,-0.2773,-1.1348,-0.2147,1.0248,-0.5536,-0.7292
2017-07-16 14:29:43.487189880,1,0,-0.1092,-0.6645,-0.1496,-0.8818,-1.3095,1.1909
2017-07-16 14:29:43.647979021,1,0,-0.4654,-0.7087,-0.363,0.6819,0.868,-0.5127
2017-07-16 14:29:43.847939014,1,0,-0.1715,-1.0433,-0.3476,-1.2772,-1.0564,0.6618
2017-07-16 14:29:44.247945010,1,0,-0.1691,-0.4904,-0.0834,-0.8052,-0.4626,1.0679
2017-07-16 14:29:44.448001027,1,0,-0.3975,-0.9591,-0.2053,1.58,0.5774,-2.5689
2017-07-16 14:29:44.479419820,1,0,-0.4353,-1.3159,-0.2397,-1.0983,0.7612,1.926
2017-07-16 14:29:44.647508025,1,0,-0.269,-0.9871,-0.3262,0.9018,-1.8893,-0.8982
2017-07-16 14:29:44.847741007,1,0,-0.4042,-0.7341,-0.3928,0.5782,1.3564,-0.0221
2017-07-16 14:29:45.248301982,1,0,-0.4256,-1.0539,-0.1501,-0.9439,1.2184,1.4059
2017-07-16 14:29:45.448060989,1,0,-0.18,-0.5201,-0.0999,-0.6877,-0.4272,1.118
2017-07-16 14:29:45.481749770,1,0,-0.5057,-1.5626,-0.386,-1.6893,-0.7071,0.6821
2017-07-16 14:29:45.647961020,1,0,-0.4618,-1.1677,-0.2896,1.6699,-0.2451,-2.8812
2017-07-16 14:29:45.848221004,1,0,-0.0452,-0.949,-0.2722,0.6646,-2.9879,-0.4373
2017-07-16 14:29:46.247938990,1,0,-0.4913,-1.2964,-0.3538,-1.515,-0.7836,0.6404
2017-07-16 14:29:46.447763979,1,0,-0.356,-0.9821,-0.1623,-0.7511,1.1044,1.5671
2017-07-16 14:29:46.475329750,1,0,-0.3461,-0.8179,-0.4058,0.6206,2.0508,-0.0478
2017-07-16 14:29:46.648164987,1,0,-0.1806,-0.4973,-0.1082,-0.6188,-1.0966,0.6824
2017-07-16 14:29:47.244325995,1,0,-0.3195,-0.7002,-0.3328,0.5812,1.4992,-0.2325
2017-07-16 14:29:47.441370010,1,0,-0.4505,-0.8407,-0.2096,1.6731,0.5662,-2.5042
2017-07-16 14:29:47.444566011,1,0,-0.5009,-1.4802,-0.3002,-1.4791,-1.2955,0.0086
2017-07-16 14:29:47.644277989,1,0,-0.4727,-1.0932,-0.1125,-0.7919,1.0995,1.5969
2017-07-16 14:29:47.844576001,1,0,-0.2192,-0.6279,-0.1063,-0.6283,-0.4581,0.7419
2017-07-16 14:29:48.244684994,1,0,-0.1643,-1.0299,-0.2624,0.5353,-1.5131,0.1558
2017-07-16 14:29:48.442410110,1,0,-0.5966,-1.3701,-0.2567,1.4755,0.0982,-2.8462
2017-07-16 14:29:48.444296002,1,0,-0.4734,-0.6479,-0.3057,0.7011,1.4579,-0.281
2017-07-16 14:29:48.645747005,1,0,-0.3659,-1.3784,-0.3506,-1.5195,-1.0058,0.4231
2017-07-16 14:29:48.843379974,1,0,-0.419,-1.084,-0.1004,-0.9335,0.1302,1.6275
2017-07-16 14:29:49.243933975,1,0,-0.4684,-1.0848,-0.2457,1.4964,0.6599,-2.3033
2017-07-16 14:29:49.444307029,1,0,-0.2757,-0.8592,-0.286,0.5611,-1.4226,0.2676
2017-07-16 14:29:49.446349970,1,0,-0.209,-0.6216,-0.0811,-0.3732,0.2195,0.7603
2017-07-16 14:29:49.644356012,1,0,-0.3327,-0.6651,-0.3174,0.4198,0.7978,-0.0767
2017-07-16 14:29:49.844084024,1,0,-0.3639,-1.369,-0.3167,-1.0685,-0.5683,0.4477
2017-07-16 14:29:50.244271993,1,0,-0.1884,-0.4602,-0.1327,-0.9528,-1.1059,1.1265
2017-07-16 14:29:50.442900060,1,0,-0.3846,-1.059,-0.2036,-0.9298,1.3648,1.181
2017-07-16 14:29:50.444270014,1,0,-0.5,-1.2582,-0.2395,1.6081,0.7098,-3.0277
2017-07-16 14:29:50.645322024,1,0,-0.2622,-0.805,-0.1931,0.171,-3.7463,-0.5796
2017-07-16 14:29:50.846063017,1,0,-0.5068,-0.8845,-0.4329,0.7251,2.483,-0.4451
2017-07-16 14:29:51.244269013,1,0,-0.3966,-1.108,-0.122,-1.5109,0.6846,1.5259
2017-07-16 14:29:51.444380998,1,0,-0.3139,-0.6021,-0.0863,-0.4728,-0.5001,0.8876
2017-07-16 14:29:51.450609920,1,0,-0.3787,-1.3424,-0.2547,-1.3344,-0.1684,1.1756
2017-07-16 14:29:51.644701004,1,0,-0.55,-1.4817,-0.3995,2.1363,0.552,-3.835
2017-07-16 14:29:51.844344019,1,0,-0.454,-0.8063,-0.2104,0.373,-3.2245,-0.5629
2017-07-16 14:29:52.244364023,1,0,-0.5131,-1.4312,-0.241,-2.2331,-0.7678,1.2818
2017-07-16 14:29:52.444263994,1,0,-0.28,-0.8703,-0.0411,-1.1187,0.7431,2.5816
2017-07-16 14:29:52.449360010,1,0,-0.698,-1.0188,-0.4119,0.5022,4.1484,0.1604
2017-07-16 14:29:52.645009994,1,0,-0.2669,-0.3638,-0.1102,0.0405,-1.1123,-0.373
2017-07-16 14:29:52.844446003,1,0,-0.402,-1.5338,-0.3184,2.3803,2.0594,-2.8102
2017-07-16 14:29:53.244325995,1,0,-0.3546,-0.9899,-0.4068,-0.1254,2.2894,0.1487
2017-07-16 14:29:53.442690250,1,0,-0.6402,-0.7229,-0.2544,0.5201,-2.6893,-0.8145
2017-07-16 14:29:53.444337010,1,0,-0.4255,-1.3342,-0.2095,-2.4123,-1.0753,1.6957
2017-07-16 14:29:53.644288003,1,0,-0.2212,-0.9162,-0.0922,-0.9961,1.7098,2.096
2017-07-16 14:29:53.844268023,1,0,-0.2807,-0.3656,-0.1403,0.3428,-1.0572,-0.7357
2017-07-16 14:29:54.244265019,1,0,-0.6093,-0.7716,-0.3841,1.0339,0.8138,-0.6509
2017-07-16 14:29:54.441790220,1,0,-0.3216,-1.508,-0.3663,1.8752,-0.1586,-1.8576
2017-07-16 14:29:54.444356024,1,0,-0.2453,-1.0656,-0.3798,-1.0413,1.3547,0.7632
2017-07-16 14:29:54.644810020,1,0,-0.4035,-1.1969,-0.1828,-2.0495,-1.1062,1.5594
2017-07-16 14:29:54.844367027,1,0,-0.2137,-0.776,-0.1153,-0.7999,0.0775,1.222
2017-07-16 14:29:55.244265019,1,0,-0.184,-1.1542,-0.2151,1.6205,0.2344,-0.786
2017-07-16 14:29:55.442609780,1,0,-0.4168,-0.522,-0.239,0.6547,-0.7139,-1.5166
2017-07-16 14:29:55.444290995,1,0,-0.459,-0.7674,-0.3401,0.6927,0.5612,-0.0008
2017-07-16 14:29:55.645018994,1,0,-0.4104,-1.088,-0.4227,-0.8031,0.7101,0.545
2017-07-16 14:29:55.844527006,1,0,-0.4314,-1.157,-0.1721,-1.4995,0.317,0.7373
2017-07-16 14:29:56.244264006,1,0,-0.3151,-0.5703,-0.1353,0.7239,-0.3675,-0.9766
2017-07-16 14:29:56.444248020,1,0,-0.149,-1.3846,-0.3656,1.1645,-0.4858,-1.077
2017-07-16 14:29:56.444880120,1,0,-0.2457,-0.8208,-0.0541,-0.8775,-0.1477,1.4439
2017-07-16 14:29:56.643768012,1,0,-0.5215,-0.6309,-0.3322,1.0216,2.0086,-0.7081
2017-07-16 14:29:57.246942996,1,0,-0.287,-0.8368,-0.0609,-1.3095,-0.5881,1.352
2017-07-16 14:29:57.446256995,1,0,-0.3561,-0.6149,-0.1605,0.7285,-0.1144,-0.2747
2017-07-16 14:29:57.465670220,1,0,-0.3223,-1.4042,-0.2854,-0.8122,0.5899,0.3702
2017-07-16 14:29:57.646883010,1,0,-0.3399,-1.2085,-0.3256,2.1954,1.2519,-0.9068
2017-07-16 14:29:57.846795976,1,0,-0.3471,-0.9045,-0.3755,1.0562,-0.3118,-0.6908
2017-07-16 14:29:58.246856987,1,0,-0.2513,-1.2777,-0.1778,-2.2629,-0.7725,1.3278
2017-07-16 14:29:58.446843981,1,0,-0.2697,-0.8864,-0.1326,-1.2719,0.0877,1.1448
2017-07-16 14:29:58.468239780,1,0,-0.3027,-0.8913,-0.3582,-0.2932,0.7556,0.0551
2017-07-16 14:29:58.646795988,1,0,-0.2617,-0.5678,-0.2179,0.0502,-0.8143,-0.6296
2017-07-16 14:29:58.846369028,1,0,-0.5352,-1.3558,-0.3681,1.6105,-0.1632,-2.5498
2017-07-16 14:29:59.245994985,1,0,-0.3093,-0.753,-0.3507,0.2812,1.3691,0.3999
2017-07-16 14:29:59.447064995,1,0,-0.4984,-1.3252,-0.3791,-1.2954,-0.3864,0.5296
2017-07-16 14:29:59.461990230,1,0,-0.3575,-0.8205,-0.3475,0.2337,-2.1087,-0.1479
2017-07-16 14:29:59.646890997,1,0,-0.4038,-0.9842,-0.2518,-0.7274,0.4915,1.0194
2017-07-16 14:29:59.846839010,1,0,-0.2137,-0.6027,-0.2025,-0.5807,-0.9563,-0.175
2017-07-16 14:30:00.246923983,1,0,-0.3936,-1.1127,-0.2357,1.1638,-0.2616,-0.4571
2017-07-16 14:30:00.446618020,1,0,-0.3864,-0.7503,-0.367,0.5279,1.1369,-0.0162
2017-07-16 14:30:00.471060270,1,0,-0.554,-1.1034,-0.2291,1.0,-0.9092,-1.9889
2017-07-16 14:30:00.646959006,1,0,-0.2433,-0.9888,-0.3654,-1.5339,-0.4561,0.5671
2017-07-16 14:30:00.846794009,1,0,-0.5005,-1.2148,-0.1612,-1.4784,0.5478,1.3911
2017-07-16 14:30:01.246905982,1,0,-0.4125,-0.5459,-0.2382,0.7699,-0.5996,-1.5513
2017-07-16 14:30:01.446794986,1,0,-0.3186,-1.2618,-0.2237,1.7031,0.8318,-1.0219
2017-07-16 14:30:01.472369790,1,0,-0.2452,-0.7975,-0.1276,-0.9701,-0.4353,1.2234
2017-07-16 14:30:01.646923005,1,0,-0.5388,-0.7868,-0.3483,0.9568,0.2349,-0.7052
2017-07-16 14:30:01.846530973,1,0,-0.284,-1.0558,-0.4354,-1.3175,0.1646,0.5404
2017-07-16 14:30:02.246788024,1,0,-0.1866,-0.8912,-0.1391,-1.2065,0.5177,1.4202
2017-07-16 14:30:02.446866989,1,0,-0.268,-0.4475,-0.2023,0.2933,-0.8346,-0.8966
2017-07-16 14:30:02.468299980,1,0,-0.3678,-1.2164,-0.2301,-1.6691,0.0042,1.5541
2017-07-16 14:30:02.646789014,1,0,-0.513,-1.3559,-0.4605,1.9143,0.9402,-1.2404
2017-07-16 14:30:02.846791028,1,0,-0.3777,-0.8023,-0.4029,0.8609,-0.3105,-0.38
2017-07-16 14:30:03.247527003,1,0,-0.4049,-1.0987,-0.2572,-1.3192,-0.616,0.6258
2017-07-16 14:30:03.446900010,1,0,-0.2601,-0.9598,-0.2544,-1.1591,0.8874,1.5192
2017-07-16 14:30:03.470029710,1,0,-0.2644,-0.9642,-0.3944,-0.6242,0.3858,0.6011
2017-07-16 14:30:03.646790027,1,0,-0.4241,-0.5413,-0.1903,-0.4457,-0.712,-0.3547
2017-07-16 14:30:03.846791028,1,0,-0.4692,-1.3218,-0.3772,1.6389,0.574,-1.8213
2017-07-16 14:30:04.247160017,1,0,-0.3984,-0.9854,-0.4261,0.0343,0.4104,-0.0028
2017-07-16 14:30:04.446757018,1,0,-0.2823,-0.987,-0.2298,-1.0673,0.1936,1.5283
2017-07-16 14:30:04.468140240,1,0,-0.4494,-0.7966,-0.3204,0.5858,-1.8648,-1.1304
2017-07-16 14:30:04.646790981,1,0,-0.219,-0.987,-0.1505,-1.5027,-0.0878,1.4158
2017-07-16 14:30:04.846320986,1,0,-0.3533,-0.5662,-0.201,-0.1809,-0.5053,-0.4187
2017-07-16 14:30:05.246838986,1,0,-0.607,-0.7299,-0.2924,0.8152,-1.2561,-1.4354
2017-07-16 14:30:05.447196006,1,0,-0.3302,-1.0131,-0.3999,-0.4292,0.8516,0.9713
2017-07-16 14:30:05.471760030,1,0,-0.4152,-1.3683,-0.2169,1.4604,0.3342,-2.1168
2017-07-16 14:30:05.646860003,1,0,-0.3921,-1.2227,-0.2096,-1.6924,0.3192,1.6012
2017-07-16 14:30:05.847086012,1,0,-0.3149,-0.875,-0.1006,-1.1728,0.225,2.0019
2017-07-16 14:30:06.246792972,1,0,-0.5229,-1.4444,-0.3286,1.8193,1.0791,-1.8817
2017-07-16 14:30:06.446910977,1,0,-0.5341,-0.7021,-0.2919,0.5325,-0.9772,-0.6646
2017-07-16 14:30:06.467680090,1,0,-0.3782,-0.4628,-0.1291,0.4686,-0.2661,-0.9818
2017-07-16 14:30:06.646782994,1,0,-0.2228,-0.9397,-0.328,-0.6173,1.0521,0.7539
2017-07-16 14:30:07.247826993,1,0,-0.3882,-0.6531,-0.1815,0.5951,-0.2822,-0.9386
2017-07-16 14:30:07.448014974,1,0,-0.314,-1.3446,-0.2658,1.6557,0.7713,-1.0463
2017-07-16 14:30:07.472260110,1,0,-0.3845,-1.161,-0.21,-1.3743,0.2069,1.4254
2017-07-16 14:30:07.647852003,1,0,-0.4723,-0.7873,-0.3611,0.9676,-0.1993,-0.7942
2017-07-16 14:30:07.847660005,1,0,-0.3872,-1.1073,-0.448,-0.5864,-0.0523,0.1592
2017-07-16 14:30:08.247642993,1,0,-0.0889,-0.7704,-0.0796,-1.4813,-0.8909,1.7452
2017-07-16 14:30:08.447717010,1,0,-0.312,-0.6234,-0.1874,0.0974,0.1707,-0.0069
2017-07-16 14:30:08.476340050,1,0,-0.4831,-1.2473,-0.2669,-1.2561,0.5758,1.0704
2017-07-16 14:30:08.647841989,1,0,-0.2937,-1.2835,-0.1966,1.6207,-0.281,-2.1268
2017-07-16 14:30:08.847693979,1,0,-0.5814,-0.8362,-0.3401,0.8467,-0.778,-1.0971
2017-07-16 14:30:09.247964978,1,0,-0.4465,-1.2501,-0.1928,-1.6385,0.0303,1.7351
2017-07-16 14:30:09.447768986,1,0,-0.2264,-0.7559,-0.0853,-1.0749,0.546,1.9534
2017-07-16 14:30:09.474200240,1,0,-0.2598,-1.0524,-0.4169,-0.6616,0.4289,0.8067
2017-07-16 14:30:09.647686004,1,0,-0.3451,-0.4527,-0.1665,0.333,-0.7739,-0.828
2017-07-16 14:30:09.847642004,1,0,-0.5922,-1.6087,-0.3335,2.0456,1.3454,-2.1204
2017-07-16 14:30:10.247878015,1,0,-0.3326,-1.0457,-0.3981,-0.5991,1.4446,0.0521
2017-07-16 14:30:10.447763025,1,0,-0.5667,-1.3606,-0.2201,-1.5293,-1.057,1.3728
2017-07-16 14:30:10.471900100,1,0,-0.4753,-0.6748,-0.3754,0.7768,-0.6125,-0.5734
2017-07-16 14:30:10.647104978,1,0,-0.1951,-0.7323,-0.0467,-0.7779,1.0236,1.5933
2017-07-16 14:30:10.847639024,1,0,-0.3393,-0.6416,-0.1101,0.491,-0.7859,-1.0697
2017-07-16 14:30:11.247708022,1,0,-0.6348,-0.6044,-0.3964,0.8272,1.4051,-0.6842
2017-07-16 14:30:11.447942018,1,0,-0.2204,-1.3071,-0.3599,-1.1698,-0.1834,0.8638
2017-07-16 14:30:11.476520060,1,0,-0.2977,-1.4073,-0.3105,1.6632,0.7593,-0.8702
2017-07-16 14:30:11.647767007,1,0,-0.6071,-1.3809,-0.1766,-1.013,1.4316,0.8638
2017-07-16 14:30:11.847635984,1,0,-0.1985,-0.6238,-0.1251,-1.1706,-0.5197,1.8355
2017-07-16 14:30:12.247646987,1,0,-0.3661,-1.2438,-0.3291,-0.0961,-3.8472,-1.3611
2017-07-16 14:30:12.447718024,1,0,-0.465,-0.6605,-0.2316,1.3544,2.59,-0.8228
2017-07-16 14:30:12.476419920,1,0,-0.3017,-0.5667,-0.2373,0.854,-0.4822,-2.0854
2017-07-16 14:30:12.646809995,1,0,-0.296,-1.3048,-0.4648,-1.1583,0.0611,1.1038
2017-07-16 14:30:12.847751021,1,0,-0.4426,-1.3164,-0.2278,-1.6239,0.9411,1.0624
2017-07-16 14:30:13.247927010,1,0,-0.4104,-0.6585,-0.2175,1.2435,0.26,-2.3584
2017-07-16 14:30:13.447740972,1,0,-0.5487,-0.9781,-0.4061,1.349,-1.183,-0.9439
2017-07-16 14:30:13.476620190,1,0,-0.191,-0.6836,-0.1045,-1.0642,-0.6101,1.4828
2017-07-16 14:30:13.647871971,1,0,-0.3369,-0.7989,-0.3717,0.9758,2.0482,-0.1653
2017-07-16 14:30:13.847651004,1,0,-0.3771,-1.3406,-0.3967,-1.668,-1.2748,0.2707
2017-07-16 14:30:14.247640013,1,0,-0.2191,-0.4429,-0.0785,-0.7448,-0.3857,1.1495
2017-07-16 14:30:14.447749972,1,0,-0.6592,-1.3077,-0.3757,2.3974,1.2784,-3.8538
2017-07-16 14:30:14.476369850,1,0,-0.3847,-1.1923,-0.166,-1.669,0.259,2.0206
2017-07-16 14:30:14.647638022,1,0,-0.2129,-1.0355,-0.3059,0.5952,-2.8793,-0.2781
2017-07-16 14:30:14.847635984,1,0,-0.3505,-0.6049,-0.3754,0.2496,0.6989,0.0826
2017-07-16 14:30:15.247977972,1,0,-0.2151,-0.9426,-0.214,-2.0303,-0.5841,1.1408
2017-07-16 14:30:15.447699010,1,0,-0.3142,-0.6218,-0.0648,-0.5456,-0.9451,-0.6408
2017-07-16 14:30:15.477570290,1,0,-0.2262,-1.3103,-0.2828,-1.6853,-0.3587,1.2071
2017-07-16 14:30:15.647803008,1,0,-0.7597,-1.2115,-0.2197,0.9539,0.5388,-3.2775
2017-07-16 14:30:15.847719013,1,0,-0.4647,-1.1985,-0.4039,1.0875,-0.3034,-0.4226
2017-07-16 14:30:16.246936023,1,0,-0.3592,-1.1061,-0.2916,-1.1856,0.2686,0.5798
2017-07-16 14:30:16.447691977,1,0,-0.4599,-1.4161,-0.2179,-1.4441,0.4005,2.0949
2017-07-16 14:30:16.477439760,1,0,-0.4221,-0.6982,-0.4063,0.2481,0.8562,0.1508
2017-07-16 14:30:16.647755026,1,0,-0.1503,-0.3773,-0.1898,-0.8747,-0.2064,1.4577
2017-07-16 14:30:17.251403987,1,0,-0.6187,-0.8196,-0.4583,1.0023,1.4075,-1.28
2017-07-16 14:30:17.451647996,1,0,-0.3548,-1.3553,-0.4308,-1.332,-0.8022,1.2465
2017-07-16 14:30:17.514969820,1,0,-0.295,-0.3546,-0.1867,1.4685,-0.1706,-3.3685
2017-07-16 14:30:17.651645004,1,0,-0.554,-1.2896,-0.1301,-1.0548,2.3404,0.9005
2017-07-16 14:30:17.850749015,1,0,-0.2208,-0.7539,-0.0753,-1.1649,-1.1909,1.8221
2017-07-16 14:30:18.251335024,1,0,-0.0801,-1.2754,-0.4034,1.1024,-1.2736,-0.7726
2017-07-16 14:30:18.451331973,1,0,-0.4167,-0.6167,-0.3596,0.898,1.7266,-0.359
2017-07-16 14:30:18.514000050,1,0,-0.3791,-0.5594,-0.2146,1.4445,0.3821,-2.5449
2017-07-16 14:30:18.651445984,1,0,-0.5025,-1.6324,-0.4314,-1.9648,-0.931,1.0596
2017-07-16 14:30:18.851077973,1,0,-0.3085,-1.0492,-0.1045,-1.2693,0.2874,2.3752
2017-07-16 14:30:19.250863015,1,0,-0.4587,-1.0274,-0.3509,2.0266,0.379,-2.7396
2017-07-16 14:30:19.451331973,1,0,-0.2173,-1.2058,-0.3839,0.6987,-2.5338,-0.6364
2017-07-16 14:30:19.515980120,1,0,-0.1919,-0.6216,-0.0656,-0.3417,-0.0256,0.871
2017-07-16 14:30:19.651507973,1,0,-0.4249,-0.7528,-0.3653,0.5051,0.5115,-0.4113
2017-07-16 14:30:19.851511001,1,0,-0.5318,-1.4085,-0.418,-1.3816,-0.3763,1.247
2017-07-16 14:30:20.251348018,1,0,-0.2361,-0.5414,-0.1177,-0.5945,-0.3634,0.923
2017-07-16 14:30:20.451337993,1,0,-0.5293,-0.8993,-0.2853,1.4972,0.0317,-2.9072
2017-07-16 14:30:20.514460200,1,0,-0.4084,-1.2769,-0.208,-1.3861,1.1913,1.862
2017-07-16 14:30:20.651444971,1,0,-0.3162,-1.037,-0.3071,1.0079,-1.161,-0.5597
2017-07-16 14:30:20.851181983,1,0,-0.3991,-0.7698,-0.4029,0.5358,0.7786,-0.1076
2017-07-16 14:30:21.251330018,1,0,-0.399,-1.1495,-0.1817,-1.3453,0.6607,1.7916
2017-07-16 14:30:21.451336979,1,0,-0.2197,-0.5557,-0.1086,-0.5968,-0.3198,0.8536
2017-07-16 14:30:21.517179960,1,0,-0.4382,-1.3233,-0.4346,-1.5318,0.3703,0.3705
2017-07-16 14:30:21.651326000,1,0,-0.481,-1.0937,-0.3478,1.8433,0.5222,-2.1611
2017-07-16 14:30:21.851733028,1,0,-0.1133,-0.9764,-0.417,0.9807,-1.7564,-0.8779
2017-07-16 14:30:22.251424014,1,0,-0.4101,-1.2939,-0.4089,-0.957,0.3032,0.7643
2017-07-16 14:30:22.450511991,1,0,-0.5025,-1.1522,-0.2184,-1.0162,1.4523,1.3087
2017-07-16 14:30:22.516330000,1,0,-0.2874,-0.7802,-0.3786,0.4634,0.032,-0.1525
2017-07-16 14:30:22.651331007,1,0,-0.2015,-0.5798,-0.1101,-0.8696,-0.7447,1.2176
2017-07-16 14:30:22.851137995,1,0,-0.4417,-1.2121,-0.2512,1.1407,-0.2923,-2.281
2017-07-16 14:30:23.251368999,1,0,-0.466,-0.7156,-0.4489,0.6931,1.2158,-0.6797
2017-07-16 14:30:23.450591981,1,0,-0.2717,-1.3393,-0.27,-2.0902,-0.4177,1.4652
2017-07-16 14:30:23.513880250,1,0,-0.2892,-0.9966,-0.2669,1.0434,-1.2618,-0.7886
2017-07-16 14:30:23.650974988,1,0,-0.5488,-1.2228,-0.0951,-0.9161,2.0446,1.9464
2017-07-16 14:30:23.852231979,1,0,-0.2045,-0.5355,-0.1068,-0.7129,-0.4737,1.608
2017-07-16 14:30:24.251330018,1,0,-0.1863,-1.1077,-0.309,1.1797,-1.055,-0.5957
2017-07-16 14:30:24.451330006,1,0,-0.4247,-0.6858,-0.3731,0.7963,1.195,-0.4511
2017-07-16 14:30:24.512660140,1,0,-0.5463,-1.0597,-0.3719,1.7131,-0.3537,-3.1692
2017-07-16 14:30:24.651328027,1,0,-0.5362,-1.7224,-0.3752,-1.3946,-0.4687,0.7253
2017-07-16 14:30:24.851330995,1,0,-0.4324,-1.0869,-0.1067,-1.0263,1.0242,1.2255
2017-07-16 14:30:25.251552999,1,0,-0.3539,-0.7812,-0.2711,1.1112,-0.0885,-1.7446
2017-07-16 14:30:25.451443970,1,0,-0.2169,-1.2417,-0.2834,1.1611,0.261,-0.195
2017-07-16 14:30:25.513309830,1,0,-0.2165,-0.5862,-0.0803,-0.4975,0.0903,1.0691
2017-07-16 14:30:25.651373982,1,0,-0.4709,-0.5697,-0.2417,0.5621,-0.1924,-0.8699
2017-07-16 14:30:25.851181983,1,0,-0.0607,-0.9381,-0.2882,-1.0063,-0.5508,1.0542
2017-07-16 14:30:26.250415027,1,0,-0.2325,-0.6282,-0.0522,-1.1724,0.2646,1.9028
2017-07-16 14:30:26.450697004,1,0,-0.5039,-0.7903,-0.201,1.6032,-1.5973,-3.0037
2017-07-16 14:30:26.522130130,1,0,-0.4758,-1.387,-0.1772,-1.3407,0.7876,1.7275
2017-07-16 14:30:26.651392996,1,0,-0.2112,-1.301,-0.3881,0.639,-2.0698,-0.6231
2017-07-16 14:30:27.249733984,1,0,-0.3294,-1.0276,-0.1304,-1.5962,0.2631,1.2563
2017-07-16 14:30:27.449679017,1,0,-0.2907,-0.7718,-0.0139,-1.0807,-0.8381,0.8686
2017-07-16 14:30:27.495629900,1,0,-0.4312,-0.5882,-0.254,0.6396,0.5412,-0.3115
2017-07-16 14:30:27.649968028,1,0,-0.3907,-1.314,-0.4062,1.2844,1.3313,-0.8992
2017-07-16 14:30:27.849884986,1,0,-0.3365,-0.6297,-0.237,1.0555,-1.2019,-1.7183
2017-07-16 14:30:28.249656975,1,0,-0.4965,-1.1172,-0.228,-1.5174,0.5889,1.6656
2017-07-16 14:30:28.449817001,1,0,-0.274,-0.8908,-0.0603,-1.9376,-0.7964,1.6305
2017-07-16 14:30:28.496450060,1,0,-0.6283,-1.2071,-0.4163,0.6887,1.7443,-0.9004
2017-07-16 14:30:28.649900972,1,0,-0.2918,-0.6784,-0.1126,-0.0566,-0.6534,0.2601
2017-07-16 14:30:28.849705994,1,0,-0.4361,-1.3405,-0.2746,1.453,-0.0476,-2.8432
2017-07-16 14:30:29.249647021,1,0,-0.4871,-1.0249,-0.4111,-0.569,-0.0889,1.0691
2017-07-16 14:30:29.449679970,1,0,-0.4439,-1.2984,-0.2298,-1.597,0.6697,1.7096
2017-07-16 14:30:29.496540060,1,0,-0.6286,-0.7296,-0.2738,0.8276,-0.2556,-1.1458
2017-07-16 14:30:29.649707973,1,0,-0.2476,-0.7588,-0.0741,-1.089,0.0376,1.7984
2017-07-16 14:30:29.849991023,1,0,-0.4106,-0.7431,-0.1949,0.636,-1.028,-2.8012
2017-07-16 14:30:30.249857008,1,0,-0.6051,-0.671,-0.3394,1.0283,1.9156,-0.7035
2017-07-16 14:30:30.449653983,1,0,-0.5964,-1.2096,-0.345,-1.5033,-0.0161,0.8875
2017-07-16 14:30:30.496590130,1,0,-0.2724,-1.1905,-0.3042,0.8145,-2.4329,-1.1171
