timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-17 16:20:24.506793975,0,0,0.6111,-1.3308,-0.2626,1.7344,-2.4139,3.8014
2017-07-17 16:20:24.706752002,0,0,0.3079,-0.9362,-0.1616,0.6619,3.0173,0.5621
2017-07-17 16:20:24.906777977,0,0,0.5917,-1.3055,-0.3981,-0.1181,-2.0279,-0.0486
2017-07-17 16:20:25.106872022,0,0,0.2833,-1.2279,-0.1414,-2.6205,0.4654,-2.2614
2017-07-17 16:20:25.306801021,0,0,0.3752,-0.7482,0.0266,-1.2841,0.3911,-1.3317
2017-07-17 16:20:25.507610023,0,0,0.6241,-1.1399,-0.2987,1.687,-0.5179,3.7009
2017-07-17 16:20:25.706740021,0,0,0.0839,-0.8286,-0.1237,1.2388,2.0561,0.9432
2017-07-17 16:20:25.906741976,0,0,0.5306,-1.1792,-0.4055,0.5102,-2.1399,0.6536
2017-07-17 16:20:26.106741011,0,0,0.4062,-1.2892,-0.1357,-2.0557,-0.1927,-1.6508
2017-07-17 16:20:26.306734025,0,0,0.2479,-0.7779,0.0191,-1.4601,0.6962,-2.8647
2017-07-17 16:20:26.506729006,0,0,0.4026,-0.7546,-0.0557,0.7278,0.2183,2.5727
2017-07-17 16:20:26.706918001,0,0,0.1907,-1.1504,-0.1098,1.7204,-0.385,1.933
2017-07-17 16:20:26.906733989,0,0,0.4709,-0.8042,-0.3526,0.7954,-0.4278,1.2175
2017-07-17 16:20:27.106739997,0,0,0.428,-1.2276,-0.3561,-1.347,-0.2582,-1.765
2017-07-17 16:20:27.306738972,0,0,0.2979,-1.0004,-0.0959,-1.2207,0.8162,-3.6366
2017-07-17 16:20:27.506960988,0,0,0.2879,-0.6738,0.0169,0.0911,0.4,0.3358
2017-07-17 16:20:27.706735014,0,0,0.4151,-1.4726,-0.2054,1.5534,-2.2065,3.9735
2017-07-17 16:20:27.906892001,0,0,0.6172,-0.8033,-0.3646,0.5036,1.4792,1.598
2017-07-17 16:20:28.106736004,0,0,0.369,-1.3382,-0.2733,-0.65,0.1113,-0.7741
2017-07-17 16:20:28.306734979,0,0,0.4214,-1.181,-0.0931,-0.8264,0.4889,-3.0399
2017-07-17 16:20:28.506856024,0,0,0.2124,-0.659,0.0423,-0.1142,-0.3967,-1.281
2017-07-17 16:20:28.706734001,0,0,0.5095,-1.121,-0.0903,1.2904,-0.663,3.9083
2017-07-17 16:20:29.106845974,0,0,0.0602,-0.8538,-0.1856,0.6042,1.4664,0.3968
2017-07-17 16:20:29.306877017,0,0,0.5498,-1.2592,-0.0114,-0.7637,1.1143,-1.464
2017-07-17 16:20:29.506986975,0,0,0.2723,-0.7537,0.1169,-0.0042,-2.2258,-1.5903
2017-07-17 16:20:29.707158982,0,0,0.4043,-1.0616,-0.0115,-0.0832,1.6474,0.7008
2017-07-17 16:20:29.906912028,0,0,0.3022,-1.1307,-0.0841,0.9676,-2.6616,1.5549
2017-07-17 16:20:30.106836974,0,0,0.6051,-0.7518,-0.2537,0.2323,0.5785,1.1084
2017-07-17 16:20:30.306832015,0,0,0.332,-1.3531,-0.1605,-0.1282,-0.5667,-0.3324
2017-07-17 16:20:30.506832003,0,0,0.2914,-1.2578,0.0092,-1.3683,-1.1193,-1.6138
2017-07-17 16:20:30.706996023,0,0,0.3037,-0.7851,0.0735,-0.8742,0.3334,-1.4797
2017-07-17 16:20:30.906845986,0,0,0.3818,-0.9929,-0.0596,1.249,-0.2572,2.0095
2017-07-17 16:20:31.106918990,0,0,0.1973,-1.1289,-0.1906,1.1688,0.4121,1.2304
2017-07-17 16:20:31.306829988,0,0,0.4208,-0.777,-0.3119,0.3931,-0.132,0.2136
2017-07-17 16:20:31.506955027,0,0,0.5221,-1.2554,-0.3264,-0.8884,-0.3807,-0.8773
2017-07-17 16:20:31.707216024,0,0,0.3264,-0.9593,-0.0869,-1.0191,-0.2233,-2.0807
2017-07-17 16:20:31.906831979,0,0,0.2209,-0.7626,0.0612,-0.3483,0.6083,-0.561
2017-07-17 16:20:32.106828987,0,0,0.5381,-1.0026,-0.2636,1.4685,-2.3945,2.899
2017-07-17 16:20:32.306828975,0,0,0.2974,-0.7241,-0.1915,0.2599,3.0166,0.155
2017-07-17 16:20:32.506833970,0,0,0.4764,-1.0798,-0.3156,0.3457,-1.1825,0.5861
2017-07-17 16:20:32.706835985,0,0,0.3871,-1.2863,-0.0905,-0.9867,-1.3845,-1.2121
2017-07-17 16:20:32.906828999,0,0,0.3079,-0.8413,0.0146,-1.1942,0.3571,-1.6615
2017-07-17 16:20:33.106881022,0,0,0.3923,-0.9339,-0.0237,0.4658,-0.1401,1.2866
2017-07-17 16:20:33.306838989,0,0,0.2753,-1.0773,-0.2051,1.0398,-0.6407,0.7672
2017-07-17 16:20:33.506992995,0,0,0.42,-0.767,-0.3346,0.507,-0.106,0.6293
2017-07-17 16:20:33.706858992,0,0,0.3674,-1.3425,-0.2344,-0.2058,0.0373,0.3728
2017-07-17 16:20:33.906831026,0,0,0.2678,-1.1014,-0.0556,-1.1332,-0.6775,-1.5128
2017-07-17 16:20:34.106880009,0,0,0.3101,-0.7758,-0.0025,-0.4244,0.0434,-1.3096
2017-07-17 16:20:34.306863009,0,0,0.3943,-1.0965,-0.1108,0.8078,0.2472,2.0036
2017-07-17 16:20:34.506820023,0,0,0.2056,-0.7655,-0.1591,0.3598,1.3759,0.5866
2017-07-17 16:20:34.706826984,0,0,0.4221,-1.0106,-0.2761,0.4595,0.1902,0.6385
2017-07-17 16:20:34.906897008,0,0,0.5159,-1.1815,-0.2839,-0.331,-1.7378,-0.68
2017-07-17 16:20:35.106903970,0,0,0.2111,-0.8764,-0.0957,-1.3927,0.3181,-2.1102
2017-07-17 16:20:35.306838989,0,0,0.2669,-0.9209,0.0641,-0.6103,1.6989,0.0097
2017-07-17 16:20:35.506839990,0,0,0.4073,-1.1776,-0.1406,1.3727,-2.8056,1.6429
2017-07-17 16:20:35.707674026,0,0,0.4413,-0.8344,-0.2083,0.5488,1.7429,0.8526
2017-07-17 16:20:35.907423973,0,0,0.4492,-1.3829,-0.2817,0.068,-0.8753,0.605
2017-07-17 16:20:36.106827974,0,0,0.2931,-1.1407,-0.0925,-1.5829,-0.677,-1.5934
2017-07-17 16:20:36.306886970,0,0,0.2756,-0.8044,0.0425,-1.0454,0.5413,-2.0082
2017-07-17 16:20:36.506852984,0,0,0.4223,-0.8945,-0.0992,0.9159,0.2266,2.406
2017-07-17 16:20:36.707318007,0,0,0.0333,-0.8454,-0.0966,0.9114,1.204,1.0506
2017-07-17 16:20:36.906885981,0,0,0.5184,-0.9764,-0.311,0.5907,-0.4206,0.735
2017-07-17 16:20:37.106826007,0,0,0.4801,-1.0929,-0.2458,-0.9304,-1.5385,-1.205
2017-07-17 16:20:37.306832015,0,0,0.2989,-0.9106,-0.0507,-1.3864,0.8915,-2.6833
2017-07-17 16:20:37.506830990,0,0,0.251,-0.7225,0.0242,-0.0065,0.3766,0.2334
2017-07-17 16:20:37.707287013,0,0,0.4904,-1.1105,-0.2641,1.1578,-1.7284,3.2539
2017-07-17 16:20:37.907456994,0,0,0.2543,-0.8026,-0.1327,0.3413,2.693,0.9736
2017-07-17 16:20:38.106836974,0,0,0.5396,-1.1638,-0.3525,0.2061,-1.3294,0.085
2017-07-17 16:20:38.306860983,0,0,0.4016,-1.408,-0.102,-1.3916,-0.2298,-2.4651
2017-07-17 16:20:38.507041990,0,0,0.2849,-0.8568,0.0324,-0.6093,-0.9209,-2.1518
2017-07-17 16:20:38.707464993,0,0,0.4187,-0.9713,-0.1167,0.7901,0.3956,2.6525
2017-07-17 16:20:39.107437014,0,0,0.2174,-1.0616,-0.1163,0.99,1.4039,1.7889
2017-07-17 16:20:39.307017028,0,0,0.5082,-1.4478,-0.3419,-0.4929,-0.3839,-0.7906
2017-07-17 16:20:39.506955027,0,0,0.2909,-1.1577,-0.0513,-1.5904,0.3517,-2.1991
2017-07-17 16:20:39.707647025,0,0,0.2935,-0.8501,0.0495,-0.6037,-0.3729,-1.3226
2017-07-17 16:20:39.908554971,0,0,0.4413,-0.9767,-0.1971,1.1404,-0.1275,2.8419
2017-07-17 16:20:40.106948971,0,0,0.1959,-0.759,-0.1137,0.7285,2.0809,0.8827
2017-07-17 16:20:40.307021021,0,0,0.5836,-1.2198,-0.3741,0.6508,-1.1925,0.955
2017-07-17 16:20:40.507094025,0,0,0.3862,-1.1941,-0.1993,-1.526,-0.6928,-1.6244
2017-07-17 16:20:40.707073986,0,0,0.334,-0.8723,-0.036,-0.9944,-0.0756,-2.7684
2017-07-17 16:20:40.906944990,0,0,0.3465,-0.9196,0.0095,0.2791,0.5874,1.2735
2017-07-17 16:20:41.106953978,0,0,0.3064,-1.2277,-0.1003,1.2982,-1.0944,1.7317
2017-07-17 16:20:41.306998014,0,0,0.4493,-0.8061,-0.2376,0.5058,0.8612,1.498
2017-07-17 16:20:41.506987988,0,0,0.4937,-1.1886,-0.3606,-0.3627,0.2201,-0.2482
2017-07-17 16:20:41.707265973,0,0,0.1675,-1.0165,-0.0413,-1.3288,1.3034,-2.6769
2017-07-17 16:20:41.907683014,0,0,0.31,-0.8614,0.004,-0.3577,-0.4651,-1.2324
2017-07-17 16:20:42.106944978,0,0,0.44,-1.053,-0.1163,0.9308,-0.6467,2.6859
2017-07-17 16:20:42.306945025,0,0,0.2484,-0.7752,-0.1398,0.7383,0.5041,0.9426
2017-07-17 16:20:42.507035017,0,0,0.4302,-1.0969,-0.242,0.248,0.1768,0.6371
2017-07-17 16:20:42.706755995,0,0,0.1899,-1.4486,-0.0086,-1.5318,-0.0377,-1.9377
2017-07-17 16:20:42.907216012,0,0,0.3464,-0.8689,0.0042,-0.688,-0.9716,-2.4686
2017-07-17 16:20:43.106999993,0,0,0.3939,-1.0055,-0.056,0.5024,0.4576,2.0288
2017-07-17 16:20:43.306945979,0,0,0.1728,-1.0926,-0.1034,1.148,-0.0913,1.6937
2017-07-17 16:20:43.507000982,0,0,0.3706,-0.6941,-0.1535,0.5208,1.0784,1.0848
2017-07-17 16:20:43.707118988,0,0,0.4364,-1.4701,-0.2846,0.0351,-0.2627,-0.5619
2017-07-17 16:20:43.906987011,0,0,0.3665,-1.1522,-0.0707,-1.2914,-0.326,-1.5556
2017-07-17 16:20:44.106944978,0,0,0.266,-0.7847,0.0283,-0.7728,-0.6366,-1.7156
2017-07-17 16:20:44.308202981,0,0,0.3786,-1.062,-0.022,0.4152,0.6183,1.675
2017-07-17 16:20:44.507041990,0,0,0.4032,-1.1714,-0.2013,1.2794,-1.3206,1.6421
2017-07-17 16:20:44.706947982,0,0,0.5048,-0.7617,-0.2601,0.2728,1.2273,0.1384
2017-07-17 16:20:44.906177997,0,0,0.4106,-1.2786,-0.2722,-0.2009,0.3116,-0.2514
2017-07-17 16:20:45.106966018,0,0,0.2786,-1.1075,-0.0601,-1.2381,0.079,-1.6442
2017-07-17 16:20:45.307808995,0,0,0.2954,-0.8068,0.0515,-0.5693,-0.0912,-1.0432
2017-07-17 16:20:45.506951987,0,0,0.4444,-1.1296,-0.1075,1.0893,-0.4167,2.8514
2017-07-17 16:20:45.707318007,0,0,0.0425,-0.952,-0.0526,0.4834,1.5399,0.1811
2017-07-17 16:20:45.907796978,0,0,0.3919,-0.8281,-0.2425,0.2024,0.609,0.0503
2017-07-17 16:20:46.107434988,0,0,0.5003,-1.2009,-0.3032,-0.3057,-1.8103,0.1839
2017-07-17 16:20:46.307637989,0,0,0.1378,-0.9274,-0.0501,-1.5833,0.8267,-2.072
2017-07-17 16:20:46.506946027,0,0,0.3281,-0.842,0.004,-0.66,0.2272,-0.6761
2017-07-17 16:20:46.706942975,0,0,0.5271,-1.0323,-0.3069,1.2675,-1.8775,2.2905
2017-07-17 16:20:46.906940996,0,0,0.3056,-0.7455,-0.1519,0.511,2.2328,0.8853
2017-07-17 16:20:47.106993019,0,0,0.4838,-1.2964,-0.3512,0.2304,-0.7239,0.2839
2017-07-17 16:20:47.307033002,0,0,0.3762,-1.3248,-0.0988,-1.3471,-1.4389,-1.1746
2017-07-17 16:20:47.506999015,0,0,0.3233,-0.7601,0.003,-0.79,0.2946,-2.2482
2017-07-17 16:20:47.706942975,0,0,0.3422,-0.951,0.007,0.6124,0.6342,2.1417
2017-07-17 16:20:47.907773971,0,0,-0.0075,-0.9531,-0.0656,1.0396,-0.7022,1.0383
2017-07-17 16:20:48.106999993,0,0,0.5615,-0.7582,-0.2329,0.3296,0.3951,1.0851
2017-07-17 16:20:48.306940972,0,0,0.551,-1.274,-0.4068,-0.4042,-0.8208,-0.203
2017-07-17 16:20:48.506519019,0,0,0.2312,-1.0149,-0.0879,-1.6262,0.8164,-2.2641
2017-07-17 16:20:48.706942975,0,0,0.3214,-0.8322,0.0159,-0.4968,0.2028,-0.775
2017-07-17 16:20:49.106966972,0,0,0.5467,-1.2252,-0.2577,1.1456,-0.617,2.7259
2017-07-17 16:20:49.306742012,0,0,0.392,-1.3469,-0.2674,0.487,-1.6145,0.6701
2017-07-17 16:20:49.506698012,0,0,0.3709,-1.3535,-0.1005,-1.6877,-0.6723,-1.3913
2017-07-17 16:20:49.706804990,0,0,0.3337,-0.8344,0.0361,-0.9168,0.3938,-2.322
2017-07-17 16:20:49.907293021,0,0,0.38,-0.9459,-0.0558,1.0446,-0.4273,2.0213
2017-07-17 16:20:50.106536984,0,0,0.1187,-1.2646,-0.1035,0.7804,1.089,1.6132
2017-07-17 16:20:50.306698024,0,0,0.4909,-0.7496,-0.2019,0.5312,0.3066,1.199
2017-07-17 16:20:50.506694972,0,0,0.3157,-1.324,-0.2327,-0.3191,0.3289,-0.6085
2017-07-17 16:20:50.706924021,0,0,0.315,-1.253,-0.0857,-1.4256,-0.5046,-1.7406
2017-07-17 16:20:50.906696975,0,0,0.3045,-0.7895,0.0107,-0.5583,-0.1792,-1.4892
2017-07-17 16:20:51.106975972,0,0,0.385,-1.0633,-0.1077,0.9443,-0.2257,2.6422
2017-07-17 16:20:51.306746006,0,0,0.1513,-1.1137,-0.107,0.3732,2.1877,1.4664
2017-07-17 16:20:51.506859004,0,0,0.4338,-0.7782,-0.2775,0.3721,-0.206,0.4728
2017-07-17 16:20:51.706694006,0,0,0.487,-1.097,-0.3702,-0.3455,0.422,-1.3415
2017-07-17 16:20:51.906758010,0,0,0.2616,-1.0732,-0.105,-0.8419,-0.3568,-1.5963
2017-07-17 16:20:52.106819987,0,0,0.284,-0.7255,-0.0036,-0.3981,0.425,-0.4817
2017-07-17 16:20:52.306698024,0,0,0.4479,-1.0908,-0.2071,0.9405,-0.7601,2.4427
2017-07-17 16:20:52.506437003,0,0,0.2236,-0.7303,-0.1341,0.1708,1.9675,-0.04
2017-07-17 16:20:52.706692993,0,0,0.4107,-0.9527,-0.2917,0.3369,-0.8699,0.3231
2017-07-17 16:20:52.906702995,0,0,0.4232,-1.0721,-0.2173,-0.724,-0.1528,-0.6784
2017-07-17 16:20:53.106737971,0,0,0.2943,-0.7863,-0.0597,-0.6322,-0.3524,-1.4978
2017-07-17 16:20:53.306747972,0,0,0.295,-0.7885,-0.0233,0.0985,0.2636,0.2731
2017-07-17 16:20:53.506815016,0,0,0.366,-1.1064,-0.2418,0.8854,-0.4393,1.5593
2017-07-17 16:20:53.706757009,0,0,0.2433,-0.6887,-0.1443,0.4818,0.663,0.1674
2017-07-17 16:20:53.906448006,0,0,0.4187,-1.137,-0.2759,-0.0329,-0.3251,0.2618
2017-07-17 16:20:54.106768012,0,0,0.3577,-1.3597,-0.0646,-1.2152,-0.761,-1.4879
2017-07-17 16:20:54.306743979,0,0,0.3371,-0.8051,-0.0232,-0.7817,0.0167,-1.9378
2017-07-17 16:20:54.506685018,0,0,0.3457,-0.9235,-0.0442,0.3543,0.4933,1.7046
2017-07-17 16:20:54.706691980,0,0,0.3433,-1.262,-0.1524,0.8332,-0.5495,1.742
2017-07-17 16:20:54.906744003,0,0,0.441,-0.7322,-0.1824,0.3444,0.7996,0.5079
2017-07-17 16:20:55.106692016,0,0,0.3222,-1.316,-0.1923,-0.3127,0.4175,-0.555
2017-07-17 16:20:55.306829988,0,0,0.2476,-1.0546,0.0518,-1.0288,0.9951,-1.6337
2017-07-17 16:20:55.506698012,0,0,0.2876,-0.7753,0.0483,-0.0917,-0.2809,0.005
2017-07-17 16:20:55.706723988,0,0,0.4051,-1.1975,-0.0594,0.8055,-0.8213,1.9248
2017-07-17 16:20:55.906432986,0,0,0.1542,-1.0199,-0.1035,-0.103,1.0137,-0.118
2017-07-17 16:20:56.106773972,0,0,0.3677,-0.7437,-0.1729,0.0905,-0.0326,0.2958
2017-07-17 16:20:56.306713998,0,0,0.4157,-1.2884,-0.1097,0.3793,-0.091,0.7559
2017-07-17 16:20:56.506699979,0,0,0.2618,-1.2094,-0.0692,-0.8841,-0.5657,-1.34
2017-07-17 16:20:56.706691980,0,0,0.3148,-0.8747,0.004,-0.8151,0.3004,-1.8188
2017-07-17 16:20:56.906907975,0,0,0.3454,-1.0438,0.0088,0.1283,0.3306,2.343
2017-07-17 16:20:57.106764972,0,0,0.3108,-0.787,-0.1209,0.5806,0.3939,0.9074
2017-07-17 16:20:57.306675016,0,0,0.3244,-0.9504,-0.2111,0.2602,0.7969,0.2288
2017-07-17 16:20:57.506689012,0,0,0.4724,-1.079,-0.3127,-0.5837,-1.5122,-0.4711
2017-07-17 16:20:57.706891000,0,0,0.1852,-0.9653,-0.0522,-1.5619,0.9525,-2.4411
2017-07-17 16:20:57.906866014,0,0,0.2931,-0.6929,0.0157,0.0223,0.154,-0.3551
2017-07-17 16:20:58.106600999,0,0,0.4242,-1.0969,-0.2592,1.2243,-1.2183,3.1305
2017-07-17 16:20:58.306764006,0,0,0.2876,-0.7224,-0.1313,0.2413,2.3589,0.6093
2017-07-17 16:20:58.506937026,0,0,0.3649,-1.0094,-0.2474,0.3312,-0.8114,-0.1587
2017-07-17 16:20:58.706416010,0,0,0.5087,-1.1125,-0.2504,-0.433,-1.0731,-0.7908
2017-07-17 16:21:09.104162991,0,0,0.3659,-1.2167,-0.0547,0.6363,-1.5932,-0.1316
2017-07-17 16:21:09.304197013,0,0,0.2895,-0.9256,0.0782,-0.0164,-0.0738,0.1301
2017-07-17 16:21:09.504211008,0,0,0.3536,-1.1193,-0.0464,0.235,-0.4694,1.1607
2017-07-17 16:21:09.704136013,0,0,0.3113,-0.9036,-0.1343,-0.2791,0.6489,-0.2864
2017-07-17 16:21:09.904251992,0,0,0.6384,-0.8164,-0.2267,-0.0763,-1.6893,-0.9171
2017-07-17 16:21:10.104031980,0,0,0.8173,-1.2629,0.0314,-0.0979,-0.7368,-1.5467
2017-07-17 16:21:10.305202007,0,0,0.3284,-0.9109,0.0713,0.2447,-0.0354,-1.3843
2017-07-17 16:21:10.504221022,0,0,0.2222,-0.5791,0.0129,0.8976,-0.3748,1.3391
2017-07-17 16:21:10.704478025,0,0,0.4311,-1.4221,-0.2195,0.6397,1.0758,2.0568
2017-07-17 16:21:10.904215991,0,0,0.27,-0.6426,-0.1233,-0.2935,1.4385,-0.0087
2017-07-17 16:21:11.103989005,0,0,0.2407,-0.7658,-0.0836,0.2269,0.3937,-0.0922
2017-07-17 16:21:11.304118990,0,0,0.5231,-1.213,-0.291,-0.0474,-2.1946,-0.8801
2017-07-17 16:21:11.504778027,0,0,0.2742,-0.7929,-0.0429,-0.7793,0.251,-2.5049
2017-07-17 16:21:11.703590989,0,0,0.3116,-0.7574,-0.0271,-0.1099,0.3336,0.2881
2017-07-17 16:21:11.904313981,0,0,0.3098,-1.3946,-0.0327,0.0997,1.5046,3.0659
2017-07-17 16:21:12.104372978,0,0,0.3673,-0.6364,-0.1008,0.3067,-0.2187,1.0635
2017-07-17 16:21:12.304228007,0,0,0.3599,-1.0946,-0.1613,0.1577,0.198,-0.7687
2017-07-17 16:21:12.504347980,0,0,0.2534,-1.2284,-0.1005,-0.8369,-0.4871,-1.6552
2017-07-17 16:21:12.704760015,0,0,0.2614,-0.802,0.0063,-0.3378,-1.2024,-2.1754
2017-07-17 16:21:12.903778970,0,0,0.3049,-0.9166,-0.0024,0.1164,0.6771,0.5041
2017-07-17 16:21:13.104267001,0,0,0.3586,-1.3241,-0.1539,0.6324,-1.0105,1.6747
2017-07-17 16:21:13.304226994,0,0,0.45,-0.7106,-0.1012,0.0773,1.4867,1.3174
2017-07-17 16:21:13.504146993,0,0,0.3651,-1.2572,-0.2062,0.2209,0.9106,-0.0669
2017-07-17 16:21:13.704240024,0,0,0.3033,-1.1832,-0.0518,-0.8636,-1.1121,-1.8434
2017-07-17 16:21:13.904401004,0,0,0.3004,-0.8767,0.0321,-0.5755,-2.1045,-1.6419
2017-07-17 16:21:14.104400992,0,0,0.3285,-1.024,-0.0684,0.13,1.0949,0.8237
2017-07-17 16:21:14.304560005,0,0,0.1996,-1.0533,-0.099,0.5963,0.1533,1.8911
2017-07-17 16:21:14.504208981,0,0,0.4107,-0.7572,-0.1539,0.2994,1.1247,1.2124
2017-07-17 16:21:14.704289019,0,0,0.4504,-1.2878,-0.3221,-0.1109,-0.012,-0.5004
2017-07-17 16:21:14.904258012,0,0,0.2828,-1.1035,-0.0155,-1.0978,0.9635,-2.3071
2017-07-17 16:21:15.104198992,0,0,0.2465,-0.7206,0.0347,0.1091,-1.2126,-1.3154
2017-07-17 16:21:15.304448008,0,0,0.4868,-1.3089,-0.123,1.0683,-0.6857,2.7623
2017-07-17 16:21:15.504619002,0,0,0.0753,-1.0051,-0.0823,-0.2884,2.4838,0.2286
2017-07-17 16:21:15.704209983,0,0,0.3391,-0.6232,-0.1799,0.4083,-0.6674,0.4763
2017-07-17 16:21:15.904179990,0,0,0.4905,-1.3681,-0.2601,-0.0711,0.0819,-0.1221
2017-07-17 16:21:16.104268014,0,0,0.3536,-1.0422,-0.0285,-0.3107,-0.897,-1.2208
2017-07-17 16:21:16.304109990,0,0,0.226,-0.7927,0.0284,-0.3722,-0.0377,-0.7766
2017-07-17 16:21:16.504204988,0,0,0.4002,-1.2537,-0.0954,0.7616,-0.3922,2.1731
2017-07-17 16:21:16.704500019,0,0,0.0793,-0.9343,-0.0379,-0.0172,2.1817,0.084
2017-07-17 16:21:16.904408991,0,0,0.2292,-0.6255,-0.2114,0.2248,-0.1587,0.208
2017-07-17 16:21:17.104327976,0,0,0.5718,-1.2425,-0.3198,-0.185,-0.5318,0.3961
2017-07-17 16:21:17.304443001,0,0,0.2688,-0.7711,-0.1309,-0.7463,1.1601,-1.7177
2017-07-17 16:21:17.504132986,0,0,0.2614,-0.8271,-0.105,0.0698,-0.4346,0.2806
2017-07-17 16:21:17.704514980,0,0,0.2615,-0.9427,-0.3787,0.2652,0.1254,1.3989
2017-07-17 16:21:17.904236972,0,0,0.1964,-0.6438,-0.1637,-0.1677,1.5498,0.1958
2017-07-17 16:21:18.104142010,0,0,0.3837,-1.1391,-0.2365,0.3952,-0.2931,0.4274
2017-07-17 16:21:18.303798973,0,0,0.1886,-1.0163,-0.0667,0.1754,-1.0911,-0.872
2017-07-17 16:21:18.503983974,0,0,0.2159,-0.7676,0.054,-0.1995,0.1694,-1.0287
2017-07-17 16:21:18.703808009,0,0,0.392,-1.0638,-0.1047,0.5273,-1.2961,0.9503
2017-07-17 16:21:19.102988004,0,0,0.1413,-0.8582,-0.1456,-0.0566,-0.7107,0.1433
2017-07-17 16:21:19.303265988,0,0,0.3677,-1.0245,-0.1088,0.4201,-0.0064,0.2818
2017-07-17 16:21:19.503046989,0,0,0.2526,-1.1692,0.061,0.3142,-1.2466,-0.5083
2017-07-17 16:21:19.703043997,0,0,0.2897,-0.8346,0.0636,-0.1998,0.1515,-0.9723
2017-07-17 16:21:19.902989983,0,0,0.3927,-1.0643,0.0511,-0.1835,-0.3251,0.5145
2017-07-17 16:21:20.103085994,0,0,0.1945,-0.9955,0.022,0.3813,-2.0055,-0.0527
2017-07-17 16:21:20.303093016,0,0,0.2345,-0.8153,-0.1311,0.1061,-0.018,-0.0287
2017-07-17 16:21:20.502991020,0,0,0.2695,-0.8623,-0.1661,0.3721,-1.1514,1.3841
2017-07-17 16:21:20.703683018,0,0,-0.134,-1.161,0.2398,0.2029,-0.9707,0.2221
2017-07-17 16:21:20.903060972,0,0,-0.1199,-1.0124,0.1871,-0.2197,0.313,-0.3713
2017-07-17 16:21:21.103030025,0,0,-0.0099,-1.0462,0.0122,-0.2033,0.3986,-0.6945
2017-07-17 16:21:21.302982985,0,0,0.1528,-1.0737,-0.0838,-0.4022,0.5063,0.0382
2017-07-17 16:21:21.502982974,0,0,0.2523,-1.0101,-0.1261,-0.5857,0.6663,0.2697
2017-07-17 16:21:21.703252971,0,0,0.2321,-0.78,-0.1656,-0.2163,0.9897,-0.4351
2017-07-17 16:21:21.903065025,0,0,0.3617,-0.8417,-0.1419,0.3085,0.6903,0.6442
2017-07-17 16:21:22.103592991,0,0,0.441,-1.1335,-0.1348,0.2095,-1.3623,-0.2012
2017-07-17 16:21:22.302983999,0,0,0.2937,-0.8375,0.003,-0.2326,-0.5021,-0.5898
2017-07-17 16:21:22.503235995,0,0,0.4167,-1.0214,0.0333,-0.0808,-0.1716,0.6465
2017-07-17 16:21:22.703064024,0,0,0.1177,-0.9568,0.0285,1.4502,-1.6528,0.7211
2017-07-17 16:21:22.903119027,0,0,0.1936,-0.9007,-0.102,-0.0183,0.2041,-0.0386
2017-07-17 16:21:23.102986991,0,0,0.2497,-0.9236,-0.0922,-0.5773,0.2135,-0.156
2017-07-17 16:21:23.302712023,0,0,0.3644,-1.1464,-0.0788,-0.0232,-0.641,-0.5
2017-07-17 16:21:23.503041028,0,0,0.2385,-0.9978,0.0323,-0.167,0.2501,-1.3701
2017-07-17 16:21:23.703011989,0,0,0.253,-0.6951,-0.0303,-0.0475,0.4048,0.2724
2017-07-17 16:21:23.902984023,0,0,0.5537,-1.3469,-0.0364,0.2712,0.1263,1.9607
2017-07-17 16:21:24.102991998,0,0,0.1021,-0.9626,0.0255,-0.7568,2.0881,-0.5309
2017-07-17 16:21:24.302788972,0,0,0.302,-0.6677,-0.005,0.5349,-0.0549,0.1
2017-07-17 16:21:24.502887010,0,0,0.4998,-1.1146,-0.1162,0.5413,-1.1053,0.1511
2017-07-17 16:21:24.703270971,0,0,0.3195,-0.9356,0.0115,-0.3274,-0.1051,-0.9615
2017-07-17 16:21:24.903061985,0,0,0.3368,-0.8324,0.0216,-0.231,-0.5352,0.4713
2017-07-17 16:21:25.102977991,0,0,0.4468,-1.1627,-0.0709,0.4198,-0.4633,1.489
2017-07-17 16:21:25.302994012,0,0,0.0101,-1.0199,-0.0118,-0.9034,2.2091,-0.6096
2017-07-17 16:21:25.502372980,0,0,0.2066,-0.6933,-0.1104,0.222,-0.8518,0.3676
2017-07-17 16:21:25.702983975,0,0,0.3205,-1.3684,-0.0767,-0.3427,1.9306,0.6113
2017-07-17 16:21:25.902787029,0,0,0.2291,-0.9178,-0.079,-0.066,-0.0998,-0.3359
2017-07-17 16:21:26.103102028,0,0,0.2587,-0.8428,-0.0132,-0.556,0.4763,0.0723
2017-07-17 16:21:26.302541017,0,0,0.4292,-1.2327,-0.0981,0.0652,-0.5269,0.684
2017-07-17 16:21:26.503102004,0,0,0.1342,-0.9032,-0.1023,-0.0866,0.4624,-0.9172
2017-07-17 16:21:26.703191995,0,0,0.2263,-0.7815,-0.1162,0.2555,-0.2365,0.1112
2017-07-17 16:21:26.902997970,0,0,0.5838,-1.2081,-0.3016,0.3621,-0.8269,1.0869
2017-07-17 16:21:27.102979004,0,0,0.2976,-0.7564,-0.1488,-0.4333,0.4952,-1.1586
2017-07-17 16:21:27.302891016,0,0,0.3697,-0.8767,-0.0967,-0.3702,0.015,0.1531
