timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-04 19:43:10.363291978,0,1,-0.2627,-0.5754,0.5166,1.404,-0.1861,0.6854
2017-07-04 19:43:10.563216984,0,1,1.701,-1.6281,-2.6572,0.3235,1.4122,2.9905
2017-07-04 19:43:10.763548970,0,1,0.0228,0.6868,-0.2416,-1.0151,0.3132,-1.9119
2017-07-04 19:43:10.963522970,0,1,1.9286,-1.4548,-2.2902,-0.548,-1.3416,-2.4328
2017-07-04 19:43:11.164054989,0,1,-0.2879,-0.2504,0.5608,0.6677,0.4899,1.2129
2017-07-04 19:43:11.363537013,0,1,0.8103,-1.9177,-2.1011,1.5704,0.8431,2.0038
2017-07-04 19:43:11.562765002,0,1,0.1033,1.0047,-0.325,-1.2277,-0.3697,-0.9416
2017-07-04 19:43:11.763320028,0,1,1.3786,-1.1907,-1.6529,-1.058,-0.2803,-3.35
2017-07-04 19:43:11.963518977,0,1,-0.3658,-0.4294,0.6484,1.3171,1.4066,2.3507
2017-07-04 19:43:12.163882970,0,1,0.462,-1.0731,-1.6257,-0.7032,3.424,0.6292
2017-07-04 19:43:12.363524019,0,1,-0.0181,0.6217,-0.1696,-1.1684,0.6639,-1.5986
2017-07-04 19:43:12.562767982,0,1,1.2194,-1.1154,-1.4522,-0.3394,-0.592,-2.7123
2017-07-04 19:43:12.763620018,0,1,-0.1709,-0.4118,0.4162,0.739,0.7955,2.0059
2017-07-04 19:43:12.963522970,0,1,0.7826,-0.3773,-1.4448,-0.5169,2.1496,0.8601
2017-07-04 19:43:13.163286983,0,1,0.1299,0.5806,-0.1526,-0.3798,-0.7579,-2.7556
2017-07-04 19:43:13.363708972,0,1,0.8326,-0.7318,-1.0534,1.0576,-1.7208,-1.5319
2017-07-04 19:43:13.562801003,0,1,0.7525,-1.0685,-1.0069,0.524,1.238,2.8134
2017-07-04 19:43:13.763691008,0,1,0.1525,0.716,-0.5256,-0.7672,0.6504,1.4685
2017-07-04 19:43:13.963896989,0,1,1.7839,0.1927,-1.8626,0.1922,-0.1936,-2.7358
2017-07-04 19:43:14.163528025,0,1,-0.1891,-0.4319,0.3165,0.9846,-0.3667,-0.6048
2017-07-04 19:43:14.364315986,0,1,2.4117,-1.9494,-2.5628,1.7713,0.6648,3.7529
2017-07-04 19:43:21.546786010,0,1,-0.0893,0.9481,-0.3114,-1.1303,-0.4653,1.1083
2017-07-04 19:43:21.747348010,0,1,0.4405,0.2988,-0.7786,-1.287,-0.9714,-3.3877
2017-07-04 19:43:21.947118997,0,1,-0.0428,-0.6952,-0.4253,-0.8069,-0.7891,-2.5247
2017-07-04 19:43:22.147014021,0,1,0.3188,-0.8011,-0.2027,0.8163,0.7487,1.9108
2017-07-04 19:43:22.346260011,0,1,0.9361,0.6288,-1.019,-0.3769,3.6895,2.4977
2017-07-04 19:43:22.547155976,0,1,0.0685,0.5768,-0.2453,-1.0841,-0.0962,-3.1255
2017-07-04 19:43:22.747075021,0,1,0.8396,-1.088,-1.2271,-0.3436,-0.7204,-2.6852
2017-07-04 19:43:22.946775019,0,1,-0.0577,-0.6659,0.2369,0.99,1.1092,2.6087
2017-07-04 19:43:23.147171020,0,1,0.8873,0.0194,-1.142,-0.7277,2.1497,2.5438
2017-07-04 19:43:23.346296012,0,1,0.1015,0.3775,-0.1839,-0.6282,0.3885,-3.3327
2017-07-04 19:43:23.547212004,0,1,0.5434,-0.7287,-1.0124,0.2313,0.0378,-2.0175
2017-07-04 19:43:23.747062027,0,1,0.2054,-0.5649,-1.0199,2.1841,-0.1758,3.5548
2017-07-04 19:43:23.947009027,0,1,0.3476,0.968,-0.5082,-1.3441,2.2509,1.5486
2017-07-04 19:43:24.147005975,0,1,1.6537,0.6696,-1.7924,-0.6842,0.6546,-3.8575
2017-07-04 19:43:24.346598982,0,1,0.0059,-0.4849,-0.1117,0.8781,-0.3204,-1.6323
2017-07-04 19:43:24.547119021,0,1,1.0819,-0.8398,-1.5491,2.3039,-0.2191,2.808
2017-07-04 19:43:24.747102975,0,1,0.3103,0.8847,-0.5995,-0.1764,0.8434,2.5178
2017-07-04 19:43:24.947041988,0,1,1.321,0.2057,-2.144,-1.0086,-0.9228,-2.4135
2017-07-04 19:43:25.146789014,0,1,-0.2214,-0.5543,0.0924,0.3421,-0.4298,-1.7588
2017-07-04 19:43:25.346884012,0,1,1.5437,-1.5771,-2.2344,2.5758,2.2964,3.8408
2017-07-04 19:43:25.547083973,0,1,0.2877,0.6015,-0.5771,-0.885,-0.0278,0.9804
2017-07-04 19:43:25.747030973,0,1,1.6944,0.1911,-2.4067,0.1017,-1.5957,-3.1122
2017-07-04 19:43:25.947183012,0,1,-0.4113,-0.6864,0.4783,-0.5268,-0.5821,-2.1141
2017-07-04 19:43:26.147225975,0,1,0.9994,-0.81,-1.4813,1.2549,1.1448,4.8705
2017-07-04 19:43:26.346258997,0,1,0.2273,0.9351,-0.5029,-1.1191,-1.114,0.0806
2017-07-04 19:43:26.547326982,0,1,1.107,0.3358,-1.2827,-1.4423,0.2238,-1.6093
2017-07-04 19:43:26.747103989,0,1,-0.0821,-0.7124,-0.0635,1.0222,-0.4809,-1.1368
2017-07-04 19:43:26.947000980,0,1,0.7887,-0.2525,-1.7595,2.1835,2.5362,4.8436
2017-07-04 19:43:27.147086977,0,1,0.1863,1.042,-0.5344,-0.6816,-0.1794,0.7126
2017-07-04 19:43:27.346252024,0,1,1.9589,0.6199,-2.6479,-0.8991,-1.4735,-3.5074
2017-07-04 19:43:27.547125995,0,1,-0.1711,-0.5182,0.3356,0.5063,-0.4893,-0.8952
2017-07-04 19:43:27.747205018,0,1,1.8484,-1.3131,-2.7757,2.3841,0.544,3.6761
2017-07-04 19:43:27.947068989,0,1,0.0977,1.0463,-0.4102,-0.6096,0.0522,0.2209
2017-07-04 19:43:28.147186994,0,1,2.398,-1.7941,-2.8007,-0.6782,-0.6907,-3.6321
2017-07-04 19:43:28.346364974,0,1,-0.1546,-0.5847,0.8051,0.1527,-0.758,-0.5609
2017-07-04 19:43:28.547233998,0,1,0.7283,-1.1161,-2.1785,1.5969,0.1111,2.7891
2017-07-04 19:43:28.747089028,0,1,-0.0723,0.7135,-0.0431,-1.0626,-0.6937,-0.8403
2017-07-04 19:43:28.947090029,0,1,1.7409,-1.2218,-2.0382,-0.6962,-1.3865,-3.0307
2017-07-04 19:43:29.147194981,0,1,-0.1917,-0.4999,0.5659,0.7522,-0.3099,0.2223
2017-07-04 19:43:29.346837997,0,1,0.3566,-0.6877,-1.7791,0.7896,2.6767,1.8236
2017-07-04 19:43:29.547055006,0,1,0.0342,0.5502,-0.0775,-1.6023,-0.0157,-0.8267
2017-07-04 19:43:29.747016012,0,1,1.1941,-0.9612,-1.4748,-0.9258,-0.6123,-3.3026
2017-07-04 19:43:29.946783006,0,1,0.0541,-0.6021,0.2552,1.3422,0.8435,1.9136
2017-07-04 19:43:30.147202014,0,1,0.6401,-0.8782,-1.8572,0.0567,2.572,1.5055
2017-07-04 19:43:30.346451997,0,1,0.0999,0.5076,-0.2013,-1.1525,-0.0781,-1.5946
2017-07-04 19:43:30.547013998,0,1,0.8793,-0.6788,-1.6252,-0.8701,-0.751,-2.3198
2017-07-04 19:43:30.747020006,0,1,-0.0933,-0.4981,0.2295,0.3638,-0.1037,1.7788
2017-07-04 19:43:30.946934998,0,1,0.4663,-0.6784,-1.9472,0.9982,2.2045,1.4417
2017-07-04 19:43:31.147008001,0,1,-0.0714,0.5777,-0.1226,-1.3754,0.185,-2.5298
2017-07-04 19:43:31.347028017,0,1,0.2682,-0.7635,-0.9877,-0.9283,-0.9658,-1.878
2017-07-04 19:43:31.547022998,0,1,0.2956,-0.6695,-0.1134,1.4223,0.0354,2.4893
2017-07-04 19:43:31.746977984,0,1,0.4349,0.6366,-0.807,-0.0834,1.613,2.2089
2017-07-04 19:43:31.947013974,0,1,0.5929,0.2696,-0.7946,-1.0947,-0.9946,-3.0598
2017-07-04 19:43:32.147179007,0,1,0.009,-0.5368,-0.4397,0.6494,0.4336,-1.8208
2017-07-04 19:43:38.930630028,0,1,0.4282,-0.8087,-0.9078,1.272,-0.5517,2.528
2017-07-04 19:43:39.130631983,0,1,0.5986,-0.9723,-1.0097,-0.407,-1.1233,-3.1066
2017-07-04 19:43:39.330717027,0,1,-0.0654,-0.5718,0.2315,1.0875,0.9613,2.8853
2017-07-04 19:43:39.530623018,0,1,0.9207,-1.243,-1.8427,-0.9351,2.2185,1.4959
2017-07-04 19:43:39.729952991,0,1,-0.0936,0.6915,0.0011,-0.8332,-0.249,-2.9711
2017-07-04 19:43:39.930388987,0,1,1.2241,-1.1843,-1.3325,-0.3245,-1.6685,-2.4287
2017-07-04 19:43:40.130819976,0,1,0.2211,-0.7562,0.087,1.4887,0.9323,3.2635
2017-07-04 19:43:40.330627977,0,1,0.6562,0.456,-0.9585,-0.1548,1.2258,2.2334
2017-07-04 19:43:40.530624985,0,1,0.6002,0.2558,-0.8234,-0.6294,-1.2468,-3.2224
2017-07-04 19:43:40.729948997,0,1,0.0034,-0.4859,-0.832,-1.1232,-2.3115,-2.3222
2017-07-04 19:43:40.930755019,0,1,0.219,-0.7773,-0.295,0.5589,-0.5072,0.798
2017-07-04 19:43:41.130711972,0,1,0.4131,0.1527,-1.3921,2.2907,3.1445,4.42
2017-07-04 19:43:41.329883992,0,1,0.3681,0.4968,-0.9829,-2.5973,-1.0768,-2.9346
2017-07-04 19:43:41.530625998,0,1,-0.1469,-0.2961,-0.885,-1.0953,-1.3038,-2.6763
2017-07-04 19:43:41.729708015,0,1,0.3601,-1.025,-0.1198,0.6154,-0.0798,0.7665
2017-07-04 19:43:41.930620014,0,1,0.542,-0.0989,-1.7656,1.5367,3.7192,4.3922
2017-07-04 19:43:42.130620002,0,1,0.2912,0.4541,-0.6632,-1.8053,-0.0672,-3.1293
2017-07-04 19:43:42.331152975,0,1,0.0796,-0.8886,-0.0652,0.0442,-0.1102,-2.7734
2017-07-04 19:43:42.530613005,0,1,0.6777,-1.1796,-1.1255,1.8522,0.6341,2.9265
2017-07-04 19:43:42.729893982,0,1,0.9411,0.5539,-1.3319,0.1393,0.4018,2.8175
2017-07-04 19:43:42.930755019,0,1,0.3852,0.312,-0.6311,-0.6898,0.0856,-3.0306
2017-07-04 19:43:43.130873978,0,1,0.0193,-0.6989,-0.2968,0.0712,-0.1297,-2.0243
2017-07-04 19:43:43.330605983,0,1,0.3359,-0.7611,0.0284,1.4656,-0.4562,3.4567
2017-07-04 19:43:43.530362010,0,1,0.3653,1.0505,-0.5986,-1.3668,-0.2791,2.0547
2017-07-04 19:43:43.729898989,0,1,2.0538,0.3005,-2.0138,-0.2268,-1.6261,-3.624
2017-07-04 19:43:43.930841028,0,1,-0.2265,-0.7229,0.4559,0.0635,-0.5175,-1.9639
2017-07-04 19:43:44.130039989,0,1,0.5572,-0.911,-1.5879,1.747,3.7354,4.5723
2017-07-04 19:43:44.330618023,0,1,0.0655,0.8412,-0.3685,-0.5534,-1.2667,1.7129
2017-07-04 19:43:44.530604004,0,1,1.2004,0.6456,-2.1377,-1.4736,-0.2051,-4.3681
2017-07-04 19:43:44.729870021,0,1,-0.0118,-0.6259,0.1234,0.073,-0.3884,-1.1385
2017-07-04 19:43:44.930751025,0,1,0.5093,-0.6189,-1.6007,2.8541,3.963,4.384
2017-07-04 19:43:45.130837023,0,1,0.3107,1.2054,-0.6196,-0.2768,-1.189,1.1332
2017-07-04 19:43:45.330711007,0,1,2.2429,0.6327,-2.6091,-0.5382,-1.5238,-4.2341
2017-07-04 19:43:45.530618011,0,1,-0.3683,-0.7578,0.6555,0.4619,0.6714,-0.8983
2017-07-04 19:43:45.729941010,0,1,1.8464,-0.9983,-2.6215,0.6598,0.9011,3.7747
2017-07-04 19:43:45.930692970,0,1,-0.1151,0.9511,-0.2155,-0.5871,0.3529,0.5952
2017-07-04 19:43:46.130680024,0,1,2.8016,-1.2935,-2.9275,-0.4434,-1.6456,-4.6738
2017-07-04 19:43:46.330669999,0,1,-0.2045,-0.5838,0.5075,0.3727,-0.9294,-0.5479
2017-07-04 19:43:46.530677020,0,1,1.6635,-0.7928,-2.5748,1.0395,1.0157,3.74
2017-07-04 19:43:46.729924023,0,1,-0.1378,0.9671,-0.1325,-0.7482,-0.397,-0.867
2017-07-04 19:43:46.930763006,0,1,2.2574,-0.2817,-2.4443,-1.8291,-0.9231,-2.781
2017-07-04 19:43:47.130622029,0,1,-0.2179,-0.6129,0.721,1.7987,0.1494,0.41
2017-07-04 19:43:47.331093013,0,1,1.0715,-0.7827,-2.2495,-0.1885,2.4332,3.3127
2017-07-04 19:43:47.530598998,0,1,-0.1019,0.7625,0.0069,-0.6901,-0.1349,-1.5124
2017-07-04 19:43:47.729875028,0,1,1.5124,-0.6406,-1.8086,-0.9935,-1.1212,-3.3455
2017-07-04 19:43:47.930666983,0,1,-0.1046,-0.4551,0.4454,0.8777,0.899,2.1379
2017-07-04 19:43:48.130797982,0,1,0.6447,-0.04,-1.4526,0.2591,2.6403,2.2492
2017-07-04 19:43:48.330618977,0,1,-0.0072,0.5166,0.0708,-0.5579,-0.0317,-1.872
2017-07-04 19:43:48.530791997,0,1,1.0099,-0.5844,-1.5191,-0.9634,-0.4292,-2.2852
2017-07-04 19:43:48.729961991,0,1,0.0623,-0.6812,0.5061,0.7648,0.8014,1.6519
2017-07-04 19:43:48.930657029,0,1,0.3823,0.0722,-1.3461,0.3476,3.3865,2.9879
2017-07-04 19:43:49.130756020,0,1,0.0255,0.5927,-0.0941,-1.0823,-0.1704,-2.6071
2017-07-04 19:43:49.330675005,0,1,0.8011,-0.8381,-1.4442,-0.9271,-0.5281,-3.1877
2017-07-04 19:43:49.530668020,0,1,0.1319,-0.592,0.3043,0.8834,0.534,2.7373
2017-07-04 19:43:56.944854021,0,1,0.5786,0.0788,-1.3338,0.4052,2.7064,2.5974
2017-07-04 19:43:57.144931972,0,1,-0.1619,-0.6361,-0.4916,0.864,-0.4131,-2.1812
2017-07-04 19:43:57.345076024,0,1,0.9553,-1.1339,-1.3515,0.5819,0.5124,3.3113
2017-07-04 19:43:57.544876992,0,1,0.3339,0.8023,-0.595,-0.3809,1.1046,1.9427
2017-07-04 19:43:57.744195997,0,1,0.8201,0.3956,-0.9308,-0.2914,0.4192,-2.9525
2017-07-04 19:43:57.944863021,0,1,-0.1012,-0.3769,-0.2014,0.4757,-0.1594,-1.5832
2017-07-04 19:43:58.144930005,0,1,1.1762,-1.2639,-1.8291,2.3129,1.3427,3.6115
2017-07-04 19:43:58.345007002,0,1,0.1913,1.1062,-0.4919,-1.3582,-0.3556,1.0534
2017-07-04 19:43:58.544847011,0,1,1.4213,0.4597,-2.1837,-0.7798,-1.5332,-2.183
2017-07-04 19:43:58.744176983,0,1,0.1069,-0.2821,-0.2666,0.2065,-0.1035,-1.1376
2017-07-04 19:43:58.944850981,0,1,0.3463,-0.5811,-0.9891,3.3988,2.3036,3.8426
2017-07-04 19:43:59.144931972,0,1,0.4776,1.3242,-0.7263,-0.9462,-0.5238,1.7754
2017-07-04 19:43:59.344923019,0,1,2.0766,0.6591,-2.2218,-0.0021,-0.8294,-3.2335
2017-07-04 19:43:59.544911980,0,1,-0.2218,-0.4352,0.1461,1.0032,-0.6253,-1.103
2017-07-04 19:43:59.744345009,0,1,1.9407,-1.4691,-3.2869,1.8213,0.4633,4.5484
2017-07-04 19:43:59.944854021,0,1,-0.1882,1.0112,-0.0149,-1.313,-0.8586,0.3087
2017-07-04 19:44:00.145116984,0,1,2.2738,-1.3646,-2.4367,-1.0065,-0.5027,-2.5671
2017-07-04 19:44:00.345076978,0,1,-0.3774,-0.358,0.6284,1.1685,0.3814,0.7581
2017-07-04 19:44:00.544835984,0,1,1.0525,-1.2714,-2.2052,0.0128,1.3615,2.2324
2017-07-04 19:44:00.744225025,0,1,-0.2683,0.8844,0.0487,-0.9247,-0.0249,-0.7718
2017-07-04 19:44:00.944894015,0,1,2.0627,-1.8096,-1.9661,-0.1772,-0.8433,-2.2513
2017-07-04 19:44:01.144846022,0,1,-0.3034,-0.2133,0.4369,0.3403,0.1847,0.7958
2017-07-04 19:44:01.344837009,0,1,1.5262,-1.5747,-2.5542,0.6411,0.3457,2.1851
2017-07-04 19:44:01.544858992,0,1,-0.1192,0.8042,0.0786,-1.1901,0.2304,-1.4223
2017-07-04 19:44:01.744148015,0,1,1.4401,-0.8423,-1.865,-0.7321,-0.5354,-3.6305
2017-07-04 19:44:01.945122003,0,1,-0.0243,-0.5662,0.3296,0.729,1.0113,2.1895
2017-07-04 19:44:02.144986987,0,1,0.5603,-0.3113,-1.5662,-0.1167,2.4233,2.1713
2017-07-04 19:44:02.345094025,0,1,-0.009,0.5555,-0.0698,-0.745,-0.2302,-2.2088
2017-07-04 19:44:02.544852018,0,1,1.1524,-0.8216,-1.6808,-0.7177,-0.4678,-2.3825
2017-07-04 19:44:02.744322001,0,1,0.0383,-0.6047,0.3154,0.8817,0.4332,2.5346
2017-07-04 19:44:02.944857001,0,1,0.7555,0.5832,-1.0728,0.1073,3.3543,2.3573
2017-07-04 19:44:03.145007014,0,1,0.2743,0.3839,-0.4476,-1.1474,0.817,-2.8356
2017-07-04 19:44:03.344825029,0,1,0.2179,-0.6871,-0.7478,0.1669,-0.622,-1.3266
2017-07-04 19:44:03.544843971,0,1,0.428,-0.8363,-0.2964,0.9863,0.1876,3.1373
2017-07-04 19:44:03.744086980,0,1,0.6588,0.0938,-1.1956,-0.6143,2.1247,1.6383
2017-07-04 19:44:03.944833993,0,1,1.0102,0.2197,-1.3161,-0.8883,-0.3956,-3.9505
2017-07-04 19:44:04.144847989,0,1,-0.2367,-0.59,0.1365,0.3727,-0.6844,-2.2258
2017-07-04 19:44:04.344834029,0,1,0.6119,-1.0269,-1.3381,1.7614,0.1493,3.1692
2017-07-04 19:44:04.544847011,0,1,0.4861,0.7968,-0.627,-0.8774,1.1774,2.509
2017-07-04 19:44:04.744726002,0,1,1.122,0.4299,-1.5201,-1.3152,-0.2836,-3.8881
2017-07-04 19:44:04.944886028,0,1,-0.3686,-0.7156,0.3903,0.8076,-0.9458,-2.5975
2017-07-04 19:44:05.144838988,0,1,1.2478,-1.1443,-1.9542,1.9302,1.2479,4.4286
2017-07-04 19:44:05.344900012,0,1,0.2234,0.8803,-0.4571,-0.4745,0.0237,1.9096
2017-07-04 19:44:05.545009970,0,1,1.0693,0.3569,-1.3242,-0.0436,-0.5862,-2.9689
2017-07-04 19:44:05.744093000,0,1,-0.6392,-0.6422,0.6921,0.9982,-0.1267,-1.3871
2017-07-04 19:44:05.945343017,0,1,2.3588,-1.5758,-2.2388,1.5671,-1.5367,3.4996
2017-07-04 19:44:06.145025014,0,1,-0.1054,0.9322,-0.1756,-0.457,-0.1115,1.0836
2017-07-04 19:44:06.345076978,0,1,2.516,-1.9869,-2.9392,-1.5069,0.3017,-2.8423
2017-07-04 19:44:06.544983029,0,1,-0.4013,-0.423,0.6223,0.3417,-0.1999,-0.1239
2017-07-04 19:44:06.744098007,0,1,1.1383,-1.2274,-2.1532,1.1045,-0.3338,3.2548
2017-07-04 19:44:06.944974005,0,1,-0.2066,0.923,0.0153,-0.7189,-0.1856,0.4197
2017-07-04 19:44:07.145067989,0,1,1.7039,-1.0807,-1.99,-1.0233,-0.4219,-2.7114
2017-07-04 19:44:07.345023989,0,1,-0.4538,-0.4418,0.5599,1.1426,0.0207,0.395
2017-07-04 19:44:07.544822990,0,1,1.6302,-1.6348,-2.9127,0.0262,1.9301,1.3514
2017-07-04 19:44:14.862488985,0,1,-0.185,0.749,-0.0225,-1.0188,0.0548,-1.3009
2017-07-04 19:44:15.262485980,0,1,0.6112,0.2529,-1.1709,-0.5187,2.9243,2.016
2017-07-04 19:44:15.462423980,0,1,-0.0452,0.5194,-0.0365,-1.2962,0.066,-2.3035
2017-07-04 19:44:15.625529880,0,1,0.0513,-0.684,0.3648,1.4572,0.7162,2.1368
2017-07-04 19:44:15.661881983,0,1,0.8552,-0.9013,-1.292,0.4004,-0.6742,-2.5009
2017-07-04 19:44:15.862203001,0,1,0.3228,-0.7831,0.067,0.712,0.7693,2.5726
2017-07-04 19:44:16.262557029,0,1,0.3883,0.2761,-0.4995,-1.8744,-0.7563,-3.3382
2017-07-04 19:44:16.462508022,0,1,0.3942,-0.8463,-0.9594,0.2626,-0.5434,-2.2738
2017-07-04 19:44:16.625039930,0,1,0.5879,0.1838,-1.2609,-0.0549,3.4843,2.0284
2017-07-04 19:44:16.661767005,0,1,0.2676,-0.7595,-0.4545,1.5723,0.403,2.8641
2017-07-04 19:44:16.862456977,0,1,0.5947,0.4189,-0.9359,-0.2107,2.0296,1.7185
2017-07-04 19:44:17.262484014,0,1,-0.0514,-0.8028,-0.4389,-0.0752,-0.6025,-1.9292
2017-07-04 19:44:17.463145017,0,1,0.4599,-0.9309,-1.0594,2.7715,0.8215,2.8908
2017-07-04 19:44:17.629349940,0,1,0.6044,0.1977,-0.7942,-1.8622,-1.592,-3.2424
2017-07-04 19:44:17.662715971,0,1,0.4256,0.5553,-0.748,-0.6885,0.5587,1.7396
2017-07-04 19:44:17.862542986,0,1,2.6001,-0.1943,-2.5607,-0.2013,-2.1443,-3.8054
2017-07-04 19:44:18.262939989,0,1,1.3276,-1.3874,-2.0896,1.9229,0.5839,3.7943
2017-07-04 19:44:18.462471008,0,1,-0.0341,1.0327,-0.2041,-0.5255,-0.0715,1.5347
2017-07-04 19:44:18.624809860,0,1,-0.34,-0.5645,0.3329,0.5303,-0.4913,-1.1668
2017-07-04 19:44:18.662338018,0,1,1.3582,0.3099,-2.1558,-1.0646,-0.1693,-3.3986
2017-07-04 19:44:18.862657010,0,1,-0.1341,-0.5664,0.2699,0.9226,-0.1037,-0.5989
2017-07-04 19:44:19.262534022,0,1,-0.2893,1.0099,-0.0045,-0.9289,-1.0027,0.2397
2017-07-04 19:44:19.463023006,0,1,2.261,-0.5885,-2.791,-1.0391,-0.8362,-2.8905
2017-07-04 19:44:19.625159740,0,1,1.7755,-1.8382,-3.1511,1.492,3.5038,3.2123
2017-07-04 19:44:19.661804020,0,1,-0.3617,-0.7075,0.4689,1.0973,-0.6728,-1.1423
2017-07-04 19:44:19.862582027,0,1,1.5041,-1.7062,-2.8994,0.5539,0.2441,2.2551
2017-07-04 19:44:20.262511014,0,1,2.7332,-1.1192,-3.7538,-2.1515,-0.3647,-2.4124
2017-07-04 19:44:20.462610006,0,1,-0.484,-0.2931,0.6552,1.5839,0.2388,1.323
2017-07-04 19:44:20.624799720,0,1,-0.1919,0.9417,-0.012,-1.296,-0.2915,-0.9171
2017-07-04 19:44:20.662213027,0,1,0.9079,-2.1558,-2.2552,1.0757,2.1765,2.0181
2017-07-04 19:44:20.862556993,0,1,0.0129,0.8907,-0.1948,-1.4456,0.1304,-1.036
2017-07-04 19:44:21.262477993,0,1,0.1379,-0.792,0.2472,0.5362,0.6,2.3512
2017-07-04 19:44:21.462481021,0,1,0.653,-0.075,-1.2917,0.0854,3.1216,2.3649
2017-07-04 19:44:21.626779790,0,1,0.7317,-1.3179,-1.5104,-1.3047,-0.45,-4.1766
2017-07-04 19:44:21.661732017,0,1,0.291,0.4253,-0.5518,-1.1303,-0.5462,-3.3159
2017-07-04 19:44:21.862510979,0,1,0.3313,-0.8002,-0.766,-0.9793,-0.9508,-1.8087
2017-07-04 19:44:22.262474000,0,1,0.6053,0.2213,-1.1317,0.0874,2.6123,3.4529
2017-07-04 19:44:22.462463974,0,1,0.6638,0.2495,-0.9769,-1.3399,-0.7226,-3.6344
2017-07-04 19:44:22.627080200,0,1,0.2985,-0.7626,-0.0077,1.0598,0.1691,1.3934
2017-07-04 19:44:22.661873996,0,1,-0.0698,-0.4682,-0.0183,-1.21,-0.243,-1.4906
2017-07-04 19:44:22.862689018,0,1,0.1813,-0.8904,-1.062,1.8033,1.5221,2.2089
2017-07-04 19:44:23.262543022,0,1,0.4764,0.4126,-1.0471,-0.735,-0.6,-4.0406
2017-07-04 19:44:23.461919009,0,1,-0.087,-0.386,0.0157,-0.4957,-0.4726,-1.0079
2017-07-04 19:44:23.624909990,0,1,0.3175,0.9702,-0.679,-0.3035,0.1743,1.9409
2017-07-04 19:44:23.661858975,0,1,1.0874,-0.9135,-1.8578,2.8615,0.9124,3.3145
2017-07-04 19:44:23.862932980,0,1,-0.0332,1.0544,-0.4527,-0.7428,-0.7208,1.3577
2017-07-04 19:44:24.262488007,0,1,-0.2819,-0.7105,0.5477,0.2791,-0.2321,-1.1925
2017-07-04 19:44:24.463469028,0,1,0.9944,-1.2612,-2.0968,2.3342,0.7697,3.918
2017-07-04 19:44:24.625259870,0,1,1.8943,0.271,-2.8045,-0.5965,-0.6205,-3.0402
2017-07-04 19:44:24.661728024,0,1,-0.0071,0.9939,-0.1291,-0.9565,-0.0586,0.8538
2017-07-04 19:44:24.862926006,0,1,1.7617,-1.1706,-2.6189,-0.5768,-0.1417,-3.51
2017-07-04 19:44:25.262308001,0,1,1.1756,-1.2229,-2.2474,1.5254,0.6411,3.5645
2017-07-04 19:44:25.461651027,0,1,-0.0576,0.9426,-0.1372,-1.0585,0.065,-0.0035
2017-07-04 19:44:25.629209870,0,1,-0.2827,-0.4435,0.579,0.8836,-0.239,-0.3473
2017-07-04 19:44:31.863961994,0,1,2.262,-0.5299,-3.061,-1.5049,-0.3771,-3.0382
2017-07-04 19:44:32.263979017,0,1,0.5504,0.156,-1.1825,0.1214,3.1601,2.1041
2017-07-04 19:44:32.463968992,0,1,0.4525,0.4361,-0.4937,-0.8808,-0.2272,-2.5062
2017-07-04 19:44:32.639870160,0,1,0.2049,-0.6248,0.1809,0.8002,0.716,2.1291
2017-07-04 19:44:32.663326978,0,1,0.1794,-0.5469,-0.7126,-0.1415,-1.3676,-2.2995
2017-07-04 19:44:32.864125013,0,1,0.4583,-0.8055,-0.4452,1.321,0.4511,3.2311
2017-07-04 19:44:33.263974010,0,1,1.0342,0.2077,-1.3199,-0.7005,-1.7043,-3.7226
2017-07-04 19:44:33.463958978,0,1,-0.2063,-0.5779,-0.1386,-0.2631,-0.892,-1.6975
2017-07-04 19:44:33.640169970,0,1,0.4093,0.9501,-0.6418,-0.4179,1.0296,2.39
2017-07-04 19:44:33.663146972,0,1,0.6863,-0.7998,-1.3994,2.2717,0.1776,2.8157
2017-07-04 19:44:33.863965988,0,1,0.3709,0.9699,-0.6133,-0.8136,0.2962,1.9314
2017-07-04 19:44:34.264010012,0,1,-0.1502,-0.5263,-0.0477,0.468,-0.2917,-1.4208
2017-07-04 19:44:34.463753998,0,1,1.4303,-1.497,-2.5972,2.2022,1.5826,4.2834
2017-07-04 19:44:34.642979740,0,1,1.0224,0.319,-1.4627,-0.4341,-1.0606,-3.3536
2017-07-04 19:44:34.663308024,0,1,0.1376,0.9276,-0.3091,-0.7169,-0.2825,1.4759
2017-07-04 19:44:34.864022970,0,1,1.3531,-0.7185,-2.3418,0.1907,-0.818,-2.1118
2017-07-04 19:44:35.264138996,0,1,0.9462,-1.4287,-2.1992,0.9697,0.1675,2.3286
2017-07-04 19:44:35.464100003,0,1,-0.2149,0.8421,-0.0047,-1.5946,-0.1863,0.1913
2017-07-04 19:44:35.639700290,0,1,-0.1835,-0.5579,0.4745,0.4236,-0.7864,-0.9247
2017-07-04 19:44:35.663259029,0,1,1.5824,-1.3006,-2.3056,-1.0148,0.6467,-2.6287
2017-07-04 19:44:35.864323019,0,1,-0.3202,-0.4751,0.698,1.0853,-0.1903,0.6965
2017-07-04 19:44:36.263957023,0,1,-0.2286,0.8589,-0.0133,-1.0418,0.3176,-0.8914
