timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-01 18:16:00.563740130,0,1,0.7542,0.2256,-0.6117,-0.7106,1.5243,2.433
2017-07-01 18:16:00.656403005,0,1,0.1029,-0.5149,-0.0687,0.033,-0.4715,2.1068
2017-07-01 18:16:00.856341004,0,1,1.0142,-0.13,-0.9113,-0.1859,1.8256,2.0639
2017-07-01 18:16:01.255509972,0,1,1.3741,-0.8461,-1.4628,-0.9951,-0.4185,-3.0666
2017-07-01 18:16:01.456282019,0,1,-0.1629,-0.3618,0.0815,0.1315,-0.18,0.3741
2017-07-01 18:16:01.562670230,0,1,0.1609,0.4676,-0.2515,-0.3556,0.0939,-1.1679
2017-07-01 18:16:01.656367003,0,1,1.6105,-1.0552,-1.5269,1.0005,-0.3277,3.1651
2017-07-01 18:16:01.856153011,0,1,0.5206,0.3957,-0.5527,-0.1576,0.83,1.7531
2017-07-01 18:16:02.255514025,0,1,0.5731,-0.6693,-0.6757,0.0791,-0.5184,-2.0867
2017-07-01 18:16:02.456499993,0,1,0.1294,-0.5556,-0.0305,0.5568,0.473,2.6954
2017-07-01 18:16:02.562779900,0,1,0.7302,0.0198,-0.8788,0.5259,-1.5925,-2.707
2017-07-01 18:16:02.656268000,0,1,0.89,-0.2901,-1.1092,-0.2076,1.7851,2.2252
2017-07-01 18:16:02.856271982,0,1,0.0637,0.5845,-0.2753,-0.5309,0.3237,-2.0126
2017-07-01 18:16:03.255666971,0,1,-0.0811,-0.4225,0.2083,-0.0121,-0.0464,1.095
2017-07-01 18:16:03.456371009,0,1,0.795,-0.642,-1.3229,0.3453,0.4844,2.1279
2017-07-01 18:16:03.563330050,0,1,1.122,-1.1114,-1.3155,-0.3009,-0.2263,-3.1086
2017-07-01 18:16:03.656279981,0,1,0.3031,0.3781,-0.4568,-0.35,0.9952,0.0336
2017-07-01 18:16:03.856356978,0,1,2.4819,-0.126,-1.6675,0.7912,-3.0512,-3.0651
2017-07-01 18:16:04.563420050,0,1,-0.1723,-0.4019,0.146,0.1787,-0.787,-0.3724
2017-07-01 18:16:27.266485989,0,1,0.9982,-1.2599,-1.3354,1.5836,0.8857,3.6356
2017-07-01 18:16:27.466605007,0,1,0.8105,-0.0395,-0.726,-0.4731,1.7827,1.65
2017-07-01 18:16:27.666486024,0,1,0.3641,0.287,-0.3342,-0.2536,-0.5848,-2.4872
2017-07-01 18:16:27.866526007,0,1,0.7825,-0.824,-0.8273,-0.1231,-0.0959,-2.2462
2017-07-01 18:16:28.266566991,0,1,1.1953,-0.6255,-1.2519,0.3832,1.0889,1.5782
2017-07-01 18:16:28.466481983,0,1,0.0368,0.7992,-0.286,-0.5235,0.6996,-1.1188
2017-07-01 18:16:28.657330150,0,1,-0.081,-0.374,0.1596,-0.1426,0.2022,0.8773
2017-07-01 18:16:28.666388988,0,1,1.8506,-1.3901,-1.2121,-0.2746,0.742,-3.0213
2017-07-01 18:16:28.866626024,0,1,-0.2271,-0.2555,0.2107,0.3617,-1.4099,0.6241
2017-07-01 18:16:29.266507983,0,1,0.1356,0.777,-0.4233,-0.6138,0.2858,0.7916
2017-07-01 18:16:29.466480970,0,1,1.8254,-0.4111,-1.4027,0.5121,-1.9183,-1.6405
2017-07-01 18:16:29.657190080,0,1,2.0276,-1.7537,-1.7795,0.3535,1.0861,2.1613
2017-07-01 18:16:29.666514992,0,1,0.0823,-0.5367,-0.0719,0.3908,-0.7082,-0.1604
2017-07-01 18:16:29.866355001,0,1,0.4361,-0.8237,-0.7543,0.7207,1.5986,3.2002
2017-07-01 18:16:30.266478002,0,1,0.9036,0.286,-0.8902,0.3032,-0.3555,-2.0871
2017-07-01 18:16:30.466480016,0,1,0.2716,-0.582,-0.3619,0.4806,-0.8436,-1.8408
2017-07-01 18:16:30.657259820,0,1,0.7637,0.2389,-0.7005,-0.5546,0.777,1.3797
2017-07-01 18:16:30.666724979,0,1,0.3279,-0.8335,-0.4599,0.5657,1.0311,2.4854
2017-07-01 18:16:30.866478979,0,1,0.7756,0.2142,-0.7573,-0.631,1.0338,1.6918
2017-07-01 18:16:31.266716003,0,1,0.4643,-0.6807,-0.5275,-0.0918,-0.3778,-1.6927
2017-07-01 18:16:31.466491997,0,1,-0.0039,-0.6107,-0.0522,0.0987,0.4897,2.1999
2017-07-01 18:16:31.657089940,0,1,0.3968,0.2507,-0.3813,0.1547,-0.618,-2.7986
2017-07-01 18:16:31.666532993,0,1,0.977,-0.1812,-0.943,0.2046,1.5468,1.5357
2017-07-01 18:16:31.866550028,0,1,0.2654,0.4084,-0.317,-0.2165,0.1924,-1.8156
2017-07-01 18:16:32.266722977,0,1,-0.4898,-0.2927,0.3558,0.102,0.8624,2.0873
2017-07-01 18:16:32.466543972,0,1,1.2129,-1.0837,-1.2119,-0.4136,2.0012,1.3697
2017-07-01 18:16:32.657780170,0,1,0.7927,-1.0776,-0.8378,-0.3752,0.1517,-2.4987
2017-07-01 18:16:32.666535973,0,1,0.1171,0.5377,-0.292,-0.4967,0.8615,-1.4132
2017-07-01 18:16:32.866625010,0,1,2.1341,-1.3086,-0.9969,0.3622,-4.087,-3.03
2017-07-01 18:16:33.266484975,0,1,2.1198,-1.3989,-1.5144,0.6955,-1.5765,2.3567
2017-07-01 18:16:33.466596007,0,1,-0.0128,0.8615,-0.2833,-0.3113,0.7318,-0.1576
2017-07-01 18:16:33.659729830,0,1,-0.2736,-0.1679,0.3077,0.2972,-0.8235,-0.5797
2017-07-01 18:16:33.666679978,0,1,3.0058,-1.7883,-1.6247,0.1574,-1.8892,-2.3416
2017-07-01 18:16:33.866490006,0,1,-0.1975,-0.4755,0.0763,0.4054,-0.7563,0.0817
2017-07-01 18:16:34.266619980,0,1,0.7469,0.4031,-0.4002,-0.3385,1.2786,2.2314
2017-07-01 18:16:34.466480016,0,1,0.8864,0.0202,-0.6294,0.5455,-0.5556,-2.7811
2017-07-01 18:16:34.657950040,0,1,1.1664,-1.1812,-0.9193,0.6246,2.4981,4.7195
2017-07-01 18:16:34.666785001,0,1,0.629,-0.8904,-0.5777,0.0982,-1.4655,-1.994
2017-07-01 18:16:34.866464972,0,1,-0.1393,-0.5663,0.1489,0.1414,3.1944,1.4832
2017-07-01 18:16:35.266467988,0,1,0.2085,0.7888,-0.2053,0.2206,-0.591,-2.3742
2017-07-01 18:16:35.466476023,0,1,1.401,-1.3409,-0.7679,-0.0864,-1.1275,-3.3973
2017-07-01 18:16:35.660349720,0,1,1.4743,-0.2377,-0.6096,-1.1554,2.3295,2.6715
2017-07-01 18:16:35.666392028,0,1,-0.183,-0.5497,0.4042,-0.6909,-0.0453,1.4082
2017-07-01 18:16:35.866321027,0,1,1.4791,-1.0409,-1.2801,0.9217,0.4424,2.4397
2017-07-01 18:16:36.266611993,0,1,2.7583,-1.5294,-1.4126,-0.0808,-4.0547,-4.4917
2017-07-01 18:16:36.466569006,0,1,-0.5772,-0.4051,0.3861,0.0915,0.3858,1.0043
2017-07-01 18:16:36.657209750,0,1,0.1446,0.7273,-0.3474,-0.2996,-0.0511,-1.1212
2017-07-01 18:16:36.666463017,0,1,1.951,-1.419,-2.118,0.6888,-0.8513,3.0054
2017-07-01 18:16:36.866604983,0,1,0.3715,0.6844,-0.4713,-0.7087,0.465,0.4577
2017-07-01 18:16:37.266785979,0,1,0.3404,-0.5915,-0.1911,0.3368,-2.0217,-1.2807
2017-07-01 18:16:37.466535985,0,1,0.23,-0.2515,-0.6098,1.3723,2.7172,3.1089
2017-07-01 18:16:37.658040040,0,1,2.2987,-0.2721,-1.7663,-0.1232,-2.2679,-2.3279
2017-07-01 18:16:37.666472017,0,1,0.8228,-0.0334,-0.9657,-0.2472,0.933,1.9857
2017-07-01 18:16:37.866590976,0,1,0.3234,0.2485,-0.3559,0.0593,0.7394,-2.3646
2017-07-01 18:17:13.354909002,0,1,0.634,-0.735,-0.8603,0.1701,-0.6785,-2.1023
2017-07-01 18:17:13.554870009,0,1,0.3798,0.2109,-0.4386,-0.7685,-0.0802,-1.9689
2017-07-01 18:17:13.754869997,0,1,0.763,-0.7292,-1.205,-0.6608,0.4321,-2.9189
2017-07-01 18:17:13.955249011,0,1,-0.0691,-0.308,0.101,0.1215,0.1252,1.0126
2017-07-01 18:17:14.153981983,0,1,1.1812,-0.9812,-1.6271,0.7406,0.1053,2.066
2017-07-01 18:17:14.354891002,0,1,0.0997,0.613,-0.3783,-0.9466,1.0265,0.5426
2017-07-01 18:17:14.554929018,0,1,1.5257,-0.9068,-1.5992,0.3566,-2.1257,-1.7341
2017-07-01 18:17:14.754909992,0,1,-0.0499,-0.4185,0.045,0.9998,-0.6906,-0.5402
2017-07-01 18:17:14.954852998,0,1,1.3466,-1.8256,-1.5358,0.5777,0.4248,2.9204
2017-07-01 18:17:15.154052019,0,1,0.3939,0.3432,-0.5247,-0.1138,0.8923,1.3981
2017-07-01 18:17:15.354956984,0,1,1.6533,-0.3113,-1.6237,0.0426,-0.74,-2.6618
2017-07-01 18:17:15.554907023,0,1,0.4684,-0.7624,-0.7123,0.2867,0.159,-1.599
2017-07-01 18:17:15.754862010,0,1,-0.0439,-0.4847,0.0146,0.3298,0.0363,2.304
2017-07-01 18:17:15.954964995,0,1,0.7241,-0.1857,-0.9055,-0.4919,3.0542,1.3933
2017-07-01 18:17:16.154231011,0,1,0.3436,0.1805,-0.5657,-0.902,-0.2227,-1.9253
2017-07-01 18:17:16.355085015,0,1,0.6009,-0.6474,-1.0141,-0.7478,0.0834,-2.814
2017-07-01 18:17:16.554849028,0,1,0.0112,-0.509,0.1498,0.7358,-0.2137,0.0094
2017-07-01 18:17:16.754938006,0,1,0.7848,-1.0034,-1.6217,0.4648,1.3263,1.6559
2017-07-01 18:17:16.955127000,0,1,0.0095,0.6226,-0.3437,-0.8058,0.4927,-0.2965
2017-07-01 18:17:17.154003977,0,1,1.602,-1.008,-1.8362,-0.6204,-1.1105,-1.961
2017-07-01 18:17:17.354923009,0,1,-0.0145,-0.418,-0.0385,0.3249,-0.3412,-0.7735
2017-07-01 18:17:17.554960012,0,1,1.4485,-1.1313,-1.7437,0.7494,-0.6081,3.8094
2017-07-01 18:17:17.754894018,0,1,0.3087,0.5704,-0.5033,-0.326,0.7102,2.199
2017-07-01 18:17:17.955025970,0,1,1.4472,-0.8481,-1.5733,0.5952,-1.6166,-2.5642
2017-07-01 18:17:18.154254019,0,1,0.41,-0.4624,-0.4667,0.3822,-0.6447,-0.9501
2017-07-01 18:17:18.354920983,0,1,0.0482,-0.6322,-0.2475,0.8309,0.6364,2.4042
2017-07-01 18:17:18.555005013,0,1,0.8385,-0.0716,-0.9656,-0.0991,1.7131,1.7202
2017-07-01 18:17:18.755168020,0,1,0.3877,0.3249,-0.4628,0.3379,-1.3156,-3.0166
2017-07-01 18:17:18.955109000,0,1,0.7618,-0.5864,-0.7732,-0.3322,0.238,-1.852
2017-07-01 18:17:19.154003977,0,1,-0.0055,-0.4779,0.1221,0.2478,0.514,0.6975
2017-07-01 18:17:19.354936003,0,1,0.7759,-0.5614,-1.1986,0.3844,1.1135,1.7462
2017-07-01 18:17:19.554862976,0,1,0.0224,0.614,-0.3338,-1.0082,0.5617,-0.0967
2017-07-01 18:17:19.755132973,0,1,0.9099,-0.9984,-1.6982,-1.4686,-1.1601,-2.1994
2017-07-01 18:17:19.954855978,0,1,0.0289,-0.4014,-0.2383,0.1459,-0.3831,-1.9065
2017-07-01 18:17:20.154024004,0,1,1.0762,-0.8143,-1.286,2.0442,1.3775,4.0099
2017-07-01 18:17:20.354857027,0,1,0.9008,0.3004,-0.7655,-0.4451,1.2113,2.772
2017-07-01 18:17:20.554847002,0,1,0.9913,0.059,-1.2686,-0.1487,-0.2311,-3.0522
2017-07-01 18:17:20.754853010,0,1,0.6497,-0.6677,-0.7471,0.0688,0.0113,-2.1548
2017-07-01 18:17:20.954973995,0,1,-0.0088,-0.5384,0.0261,0.1722,0.3102,2.0566
2017-07-01 18:17:21.154015004,0,1,0.7188,-0.7216,-1.2602,0.0858,3.5212,2.105
2017-07-01 18:17:21.354866981,0,1,0.2671,0.5775,-0.4617,-0.7142,-0.4245,-2.0244
2017-07-01 18:17:21.554928004,0,1,1.5121,-1.1889,-1.4854,-1.0042,-1.1701,-3.173
2017-07-01 18:17:21.754854977,0,1,-0.0747,-0.3168,0.0732,-0.297,-0.1853,-0.2948
2017-07-01 18:17:21.954860985,0,1,1.5114,-1.1714,-1.6452,1.4276,-0.6862,2.7533
2017-07-01 18:17:22.154585003,0,1,0.6017,0.329,-0.634,-0.287,0.9293,1.6953
2017-07-01 18:17:22.354925990,0,1,1.2109,-0.12,-1.3624,0.2481,-2.2708,-2.6495
2017-07-01 18:17:22.554875016,0,1,0.4513,-0.6732,-0.42,-0.0767,-0.665,-1.4698
2017-07-01 18:17:22.754884004,0,1,0.1033,-0.5756,-0.2531,0.7654,0.3767,2.1467
2017-07-01 18:17:22.954914987,0,1,0.7493,-0.2389,-1.1212,0.3569,2.5529,2.4223
2017-07-01 18:17:23.154011011,0,1,0.2612,0.5673,-0.4147,-0.8319,-0.421,-2.2771
2017-07-01 18:17:23.354933977,0,1,0.7723,-0.7711,-1.0042,-1.6009,0.6951,-3.5084
2017-07-01 18:17:23.555046975,0,1,0.029,-0.4543,0.0798,0.621,0.3477,0.6205
2017-07-01 18:17:23.754850983,0,1,0.6019,-0.8074,-1.5454,0.9093,0.9796,1.9369
2017-07-01 18:17:23.954927980,0,1,0.0337,0.7553,-0.4881,-0.5855,0.9082,0.199
2017-07-01 18:18:16.106308996,0,1,1.5236,-1.0836,-1.7216,-0.5441,-2.244,-2.8692
2017-07-01 18:18:16.306362986,0,1,0.1976,0.4989,-0.3022,-0.5523,0.2038,-1.8367
2017-07-01 18:18:16.506352007,0,1,2.4222,-1.4621,-1.206,0.9316,0.4329,-3.3341
2017-07-01 18:18:16.706373989,0,1,-0.5217,-0.2705,0.2573,0.5391,-0.6612,0.2392
2017-07-01 18:18:16.905589997,0,1,1.9726,-1.5303,-1.5362,0.3509,-0.7691,2.4991
2017-07-01 18:18:17.106355011,0,1,0.3271,0.6547,-0.3588,-0.4595,-0.0703,-1.1056
2017-07-01 18:18:17.306339025,0,1,2.5488,-1.0644,-1.627,-0.2216,-0.1132,-3.1121
2017-07-01 18:18:17.506363987,0,1,-0.2254,-0.457,0.0637,0.9079,-0.6965,0.3111
2017-07-01 18:18:17.706303000,0,1,2.3023,-1.6391,-1.9116,1.4684,-0.6263,3.9279
2017-07-01 18:18:17.905526995,0,1,0.2103,0.7821,-0.3336,-0.7268,1.245,0.7525
2017-07-01 18:18:18.105400025,0,1,2.4957,-0.7759,-1.9176,0.1563,-0.0348,-3.219
2017-07-01 18:18:18.306289970,0,1,0.1354,-0.4732,-0.1329,0.4558,-0.9457,-0.8111
2017-07-01 18:18:18.506537020,0,1,0.579,-0.7302,-0.7768,1.7832,0.7099,2.5039
2017-07-01 18:18:18.706323981,0,1,0.9395,-0.1946,-1.0049,-0.54,1.5663,2.8207
2017-07-01 18:18:18.905771970,0,1,0.558,0.5076,-0.2814,-0.7597,-0.7846,-3.6763
2017-07-01 18:18:19.106292009,0,1,0.8927,-0.8616,-0.9067,0.6289,-0.0246,-2.8987
2017-07-01 18:18:19.306271016,0,1,0.2962,-0.6256,-0.1911,0.0493,0.1944,1.6071
2017-07-01 18:18:19.506347000,0,1,0.806,-0.1251,-1.0485,0.6153,1.8636,1.8096
2017-07-01 18:18:19.706556022,0,1,0.2345,0.4865,-0.3012,0.4057,-0.4909,-2.5516
2017-07-01 18:18:19.905687987,0,1,1.2371,-1.0655,-1.1442,-1.0445,-1.8177,-2.9592
2017-07-01 18:18:20.106321990,0,1,-0.1684,-0.4232,0.3255,0.1557,0.3869,0.7891
2017-07-01 18:18:20.306397974,0,1,1.2916,-1.0625,-1.3198,1.249,1.3287,2.3157
2017-07-01 18:18:20.506204009,0,1,0.1202,0.8122,-0.411,-0.3433,-0.1749,-0.1873
2017-07-01 18:18:20.706444978,0,1,2.7929,-1.4723,-1.675,-0.8413,-1.3735,-3.5979
2017-07-01 18:18:20.905523002,0,1,-0.4743,-0.5383,0.3292,1.0864,-0.0561,-0.1299
2017-07-01 18:18:21.106450021,0,1,3.0311,-2.0352,-1.9129,-0.4128,0.4167,2.7681
2017-07-01 18:18:21.306293010,0,1,0.3993,0.5137,-0.4115,-0.6337,-0.2192,0.7585
2017-07-01 18:18:21.506362020,0,1,2.2464,0.0229,-1.3436,0.0272,-0.5796,-2.3489
2017-07-01 18:18:21.706319987,0,1,0.1416,-0.5678,-0.1892,0.2994,-1.1795,-0.3768
2017-07-01 18:18:21.905593991,0,1,1.6432,-0.9816,-1.2594,1.0769,1.369,3.3298
2017-07-01 18:18:22.106361985,0,1,0.5069,0.5821,-0.5775,-0.3817,1.0839,2.2637
2017-07-01 18:18:22.306361019,0,1,0.6461,0.0045,-0.6731,-0.2108,-0.7879,-3.8719
2017-07-01 18:18:22.506601989,0,1,0.3774,-0.6396,-0.4602,0.2031,0.4319,-1.8705
2017-07-01 18:18:22.706301987,0,1,-0.067,-0.3902,0.2224,0.1036,-0.1279,2.6074
2017-07-01 18:18:22.905541002,0,1,0.3935,-0.9166,-1.4944,-0.0631,3.3972,1.8702
2017-07-01 18:18:23.106504023,0,1,0.0152,0.7888,-0.1817,-0.39,0.1968,-2.3578
2017-07-01 18:18:23.306303977,0,1,0.7958,-0.927,-1.0502,-0.8956,-0.3786,-2.8924
2017-07-01 18:18:23.506376981,0,1,-0.3018,-0.4216,0.3153,0.1639,0.2149,1.025
2017-07-01 18:18:23.706291019,0,1,1.3077,-1.1644,-2.0087,1.3047,-0.5818,2.2745
2017-07-01 18:18:23.905539989,0,1,0.1337,0.717,-0.3456,-0.5988,0.6345,-0.4763
2017-07-01 18:18:24.106293976,0,1,2.9157,-0.9797,-2.4831,-0.8825,-1.6563,-2.3354
2017-07-01 18:18:24.306370973,0,1,-0.1755,-0.4825,0.0541,0.0979,1.4056,-0.7158
2017-07-01 18:18:24.506286025,0,1,1.6849,-1.1955,-1.1266,0.7433,-0.4841,4.766
2017-07-01 18:18:24.706359028,0,1,0.5576,0.3045,-0.5836,-0.1925,2.1942,1.6037
2017-07-01 18:18:24.905658006,0,1,0.4999,0.1821,-0.4981,0.0614,0.2258,-3.7989
2017-07-01 18:18:25.106303989,0,1,0.3265,-0.5352,-0.6095,-0.2678,0.1101,-1.9661
2017-07-01 18:18:25.306380987,0,1,0.1412,-0.6504,0.123,0.2212,1.4698,2.6123
2017-07-01 18:18:25.506371974,0,1,1.2833,-0.197,-0.9803,-0.1911,1.3242,2.7627
2017-07-01 18:18:25.706364989,0,1,0.1313,0.7249,-0.173,-0.1849,-0.1049,-2.5606
2017-07-01 18:18:25.905541002,0,1,1.6493,-0.9342,-1.1188,0.1039,-0.9167,-3.3571
2017-07-01 18:18:26.106410026,0,1,-0.1612,-0.4011,0.2357,0.102,-0.0131,1.6463
2017-07-01 18:18:26.306398987,0,1,1.4122,-1.0399,-1.6386,0.4931,1.2442,2.9975
2017-07-01 18:18:26.506309986,0,1,0.0039,0.8548,-0.1851,-0.4036,-0.0826,-0.9986
2017-07-01 18:18:26.706443011,0,1,2.1435,-1.7077,-2.107,-1.9906,-2.159,-2.9983
2017-07-01 18:18:33.622817993,0,1,-0.3068,-0.4151,0.3189,0.0991,-0.6257,-1.1263
2017-07-01 18:18:33.822784006,0,1,0.7699,-0.6613,-1.1378,0.3543,-0.3556,3.0438
2017-07-01 18:18:34.222809016,0,1,0.3084,0.3501,-0.2906,-0.1541,-0.3985,-2.9988
2017-07-01 18:18:34.227689740,0,1,0.8722,0.0922,-0.8282,-0.1098,2.5964,2.0736
2017-07-01 18:18:34.422029972,0,1,0.4155,-0.8146,-0.9404,-0.8214,-0.2255,-3.096
2017-07-01 18:18:34.622928977,0,1,0.0715,-0.5358,0.0944,-0.0386,0.0981,1.4111
2017-07-01 18:18:34.822830021,0,1,0.7385,-0.9922,-1.6921,0.3926,3.212,1.9696
2017-07-01 18:18:35.222774028,0,1,1.8825,-1.2514,-1.8415,-1.8713,-1.2744,-2.5815
2017-07-01 18:18:35.228400230,0,1,0.1729,1.097,-0.4389,-0.171,-0.0271,-1.4257
2017-07-01 18:18:35.422070026,0,1,-0.3387,-0.3964,0.2171,0.3776,0.4451,-0.0447
2017-07-01 18:18:35.623161971,0,1,1.3453,-1.3653,-1.9173,0.8707,-0.9655,3.1442
2017-07-01 18:18:35.822817027,0,1,0.0613,0.6758,-0.3335,-0.6816,0.2974,0.6129
2017-07-01 18:18:36.222766995,0,1,0.1447,-0.5208,-0.251,0.103,-0.6907,-0.3798
2017-07-01 18:18:36.227699870,0,1,1.5198,-1.3948,-1.9389,-0.8238,-2.7744,-1.7696
2017-07-01 18:18:36.422052025,0,1,1.9916,-1.2869,-1.5634,0.4867,-0.3669,4.7524
2017-07-01 18:18:36.622887015,0,1,0.73,0.2444,-0.7949,0.0933,0.5949,3.2535
2017-07-01 18:18:36.822623014,0,1,0.5102,0.405,-0.6367,-0.5663,-0.1624,-3.0446
2017-07-01 18:18:37.222779989,0,1,0.0234,-0.6425,0.0766,0.6942,0.1039,2.3814
2017-07-01 18:18:37.228520030,0,1,0.6105,-0.8025,-0.7571,0.0205,-0.1376,-3.4186
2017-07-01 18:18:37.422006011,0,1,0.6871,-0.4988,-1.4824,0.0841,2.9783,1.606
2017-07-01 18:18:37.622847020,0,1,-0.0159,0.6965,-0.1768,-0.2095,0.1708,-1.9095
2017-07-01 18:18:37.822759985,0,1,0.8032,-0.5973,-1.105,-1.1017,0.2255,-3.0154
2017-07-01 18:18:38.222814977,0,1,1.659,-1.2583,-1.6767,0.7142,-0.4442,2.1378
2017-07-01 18:18:38.227990150,0,1,-0.1822,-0.3994,0.1768,-0.0248,0.714,1.6962
2017-07-01 18:18:38.421999990,0,1,0.0557,0.6235,-0.2669,-0.7362,0.6211,-0.5179
2017-07-01 18:18:38.622922003,0,1,1.9934,-1.0066,-1.9839,-0.8966,-0.8487,-3.0316
2017-07-01 18:18:38.822915971,0,1,-0.012,-0.4342,-0.0647,0.5833,-0.4586,-0.4778
2017-07-01 18:18:39.222765028,0,1,0.2207,0.6736,-0.4411,-0.6211,0.5478,1.2483
2017-07-01 18:18:39.228319760,0,1,1.9153,-1.5525,-1.953,1.0402,-1.5211,3.5247
2017-07-01 18:18:39.421990990,0,1,2.016,-0.4977,-1.6523,0.1947,-0.9843,-2.5335
2017-07-01 18:18:39.622821986,0,1,0.2026,-0.4813,-0.301,0.1082,-1.4269,-1.1617
2017-07-01 18:18:39.822799980,0,1,0.5681,-0.5675,-0.8294,1.9666,2.075,3.5406
2017-07-01 18:18:40.222778975,0,1,0.3491,0.333,-0.2883,-0.292,-0.5754,-2.8192
2017-07-01 18:18:40.228180280,0,1,0.8726,0.2216,-0.7306,-0.2702,2.135,2.2228
2017-07-01 18:18:40.422152996,0,1,0.53,-0.6276,-1.2431,-1.8851,1.0546,-2.7694
2017-07-01 18:18:40.622811019,0,1,0.1099,-0.622,0.0928,1.3017,0.3298,0.9512
2017-07-01 18:18:40.822758018,0,1,0.8893,-0.9225,-1.6163,0.6297,2.5524,2.4717
2017-07-01 18:18:41.222904980,0,1,1.755,-1.2575,-1.6787,-1.3901,-1.1764,-3.2288
2017-07-01 18:18:41.228279820,0,1,0.0334,0.9619,-0.3315,-0.7386,-0.0069,-1.5505
2017-07-01 18:18:41.422258973,0,1,-0.2758,-0.301,0.243,0.6663,-0.1135,0.1882
2017-07-01 18:18:41.622816026,0,1,0.8866,-2.0642,-1.5378,2.5337,-0.6848,3.8294
2017-07-01 18:18:41.822763979,0,1,0.4561,0.8512,-0.5006,-0.6107,0.6118,0.2114
2017-07-01 18:18:42.222765028,0,1,0.143,-0.4803,0.058,-0.023,-0.3495,-0.8075
2017-07-01 18:18:42.228649970,0,1,1.4683,-1.0595,-1.9579,-0.6463,-2.6703,-2.8092
2017-07-01 18:18:42.422002017,0,1,0.7182,-1.0088,-1.1684,1.7424,0.9018,3.2454
2017-07-01 18:18:42.622759997,0,1,1.0233,-0.2142,-0.9973,0.3127,1.7102,2.1311
2017-07-01 18:18:42.822920978,0,1,0.4412,0.048,-0.6736,-0.9264,-1.281,-2.3887
2017-07-01 18:18:43.222652018,0,1,-0.0945,-0.4229,0.1775,0.7335,0.2954,1.4892
2017-07-01 18:18:43.231270190,0,1,0.5734,-0.8665,-1.0466,-0.8871,0.3544,-2.6718
2017-07-01 18:18:43.422011017,0,1,0.6859,-0.7535,-1.5929,0.6197,2.7995,1.535
2017-07-01 18:18:43.623076021,0,1,0.157,0.6278,-0.3091,-0.9047,0.1378,-1.8756
2017-07-01 18:18:43.822760999,0,1,1.0154,-1.1183,-1.4609,-1.6964,-0.3155,-3.1622
2017-07-01 18:18:44.222931981,0,1,0.9003,-1.3136,-1.8171,1.5185,-0.0318,1.9767
2017-07-01 18:18:44.230630040,0,1,-0.2104,-0.3435,0.2822,0.5421,0.0537,0.2032
2017-07-01 18:19:22.522720992,0,1,0.0491,0.6761,-0.3755,-0.7407,0.7753,0.5304
2017-07-01 18:19:22.722706973,0,1,0.5124,-0.8625,-1.0925,-1.4936,0.4545,-3.4968
2017-07-01 18:19:22.922730028,0,1,-0.0921,-0.3173,0.0629,0.4665,0.0891,0.2415
2017-07-01 18:19:23.122695982,0,1,0.5717,-1.1687,-1.6697,1.7757,-0.2194,2.6837
2017-07-01 18:19:23.321949005,0,1,0.1381,0.5709,-0.4651,-0.3103,0.4597,1.0371
2017-07-01 18:19:23.522683978,0,1,2.2896,-1.3565,-2.0953,-0.2568,-3.8648,-2.6867
2017-07-01 18:19:23.722216010,0,1,0.1016,-0.5277,-0.1756,0.0412,-1.57,-2.0133
2017-07-01 18:19:23.922693014,0,1,0.0676,-0.5235,-0.1111,1.3351,0.1242,2.0172
2017-07-01 18:19:24.122711002,0,1,0.7767,-0.4641,-1.4328,0.8786,1.4772,1.997
2017-07-01 18:19:24.321937978,0,1,0.1197,0.5561,-0.3659,-0.7836,-0.6411,-2.1113
2017-07-01 18:19:24.522746980,0,1,1.3189,-1.316,-1.4702,-1.2585,-1.9478,-3.7535
2017-07-01 18:19:24.722827017,0,1,0.0114,-0.3313,0.1386,0.1047,-0.1551,0.1301
2017-07-01 18:19:24.922722995,0,1,0.9536,-1.3259,-1.7787,1.927,0.4565,2.4114
2017-07-01 18:19:25.122695028,0,1,0.2815,0.7301,-0.6738,0.0391,-0.0547,0.6391
2017-07-01 18:19:25.321936011,0,1,2.1906,-0.871,-1.7487,0.2029,-2.3664,-2.7816
2017-07-01 18:19:25.522985994,0,1,0.2981,-0.4614,-0.0799,0.1732,-0.9306,-1.7768
2017-07-01 18:19:25.722702026,0,1,0.0502,-0.536,-0.657,1.4244,-0.5867,0.963
2017-07-01 18:19:25.922734022,0,1,0.581,-0.4264,-1.4027,0.2636,1.4026,1.681
2017-07-01 18:19:26.122142016,0,1,0.2811,0.3878,-0.2619,-0.9475,0.2527,-2.0211
2017-07-01 18:19:26.322103023,0,1,2.1045,-0.9708,-1.4872,0.1704,-0.1498,-3.3747
2017-07-01 18:19:26.523016989,0,1,-0.0393,-0.4074,-0.04,0.6815,0.9369,0.7473
2017-07-01 18:19:26.722689986,0,1,1.564,-1.256,-1.2964,1.0774,-1.8261,2.8795
2017-07-01 18:19:26.924250006,0,1,0.4907,0.2113,-0.6411,-0.7042,0.9252,1.1769
2017-07-01 18:19:27.122839987,0,1,0.6823,0.149,-1.0008,-0.2897,-0.12,-2.6877
2017-07-01 18:19:27.322125971,0,1,0.4534,-0.5823,-0.7175,-0.0858,-0.2457,-1.2541
