timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-17 16:12:46.561349987,0,0,0.4237,-0.8706,-0.2226,0.5269,0.3181,1.2681
2017-07-17 16:12:46.760744988,0,0,0.619,-1.0804,-0.4448,-0.071,-1.6773,-0.8071
2017-07-17 16:12:46.961571991,0,0,0.1164,-1.1907,-0.0499,-2.1642,1.8944,-3.061
2017-07-17 16:12:47.161507010,0,0,0.3316,-0.7485,0.0161,-0.4717,-0.532,-1.4013
2017-07-17 16:12:47.361383020,0,0,0.4866,-1.2247,-0.1781,1.1981,-0.9447,3.8246
2017-07-17 16:12:47.561438977,0,0,0.3142,-0.8425,-0.1716,0.7863,1.6716,1.2694
2017-07-17 16:12:47.761331975,0,0,0.4617,-1.2571,-0.2988,0.1251,-0.3095,-0.1937
2017-07-17 16:12:47.961329996,0,0,0.389,-1.2502,-0.0918,-1.4327,-1.0452,-1.8061
2017-07-17 16:12:48.161442995,0,0,0.3021,-0.8408,0.0502,-0.8866,-0.1479,-2.0861
2017-07-17 16:12:48.361333012,0,0,0.414,-0.9967,-0.0699,0.8242,0.315,1.8833
2017-07-17 16:12:48.560600996,0,0,0.2016,-0.8891,-0.1124,0.9863,0.892,2.1033
2017-07-17 16:12:48.761403024,0,0,0.4556,-1.0065,-0.3101,0.5916,0.274,0.3032
2017-07-17 16:12:48.961032986,0,0,0.4792,-1.0579,-0.2513,-0.8006,-2.0686,-0.9728
2017-07-17 16:12:49.161327004,0,0,0.3461,-0.8326,-0.0232,-1.626,1.7913,-2.8583
2017-07-17 16:12:49.361317992,0,0,0.3263,-0.9075,0.0255,-0.1811,-0.0389,-0.2906
2017-07-17 16:12:49.561333000,0,0,0.3914,-1.2876,-0.1413,1.1789,-1.7656,2.7228
2017-07-17 16:12:49.761443972,0,0,0.3819,-0.7751,-0.1387,0.3467,1.9479,1.0623
2017-07-17 16:12:49.961332023,0,0,0.4592,-1.3602,-0.2809,0.2285,-0.2644,0.3071
2017-07-17 16:12:50.161332011,0,0,0.2928,-1.0947,-0.077,-1.3237,0.0594,-1.8806
2017-07-17 16:12:50.360872983,0,0,0.3302,-0.7693,0.0326,-0.6227,-0.8706,-1.6709
2017-07-17 16:12:50.561326026,0,0,0.4598,-1.0173,-0.1488,1.0009,0.1639,1.5545
2017-07-17 16:12:50.761334002,0,0,0.0937,-0.8094,-0.1085,0.0058,2.9149,1.2397
2017-07-17 16:12:50.961140990,0,0,0.5408,-0.9098,-0.219,0.4128,-0.5299,2.0406
2017-07-17 16:12:51.361589014,0,0,0.555,-1.1359,-0.3456,-0.189,-0.7905,-1.3059
2017-07-17 16:12:51.561381995,0,0,0.2839,-1.0899,0.0437,-0.8508,0.966,-0.651
2017-07-17 16:12:51.760765016,0,0,0.3666,-1.0749,-0.0908,0.692,-1.3315,1.9104
2017-07-17 16:12:51.961374998,0,0,0.5027,-0.8632,-0.1402,0.4039,1.2326,2.3757
2017-07-17 16:12:52.161325991,0,0,0.5034,-1.2807,-0.3374,0.1483,0.2964,-0.5577
2017-07-17 16:12:52.360794007,0,0,0.2726,-1.1991,-0.0754,-1.587,-0.6335,-2.1186
2017-07-17 16:12:52.561429023,0,0,0.2708,-0.9205,0.0593,-1.1484,0.6859,-2.3848
2017-07-17 16:12:52.761334002,0,0,0.4277,-0.8063,-0.0929,1.1043,-0.4424,2.8476
2017-07-17 16:12:52.961494982,0,0,0.1605,-0.877,-0.1367,0.5991,2.4386,2.1991
2017-07-17 16:12:53.161440014,0,0,0.4544,-1.2775,-0.2556,0.246,1.1207,0.7529
2017-07-17 16:12:53.361402988,0,0,0.5027,-1.2854,-0.0912,-0.356,-3.558,-1.7719
2017-07-17 16:12:53.561483979,0,0,0.2732,-0.8925,0.067,-1.257,-0.5199,-2.0917
2017-07-17 16:12:53.761090993,0,0,0.4256,-1.0144,0.0048,0.2513,0.4574,0.9625
2017-07-17 16:12:53.961320996,0,0,0.0042,-0.8389,-0.0941,0.9128,0.1298,1.3314
2017-07-17 16:12:54.161572992,0,0,0.5389,-1.0357,-0.2473,0.7675,-1.5703,1.7082
2017-07-17 16:12:54.361370027,0,0,0.3741,-1.2213,-0.1917,-0.6463,-0.3978,-1.191
2017-07-17 16:12:54.561317026,0,0,0.2992,-0.7555,-0.0978,-0.8705,-1.3375,-1.6889
2017-07-17 16:12:54.761294007,0,0,0.2628,-1.1475,-0.0903,-0.3683,0.443,0.3691
2017-07-17 16:12:54.961401998,0,0,0.3641,-1.0707,-0.2213,0.5144,0.2139,0.5011
2017-07-17 16:12:55.160921990,0,0,0.3242,-0.6141,-0.1613,0.0593,1.37,0.8172
2017-07-17 16:12:55.361454010,0,0,0.4899,-1.4873,-0.2746,0.4785,0.0675,1.2094
2017-07-17 16:12:55.561011016,0,0,0.205,-0.8938,-0.1014,-0.8982,-0.1657,-1.9981
2017-07-17 16:12:55.761321008,0,0,0.2987,-0.8335,-0.0383,-0.6343,0.0394,-1.2061
2017-07-17 16:12:55.961335003,0,0,0.4069,-1.0138,-0.1908,0.5449,-0.2585,1.8947
2017-07-17 16:12:56.161315977,0,0,0.3062,-0.7329,-0.0816,0.1434,1.3014,0.4583
2017-07-17 16:12:56.361324012,0,0,0.5474,-1.2153,-0.1799,0.4671,0.0103,0.9544
2017-07-17 16:12:56.561345994,0,0,0.4653,-1.1805,-0.1418,-0.6258,-1.6309,-1.0395
2017-07-17 16:12:56.761323988,0,0,0.3079,-0.812,-0.0142,-0.8402,-0.4671,-1.9099
2017-07-17 16:12:56.961594998,0,0,0.3808,-1.1261,-0.0421,-0.0227,0.8061,1.1129
2017-07-17 16:12:57.161409974,0,0,0.3062,-1.0118,-0.101,0.7156,-0.3086,1.6292
2017-07-17 16:12:57.361343979,0,0,0.4451,-0.8558,-0.2191,0.5418,0.4678,1.297
2017-07-17 16:12:57.561316013,0,0,0.4501,-1.2557,-0.3779,-0.2948,-0.4691,-0.71
2017-07-17 16:12:57.761322975,0,0,0.2455,-0.9673,-0.0987,-1.5171,0.3805,-2.3336
2017-07-17 16:12:57.961318016,0,0,0.2974,-0.8181,0.0191,-0.5862,0.4585,-0.9005
2017-07-17 16:12:58.160937011,0,0,0.4461,-1.0116,-0.154,1.0111,-1.0482,2.6607
2017-07-17 16:12:58.361355006,0,0,0.3031,-0.7641,-0.1248,0.3555,2.0561,1.1101
2017-07-17 16:12:58.560904979,0,0,0.5554,-1.3128,-0.2675,0.2731,-0.0478,0.4119
2017-07-17 16:12:58.761388003,0,0,0.3311,-1.2422,-0.0443,-1.2657,-1.5978,-1.9528
2017-07-17 16:12:58.961342990,0,0,0.3578,-0.8698,0.018,-0.8618,-0.1252,-2.3204
2017-07-17 16:12:59.161502003,0,0,0.4449,-1.0829,-0.0256,0.5365,0.6628,2.2501
2017-07-17 16:12:59.361486971,0,0,0.1808,-0.9396,-0.0527,0.8601,0.8812,2.2135
2017-07-17 16:12:59.561384975,0,0,0.5236,-0.9947,-0.2749,0.6354,-0.3803,0.9967
2017-07-17 16:12:59.761336028,0,0,0.4968,-1.037,-0.22,-0.7257,-1.9191,-1.626
2017-07-17 16:12:59.961400985,0,0,0.297,-0.9121,-0.0123,-1.286,0.6354,-3.0847
2017-07-17 16:13:00.160902976,0,0,0.357,-0.9238,0.0102,-0.0656,0.5775,0.588
2017-07-17 16:13:00.361105978,0,0,0.3383,-1.104,-0.0431,0.875,-0.1632,3.0039
2017-07-17 16:13:00.561313986,0,0,0.5045,-0.9027,-0.2403,0.6211,0.6664,1.5636
2017-07-17 16:13:00.761534988,0,0,0.4103,-1.028,-0.1971,-0.4822,-1.2595,-1.7043
2017-07-17 16:13:00.961306989,0,0,0.2641,-1.0076,-0.0718,-1.6049,0.3326,-2.5865
2017-07-17 16:13:01.362927973,0,0,0.3253,-0.936,0.036,-0.6221,0.3502,-0.9378
2017-07-17 16:13:01.561917006,0,0,0.4648,-0.9217,-0.2016,0.6744,1.5778,1.7134
2017-07-17 16:13:01.761871993,0,0,0.5512,-1.1332,-0.4615,-0.1118,-0.2905,-0.1089
2017-07-17 16:13:01.961983025,0,0,0.2728,-0.9816,-0.1129,-1.6509,0.1326,-2.1454
2017-07-17 16:13:02.161993980,0,0,0.3085,-0.8645,0.0251,-0.8626,-0.1052,-1.5072
2017-07-17 16:13:02.361880004,0,0,0.4291,-0.9021,-0.0698,0.8919,0.3183,2.4084
2017-07-17 16:13:02.561875998,0,0,0.2403,-0.7951,-0.1396,0.7002,1.6487,1.8298
2017-07-17 16:13:02.761875987,0,0,0.5897,-1.1895,-0.3937,0.3621,-0.6134,0.5316
2017-07-17 16:13:02.961917996,0,0,0.4082,-1.3885,-0.1069,-1.6451,-0.8296,-2.2479
2017-07-17 16:13:03.161920011,0,0,0.3572,-0.8955,0.0115,-0.9161,-0.4626,-2.5138
2017-07-17 16:13:03.362203001,0,0,0.4011,-0.9687,-0.0189,0.6642,0.6563,2.1125
2017-07-17 16:13:03.562165021,0,0,0.1438,-0.9051,-0.1464,0.8916,1.6558,2.274
2017-07-17 16:13:03.762175977,0,0,0.4715,-1.0844,-0.3189,0.5771,0.0967,0.8046
2017-07-17 16:13:03.961943984,0,0,0.5181,-1.2117,-0.2384,-0.5561,-1.9749,-1.3718
2017-07-17 16:13:04.161957979,0,0,0.2338,-0.8995,-0.0259,-1.4013,0.6758,-2.998
2017-07-17 16:13:04.361905992,0,0,0.3609,-0.9725,0.0153,-0.0818,0.7881,0.5964
2017-07-17 16:13:04.562170028,0,0,0.2605,-1.0893,-0.0075,0.9942,-1.2239,2.598
2017-07-17 16:13:04.761874973,0,0,0.5395,-0.8925,-0.1932,0.5735,0.6362,1.3514
2017-07-17 16:13:04.962068021,0,0,0.6239,-1.0917,-0.4515,-0.1749,-1.3972,-0.6258
2017-07-17 16:13:05.161979973,0,0,0.2304,-0.9567,-0.096,-1.7029,0.7939,-2.722
2017-07-17 16:13:05.362094998,0,0,0.2864,-0.9174,0.0751,-0.8471,0.3072,-1.1076
2017-07-17 16:13:05.561875998,0,0,0.4844,-1.0897,-0.2293,1.1094,-1.1367,2.3978
2017-07-17 16:13:05.761869013,0,0,0.252,-0.8149,-0.1427,0.4532,2.2357,1.5947
2017-07-17 16:13:05.961876988,0,0,0.6177,-1.304,-0.3686,0.5287,-1.0335,0.8566
2017-07-17 16:13:06.161894977,0,0,0.3241,-1.1288,-0.0958,-1.3347,-0.7958,-1.6145
2017-07-17 16:13:06.361871004,0,0,0.3268,-0.8814,0.0164,-0.7955,-0.515,-2.1129
2017-07-17 16:13:06.562267005,0,0,0.3826,-1.05,-0.0396,0.5896,0.5949,1.3805
2017-07-17 16:13:06.761870980,0,0,0.2051,-0.7457,-0.1481,0.6805,1.0388,1.6901
2017-07-17 16:13:06.962400019,0,0,0.565,-1.2061,-0.3245,0.5834,-0.2881,1.6795
2017-07-17 16:13:07.161415994,0,0,0.5329,-1.0654,-0.2971,-0.7779,-1.309,-1.4103
2017-07-17 16:13:07.361396014,0,0,0.2947,-0.9349,-0.0532,-1.2939,0.4836,-3.2232
2017-07-17 16:13:07.561865985,0,0,0.3063,-0.8592,0.0092,-0.3036,0.5869,-0.0553
2017-07-17 16:13:07.761878013,0,0,0.5084,-1.2574,-0.2442,0.8015,-1.5229,3.1669
2017-07-17 16:13:07.961919009,0,0,0.4263,-0.8423,-0.1368,0.3948,1.7547,1.0611
2017-07-17 16:13:08.160921990,0,0,0.5344,-1.4689,-0.3284,-0.1589,-0.8173,-0.1012
2017-07-17 16:13:08.361881017,0,0,0.2765,-1.0492,-0.1247,-1.4097,-0.0648,-2.5006
2017-07-17 16:13:08.561869978,0,0,0.2776,-0.8035,0.0292,-0.6107,0.0089,-1.2074
2017-07-17 16:13:08.761474013,0,0,0.481,-1.0727,-0.2571,1.2143,-1.1972,2.404
2017-07-17 16:13:08.961499989,0,0,0.3263,-0.7568,-0.1543,0.31,2.548,1.5454
2017-07-17 16:13:09.160741984,0,0,0.5327,-1.2657,-0.3585,0.2404,-0.7092,0.431
2017-07-17 16:13:09.362285971,0,0,0.4444,-1.3154,-0.1105,-1.0453,-1.5634,-1.6404
2017-07-17 16:13:09.561878025,0,0,0.3163,-0.9199,-0.0001,-0.9801,-0.3412,-2.4552
2017-07-17 16:13:09.762057006,0,0,0.396,-1.0374,-0.0421,0.106,1.0558,1.3089
2017-07-17 16:13:09.961883008,0,0,0.1082,-0.8466,-0.0592,0.78,0.4334,2.4843
2017-07-17 16:13:10.161866009,0,0,0.5183,-0.8372,-0.2746,0.6521,-0.4257,1.1243
2017-07-17 16:13:10.361958026,0,0,0.5925,-1.1021,-0.4196,-0.3885,-1.5348,-1.2798
2017-07-17 16:13:10.561960995,0,0,0.2245,-1.0169,-0.0971,-1.2908,0.4474,-3.4652
2017-07-17 16:13:10.761336982,0,0,0.2798,-0.8175,0.0115,-0.314,0.4531,-0.393
2017-07-17 16:13:10.961907982,0,0,0.478,-1.2575,-0.2399,1.0409,-1.0934,3.567
2017-07-17 16:13:11.363400995,0,0,0.3073,-0.8189,-0.1076,0.3676,2.1078,1.285
2017-07-17 16:13:11.563717007,0,0,0.2288,-1.0556,-0.0254,-1.6447,-0.0224,-2.5422
2017-07-17 16:13:11.763696014,0,0,0.3642,-0.9109,0.0043,-0.8551,-0.3543,-2.1816
2017-07-17 16:13:11.963600993,0,0,0.4696,-0.9511,-0.1687,1.1306,-0.2286,2.7536
2017-07-17 16:13:12.163567006,0,0,0.4988,-0.8217,-0.0856,0.4002,3.7,1.1191
2017-07-17 16:13:12.363560020,0,0,0.4566,-1.2442,-0.3123,0.7759,-0.6459,1.2204
2017-07-17 16:13:12.563596010,0,0,0.3349,-1.2071,-0.1747,-1.4142,-0.7944,-1.6914
2017-07-17 16:13:12.763716995,0,0,0.2771,-0.8913,-0.0387,-1.3129,-0.6756,-2.2227
2017-07-17 16:13:12.963550984,0,0,0.2562,-0.8766,-0.0314,0.5111,0.5697,1.1886
2017-07-17 16:13:13.163290977,0,0,0.2948,-0.9884,-0.134,1.3063,-0.5453,1.4722
2017-07-17 16:13:13.363596022,0,0,0.4236,-0.8918,-0.2776,0.6743,0.4688,1.1646
2017-07-17 16:13:13.563574016,0,0,0.4668,-0.9883,-0.4177,-0.8273,-0.3901,-1.1753
2017-07-17 16:13:13.763656973,0,0,0.2436,-0.8887,-0.0579,-1.4993,0.6391,-2.4738
2017-07-17 16:13:13.963546991,0,0,0.3278,-0.876,0.0011,-0.225,0.0224,-0.4075
2017-07-17 16:13:14.163565993,0,0,0.4476,-1.0145,-0.3042,1.0332,-1.2573,2.6746
2017-07-17 16:13:14.363708019,0,0,0.3155,-0.7635,-0.1162,0.2206,1.9293,0.8177
2017-07-17 16:13:14.563614010,0,0,0.7461,-1.2866,-0.3255,0.1311,0.1495,0.8396
2017-07-17 16:13:14.763903021,0,0,0.1731,-1.0783,-0.0402,-1.094,-1.1117,-2.701
2017-07-17 16:13:14.963573992,0,0,0.2953,-0.7742,0.029,-0.7934,-0.0385,-1.7938
2017-07-17 16:13:15.163779020,0,0,0.4841,-0.8717,-0.1907,1.3535,-0.7468,3.0338
2017-07-17 16:13:15.363557994,0,0,0.1384,-0.8215,-0.1458,0.4898,2.4058,0.9361
2017-07-17 16:13:15.563786983,0,0,0.4733,-1.0317,-0.3044,0.5115,-0.7384,0.5685
2017-07-17 16:13:15.763687014,0,0,0.518,-1.3366,-0.1449,-0.928,-2.3657,-1.1277
2017-07-17 16:13:15.964519977,0,0,0.3231,-0.7778,-0.018,-1.3421,1.1859,-2.9589
2017-07-17 16:13:16.163650989,0,0,0.357,-0.8907,-0.0626,0.3471,0.4214,0.8422
2017-07-17 16:13:16.363556027,0,0,0.2114,-1.2863,-0.0893,0.8112,-0.495,2.75
2017-07-17 16:13:16.563603997,0,0,0.5274,-0.7802,-0.1616,0.273,1.0275,1.0252
2017-07-17 16:13:16.763684988,0,0,0.6377,-1.3052,-0.4213,0.0342,-1.3494,-0.2999
2017-07-17 16:13:16.963702976,0,0,0.2515,-1.0016,-0.1265,-1.3887,-0.1015,-2.6597
2017-07-17 16:13:17.163304984,0,0,0.2615,-0.8056,0.0345,-0.8797,0.3488,-1.2357
2017-07-17 16:13:17.363834023,0,0,0.526,-0.9798,-0.2147,1.1931,-1.3827,2.809
2017-07-17 16:13:17.563117980,0,0,0.2597,-0.7995,-0.1536,0.5888,2.0743,1.5345
2017-07-17 16:13:17.763612985,0,0,0.5078,-1.1805,-0.3412,0.4086,-0.3321,0.294
2017-07-17 16:13:17.963832974,0,0,0.3557,-1.2748,-0.1373,-1.3811,-0.6323,-1.8182
2017-07-17 16:13:18.163747012,0,0,0.2869,-0.8027,0.0236,-1.0021,-0.509,-2.1262
2017-07-17 16:13:18.363698005,0,0,0.3385,-0.974,-0.0349,0.1728,0.9541,1.7174
2017-07-17 16:13:18.563587009,0,0,0.3063,-1.0405,-0.1122,1.1307,0.082,2.0856
2017-07-17 16:13:18.763876974,0,0,0.4141,-0.9001,-0.3215,0.6361,0.4878,0.9757
2017-07-17 16:13:18.963563024,0,0,0.4508,-1.2317,-0.1906,-0.7511,-1.5288,-1.3448
2017-07-17 16:13:19.163667023,0,0,0.3094,-0.8388,0.001,-1.427,1.1233,-3.0729
2017-07-17 16:13:19.363559007,0,0,0.34,-0.8435,-0.0496,0.2554,0.04,0.2209
2017-07-17 16:13:19.563612997,0,0,0.2853,-1.3108,-0.156,0.8924,-0.7575,2.6461
2017-07-17 16:13:19.763812005,0,0,0.5079,-0.8081,-0.1588,0.2915,1.3075,1.1059
2017-07-17 16:13:19.962616026,0,0,0.5706,-1.478,-0.3458,0.0545,-0.7251,0.0988
2017-07-17 16:13:20.163569986,0,0,0.2769,-0.9377,-0.1156,-1.2184,-0.3691,-1.9451
2017-07-17 16:13:20.363071024,0,0,0.3162,-0.9193,0.0042,-0.8349,0.5313,-1.1167
2017-07-17 16:13:20.563546001,0,0,0.3969,-1.11,-0.1859,0.8173,-0.7276,1.5426
2017-07-17 16:13:20.763611018,0,0,0.2937,-0.7022,-0.1288,0.6611,1.2025,1.5042
2017-07-17 16:13:20.963554978,0,0,0.5002,-1.3998,-0.298,0.5208,-0.6011,0.8791
2017-07-17 16:13:21.362863004,0,0,0.3533,-1.2874,-0.123,-1.4873,-0.589,-1.9923
2017-07-17 16:13:21.562161982,0,0,0.4011,-1.0078,-0.0838,0.6582,0.116,2.2379
2017-07-17 16:13:21.762558996,0,0,0.2664,-0.797,-0.1287,0.732,1.2207,1.734
2017-07-17 16:13:21.962486982,0,0,0.4853,-1.1332,-0.3397,0.7047,-0.1355,1.0754
2017-07-17 16:13:22.162615001,0,0,0.4122,-1.2561,-0.1666,-0.9242,-1.4839,-1.4329
2017-07-17 16:13:22.362416028,0,0,0.3175,-0.8624,-0.0264,-1.3874,0.6893,-2.6994
2017-07-17 16:13:22.562406003,0,0,0.3209,-0.8983,0.0023,-0.0602,0.4895,0.6037
2017-07-17 16:13:22.762192010,0,0,0.3645,-1.2884,-0.0964,1.084,-0.9886,2.5477
2017-07-17 16:13:22.962418019,0,0,0.4369,-0.837,-0.1972,0.7086,0.8502,1.3658
2017-07-17 16:13:23.162612974,0,0,0.5679,-1.2308,-0.4439,-0.5268,-1.5126,-0.8688
2017-07-17 16:13:23.362411975,0,0,0.2009,-0.9985,-0.1441,-2.1061,0.5166,-2.5036
2017-07-17 16:13:23.562665998,0,0,0.3846,-0.9202,0.0444,-0.6177,0.2522,-0.9518
2017-07-17 16:13:23.762551009,0,0,0.4316,-0.9359,-0.2352,1.2357,-0.7959,2.4932
2017-07-17 16:13:23.962413012,0,0,0.5004,-0.8434,-0.1922,0.0885,2.9213,2.2763
2017-07-17 16:13:24.162406027,0,0,0.5395,-1.1519,-0.2793,0.126,0.6648,0.1925
2017-07-17 16:13:24.362411022,0,0,0.2764,-1.2769,-0.0597,-1.1282,-2.2207,-2.7505
2017-07-17 16:13:24.562412023,0,0,0.2815,-0.8708,0.0573,-1.188,-0.2221,-2.5637
2017-07-17 16:13:24.762609004,0,0,0.466,-0.8518,-0.1256,0.6763,0.7329,2.7916
2017-07-17 16:13:24.962455987,0,0,0.2277,-0.9292,-0.1585,1.0785,0.6519,2.3363
2017-07-17 16:13:25.162038028,0,0,0.5647,-1.1343,-0.401,0.5472,-0.2513,0.6485
2017-07-17 16:13:25.362415015,0,0,0.4905,-1.278,-0.215,-1.1259,-1.5729,-1.5463
2017-07-17 16:13:25.562421023,0,0,0.2726,-0.9047,-0.0186,-1.1239,0.3542,-3.1379
2017-07-17 16:13:25.762441992,0,0,0.3118,-0.825,0.0053,0.2292,0.3216,0.5433
2017-07-17 16:13:25.962628006,0,0,0.4086,-1.3303,-0.149,0.9765,-0.9129,2.9099
2017-07-17 16:13:26.162414014,0,0,0.4855,-0.8372,-0.1288,0.3533,1.623,1.3127
2017-07-17 16:13:26.362410008,0,0,0.6242,-1.3522,-0.4792,-0.3211,-1.636,-0.9698
2017-07-17 16:13:26.562541007,0,0,0.3682,-0.9124,-0.1274,-0.8346,0.8986,-2.9537
2017-07-17 16:13:26.762413978,0,0,0.2211,-0.8722,0.0192,-0.3595,0.1911,-0.5073
2017-07-17 16:13:26.962466001,0,0,0.5534,-1.0943,-0.2764,1.1506,-2.051,3.1874
2017-07-17 16:13:27.162515997,0,0,0.2042,-0.7763,-0.1022,0.2814,2.6451,0.2386
2017-07-17 16:13:27.362398982,0,0,0.5571,-1.3027,-0.3329,0.259,-1.4989,0.4366
2017-07-17 16:13:27.562147974,0,0,0.2649,-1.1577,-0.0974,-1.3916,-0.0772,-2.0694
2017-07-17 16:13:27.762600004,0,0,0.3276,-0.7632,0.0192,-0.894,-0.159,-1.1739
2017-07-17 16:13:27.962401986,0,0,0.4694,-1.0471,-0.0975,0.857,0.2419,2.3754
2017-07-17 16:13:28.162468016,0,0,0.1534,-0.7551,-0.1176,1.1282,0.6953,1.1423
2017-07-17 16:13:28.362505972,0,0,0.4928,-1.0601,-0.3194,0.4899,-0.1512,0.6527
2017-07-17 16:13:28.562537014,0,0,0.3267,-1.3507,-0.1017,-1.4078,-1.2946,-1.6056
2017-07-17 16:13:28.762410998,0,0,0.3259,-0.8123,0.024,-1.5868,0.9078,-2.3514
2017-07-17 16:13:28.962486028,0,0,0.3852,-0.8708,-0.0035,0.2254,0.7402,1.4265
2017-07-17 16:13:29.162595987,0,0,0.3335,-1.1845,-0.0621,1.253,-0.1375,1.6694
2017-07-17 16:13:29.362147986,0,0,0.5838,-0.8489,-0.2927,0.7676,0.1851,1.4584
2017-07-17 16:13:29.562403976,0,0,0.4582,-1.0944,-0.3832,-0.7797,-1.0383,-1.3992
2017-07-17 16:13:29.762624979,0,0,0.2447,-0.9188,-0.0406,-1.8754,0.7964,-2.1384
2017-07-17 16:13:29.962530970,0,0,0.2901,-0.9034,0.0546,-0.6725,1.0581,-0.9001
2017-07-17 16:13:30.162795007,0,0,0.4207,-1.0579,-0.1646,1.2985,-1.5807,2.3262
2017-07-17 16:13:30.362433016,0,0,0.4005,-0.7982,-0.1917,0.8227,1.0913,1.7239
2017-07-17 16:13:30.562141001,0,0,0.4911,-1.43,-0.3333,-0.2891,-0.6542,-0.2835
2017-07-17 16:13:30.762466013,0,0,0.2626,-0.9979,-0.1021,-1.7735,0.6959,-2.3744
2017-07-17 16:13:30.962397992,0,0,0.2637,-0.824,0.0259,-0.716,-0.2392,-1.2193
2017-07-17 16:13:31.362396001,0,0,0.412,-0.9974,-0.0722,0.7804,0.4125,2.6231
2017-07-17 16:13:31.562592983,0,0,0.411,-1.2278,-0.3081,0.2925,-0.4396,0.1108
2017-07-17 16:13:31.762808024,0,0,0.3412,-1.2362,-0.1048,-1.3258,-1.6817,-1.5332
2017-07-17 16:13:31.962657988,0,0,0.347,-0.8225,-0.0081,-1.3514,0.6272,-2.6812
2017-07-17 16:13:32.162540972,0,0,0.4245,-1.0054,-0.0232,0.2997,0.8806,1.9333
2017-07-17 16:13:32.362536013,0,0,0.1235,-0.8848,-0.0715,1.1759,-0.1551,1.8114
2017-07-17 16:13:32.562704026,0,0,0.5365,-0.9898,-0.2775,0.4907,0.6275,1.2348
2017-07-17 16:13:32.762655973,0,0,0.4058,-1.0676,-0.2725,-0.7879,-0.9559,-1.3585
2017-07-17 16:13:32.962557017,0,0,0.3216,-0.9178,-0.0423,-1.3685,-0.137,-2.5244
2017-07-17 16:13:33.162599980,0,0,0.3329,-0.921,-0.0119,-0.3527,1.0233,-0.1261
2017-07-17 16:13:33.362547993,0,0,0.3616,-1.0276,-0.1706,1.2085,-0.7937,2.3386
2017-07-17 16:13:33.562532007,0,0,0.4767,-0.9699,-0.2622,0.6776,0.8908,1.7181
2017-07-17 16:13:33.762781977,0,0,0.4944,-1.1308,-0.4013,-0.4188,-0.4797,-0.7303
2017-07-17 16:13:33.963580012,0,0,0.2238,-0.925,-0.0873,-1.566,-0.0631,-2.3219
2017-07-17 16:13:34.162254989,0,0,0.3436,-0.864,-0.001,-0.8657,0.7486,-1.3241
2017-07-17 16:13:34.362537026,0,0,0.4751,-1.1767,-0.2439,1.1589,-0.6451,3.3341
2017-07-17 16:13:34.562529027,0,0,0.3613,-0.8278,-0.2056,0.5662,1.6253,1.2942
2017-07-17 16:13:34.762531995,0,0,0.5739,-1.3747,-0.3103,0.1877,-0.1626,0.0494
2017-07-17 16:13:34.962567985,0,0,0.1791,-1.1485,-0.0771,-1.683,0.0344,-2.7576
2017-07-17 16:13:35.162576019,0,0,0.2703,-0.8125,0.0272,-0.9018,-0.1754,-1.9946
2017-07-17 16:13:35.362151980,0,0,0.4606,-0.9493,-0.0862,0.9313,0.0156,3.4137
2017-07-17 16:13:35.561810970,0,0,0.2672,-0.8555,-0.1546,0.9401,1.0699,2.0242
2017-07-17 16:13:35.762645006,0,0,0.5734,-1.2319,-0.3198,0.2602,0.0792,0.3794
2017-07-17 16:13:35.962565004,0,0,0.2997,-1.2983,-0.0984,-1.1137,-2.3218,-2.0845
2017-07-17 16:13:36.162545979,0,0,0.3532,-0.9709,0.0171,-1.4523,0.2405,-3.0379
2017-07-17 16:13:36.362532019,0,0,0.435,-0.9385,-0.0203,0.3634,0.6634,1.8286
2017-07-17 16:13:36.562541007,0,0,0.1577,-0.8881,-0.0883,1.505,-0.6006,2.6877
2017-07-17 16:13:36.762705981,0,0,0.5089,-1.0677,-0.2947,0.6193,0.3924,1.0031
2017-07-17 16:13:36.962525010,0,0,0.5205,-1.2695,-0.2118,-1.1013,-1.5349,-1.401
2017-07-17 16:13:37.162541985,0,0,0.3682,-0.9367,-0.071,-1.2513,-0.029,-3.0296
2017-07-17 16:13:37.362529993,0,0,0.3828,-0.8476,-0.0072,-0.1015,0.9256,0.6539
2017-07-17 16:13:37.562940001,0,0,0.2631,-1.0872,-0.065,1.0674,-0.1927,2.2405
2017-07-17 16:13:37.762785017,0,0,0.6378,-0.8265,-0.2733,0.9502,-0.7144,1.7109
2017-07-17 16:13:37.962668001,0,0,0.4104,-1.0641,-0.3404,-0.6181,-0.9657,-1.1725
2017-07-17 16:13:38.162536025,0,0,0.4029,-0.8654,-0.0766,-1.2655,1.5451,-2.8151
2017-07-17 16:13:38.362868010,0,0,0.2337,-0.8929,0.1053,-0.7636,0.0988,-0.8829
2017-07-17 16:13:38.562339007,0,0,0.5747,-1.0246,-0.2644,1.5836,-2.9286,2.9473
2017-07-17 16:13:38.762764990,0,0,0.3687,-0.8386,-0.2391,0.8589,1.6074,1.1516
2017-07-17 16:13:38.962530016,0,0,0.4076,-1.2719,-0.3579,-0.3678,-0.0581,0.0385
2017-07-17 16:13:39.162679970,0,0,0.3233,-1.1252,-0.1121,-1.6561,-0.3887,-1.7807
