timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-15 18:14:30.238505005,1,1,-0.8624,0.697,-0.0951,-0.9964,0.3665,-0.0175
2017-07-15 18:14:30.393159980,1,1,-0.5117,-0.7021,0.224,-2.3051,-2.2693,-2.7909
2017-07-15 18:14:30.439172983,1,1,-0.9937,0.6362,-0.506,2.5884,0.387,1.8317
2017-07-15 18:14:30.638369977,1,1,-0.0279,-0.4335,0.1115,0.5088,1.5059,-0.2673
2017-07-15 18:14:30.839851975,1,1,-2.6766,-0.5349,-0.0144,-1.8928,-0.5949,-1.5202
2017-07-15 18:14:31.238753020,1,1,-2.8624,1.4407,0.1313,2.5585,2.5604,1.8007
2017-07-15 18:14:31.385069840,1,1,-0.289,0.8665,-0.1381,0.0025,1.595,0.82
2017-07-15 18:14:31.438736975,1,1,0.6559,-0.6098,0.2652,-1.6438,-0.5674,-0.7085
2017-07-15 18:14:31.638329982,1,1,-2.1501,0.0031,-0.2946,-1.2496,1.4362,-1.6023
2017-07-15 18:14:31.838514983,1,1,0.3031,0.679,-0.1015,0.2651,0.2858,1.0878
2017-07-15 18:14:32.385169980,1,1,-1.5562,-0.3722,0.0615,2.1251,0.6839,1.4632
2017-07-15 18:14:32.439700007,1,1,0.6202,-0.4526,0.0914,-0.6643,-0.7525,-1.278
2017-07-15 18:14:32.639006972,1,1,-0.3353,0.3206,-0.341,1.462,-1.0507,2.0257
2017-07-15 18:14:32.838331997,1,1,-1.2198,-0.1435,-0.1059,1.1129,-0.2604,1.4089
2017-07-15 18:14:33.239461004,1,1,-1.0027,0.7118,-0.0266,-1.9057,0.0817,-0.9883
2017-07-15 18:14:33.392069810,1,1,-0.6823,-1.0505,0.3272,-1.6202,-2.5997,-1.8746
2017-07-15 18:14:33.440190970,1,1,0.0022,0.4136,-0.1995,1.9457,-0.2875,3.0817
2017-07-15 18:14:33.638754010,1,1,-1.3439,-0.0913,0.0891,1.7734,-0.5773,0.6634
2017-07-15 18:14:33.839007973,1,1,0.2238,-0.5895,0.1393,-1.9032,-0.9104,-2.2209
2017-07-15 18:14:34.239787995,1,1,-0.8687,0.453,-0.2155,2.8939,1.3866,4.2428
2017-07-15 18:14:34.390229820,1,1,-1.3246,0.6203,-0.1838,-2.4293,-0.9009,-0.665
2017-07-15 18:14:34.439059972,1,1,-0.8861,-0.3632,-0.252,1.6056,-1.7908,-0.1055
2017-07-15 18:14:34.639487028,1,1,-1.3744,-0.4055,0.0602,-3.7789,-1.1875,-1.8542
2017-07-15 18:14:34.837979972,1,1,-0.4082,1.1962,-0.1553,-0.3356,-0.305,-0.8348
2017-07-15 18:14:35.239605009,1,1,-0.0447,-0.5589,0.0636,0.5081,-0.4601,-0.4635
2017-07-15 18:14:35.382769700,1,1,-1.1523,0.5003,-0.1002,2.8403,0.9454,1.3354
2017-07-15 18:14:35.439741015,1,1,-2.7689,-0.1033,0.1608,-3.3791,0.3647,-2.0615
2017-07-15 18:14:35.639041006,1,1,-0.1284,0.9166,-0.0532,0.1619,0.037,0.2175
2017-07-15 18:14:35.839052021,1,1,-3.2232,-0.081,0.2216,3.2155,1.5007,1.906
2017-07-15 18:14:36.239018976,1,1,-2.2473,-0.1618,-0.4203,-2.3498,0.152,-1.0626
2017-07-15 18:14:36.390300150,1,1,0.5796,-0.4171,0.2085,0.4995,1.4247,-0.4501
2017-07-15 18:14:36.438727974,1,1,0.3888,0.5696,-0.1476,-0.015,1.7474,0.8988
2017-07-15 18:14:36.639099001,1,1,-3.2265,-0.3569,0.0849,3.0197,2.234,2.3153
2017-07-15 18:14:36.838970005,1,1,0.5966,-0.6376,0.1007,-0.9586,-1.1572,-0.6752
2017-07-15 18:14:37.238937973,1,1,0.2784,0.4507,-0.1661,1.0329,0.391,2.057
2017-07-15 18:14:37.387150040,1,1,-2.7661,-0.1449,-0.2083,-2.5809,-0.4113,-0.742
2017-07-15 18:14:37.441246986,1,1,-2.222,-0.2686,0.2146,2.5064,1.9772,2.4133
2017-07-15 18:14:37.639998972,1,1,0.2447,-0.4508,0.3182,-0.2515,-0.303,-1.2565
2017-07-15 18:14:37.840440988,1,1,-1.8865,0.156,-0.263,-2.2234,-2.1205,-1.5521
2017-07-15 18:14:38.239373028,1,1,-1.3379,-0.4137,0.0902,1.8354,-0.331,1.2568
2017-07-15 18:14:38.390239950,1,1,0.1347,0.6096,-0.1653,0.9394,1.9883,2.163
2017-07-15 18:14:38.438480019,1,1,0.2311,-0.4757,0.1708,-1.879,-0.4303,-1.172
2017-07-15 18:14:38.638913989,1,1,-1.3732,0.5724,-0.059,-2.2039,-2.2825,-1.9168
2017-07-15 18:14:38.838891029,1,1,-0.2399,0.6871,-0.1027,1.7022,1.6305,3.5867
2017-07-15 18:14:39.239022016,1,1,-0.527,-0.7198,0.127,-2.0294,-0.2961,-2.3431
2017-07-15 18:14:39.389639730,1,1,-0.7761,-0.2322,0.1539,1.9139,-0.9072,0.2085
2017-07-15 18:14:39.439944982,1,1,-0.8653,0.861,-0.1024,-1.8351,-0.6332,-0.3803
2017-07-15 18:14:39.640501022,1,1,-0.047,0.3486,-0.3003,1.4939,-1.5041,3.1931
2017-07-15 18:14:39.839043021,1,1,-0.2891,-0.3519,0.1133,1.3195,-1.0411,-0.1808
2017-07-15 18:14:40.238924026,1,1,-0.468,0.8792,-0.1082,-1.512,0.3585,-0.3461
2017-07-15 18:14:40.388439890,1,1,-1.4956,-0.7389,0.1951,-2.5024,-0.7539,-2.8944
2017-07-15 18:14:40.438398003,1,1,-3.9521,1.8691,0.2089,2.4219,-3.2724,1.943
2017-07-15 18:14:40.639024972,1,1,-0.4583,-0.2156,0.0975,1.0029,0.8865,-0.8782
2017-07-15 18:14:40.839025974,1,1,-1.4778,-0.8951,0.1103,-2.7961,-1.1672,-3.8227
2017-07-15 18:14:41.238762021,1,1,-3.7531,0.6375,0.0922,3.3892,1.4658,2.6188
2017-07-15 18:14:41.390430090,1,1,0.2223,0.7712,-0.0844,-0.8468,1.2039,-0.0085
2017-07-15 18:14:41.438830018,1,1,0.2834,-0.6787,0.1886,0.4838,0.6421,-0.2985
2017-07-15 18:14:41.639144003,1,1,-3.4081,-0.4603,0.2375,-2.715,-1.7481,-2.7168
2017-07-15 18:14:41.840287029,1,1,0.0528,0.7604,-0.1415,-0.5339,0.9481,0.7059
2017-07-15 18:14:42.401070110,1,1,-3.1523,0.4385,0.1518,2.7721,1.1022,3.0684
2017-07-15 18:14:42.433894991,1,1,0.2077,-0.7109,0.2275,0.7436,0.2327,-0.8296
2017-07-15 18:14:42.633917987,1,1,0.3043,0.7011,-0.1358,-0.0364,1.4038,1.2886
2017-07-15 18:14:42.834293007,1,1,-3.3911,-0.3656,0.149,2.4536,2.1617,2.4006
2017-07-15 18:14:43.233711004,1,1,-2.7307,-0.0493,-0.6103,-2.5244,-0.6591,-1.754
2017-07-15 18:14:43.342969890,1,1,0.4565,-0.5924,0.2278,-0.2178,-0.2155,-1.0571
2017-07-15 18:14:43.434512972,1,1,0.4126,0.6202,-0.1037,-0.2213,-0.0452,0.9289
2017-07-15 18:14:43.633759021,1,1,-2.5662,-0.3537,0.542,2.6855,0.9432,2.3947
2017-07-15 18:14:43.834231972,1,1,0.3639,-0.5952,0.2239,0.1396,1.665,-0.7717
2017-07-15 18:14:44.233909010,1,1,0.3379,0.4336,-0.1931,1.3098,0.5515,1.719
2017-07-15 18:14:44.342389940,1,1,-2.2085,0.2525,0.0451,-2.91,-1.2362,-1.6614
2017-07-15 18:14:44.434202015,1,1,-2.0384,-0.4372,0.2751,1.972,0.8784,1.5396
2017-07-15 18:14:44.634126007,1,1,0.1834,-0.2142,0.3402,-0.4009,-1.0787,-1.5218
2017-07-15 18:14:44.834738016,1,1,-1.8273,-0.1533,-0.0947,-2.9162,-1.3802,-0.9868
2017-07-15 18:14:45.234337985,1,1,-2.3797,-0.5775,0.2384,1.4402,-0.2639,1.042
2017-07-15 18:14:45.342389940,1,1,0.1982,0.4028,-0.2754,0.9275,0.7445,2.3838
2017-07-15 18:14:45.434532999,1,1,0.5591,-0.5445,0.2256,-0.8931,-1.0863,-1.5074
2017-07-15 18:14:45.634222984,1,1,-1.1999,0.0868,-0.4397,-2.0947,-2.7044,-0.3923
2017-07-15 18:14:45.833998978,1,1,0.0162,0.3722,-0.1051,1.2894,0.0567,2.6468
2017-07-15 18:14:46.234233021,1,1,0.1451,-0.4299,0.2059,-1.4968,-1.0663,-1.9385
2017-07-15 18:14:46.342029920,1,1,-1.4243,-0.2413,0.1904,1.8997,-0.2944,0.27
2017-07-15 18:14:46.434323012,1,1,-1.7865,0.1808,-0.0773,-1.8169,-0.0204,-1.1052
2017-07-15 18:14:46.633507013,1,1,0.054,0.3715,-0.0273,1.3588,0.3117,3.2344
2017-07-15 18:14:46.834195971,1,1,-1.4693,-0.3891,-0.0716,0.6376,-0.6504,0.7565
2017-07-15 18:14:47.234148979,1,1,-1.5872,0.4601,-0.1618,-1.6088,0.0087,-0.9779
2017-07-15 18:14:47.344210260,1,1,-0.3554,-0.8738,0.0663,-1.1949,-1.4195,-2.2176
2017-07-15 18:14:47.434238970,1,1,-0.6988,0.3909,-0.2276,1.9124,-1.3961,4.1469
2017-07-15 18:14:47.634159028,1,1,-1.1512,-0.1639,0.1079,0.9841,0.3058,0.633
2017-07-15 18:14:47.834545016,1,1,-0.2161,-0.7607,0.17,-1.5194,-0.691,-2.7721
2017-07-15 18:14:48.234205007,1,1,-0.4837,0.3056,-0.1774,1.8497,-1.3079,3.881
2017-07-15 18:14:48.342109790,1,1,-1.3689,0.5417,-0.0504,-1.902,-0.299,-0.8167
2017-07-15 18:14:48.434418976,1,1,-1.0377,-0.2626,0.2822,1.4446,0.5427,0.5298
2017-07-15 18:14:48.634211003,1,1,-0.3494,-0.4241,-0.0972,-1.1319,-0.2794,-2.2654
2017-07-15 18:14:48.834164023,1,1,-1.3887,0.2396,-0.1604,-1.37,-0.2528,-0.9292
2017-07-15 18:14:49.234165012,1,1,-1.8613,-0.1774,0.0857,1.0937,0.4415,1.7478
2017-07-15 18:14:49.341590040,1,1,-0.3412,0.4127,-0.1647,1.6033,-1.6523,2.8037
2017-07-15 18:14:49.434538006,1,1,0.0584,-0.5881,0.3098,-0.4589,-0.4977,-1.8709
2017-07-15 18:14:49.634491980,1,1,-1.6913,0.387,-0.1752,-2.1725,-1.633,-1.7255
2017-07-15 18:14:49.834151029,1,1,-0.1626,0.4501,-0.1086,1.2633,-1.2827,2.7041
2017-07-15 18:14:50.234158992,1,1,0.0073,-0.6663,0.1785,0.3243,1.0316,-1.0931
2017-07-15 18:14:50.341650240,1,1,-2.2986,-0.0609,-0.0215,1.1378,2.2613,1.8524
2017-07-15 18:14:50.433960020,1,1,-2.1511,0.224,-0.4168,-2.3047,-2.2085,-2.536
2017-07-15 18:14:50.634205996,1,1,-0.1121,0.328,-0.3609,1.123,-0.8128,3.5211
2017-07-15 18:14:50.833929002,1,1,-1.4385,-0.1088,-0.0962,1.1548,0.1445,1.9211
2017-07-15 18:14:51.234154999,1,1,-2.0633,0.4289,-0.3097,-2.6625,0.6577,-1.159
2017-07-15 18:14:51.339440100,1,1,0.0881,-0.5133,0.1966,-0.2844,-0.9169,-2.3413
2017-07-15 18:14:51.434265971,1,1,-0.0157,0.4238,-0.1433,1.5464,-1.2336,2.8224
2017-07-15 18:14:51.634212017,1,1,-1.2133,-0.2625,0.0275,1.2696,-0.9583,2.3764
2017-07-15 18:14:51.834213018,1,1,0.2473,-0.5445,0.1823,-0.4851,0.3484,-1.7192
2017-07-15 18:14:52.346810220,1,1,-1.4748,0.4902,-0.187,-1.9077,-1.2459,-1.5941
2017-07-15 18:14:52.437092006,1,1,0.2105,0.5722,-0.1396,0.9698,-0.4126,3.6025
2017-07-15 18:14:52.637089014,1,1,0.0908,-0.4357,0.1941,-0.1607,-0.6159,-2.0115
2017-07-15 18:14:52.837091028,1,1,-1.9706,0.0808,-0.1964,-2.1537,-1.7143,-1.3399
2017-07-15 18:14:53.237092018,1,1,-1.9325,-0.2645,0.3548,1.2211,1.1784,1.3097
2017-07-15 18:14:53.371729730,1,1,0.1281,0.6189,-0.1828,1.7625,-0.8926,2.7363
2017-07-15 18:14:53.437120020,1,1,0.017,-0.5338,0.2099,-1.5022,-0.3255,-1.4927
2017-07-15 18:14:53.637062013,1,1,-1.7424,0.2196,0.5694,-2.7603,0.2435,-0.6689
2017-07-15 18:14:53.836853027,1,1,-0.1041,0.5915,0.0111,1.549,-2.5637,2.8066
2017-07-15 18:14:54.237580001,1,1,0.1001,-0.7368,0.1845,-0.8242,-1.6998,-1.9999
2017-07-15 18:14:54.373529790,1,1,-1.7484,-0.1,0.5822,2.8229,2.4292,1.7502
2017-07-15 18:14:54.437093973,1,1,-2.1814,0.1355,0.2277,-2.5743,-1.3283,-1.0124
2017-07-15 18:14:54.637140989,1,1,-0.1523,0.3929,-0.1918,2.0213,0.0861,2.2787
2017-07-15 18:14:54.837435007,1,1,-1.4962,-0.3586,0.4505,1.1068,-0.6556,0.697
2017-07-15 18:14:55.237215995,1,1,-1.3005,-0.7359,-0.4313,-3.0351,-3.2929,-1.0221
2017-07-15 18:14:55.371990200,1,1,0.0065,-0.3973,0.0812,-0.487,-0.1423,-1.5127
2017-07-15 18:14:55.437114000,1,1,0.0532,0.7215,-0.1203,2.166,-0.5182,2.5616
2017-07-15 18:14:55.637089014,1,1,-2.3009,-0.2986,0.2266,1.4504,2.0116,3.3342
2017-07-15 18:14:55.837091028,1,1,0.1543,-0.5697,0.3017,-0.3736,-0.5463,-2.7947
2017-07-15 18:14:56.237282991,1,1,0.4128,1.2262,-0.0194,0.5982,-1.8926,3.0261
2017-07-15 18:14:56.371130100,1,1,-2.202,-0.4428,-0.3417,-2.2847,-1.3982,-2.4603
2017-07-15 18:14:56.436941981,1,1,-2.4389,-0.0673,-0.0028,1.6675,1.3268,3.9116
2017-07-15 18:14:56.637085974,1,1,-0.0189,-0.5759,0.2709,0.4127,-0.6677,-2.1495
2017-07-15 18:14:56.837135016,1,1,-2.3501,-0.1074,-0.5078,-2.3874,-2.2373,-3.0225
2017-07-15 18:14:57.237303018,1,1,-2.7197,-0.4373,-0.1436,2.0263,1.2464,3.8679
2017-07-15 18:14:57.371490120,1,1,0.2326,0.7616,0.026,0.4556,-1.2394,1.6591
2017-07-15 18:14:57.437102019,1,1,0.1739,-0.5541,0.325,-0.5475,-0.1606,-1.4664
2017-07-15 18:14:57.637089014,1,1,-2.8043,-0.5493,-0.4732,-2.5446,-3.0981,-2.4249
2017-07-15 18:14:57.837091028,1,1,0.2038,0.7061,-0.0875,1.0858,0.2643,1.6433
2017-07-15 18:14:58.237565994,1,1,0.1759,-0.5158,0.2898,-0.3521,0.0626,-1.1019
2017-07-15 18:14:58.372480150,1,1,-1.8341,-0.4567,0.1183,1.0642,0.3719,3.6216
2017-07-15 18:14:58.437067985,1,1,-3.739,-0.7396,-0.1743,-3.838,-2.5435,-1.995
2017-07-15 18:14:58.637085974,1,1,0.2372,0.5922,-0.0307,1.2578,0.3486,1.9555
2017-07-15 18:14:58.837091028,1,1,-1.9722,-0.5437,0.0883,3.0152,1.659,3.152
2017-07-15 18:14:59.237995982,1,1,-2.3772,-0.2954,-0.1926,-2.6902,-2.0613,-1.1726
2017-07-15 18:14:59.371530050,1,1,0.1465,-0.5007,0.3027,-0.7723,-1.0833,-1.3642
2017-07-15 18:14:59.437250018,1,1,0.179,0.7179,-0.1311,0.6139,-1.0619,1.379
2017-07-15 18:14:59.637085974,1,1,-3.1894,0.0467,0.618,3.0238,2.2818,2.9259
2017-07-15 18:14:59.837067008,1,1,0.0758,-0.4545,0.0468,-1.0445,-1.6504,-1.4942
2017-07-15 18:15:00.237774014,1,1,0.0872,0.9594,-0.0615,1.3673,-0.6711,1.4787
2017-07-15 18:15:00.375530120,1,1,-3.4553,-0.7862,0.8601,-1.8805,0.5398,-0.0766
2017-07-15 18:15:00.437188029,1,1,-3.0659,-0.0661,0.6041,2.3014,2.2756,2.9682
2017-07-15 18:15:00.637085020,1,1,-0.08,-0.5144,0.1907,-0.6485,-1.1981,-1.7218
2017-07-15 18:15:00.837065994,1,1,-2.5424,-0.511,0.4497,-2.884,-5.7894,-0.6051
2017-07-15 18:15:01.237085998,1,1,-2.9567,-0.513,1.0004,1.6057,2.8753,1.5788
2017-07-15 18:15:01.371509790,1,1,-0.1054,1.0346,-0.0555,2.5877,-0.3894,1.2213
2017-07-15 18:15:01.437225997,1,1,0.0409,-0.381,0.1804,-1.1276,-0.1769,-2.6231
2017-07-15 18:15:01.637082993,1,1,-2.0095,-0.2579,0.1466,-1.965,-1.5851,-0.6348
2017-07-15 18:15:01.837091982,1,1,-0.1259,0.47,-0.0476,1.4443,-0.553,2.7056
2017-07-15 18:15:02.375559920,1,1,-1.671,-0.4061,0.369,1.9627,1.8118,1.1119
2017-07-15 18:15:02.439360976,1,1,0.1839,-0.4728,0.2133,-1.2766,-0.7702,-1.6804
2017-07-15 18:15:02.639086008,1,1,-0.4928,0.4846,-0.1269,1.1317,0.7729,2.7265
2017-07-15 18:15:02.838976025,1,1,-2.1705,-0.4639,0.1698,1.4082,0.6027,2.3849
2017-07-15 18:15:03.238852024,1,1,-1.9125,0.2454,-0.0482,-2.4244,-1.383,-1.8364
2017-07-15 18:15:03.388240210,1,1,0.2263,-0.521,0.2209,-0.8046,-0.2885,-1.3515
2017-07-15 18:15:03.439615011,1,1,0.0917,0.8418,-0.2023,1.7347,-0.9457,2.7101
2017-07-15 18:15:03.638918995,1,1,-2.0314,-0.3226,0.3844,1.8072,-0.5343,1.4261
2017-07-15 18:15:03.838854014,1,1,0.0567,-0.5436,0.2225,-1.0697,-0.6626,-1.9976
2017-07-15 18:15:04.238349974,1,1,-0.132,0.5744,-0.1679,1.7114,0.5654,2.7015
2017-07-15 18:15:04.394679900,1,1,-1.6969,-0.0356,-0.0577,-2.3403,-1.5938,-1.1486
2017-07-15 18:15:04.438858985,1,1,-1.6111,-0.4282,0.3567,1.4192,-1.1906,1.4063
2017-07-15 18:15:04.639859974,1,1,0.0341,-0.5099,0.177,-1.3615,-0.0773,-1.794
2017-07-15 18:15:04.839151978,1,1,-2.2541,0.1923,-0.0539,-2.1113,0.2772,-0.4353
2017-07-15 18:15:05.238956987,1,1,-1.8587,-0.2971,0.2125,1.4361,0.2506,1.5181
2017-07-15 18:15:05.389649860,1,1,-0.0862,0.3265,-0.2707,1.6542,1.2006,2.5481
2017-07-15 18:15:05.439806997,1,1,0.178,-0.5281,0.2228,-1.4117,-0.5443,-1.2077
2017-07-15 18:15:05.638437986,1,1,-2.3783,-0.2285,-0.0328,-1.2997,-1.1649,-0.6315
2017-07-15 18:15:05.839303016,1,1,-0.1988,0.3552,-0.1364,1.6365,-0.0197,2.3344
2017-07-15 18:15:06.238964021,1,1,0.0104,-0.6084,0.279,-1.297,-1.1059,-1.9839
2017-07-15 18:15:06.389760130,1,1,-1.0758,-0.2215,0.2179,1.5859,0.2623,1.1893
2017-07-15 18:15:06.438956022,1,1,-2.2655,-0.5407,-0.1303,-0.9863,-2.214,-0.6521
2017-07-15 18:15:06.639033019,1,1,-0.3439,0.5021,-0.2165,1.3468,1.3642,2.5501
2017-07-15 18:15:06.840511977,1,1,-2.336,-0.3547,0.4973,1.9595,0.7482,2.4187
2017-07-15 18:15:07.239117980,1,1,-2.1458,-0.3413,-0.2489,-2.5887,-2.988,-1.6553
2017-07-15 18:15:07.397049780,1,1,0.0217,-0.433,0.1895,-0.4794,-0.2502,-1.9887
2017-07-15 18:15:07.438831984,1,1,-0.2692,0.4342,-0.109,0.904,-0.8418,1.7445
2017-07-15 18:15:07.638949990,1,1,-2.0683,-0.3512,0.2989,1.5596,1.3033,2.4369
2017-07-15 18:15:07.838954985,1,1,0.2139,-0.4413,0.2177,-0.923,-1.0988,-1.9788
2017-07-15 18:15:08.239632010,1,1,0.1335,0.548,-0.1629,1.0275,0.8303,1.7139
2017-07-15 18:15:08.389710060,1,1,-2.1444,-0.3707,0.1719,-3.1045,-3.4052,-1.3854
2017-07-15 18:15:08.438950002,1,1,-2.0287,-0.3816,0.4938,1.535,0.4418,2.5314
2017-07-15 18:15:08.638966023,1,1,0.3083,-0.534,0.1792,-0.2184,-1.0142,-2.0016
2017-07-15 18:15:08.840134978,1,1,-2.0325,-0.2679,-0.074,-2.4792,-2.2178,-0.2235
2017-07-15 18:15:09.238858997,1,1,-2.2125,-0.2868,0.3764,2.1315,1.8995,2.6101
2017-07-15 18:15:09.387600060,1,1,0.1183,0.6495,-0.1108,0.5792,-0.6146,0.9861
2017-07-15 18:15:09.439513027,1,1,0.0799,-0.5821,0.2313,-0.0903,-0.4375,-1.4955
2017-07-15 18:15:09.640111029,1,1,-2.9268,-0.4549,-0.4943,-1.9847,-0.4157,-1.5572
2017-07-15 18:15:09.838823974,1,1,0.1251,0.5956,-0.0924,0.5415,-1.1511,1.6073
2017-07-15 18:15:10.238882005,1,1,-0.0472,-0.3225,0.2728,0.3812,-0.3705,-1.423
2017-07-15 18:15:10.389609930,1,1,-3.2092,0.1455,0.247,1.8871,2.9652,2.9726
2017-07-15 18:15:10.438947975,1,1,-2.6523,-0.7025,-0.2763,-2.5242,-0.6413,-2.8855
2017-07-15 18:15:10.638962984,1,1,-0.2747,0.8494,-0.0272,-0.1974,-1.125,0.9663
2017-07-15 18:15:10.840569972,1,1,-2.9581,-0.0553,-0.0206,2.9494,1.4624,3.4252
2017-07-15 18:15:11.238960981,1,1,-2.5396,-0.9156,-0.1464,-2.6394,0.2007,-2.1226
2017-07-15 18:15:11.408089750,1,1,0.0594,-0.5931,0.2203,-0.1688,-0.2647,-1.8796
2017-07-15 18:15:11.438844978,1,1,0.0471,0.5606,-0.173,-0.3674,-0.7755,-0.237
2017-07-15 18:15:11.638608992,1,1,-3.0988,-0.389,0.029,3.3412,2.1866,3.2024
2017-07-15 18:15:11.838964998,1,1,-0.2877,-0.4125,0.311,0.8257,0.7942,-0.9628
2017-07-15 18:15:12.388780230,1,1,-3.3431,-1.0098,-0.2229,-2.1815,-2.0515,-0.9144
2017-07-15 18:15:12.439952015,1,1,-0.523,0.4603,-0.1588,-0.7391,2.3087,1.0069
2017-07-15 18:15:12.639831006,1,1,0.1371,-0.5329,0.1723,0.4272,0.3672,-0.9367
2017-07-15 18:15:12.839923977,1,1,-3.5484,-1.0949,-0.1811,-2.1922,-1.505,-1.4822
2017-07-15 18:15:13.239861011,1,1,-3.1617,0.1039,0.2829,2.3247,2.0735,3.704
2017-07-15 18:15:13.398229950,1,1,-0.144,0.914,-0.0283,0.5885,1.3765,0.7963
2017-07-15 18:15:13.439947009,1,1,-0.0559,-0.3439,0.2984,0.3582,-0.0719,-1.5819
2017-07-15 18:15:13.639999985,1,1,-1.9788,-0.4039,-0.1326,-1.9689,0.572,-2.109
2017-07-15 18:15:13.839836001,1,1,-0.2307,0.6699,-0.049,-0.3432,-0.4136,0.7444
2017-07-15 18:15:14.239443004,1,1,-0.3385,-0.2716,0.1711,0.5052,-0.2417,-1.3229
2017-07-15 18:15:14.400230280,1,1,-3.0647,0.5875,0.1431,3.2037,2.0407,3.1227
2017-07-15 18:15:14.439840972,1,1,-1.281,-0.7102,0.1217,-2.5735,-3.6089,-3.6431
2017-07-15 18:15:14.639976024,1,1,-0.7095,0.4682,-0.2115,-0.6779,-0.3868,-0.7186
2017-07-15 18:15:14.839996993,1,1,-2.6229,0.4946,0.1559,2.6702,0.9652,3.1682
2017-07-15 18:15:15.240405976,1,1,-2.3882,-0.7344,0.1364,-2.6612,-1.5105,-3.9675
2017-07-15 18:15:15.399180050,1,1,-0.4597,-0.2218,0.2735,0.6527,0.0823,-0.8874
2017-07-15 18:15:15.439940989,1,1,-0.773,0.5377,-0.1222,-0.9925,0.3481,-0.0301
2017-07-15 18:15:15.639948010,1,1,-1.2054,0.4396,-0.0712,2.6499,-0.3859,2.3769
2017-07-15 18:15:15.839909017,1,1,-1.0287,-0.1875,0.283,0.6948,0.1013,-0.2334
2017-07-15 18:15:16.239930987,1,1,-0.9404,0.5051,-0.2557,-0.8828,0.7011,-0.2144
2017-07-15 18:15:16.403000110,1,1,-1.0576,-0.5142,0.2681,-2.0505,0.7522,-2.9401
2017-07-15 18:15:16.439944982,1,1,-0.5309,0.3596,-0.1116,1.7535,0.3267,2.5319
2017-07-15 18:15:16.639944016,1,1,-1.077,-0.1834,0.1612,1.0924,0.9278,1.2973
2017-07-15 18:15:16.839945018,1,1,-0.2527,-0.5236,0.1859,-1.2795,-0.6683,-3.1627
2017-07-15 18:15:17.240338027,1,1,-0.7198,0.2115,-0.1118,1.8443,-0.3142,3.1836
2017-07-15 18:15:17.398390290,1,1,-1.3668,0.5213,-0.3065,-1.9188,0.5732,-0.6188
2017-07-15 18:15:17.439907014,1,1,-1.1419,-0.039,0.1813,1.5735,-0.1968,1.8272
2017-07-15 18:15:17.639918029,1,1,-0.0681,-0.5576,0.2517,-0.7426,-1.1688,-1.6668
2017-07-15 18:15:17.839847028,1,1,-2.2312,-0.2734,-0.255,-2.2254,-1.5386,-0.9171
2017-07-15 18:15:18.239835977,1,1,-1.5374,-0.0759,0.3318,2.0055,0.9737,1.9461
2017-07-15 18:15:18.400249950,1,1,0.358,0.548,-0.1432,0.8524,-1.9683,2.2682
2017-07-15 18:15:18.439998984,1,1,0.0147,-0.5334,0.2092,-0.6847,-0.5152,-1.7545
2017-07-15 18:15:18.639905989,1,1,-1.7596,0.2066,-0.1815,-2.2011,0.119,-1.008
2017-07-15 18:15:18.840448975,1,1,0.1183,0.5142,-0.0511,0.5381,-3.0551,2.1215
2017-07-15 18:15:19.239829003,1,1,0.0481,-0.5714,0.1826,-0.8101,-0.762,-1.8998
2017-07-15 18:15:19.399510260,1,1,-1.3292,-0.2127,0.0064,1.8048,-0.4853,1.7385
2017-07-15 18:15:19.440138995,1,1,-2.1756,-0.1941,-0.0358,-1.9917,-0.5432,-0.9575
2017-07-15 18:15:19.640814006,1,1,0.1021,0.4823,-0.2534,1.5228,-0.2813,2.4797
2017-07-15 18:15:19.840058982,1,1,-2.5524,0.0065,0.2008,1.5767,0.7561,2.6096
2017-07-15 18:15:20.239920973,1,1,-2.1653,-0.3713,-0.2434,-2.7359,-0.6204,-1.8086
2017-07-15 18:15:20.398340220,1,1,-0.1465,-0.4131,0.136,0.2069,-1.0158,-1.5842
2017-07-15 18:15:20.439879000,1,1,-0.3262,0.8376,-0.1286,0.5772,-0.3798,0.3315
2017-07-15 18:15:20.639832019,1,1,-2.4426,0.4006,0.2989,2.8976,2.2282,1.8222
2017-07-15 18:15:20.840002000,1,1,-0.5031,-0.3927,0.2225,0.1848,-1.459,-0.6346
2017-07-15 18:15:21.240011990,1,1,-0.607,0.7864,-0.191,0.3339,0.02,0.2679
2017-07-15 18:15:21.405499930,1,1,-1.6627,-0.6289,0.1578,-2.6752,-0.5925,-3.8721
2017-07-15 18:15:21.440532982,1,1,-1.5836,0.3732,-0.0202,1.8361,2.2614,2.2946
2017-07-15 18:15:21.640164971,1,1,-0.662,-0.3167,0.0661,0.8069,-1.5919,-0.0857
2017-07-15 18:15:21.840071976,1,1,-1.4699,-0.5437,0.0049,-2.5539,-0.6983,-2.7924
2017-07-15 18:15:22.402380220,1,1,-0.7438,0.5521,-0.0845,-1.0518,-0.5188,-0.4205
2017-07-15 18:15:22.443345010,1,1,-1.4156,0.7642,0.1328,3.5137,1.1654,2.3378
2017-07-15 18:15:22.643456995,1,1,-1.0673,-0.5704,0.145,-1.8112,-0.9933,-2.9987
2017-07-15 18:15:22.843406021,1,1,-1.4711,0.2906,0.0271,-2.0954,-0.1935,-1.4214
