timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-06-30 20:43:58.590224027,0,1,2.3772,-0.6071,-1.7023,0.1907,-0.9926,-3.5621
2017-06-30 20:43:58.790224015,0,1,-0.2339,-0.4711,0.1766,1.2146,-0.1753,0.494
2017-06-30 20:43:58.990454971,0,1,1.5516,-1.3168,-1.8033,0.2631,-1.0909,3.0528
2017-06-30 20:43:59.190235018,0,1,-0.1314,0.9624,-0.1295,-0.8794,0.7895,0.1112
2017-06-30 20:44:36.724475026,0,1,2.019,-1.151,-2.3627,-0.6201,-1.3178,-3.0744
2017-06-30 20:44:36.924346983,0,1,0.7637,0.2213,-0.7543,0.5451,-0.4838,-2.9805
2017-06-30 20:44:37.124346971,0,1,0.3452,-0.4069,-0.3089,0.8128,-0.0932,-1.653
2017-06-30 20:44:37.324781000,0,1,0.7047,-0.8151,-0.4121,0.6128,2.0663,4.3344
2017-06-30 20:44:37.524212002,0,1,0.7525,0.5845,-0.5305,-1.0114,0.8893,1.5017
2017-06-30 20:44:37.724349021,0,1,1.0218,0.4025,-0.3593,1.2857,-0.2033,-3.9559
2017-06-30 20:44:37.924573004,0,1,0.4119,-0.488,-0.2315,1.1946,-0.7441,-1.0921
2017-06-30 20:44:38.124302029,0,1,0.341,-0.6915,-0.2336,0.1233,-0.6501,3.2867
2017-06-30 20:44:38.324410974,0,1,0.7811,0.2068,-0.666,-0.7989,4.3834,0.7591
2017-06-30 20:44:38.524322986,0,1,0.0235,0.5043,-0.193,0.2857,0.0583,-2.0861
2017-06-30 20:44:38.724478006,0,1,2.3733,-1.0065,-1.1269,0.6858,-1.7864,-3.7907
2017-06-30 20:44:38.924733996,0,1,-0.3519,-0.7359,0.4545,0.2568,0.0123,3.6407
2017-06-30 20:44:39.124539017,0,1,1.1007,-0.1141,-1.0241,-0.4033,2.1825,0.7648
2017-06-30 20:44:39.324406027,0,1,0.0997,0.4758,-0.1217,-0.1555,-0.1353,-1.7882
2017-06-30 20:44:39.524142026,0,1,1.0982,-0.9086,-0.9288,0.2368,-0.0167,-3.3202
2017-06-30 20:44:39.724296987,0,1,-0.1347,-0.5637,0.1918,0.3096,0.5015,2.2949
2017-06-30 20:44:39.924013972,0,1,0.8843,-0.389,-1.3009,-0.1072,1.508,1.6497
2017-06-30 20:44:40.124647021,0,1,0.3907,0.3878,-0.3653,-0.2069,1.6924,-2.3002
2017-06-30 20:44:40.324428975,0,1,2.4053,-0.7855,-0.5886,1.6994,-2.4764,-2.7442
2017-06-30 20:44:40.524143993,0,1,-0.3122,-0.6745,0.3151,0.6868,0.0902,1.1383
2017-06-30 20:44:40.724548995,0,1,1.4209,-0.4259,-1.1172,-0.6324,0.1317,1.1382
2017-06-30 20:44:40.923915982,0,1,0.1885,0.3743,-0.2466,-0.1217,0.2558,-2.0623
2017-06-30 20:44:41.124481976,0,1,1.9129,-0.7129,-0.9932,1.3512,-1.7836,-2.8503
2017-06-30 20:44:41.323890984,0,1,-0.1896,-0.5679,0.2932,-0.4357,0.2211,2.525
2017-06-30 20:44:41.524151027,0,1,1.2686,-0.879,-1.5035,0.2519,1.2256,1.7674
2017-06-30 20:44:41.724911987,0,1,0.0964,0.78,-0.1726,-0.1066,0.4293,-2.2755
2017-06-30 20:44:41.924344003,0,1,2.2014,-0.994,-1.5146,-1.23,-1.9876,-2.4838
2017-06-30 20:44:42.124409019,0,1,-0.1057,-0.5099,0.2363,1.0077,-0.5061,0.4672
2017-06-30 20:44:42.323920011,0,1,1.3921,-0.8104,-1.6559,0.5857,0.866,2.0493
2017-06-30 20:44:42.524142980,0,1,-0.1053,0.9329,-0.1563,-0.6643,0.788,-1.299
2017-06-30 20:44:42.724363029,0,1,1.9484,-0.8336,-1.4548,-0.4076,0.0503,-3.0568
2017-06-30 20:44:42.924408018,0,1,-0.3537,-0.2621,0.4351,0.9232,-0.2157,0.8536
2017-06-30 20:44:43.124311983,0,1,1.7788,-1.3093,-1.9429,-0.3247,0.5228,2.1956
2017-06-30 20:44:43.324582993,0,1,0.0917,0.7332,-0.2712,-0.77,0.7244,-0.8974
2017-06-30 20:44:43.524146974,0,1,3.1434,-1.1609,-1.8981,-0.1858,-1.274,-3.1154
2017-06-30 20:44:43.724398970,0,1,-0.3725,-0.4484,0.2607,1.6616,-0.3716,0.4318
2017-06-30 20:44:43.924431979,0,1,1.4508,-0.6306,-1.3451,-0.9008,1.3633,1.4317
2017-06-30 20:44:44.124365985,0,1,-0.0233,0.7838,-0.2133,-0.93,0.8756,-1.0264
2017-06-30 20:44:44.324770987,0,1,3.22,-0.9315,-1.6437,1.5073,-0.2086,-3.2464
2017-06-30 20:44:44.524197995,0,1,-0.0349,-0.6753,0.2109,0.4646,-1.5491,1.3592
2017-06-30 20:44:44.724206984,0,1,1.7053,-0.5653,-1.5657,-0.8083,1.8488,1.1213
2017-06-30 20:44:44.924647986,0,1,0.1858,0.4865,-0.1946,-0.8011,0.7197,-1.9254
2017-06-30 20:44:45.124422013,0,1,1.3375,-0.5215,-0.8092,1.3028,-0.2073,-2.485
2017-06-30 20:44:45.324531018,0,1,0.34,-0.8543,-0.0957,0.032,0.4533,3.3529
2017-06-30 20:44:45.524142026,0,1,0.6794,0.2972,-0.7126,-0.8777,1.7061,0.7907
2017-06-30 20:44:45.724390983,0,1,1.0551,0.3167,-0.5863,0.5196,-0.5036,-3.9064
2017-06-30 20:44:45.924395978,0,1,0.268,-0.3385,-0.4106,0.9324,0.4023,-0.8936
2017-06-30 20:44:46.124382019,0,1,0.4171,-0.9175,0.0871,0.0042,0.4079,3.5116
2017-06-30 20:44:46.324490010,0,1,0.6502,0.1023,-0.8866,-1.3008,3.709,0.8546
2017-06-30 20:44:46.524217009,0,1,0.2616,0.4112,-0.3091,0.3508,0.6009,-3.6585
2017-06-30 20:44:46.724592983,0,1,0.9188,-0.5914,-0.295,1.1234,-0.301,-0.4513
2017-06-30 20:44:46.924344003,0,1,0.6267,-0.8323,-0.2788,0.4787,-0.2036,3.4312
2017-06-30 20:44:47.124388992,0,1,0.7265,0.4528,-0.5199,-1.3118,1.6908,0.4158
2017-06-30 20:44:47.324618995,0,1,0.8781,0.2365,-0.5634,0.8609,-0.5483,-2.8525
2017-06-30 20:45:06.823478996,0,1,0.6912,-0.3726,-0.4482,1.5514,-0.1401,-0.3966
2017-06-30 20:45:07.223501026,0,1,1.2423,0.3861,-1.1457,0.5252,0.394,-2.6989
2017-06-30 20:45:07.234770170,0,1,0.4263,0.4001,-0.4903,-1.0308,0.9639,0.1269
2017-06-30 20:45:07.423216998,0,1,0.2789,-0.2821,-0.257,0.8983,0.0051,0.1551
2017-06-30 20:45:07.622758984,0,1,0.3905,-0.7637,-0.3102,1.2841,0.4366,4.506
2017-06-30 20:45:07.823532998,0,1,0.7924,0.3996,-0.7903,-0.8294,1.3835,0.696
2017-06-30 20:45:08.223483026,0,1,0.4178,-0.2854,-0.2272,0.9419,-0.8469,-0.7463
2017-06-30 20:45:08.235589740,0,1,0.614,0.2188,-0.4888,0.9571,-1.2362,-2.4121
2017-06-30 20:45:08.423457026,0,1,1.6399,-1.0599,-1.2977,0.5791,1.0763,4.4436
2017-06-30 20:45:08.622889995,0,1,0.353,0.7213,-0.4206,-0.7916,0.9557,0.6114
2017-06-30 20:45:08.823090016,0,1,0.4572,0.2482,-0.5724,1.02,-0.1974,-2.883
2017-06-30 20:45:09.223469972,0,1,0.3031,-1.016,-0.3287,1.7405,2.0593,3.8775
2017-06-30 20:45:09.235170120,0,1,0.5841,-0.2376,-0.6041,0.9989,-0.9538,0.391
2017-06-30 20:45:09.423516988,0,1,0.745,0.246,-0.7305,-1.0662,2.0817,0.1085
2017-06-30 20:45:09.623088002,0,1,1.2045,0.1196,-0.8087,0.0372,-0.742,-3.6621
2017-06-30 20:45:09.823463976,0,1,0.508,-0.3988,-0.3233,0.985,-0.4469,-0.222
2017-06-30 20:45:10.223462998,0,1,0.7209,0.3769,-0.6971,-1.1442,1.3406,1.0636
2017-06-30 20:45:10.234619970,0,1,0.5668,-0.8771,-0.3998,0.9297,0.2979,4.111
2017-06-30 20:45:10.423461973,0,1,1.0045,0.3083,-0.8163,0.529,-0.0251,-3.0402
2017-06-30 20:45:10.622794985,0,1,0.851,-0.5661,-0.5188,0.495,0.2683,-1.4025
2017-06-30 20:45:10.823759973,0,1,1.5224,-1.068,-1.0543,0.8292,0.2461,4.2838
2017-06-30 20:45:11.223453998,0,1,0.4552,0.3352,-0.3388,0.6456,-0.4212,-3.3379
2017-06-30 20:45:11.234699840,0,1,0.565,0.5944,-0.4495,-1.3123,1.6309,0.7313
2017-06-30 20:45:11.423224985,0,1,0.6182,-0.3459,-0.382,1.0061,1.1439,-0.8586
2017-06-30 20:45:11.622747004,0,1,1.2901,-0.9112,-0.7055,-0.301,0.4552,3.8268
2017-06-30 20:45:11.823531985,0,1,0.7654,0.5204,-0.4714,-1.2888,2.0734,1.373
2017-06-30 20:45:12.223585009,0,1,0.5678,-0.3403,-0.4797,1.4944,-0.4754,-0.0223
2017-06-30 20:45:12.234670040,0,1,0.5993,0.4122,-0.4063,1.4518,-0.9003,-2.5756
2017-06-30 20:45:12.423566997,0,1,1.8729,-1.3489,-1.3898,0.503,-0.7734,3.8401
2017-06-30 20:45:12.622708022,0,1,0.2794,0.6428,-0.3775,-0.8652,1.0718,0.6439
2017-06-30 20:45:12.823962986,0,1,2.3,-0.1382,-1.72,0.7429,-1.0223,-2.7802
2017-06-30 20:45:13.223502993,0,1,2.1652,-1.2092,-1.7032,0.6043,1.3863,4.5952
2017-06-30 20:45:13.242639780,0,1,0.0415,-0.3112,-0.0497,1.0752,-0.1729,-0.1767
2017-06-30 20:45:13.423461019,0,1,0.5238,0.6036,-0.4916,-1.0023,1.0052,0.068
2017-06-30 20:45:13.622895002,0,1,1.688,0.1695,-1.1861,0.5272,-0.2831,-2.5265
2017-06-30 20:45:13.823466002,0,1,0.0653,-0.3576,0.1688,1.5532,-0.633,-0.0127
2017-06-30 20:45:14.223470985,0,1,0.7221,0.5982,-0.6197,-1.0996,1.0636,0.392
2017-06-30 20:45:14.234599700,0,1,1.6788,-1.0132,-1.293,0.2636,0.4002,3.8967
2017-06-30 20:45:14.423658013,0,1,2.2574,0.0879,-1.2122,1.0991,0.3486,-2.2024
2017-06-30 20:45:14.622820973,0,1,-0.4603,-0.1835,-0.2844,1.5108,0.4661,1.0028
2017-06-30 20:45:14.823459982,0,1,2.2849,-1.2101,-1.3165,0.0121,-3.7074,3.9178
2017-06-30 20:45:15.223456025,0,1,1.926,0.2395,-0.9736,0.6427,-0.9128,-3.7116
2017-06-30 20:45:15.234670040,0,1,0.1602,0.6898,-0.3962,-0.832,0.9479,0.5906
2017-06-30 20:45:15.423704028,0,1,0.3091,-0.3037,-0.2487,1.698,-0.164,-0.5809
2017-06-30 20:45:15.623116016,0,1,2.3046,-0.8552,-1.3993,0.067,0.5715,4.7858
2017-06-30 20:45:15.823481976,0,1,0.3296,0.8331,-0.4513,-0.8257,1.3658,1.0738
2017-06-30 20:45:16.223185002,0,1,-0.0886,-0.4025,0.1171,1.3392,-0.2345,-0.4119
2017-06-30 20:45:16.235319730,0,1,2.5582,-0.1119,-1.568,0.7396,-1.1759,-2.687
2017-06-30 20:45:16.423467993,0,1,2.4609,-1.3585,-1.9493,0.5175,-1.8146,4.8706
2017-06-30 20:45:16.622768998,0,1,-0.0428,0.7831,-0.277,-0.7763,0.9225,0.7454
2017-06-30 20:45:16.823459029,0,1,2.6284,-0.4607,-1.684,0.3669,0.4188,-3.3191
2017-06-30 20:45:17.223448991,0,1,2.054,-1.0006,-2.0278,0.9348,-2.1566,4.0747
2017-06-30 20:45:17.229359860,0,1,-0.0497,-0.4672,0.0633,1.5904,-0.6597,0.1453
2017-06-30 20:45:17.423539996,0,1,0.2054,0.7552,-0.3404,-0.611,1.9939,0.9117
2017-06-30 20:45:49.723128020,0,1,2.4236,-0.1476,-1.7534,0.7054,-0.6133,-2.9053
2017-06-30 20:45:49.923076987,0,1,0.6767,0.8096,-0.6106,-0.8998,0.6081,0.5656
2017-06-30 20:45:50.123081982,0,1,1.3908,0.3167,-0.9589,0.6309,0.0691,-2.3698
2017-06-30 20:45:50.323514997,0,1,0.1502,-0.3134,-0.0572,1.8488,-0.5628,0.589
2017-06-30 20:45:50.522306978,0,1,2.183,-1.1286,-1.4333,-0.8582,-0.2975,2.9048
2017-06-30 20:45:50.723070979,0,1,0.3067,0.6812,-0.4039,-0.6844,1.2722,0.4608
2017-06-30 20:45:50.923197984,0,1,2.4379,-0.2982,-1.2546,0.8939,-2.4947,-1.699
2017-06-30 20:45:51.123160004,0,1,-0.1638,-0.3195,0.1036,1.2061,-1.1261,0.2904
2017-06-30 20:45:51.323077023,0,1,2.0416,-1.2795,-1.2662,-0.754,-1.5118,3.2113
2017-06-30 20:45:51.522324979,0,1,0.2902,0.92,-0.366,-0.6004,0.8162,-0.4225
2017-06-30 20:45:51.723070979,0,1,2.5861,-0.6709,-1.6003,0.5558,-0.9396,-1.9467
2017-06-30 20:45:51.923074007,0,1,-0.2914,-0.3557,0.1841,1.8388,-0.415,-0.0625
2017-06-30 20:45:52.123072981,0,1,1.8686,-1.1351,-1.7845,-0.0102,-0.7649,3.1239
2017-06-30 20:45:52.323212027,0,1,0.3338,0.636,-0.4026,-0.9087,0.8723,0.5333
2017-06-30 20:45:52.522258996,0,1,2.2903,-0.1359,-1.7477,0.05,-0.0834,-3.0967
2017-06-30 20:45:52.723057985,0,1,-0.1005,-0.5005,-0.0071,1.7544,0.0509,0.672
2017-06-30 20:45:52.923206984,0,1,2.5197,-1.0243,-1.4722,-0.317,-0.4656,4.1655
2017-06-30 20:45:53.123058974,0,1,0.7202,0.4975,-0.5418,-0.7929,1.0288,0.726
2017-06-30 20:45:53.323342025,0,1,1.3183,0.3234,-1.0248,0.9966,-2.7531,-2.0807
2017-06-30 20:45:53.522319972,0,1,0.1372,-0.3765,0.0037,1.1887,-0.4336,0.3766
2017-06-30 20:45:53.723052978,0,1,2.3456,-1.111,-1.5184,-0.2157,-0.8808,3.7846
2017-06-30 20:45:53.923059999,0,1,0.6724,0.6334,-0.4968,-0.4855,0.5087,0.7039
2017-06-30 20:45:54.123143017,0,1,1.1374,0.2641,-0.7271,0.8581,0.014,-2.9765
2017-06-30 20:45:54.323069989,0,1,0.275,-0.6427,-0.0193,0.8789,-0.0512,0.1647
2017-06-30 20:45:54.522302985,0,1,1.0816,-0.8565,-0.6942,0.7706,-0.338,3.8739
2017-06-30 20:45:54.723069012,0,1,0.5823,0.6237,-0.4447,-0.8279,0.9129,0.1898
2017-06-30 20:45:54.923059999,0,1,2.374,-0.5098,-1.493,0.9147,-1.1677,-2.402
2017-06-30 20:45:55.123090982,0,1,0.4515,-0.3547,-0.1233,1.1905,-0.7869,0.4502
2017-06-30 20:45:55.323176026,0,1,1.2585,-1.127,-0.8669,0.3435,-0.7963,3.0736
2017-06-30 20:45:55.522581994,0,1,0.6194,0.4724,-0.5499,-1.3046,0.7549,0.0687
2017-06-30 20:45:55.723333001,0,1,2.2503,-0.0037,-1.6249,0.6561,-1.2732,-2.0835
2017-06-30 20:45:55.923250019,0,1,0.0306,-0.3789,0.0399,1.4493,-0.6779,0.1134
2017-06-30 20:45:56.123048007,0,1,1.9213,-1.1832,-1.5102,0.241,-1.5742,2.9683
2017-06-30 20:45:56.323131024,0,1,0.3671,0.7154,-0.4337,-0.9393,1.0332,-0.0039
2017-06-30 20:45:56.522723019,0,1,1.8084,0.032,-1.4008,0.2585,-0.0985,-2.9912
2017-06-30 20:45:56.721957027,0,1,-0.2877,-0.5549,0.3046,1.3359,-0.2045,0.5887
2017-06-30 20:45:56.922825992,0,1,1.6845,-0.8465,-1.6778,0.2168,-1.0911,2.4482
2017-06-30 20:45:57.122825980,0,1,-0.0109,0.6555,-0.1799,-1.1789,1.3874,-0.5621
2017-06-30 20:45:57.323069989,0,1,2.1803,-0.5243,-1.5871,0.9366,-1.0099,-1.9786
2017-06-30 20:45:57.522108018,0,1,-0.1961,-0.4164,0.2136,1.4414,-0.7717,0.6374
2017-06-30 20:45:57.722901999,0,1,1.3884,-0.6344,-1.487,-0.259,-0.2127,1.9139
2017-06-30 20:45:57.923076987,0,1,-0.0738,0.5974,-0.2451,-0.8588,1.3137,-0.3492
2017-06-30 20:45:58.123125016,0,1,2.6875,-0.4387,-1.7625,0.3873,-1.0263,-2.4165
2017-06-30 20:45:58.322425007,0,1,-0.3961,-0.4674,0.3244,1.3298,-0.7569,0.5735
2017-06-30 20:45:58.522230982,0,1,1.7476,-0.7814,-1.5902,-0.4095,-2.1485,2.3713
2017-06-30 20:45:58.723056972,0,1,0.211,0.6721,-0.3065,-0.4926,0.2886,-0.9249
2017-06-30 20:45:58.923201978,0,1,1.9112,-0.3388,-1.6058,-0.349,-0.9551,-2.9322
2017-06-30 20:45:59.123090028,0,1,-0.4599,-0.7968,0.4782,1.0365,-0.4521,1.0711
2017-06-30 20:45:59.323128998,0,1,1.8629,-0.857,-1.7728,0.4119,-0.2255,2.5918
2017-06-30 20:45:59.522526025,0,1,0.4206,0.5903,-0.4649,-0.9405,0.8424,-0.728
2017-06-30 20:45:59.723069012,0,1,2.568,-0.6964,-1.9435,-0.2152,-1.5497,-3.4155
2017-06-30 20:45:59.923075020,0,1,0.0003,-0.3305,0.0283,1.7679,0.1239,0.6096
2017-06-30 20:46:00.123082995,0,1,1.2806,-0.5549,-1.3767,-0.7312,0.8697,1.7579
2017-06-30 20:46:00.323055982,0,1,0.075,0.4956,-0.4289,-0.3261,0.7009,-0.4848
2017-06-30 20:46:26.174241006,0,1,2.182,-0.692,-1.5199,0.2976,-3.4151,-1.0621
2017-06-30 20:46:26.374018013,0,1,1.4632,-0.8095,-1.0044,0.5512,-0.0132,4.5264
2017-06-30 20:46:26.574256002,0,1,0.4051,0.5696,-0.4752,-0.978,-0.0426,0.5678
2017-06-30 20:46:26.774388015,0,1,3.2642,-0.4511,-2.0653,0.7096,-1.0781,-1.4617
2017-06-30 20:46:26.973333001,0,1,-0.5687,-0.2505,0.1882,1.191,-0.6014,-0.7004
2017-06-30 20:46:27.174212992,0,1,1.1173,-1.0195,-0.6676,0.2617,-0.4492,4.2691
2017-06-30 20:46:27.374248981,0,1,0.0879,0.8297,-0.2832,-0.8439,0.6225,0.6484
2017-06-30 20:46:27.574257016,0,1,3.1178,-0.4352,-1.973,0.9288,-0.9268,-1.9921
2017-06-30 20:46:27.773739993,0,1,-0.1023,-0.343,-0.0807,1.6936,-0.4682,-1.0965
2017-06-30 20:46:27.973538994,0,1,0.7034,-0.7935,-0.478,0.373,-0.507,5.6894
2017-06-30 20:46:28.174425005,0,1,0.6713,0.6458,-0.3977,-1.1854,2.7792,1.0447
2017-06-30 20:46:28.374229013,0,1,1.7815,0.6116,-1.0528,0.2824,0.0427,-1.5864
2017-06-30 20:46:28.574288010,0,1,0.2315,-0.4862,-0.2333,1.5704,-1.5623,0.1541
2017-06-30 20:46:28.774218022,0,1,1.5673,-1.0348,-0.9155,0.1256,-1.4836,5.1817
2017-06-30 20:46:28.973523974,0,1,0.1774,0.6092,-0.4192,-0.7424,1.0262,0.365
2017-06-30 20:46:29.174944996,0,1,3.0105,-0.3275,-1.8396,1.2665,-0.8867,-1.2101
2017-06-30 20:46:29.374220013,0,1,-0.2523,-0.4084,0.1055,1.3808,-1.4769,-0.818
2017-06-30 20:46:29.574202001,0,1,2.3092,-1.0576,-1.7748,0.0546,-0.5384,4.594
2017-06-30 20:46:29.774578988,0,1,0.2379,0.6679,-0.3461,-1.0315,0.8815,0.8496
2017-06-30 20:46:29.973662972,0,1,2.1339,0.4696,-1.3639,0.8227,-0.6395,-2.5866
2017-06-30 20:46:30.174223005,0,1,0.1106,-0.4152,-0.1517,1.9325,-1.2575,-0.7298
2017-06-30 20:46:30.374386012,0,1,2.0049,-1.4286,-1.2864,-0.0806,-0.0161,4.6115
2017-06-30 20:46:30.574322998,0,1,0.7811,0.2807,-0.663,-1.1356,1.1103,0.7479
2017-06-30 20:46:30.774285972,0,1,1.051,0.4752,-0.7988,0.6984,-0.1854,-1.9234
2017-06-30 20:46:30.973757028,0,1,0.6991,-0.3462,-0.6852,1.5586,-1.6213,0.1367
2017-06-30 20:46:31.174638986,0,1,1.1162,-1.1898,-1.1894,-0.4766,-0.4175,3.7082
2017-06-30 20:46:31.374234974,0,1,0.6486,0.5239,-0.4777,-1.2152,0.9976,0.7995
2017-06-30 20:46:31.574283003,0,1,0.903,0.4794,-0.5936,1.5147,-0.2256,-1.2599
2017-06-30 20:46:31.774420022,0,1,0.1899,-0.4761,-0.1481,1.2304,-2.1253,-1.2398
2017-06-30 20:46:31.973528027,0,1,1.1173,-0.7366,-0.6504,-0.5744,1.7737,4.4211
2017-06-30 20:46:32.174443006,0,1,0.7137,0.574,-0.5864,-1.1771,0.8628,0.7609
2017-06-30 20:46:32.374269008,0,1,1.054,0.0979,-0.8095,1.2987,-0.8927,-1.0616
2017-06-30 20:46:32.574325978,0,1,0.0069,-0.3546,-0.021,1.809,-1.0906,-0.2899
2017-06-30 20:46:32.774323999,0,1,2.1644,-1.5149,-1.7604,-0.3037,-0.7578,3.7602
2017-06-30 20:46:32.973556995,0,1,0.4814,0.5965,-0.453,-1.018,0.85,0.8863
2017-06-30 20:46:33.174225986,0,1,1.1581,-0.0632,-0.9714,0.8237,-0.2885,-2.3436
2017-06-30 20:46:33.374228000,0,1,0.2084,-0.3807,-0.3536,1.2722,-0.449,0.0667
2017-06-30 20:46:33.574240982,0,1,1.6012,-1.1875,-0.9519,0.2564,-0.8924,4.7473
2017-06-30 20:46:33.774366021,0,1,0.3558,0.8,-0.4313,-1.0061,1.1122,0.8864
2017-06-30 20:46:33.973756015,0,1,1.1915,0.3304,-1.0186,-0.0733,0.6445,-3.5714
2017-06-30 20:46:34.174220979,0,1,0.1704,-0.2886,-0.4988,1.4878,-0.6939,-0.8381
2017-06-30 20:46:34.374282002,0,1,0.7494,-0.6583,-0.6426,0.2547,0.1398,3.659
2017-06-30 20:46:34.574226975,0,1,0.7971,0.8851,-0.6096,-0.452,1.488,1.5441
2017-06-30 20:46:34.774369001,0,1,1.083,0.4746,-0.9455,0.5503,-1.0819,-3.3473
2017-06-30 20:46:34.973544001,0,1,0.4219,-0.3074,-0.5591,-0.2282,1.7298,-1.7483
2017-06-30 20:46:35.174376010,0,1,0.718,-0.7597,-0.3449,0.8538,-0.9462,2.3486
2017-06-30 20:46:35.374221980,0,1,0.5088,0.3142,-0.7409,-0.5219,2.8294,2.3985
2017-06-30 20:46:35.574250996,0,1,0.9776,0.4864,-0.8498,-0.1765,-1.4809,-2.6583
2017-06-30 20:46:35.774215996,0,1,0.457,-0.6503,-0.6212,0.2354,0.5172,-2.7119
2017-06-30 20:46:35.973321020,0,1,0.0267,-0.5955,0.2867,0.3012,0.0849,3.1972
2017-06-30 20:46:36.173785984,0,1,1.1917,-0.4746,-1.2041,0.4993,2.6443,1.6624
2017-06-30 20:46:36.374221026,0,1,0.3396,0.52,-0.3374,-0.5194,-0.9762,-3.0018
2017-06-30 20:46:36.574277997,0,1,0.6049,-1.0957,-0.8323,0.4276,2.2858,-2.8228
2017-06-30 20:46:36.773496985,0,1,0.1619,-0.7971,0.0788,-0.7494,-0.0219,3.2917
2017-06-30 20:47:10.757100999,0,1,0.7859,-0.084,-0.8941,-0.8337,4.3093,0.6966
2017-06-30 20:47:10.957197010,0,1,0.0073,-0.487,0.2077,1.6602,-0.1455,1.1441
2017-06-30 20:47:11.157105028,0,1,1.0438,-0.9575,-1.5062,-0.3216,0.5265,1.7327
2017-06-30 20:47:11.357613027,0,1,0.1433,0.5192,-0.2627,-0.9272,1.6811,-1.6729
2017-06-30 20:47:11.556502997,0,1,2.2371,-0.7552,-1.7083,0.136,-1.5146,-2.7971
2017-06-30 20:47:11.757125020,0,1,0.0264,-0.331,0.0506,1.5167,-0.262,1.3726
2017-06-30 20:47:11.957166016,0,1,1.7686,-1.4685,-1.5737,-0.2698,0.0037,2.0285
2017-06-30 20:47:12.157096982,0,1,0.0618,0.546,-0.2482,-0.8415,1.6716,-0.3287
2017-06-30 20:47:12.357246994,0,1,2.1638,-0.8482,-1.6042,0.1116,-1.3578,-2.6272
2017-06-30 20:47:12.556450009,0,1,-0.044,-0.3013,0.0971,0.9746,-0.8106,1.4658
2017-06-30 20:47:12.756330013,0,1,1.3457,-1.1965,-1.2095,1.4922,-0.859,3.9094
2017-06-30 20:47:12.957222998,0,1,0.8192,0.2275,-0.8905,-0.7967,1.296,0.301
2017-06-30 20:47:13.157229006,0,1,1.2124,-0.0107,-1.0455,0.2937,-0.785,-3.7074
2017-06-30 20:47:13.356624007,0,1,0.4068,-0.3839,-0.2297,0.8493,-0.1267,0.2427
2017-06-30 20:47:13.556358993,0,1,0.5147,-0.9805,-0.3019,0.8714,0.1033,4.0063
2017-06-30 20:47:13.757099986,0,1,0.2921,0.512,-0.4599,-0.6089,1.2543,0.7701
2017-06-30 20:47:13.957074999,0,1,1.8794,-0.1845,-1.2748,0.0935,-0.4922,-2.9529
2017-06-30 20:47:14.157202005,0,1,0.3286,-0.3777,-0.2617,1.0588,-0.5774,-0.8225
2017-06-30 20:47:14.357221007,0,1,1.1332,-0.9366,-0.895,0.5591,0.5242,3.5733
2017-06-30 20:47:14.556333005,0,1,0.6213,0.0669,-0.7913,-0.4558,0.968,1.1428
2017-06-30 20:47:14.757080972,0,1,0.9511,0.2046,-0.6843,-0.493,0.1706,-3.107
2017-06-30 20:47:14.957081019,0,1,0.7168,-0.472,-0.6707,0.742,0.2074,-1.8388
2017-06-30 20:47:15.157077014,0,1,0.188,-0.7797,-0.0671,0.6218,-0.2354,3.0349
2017-06-30 20:47:15.357074975,0,1,0.9365,-0.0107,-0.9318,-0.8512,2.2161,1.2945
2017-06-30 20:47:15.556383013,0,1,0.2975,0.4161,-0.272,-0.0524,-0.0569,-3.0838
2017-06-30 20:47:15.757449984,0,1,1.2798,-0.5743,-1.0106,0.561,0.6263,-1.8575
2017-06-30 20:47:15.957113027,0,1,-0.0869,-0.6887,0.2393,0.3895,0.2361,2.7389
2017-06-30 20:47:16.157149970,0,1,1.0122,-0.2273,-1.0546,-1.0339,2.3897,1.3871
2017-06-30 20:47:16.357164025,0,1,0.3333,0.3848,-0.2277,-0.1961,0.0406,-3.041
2017-06-30 20:47:16.556501984,0,1,1.6956,-0.6535,-1.2241,-0.3303,-0.894,-2.6683
2017-06-30 20:47:16.757331013,0,1,-0.2258,-0.3403,0.2133,1.5532,-0.4981,1.8433
2017-06-30 20:47:16.957186996,0,1,1.4068,-0.8882,-1.5139,-0.4646,1.8095,1.6298
2017-06-30 20:47:17.157135009,0,1,0.0963,0.5225,-0.2823,-0.5484,0.7571,-2.0248
2017-06-30 20:47:17.357079029,0,1,1.9969,-0.8939,-1.4736,-0.7542,-0.6621,-2.6135
2017-06-30 20:47:17.556366026,0,1,-0.1169,-0.3932,0.1796,1.3408,-0.2944,1.5798
2017-06-30 20:47:17.756883025,0,1,0.964,-0.4902,-1.3905,-0.62,1.4226,2.0588
2017-06-30 20:47:17.956458985,0,1,0.0635,0.5689,-0.2044,-0.7938,1.2481,-1.7012
2017-06-30 20:47:18.157127976,0,1,1.3578,-0.8948,-1.042,-0.0223,-0.314,-3.1001
2017-06-30 20:47:18.357084989,0,1,-0.051,-0.5311,0.225,1.3284,0.191,0.5847
2017-06-30 20:47:18.556330025,0,1,0.936,-0.4492,-1.308,-0.3727,0.5931,2.133
2017-06-30 20:47:18.757129013,0,1,0.2115,0.5003,-0.2146,-1.0244,1.0705,-1.094
