timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-16 15:07:04.517195999,1,0,-0.0232,-1.049,-0.3682,0.7855,-1.7435,-0.0496
2017-07-16 15:07:04.717351019,1,0,-0.3992,-0.7927,-0.449,0.2499,1.8997,0.1576
2017-07-16 15:07:04.917164027,1,0,-0.3186,-1.3306,-0.2991,-1.766,-1.3531,0.8163
2017-07-16 15:07:05.117156982,1,0,-0.5219,-0.9615,-0.111,-0.3074,0.8336,0.6203
2017-07-16 15:07:05.317215025,1,0,-0.1611,-0.702,-0.1581,-0.5502,-1.0045,0.8187
2017-07-16 15:07:05.517271995,1,0,-0.4714,-1.1852,-0.2246,0.9309,-0.8122,-3.1267
2017-07-16 15:07:05.717154979,1,0,-0.3296,-0.9491,-0.3076,0.1806,-2.2395,-0.5296
2017-07-16 15:07:05.917146027,1,0,-0.4331,-0.8349,-0.3407,0.6392,3.0606,-0.1298
2017-07-16 15:07:06.117148995,1,0,-0.4137,-1.4221,-0.2733,-1.6057,-1.0209,1.3483
2017-07-16 15:07:06.317420005,1,0,-0.4313,-1.1207,-0.0734,-0.4187,3.5045,0.6927
2017-07-16 15:07:06.517149984,1,0,-0.2664,-0.6023,-0.1245,-1.3326,-2.3823,1.2138
2017-07-16 15:07:06.717257976,1,0,-0.4694,-1.1592,-0.3601,1.5635,-0.082,-2.7797
2017-07-16 15:07:06.917151987,1,0,-0.2139,-1.036,-0.3411,0.5539,-4.1813,-1.6405
2017-07-16 15:07:07.117152988,1,0,-0.4742,-0.6986,-0.3692,0.5246,1.4746,-0.2072
2017-07-16 15:07:07.317147016,1,0,-0.3542,-1.3791,-0.2913,-1.3129,-0.5424,2.1631
2017-07-16 15:07:07.517148971,1,0,-0.2972,-1.0076,-0.1155,-0.8174,1.323,1.6878
2017-07-16 15:07:07.717139005,1,0,-0.2281,-0.4319,-0.1073,-0.0962,0.0814,0.1348
2017-07-16 15:07:07.917199015,1,0,-0.5976,-1.4732,-0.3259,1.1746,-0.7917,-3.3375
2017-07-16 15:07:08.116424977,1,0,-0.1765,-0.9154,-0.2934,-0.0856,-1.702,0.0961
2017-07-16 15:07:08.317601025,1,0,-0.4886,-0.7216,-0.2914,0.6044,2.2867,-0.2458
2017-07-16 15:07:08.517377018,1,0,-0.5072,-1.4561,-0.3338,-1.0901,-0.0052,0.7285
2017-07-16 15:07:08.717314004,1,0,-0.4224,-1.0282,-0.1304,-0.5584,2.0233,1.4825
2017-07-16 15:07:08.917361021,1,0,-0.1516,-0.6926,-0.1559,-1.0883,-0.3046,1.1184
2017-07-16 15:07:09.117438018,1,0,-0.5284,-1.2229,-0.3068,1.2506,-1.295,-3.5445
2017-07-16 15:07:09.316460013,1,0,-0.0836,-1.003,-0.3486,0.7539,-1.8512,-1.0844
2017-07-16 15:07:09.517153024,1,0,-0.4585,-0.7084,-0.3734,0.5744,1.1736,-0.3667
2017-07-16 15:07:09.717145979,1,0,-0.2642,-1.2613,-0.2303,-1.3502,-0.3688,1.6987
2017-07-16 15:07:09.917146980,1,0,-0.5074,-1.135,-0.1129,-0.4788,2.3209,1.4221
2017-07-16 15:07:10.117147028,1,0,-0.1584,-0.6126,-0.148,-0.8234,-1.0728,0.8875
2017-07-16 15:07:10.317152023,1,0,-0.5908,-1.2908,-0.2266,1.3028,-1.3702,-3.1826
2017-07-16 15:07:10.517145991,1,0,-0.0869,-1.1882,-0.3267,0.4958,-1.5694,-0.1233
2017-07-16 15:07:10.717204988,1,0,-0.5873,-0.6967,-0.3548,0.6941,2.8396,-0.3888
2017-07-16 15:07:10.917355000,1,0,-0.4131,-1.2255,-0.2716,-1.1465,-0.87,0.4465
2017-07-16 15:07:11.318562984,1,0,-0.5963,-1.1786,-0.1349,-0.5662,1.7132,1.2956
2017-07-16 15:07:11.517849028,1,0,-0.3885,-1.0233,-0.186,1.1707,-0.3532,-2.1127
2017-07-16 15:07:11.717867970,1,0,-0.0527,-1.1274,-0.2927,0.71,-0.8126,0.0323
2017-07-16 15:07:11.916930973,1,0,-0.4573,-0.6854,-0.2841,0.8728,1.5689,-0.3045
2017-07-16 15:07:12.117797017,1,0,-0.3654,-1.4843,-0.3518,-1.2853,0.17,-0.0315
2017-07-16 15:07:12.317040026,1,0,-0.6328,-1.0136,-0.1484,-1.1708,-0.0824,1.0935
2017-07-16 15:07:12.517849028,1,0,-0.1634,-0.748,-0.093,-0.7194,0.0433,1.1776
2017-07-16 15:07:12.717132985,1,0,-0.3681,-0.9663,-0.1576,0.6011,-1.0244,-2.0186
2017-07-16 15:07:12.917855024,1,0,-0.1286,-1.1038,-0.2388,0.9525,-1.3148,-0.7682
2017-07-16 15:07:13.117828011,1,0,-0.4865,-0.7356,-0.4044,0.7727,1.4478,-0.6675
2017-07-16 15:07:13.318139970,1,0,-0.2322,-1.0816,-0.2493,-1.7656,-0.691,1.2139
2017-07-16 15:07:13.517798006,1,0,-0.4049,-1.2687,-0.1198,-1.0326,1.9781,2.1346
2017-07-16 15:07:13.717208027,1,0,-0.1951,-0.5288,-0.1224,-1.0768,-0.6952,1.4194
2017-07-16 15:07:13.917968988,1,0,-0.6394,-0.9355,-0.3322,1.4394,-0.929,-4.1517
2017-07-16 15:07:14.117833018,1,0,-0.4468,-1.328,-0.31,0.6115,-1.2494,-0.616
2017-07-16 15:07:14.318331003,1,0,-0.5351,-0.7016,-0.3524,0.5812,1.963,-0.1304
2017-07-16 15:07:14.517798006,1,0,-0.141,-1.0675,-0.2875,-1.3607,-0.973,0.7353
2017-07-16 15:07:14.718406975,1,0,-0.6949,-1.1073,-0.1941,-0.2471,2.199,1.4843
2017-07-16 15:07:14.917832970,1,0,-0.1803,-0.6111,-0.1762,-0.6396,-0.4718,1.3326
2017-07-16 15:07:15.118111014,1,0,-0.3631,-0.8979,-0.2705,0.9165,-0.649,-2.6203
2017-07-16 15:07:15.317925989,1,0,-0.2431,-1.203,-0.2427,1.0794,0.5414,-0.7497
2017-07-16 15:07:15.517786026,1,0,-0.5273,-0.6509,-0.3011,0.3972,0.2696,-0.4083
2017-07-16 15:07:15.717797994,1,0,-0.3072,-1.0797,-0.3845,-0.8412,-0.2483,1.0931
2017-07-16 15:07:15.918327987,1,0,-0.3819,-1.1383,-0.1568,-0.4848,0.9309,1.2806
2017-07-16 15:07:16.117233991,1,0,-0.1701,-0.7747,-0.106,-0.6903,0.3023,1.5329
2017-07-16 15:07:16.317618012,1,0,-0.3206,-0.7174,-0.161,0.2946,-1.1005,-1.3719
2017-07-16 15:07:16.517790973,1,0,-0.4742,-1.2814,-0.2037,1.4412,0.4929,-1.2571
2017-07-16 15:07:16.717936992,1,0,-0.489,-0.701,-0.3977,0.715,0.2772,-0.2949
2017-07-16 15:07:16.917840003,1,0,-0.3953,-1.1777,-0.3313,-0.9356,1.2415,0.165
2017-07-16 15:07:17.117875993,1,0,-0.5292,-1.3389,-0.1043,-1.8141,-1.0247,1.7831
2017-07-16 15:07:17.318170011,1,0,-0.1912,-0.75,-0.0526,-0.652,1.3649,1.754
2017-07-16 15:07:17.517911016,1,0,-0.2957,-0.5571,-0.1864,0.4231,-1.0915,-1.104
2017-07-16 15:07:17.717797994,1,0,-0.3998,-1.3474,-0.2421,2.0357,2.4789,-1.5702
2017-07-16 15:07:17.917795002,1,0,-0.4868,-0.7271,-0.3831,0.4691,-1.1945,-0.5333
2017-07-16 15:07:18.117789983,1,0,-0.1929,-1.2371,-0.3992,-0.9264,0.7972,0.4982
2017-07-16 15:07:18.317795991,1,0,-0.4921,-1.3085,-0.1117,-1.4221,0.1188,1.3106
2017-07-16 15:07:18.517800986,1,0,-0.1128,-0.7377,-0.1119,-1.1986,0.3892,2.194
2017-07-16 15:07:18.717794001,1,0,-0.3172,-0.3951,-0.2327,0.5495,-0.8425,-2.2049
2017-07-16 15:07:18.917897999,1,0,-0.3936,-1.4123,-0.3985,1.201,-0.2692,-1.5808
2017-07-16 15:07:19.118152022,1,0,-0.5957,-0.6588,-0.3295,0.6694,0.5856,-0.7547
2017-07-16 15:07:19.318009972,1,0,-0.3848,-1.0997,-0.445,-0.524,1.5178,0.8828
2017-07-16 15:07:19.517787992,1,0,-0.4211,-1.1768,-0.1775,-1.2347,-1.1522,1.2042
2017-07-16 15:07:19.717851996,1,0,-0.2682,-0.8981,-0.036,-0.4782,1.83,1.4463
2017-07-16 15:07:19.917861998,1,0,-0.337,-0.7119,-0.0975,0.0868,-0.5775,-0.452
2017-07-16 15:07:20.117908000,1,0,-0.2913,-1.1431,-0.3566,1.4385,-0.0195,-1.4661
2017-07-16 15:07:20.317827999,1,0,-0.3414,-0.7813,-0.269,0.5847,-1.7158,-0.5722
2017-07-16 15:07:20.517785012,1,0,-0.3839,-1.0244,-0.4491,-0.3729,0.8756,0.26
2017-07-16 15:07:20.717787981,1,0,-0.2581,-1.2521,-0.1189,-2.0231,-0.7544,2.0406
2017-07-16 15:07:20.917888998,1,0,-0.2404,-1.0177,-0.082,-1.1552,1.2403,1.6908
2017-07-16 15:07:21.318090975,1,0,-0.23,-0.3266,-0.1527,-0.1211,-1.151,-0.8072
2017-07-16 15:07:21.517844974,1,0,-0.6913,-0.7027,-0.261,-0.4385,-2.3989,-0.8855
2017-07-16 15:07:21.717760026,1,0,-0.4673,-0.7731,-0.2813,0.2293,0.9668,0.8211
2017-07-16 15:07:21.917809009,1,0,-0.3561,-0.9687,-0.2133,-0.1083,1.8226,2.243
2017-07-16 15:07:22.117817997,1,0,-0.1645,-0.8096,-0.1094,-0.977,-0.095,1.3687
2017-07-16 15:07:22.317915976,1,0,-0.3901,-0.6882,-0.1229,0.2812,0.1494,-0.965
2017-07-16 15:07:22.518010020,1,0,-0.2715,-1.4342,-0.2159,1.165,0.867,-0.9893
2017-07-16 15:07:22.717146992,1,0,-0.4932,-0.5734,-0.3825,0.4408,-0.5464,-0.7906
2017-07-16 15:07:22.917747020,1,0,-0.3149,-1.113,-0.4527,-0.6231,-0.5505,0.9694
2017-07-16 15:07:23.117790997,1,0,-0.4548,-1.2233,-0.2117,-0.7649,1.5614,0.9914
2017-07-16 15:07:23.318247973,1,0,-0.3025,-0.6629,-0.1016,-0.9403,-0.5221,1.9886
2017-07-16 15:07:23.517627000,1,0,-0.3705,-0.7213,-0.2017,0.9943,0.4496,-1.9062
2017-07-16 15:07:23.717460989,1,0,-0.0736,-1.1817,-0.193,0.7463,-1.5912,-0.5699
2017-07-16 15:07:23.917802989,1,0,-0.5494,-0.7337,-0.2963,0.7447,0.6935,-1.251
2017-07-16 15:07:24.117609024,1,0,-0.5108,-1.2854,-0.3485,-0.7345,0.4665,0.8143
2017-07-16 15:07:24.317781984,1,0,-0.3501,-1.0851,-0.1537,-1.5368,-0.2502,2.4183
2017-07-16 15:07:24.517906010,1,0,-0.2481,-0.5008,-0.1071,-0.2027,0.6211,0.6299
2017-07-16 15:07:24.717747986,1,0,-0.4564,-1.3074,-0.1633,1.4149,0.0859,-2.9673
2017-07-16 15:07:24.917900979,1,0,-0.2941,-1.3018,-0.2828,0.3658,-1.69,-0.2578
2017-07-16 15:07:25.117029011,1,0,-0.5344,-0.7153,-0.3246,0.6066,0.9613,-0.7406
2017-07-16 15:07:25.318093001,1,0,-0.32,-1.379,-0.3344,-0.8276,0.405,0.997
2017-07-16 15:07:25.517754971,1,0,-0.5478,-1.1901,-0.13,-1.1462,0.7176,1.408
2017-07-16 15:07:25.717746973,1,0,-0.2217,-0.6078,-0.0805,-0.6231,0.4685,1.4426
2017-07-16 15:07:25.917918026,1,0,-0.3431,-0.9772,-0.2244,1.3077,-0.8863,-2.5565
2017-07-16 15:07:26.117814004,1,0,-0.2029,-1.1219,-0.2623,0.5349,-1.6968,-0.1481
2017-07-16 15:07:26.317808985,1,0,-0.5477,-0.7499,-0.2965,0.7607,1.7315,-0.2549
2017-07-16 15:07:26.518338978,1,0,-0.3932,-1.2307,-0.3401,-0.9037,0.1886,0.6391
2017-07-16 15:07:26.717755973,1,0,-0.2933,-1.09,-0.1548,-1.3559,1.4469,1.339
2017-07-16 15:07:26.917744994,1,0,-0.2762,-0.5727,-0.1052,-1.0766,-0.881,0.8556
2017-07-16 15:07:27.117778003,1,0,-0.4507,-1.0702,-0.2491,1.7636,0.3858,-2.6162
2017-07-16 15:07:27.317937016,1,0,-0.0675,-0.9164,-0.2838,0.681,-3.0479,-0.4418
2017-07-16 15:07:27.517962992,1,0,-0.5647,-0.8021,-0.3336,1.0226,2.6381,-0.5537
2017-07-16 15:07:27.717746973,1,0,-0.5123,-1.1865,-0.2803,-1.1066,-0.4595,1.0622
2017-07-16 15:07:27.917991995,1,0,-0.377,-1.0596,-0.106,-0.8826,1.4794,1.5389
2017-07-16 15:07:28.117335021,1,0,-0.2291,-0.717,-0.0903,-0.7335,-0.1632,1.0935
2017-07-16 15:07:28.317763984,1,0,-0.3333,-0.984,-0.1884,1.3059,-0.8285,-2.5309
2017-07-16 15:07:28.517639994,1,0,-0.4623,-0.9742,-0.177,0.7648,-0.8411,-1.1137
2017-07-16 15:07:28.717949986,1,0,-0.3973,-0.8377,-0.3499,0.5798,1.7258,-0.0707
2017-07-16 15:07:28.917735993,1,0,-0.4709,-1.3182,-0.3252,-1.5229,-0.2984,0.9706
2017-07-16 15:07:29.118046998,1,0,-0.2891,-1.1457,-0.081,-1.0777,1.3649,1.7553
2017-07-16 15:07:29.317846000,1,0,-0.2528,-0.5208,-0.1106,-0.5464,-0.373,0.9141
2017-07-16 15:07:29.517744004,1,0,-0.4574,-1.182,-0.2968,1.5331,-0.4831,-2.9824
2017-07-16 15:07:29.717736005,1,0,-0.172,-1.0669,-0.3174,0.0411,-2.483,-0.4104
2017-07-16 15:07:29.917738974,1,0,-0.4274,-0.8486,-0.3214,0.1482,0.5624,-0.0712
2017-07-16 15:07:30.117734014,1,0,-0.4366,-1.0715,-0.2607,-0.1425,0.065,0.2664
2017-07-16 15:07:30.317884027,1,0,-0.5646,-1.296,-0.1483,-0.3898,2.8464,1.2195
2017-07-16 15:07:30.517759025,1,0,-0.3224,-0.6655,-0.1079,-1.077,-0.8741,1.2585
2017-07-16 15:07:30.717737019,1,0,-0.3911,-1.1498,-0.1744,1.0758,-0.3698,-2.4304
2017-07-16 15:07:30.917811989,1,0,-0.088,-1.0547,-0.2097,0.4744,-1.4577,-0.5257
2017-07-16 15:07:31.317645013,1,0,-0.5442,-0.8614,-0.2344,0.5744,0.3246,-1.0104
2017-07-16 15:07:31.517776012,1,0,-0.3683,-1.1937,-0.1616,-1.2659,0.939,1.6138
2017-07-16 15:07:31.717301011,1,0,-0.2315,-0.7047,-0.0763,-0.8876,0.5717,1.5172
2017-07-16 15:07:31.918027997,1,0,-0.3637,-0.9961,-0.1496,0.6909,-0.2302,-1.8591
2017-07-16 15:07:32.117919981,1,0,-0.209,-1.0356,-0.1893,1.0275,-1.0934,-1.1553
2017-07-16 15:07:32.317728996,1,0,-0.4715,-0.8717,-0.3425,0.822,0.0097,-0.7482
2017-07-16 15:07:32.517808020,1,0,-0.319,-1.1132,-0.3252,-0.5735,-0.3171,0.8739
2017-07-16 15:07:32.717019021,1,0,-0.4649,-1.4151,-0.1334,-1.3043,1.6384,1.3548
2017-07-16 15:07:32.917268991,1,0,-0.268,-0.6941,-0.0831,-1.0646,-0.2974,2.145
2017-07-16 15:07:33.117900013,1,0,-0.4325,-0.6888,-0.2503,1.0971,-0.198,-2.1004
2017-07-16 15:07:33.317842006,1,0,-0.4871,-1.2438,-0.3782,1.5144,0.9738,-1.807
2017-07-16 15:07:33.517251014,1,0,-0.3414,-0.6865,-0.1549,-0.0931,-2.2432,0.2732
2017-07-16 15:07:33.717733979,1,0,-0.3303,-1.0319,-0.2659,0.2912,1.129,0.2368
2017-07-16 15:07:33.917792022,1,0,-0.3713,-1.1756,-0.0843,-0.6493,1.9791,0.7702
2017-07-16 15:07:34.117785990,1,0,-0.307,-0.9952,-0.1133,-1.5376,-0.0628,1.8133
2017-07-16 15:07:34.317728996,1,0,-0.2511,-0.6373,-0.1053,-0.2132,-0.8371,-0.2334
2017-07-16 15:07:34.517732977,1,0,-0.349,-1.1893,-0.3384,2.1152,0.1563,-2.1665
2017-07-16 15:07:34.717724978,1,0,-0.1261,-0.5852,-0.2935,0.7593,-1.4394,-0.2811
2017-07-16 15:07:34.917841970,1,0,-0.3072,-0.8989,-0.3486,-0.2032,0.3639,-0.1433
2017-07-16 15:07:35.117856979,1,0,-0.3876,-1.0864,-0.2208,-0.9031,0.1393,1.6703
2017-07-16 15:07:35.317838013,1,0,-0.2919,-1.1767,-0.0761,-0.9986,2.3506,1.6717
2017-07-16 15:07:35.517727971,1,0,-0.2493,-0.6278,-0.1218,-0.6689,-0.6239,0.7158
2017-07-16 15:07:35.717737972,1,0,-0.3125,-1.0996,-0.3647,1.771,0.4274,-2.4675
2017-07-16 15:07:35.917729973,1,0,-0.4077,-0.7893,-0.185,0.008,-3.4402,-0.7785
2017-07-16 15:07:36.117731988,1,0,-0.3982,-0.9296,-0.3416,0.7605,0.9115,-0.3451
2017-07-16 15:07:36.317857027,1,0,-0.3158,-1.1771,-0.316,-0.9546,-0.2436,1.3024
2017-07-16 15:07:36.517765998,1,0,-0.3221,-1.0133,-0.0958,-0.9415,1.1683,1.2757
2017-07-16 15:07:36.717725992,1,0,-0.2794,-0.7359,-0.0947,-0.4386,0.0426,0.5868
2017-07-16 15:07:36.917797029,1,0,-0.4149,-1.1274,-0.3075,1.5919,0.4019,-2.1667
2017-07-16 15:07:37.118246972,1,0,-0.1913,-0.9035,-0.2576,-0.0862,-2.4693,0.0192
2017-07-16 15:07:37.317749023,1,0,-0.3451,-0.8146,-0.2564,0.6223,0.4241,-0.5506
2017-07-16 15:07:37.517733991,1,0,-0.4333,-1.4044,-0.3403,-0.1501,1.1575,-0.0266
2017-07-16 15:07:37.717732012,1,0,-0.4057,-1.2423,-0.2539,-1.5385,0.9147,1.378
2017-07-16 15:07:37.917724013,1,0,-0.2113,-0.7274,-0.1005,-1.2085,-0.2425,1.0022
2017-07-16 15:07:38.117726027,1,0,-0.3387,-0.9933,-0.1573,0.9421,-0.0043,-1.2075
2017-07-16 15:07:38.317966997,1,0,-0.2521,-1.2282,-0.2123,1.2619,0.2607,-0.9095
2017-07-16 15:07:38.518020987,1,0,-0.4068,-0.7567,-0.3149,0.303,-1.087,-0.4527
2017-07-16 15:07:38.717495024,1,0,-0.2892,-1.0964,-0.2974,-0.399,0.5732,0.5925
2017-07-16 15:07:38.917779028,1,0,-0.3928,-1.2503,-0.1351,-1.2951,1.1122,1.4008
2017-07-16 15:07:39.117899000,1,0,-0.2669,-0.8763,-0.0756,-1.1247,-0.2987,1.5758
2017-07-16 15:07:39.317744970,1,0,-0.3083,-0.6225,-0.1135,0.5365,-0.3399,-0.7673
2017-07-16 15:07:39.517759978,1,0,-0.3936,-1.2647,-0.3012,1.6618,-0.6438,-2.0426
2017-07-16 15:07:39.717985987,1,0,-0.3207,-0.7867,-0.2754,0.5645,-0.6788,-0.5869
2017-07-16 15:07:39.917918026,1,0,-0.301,-0.9199,-0.2885,-0.2138,0.3834,0.3125
2017-07-16 15:07:40.117724001,1,0,-0.3925,-1.2678,-0.2578,-1.1288,0.4638,0.9087
2017-07-16 15:07:40.317875027,1,0,-0.3144,-1.0883,-0.1487,-1.4658,0.7996,1.4785
2017-07-16 15:07:40.517871975,1,0,-0.2696,-0.6676,-0.1103,-0.4732,-0.1642,0.6228
2017-07-16 15:07:40.717730998,1,0,-0.4255,-0.975,-0.2652,1.4362,-0.3937,-1.8499
2017-07-16 15:07:40.917719006,1,0,-0.2939,-1.2134,-0.2229,0.7665,-0.7905,-1.2297
2017-07-16 15:08:10.575691998,1,0,0.7546,0.0401,-0.695,-0.1964,-0.2353,-0.0286
2017-07-16 15:08:10.775515973,1,0,-0.2355,-0.779,-0.11,-0.9842,0.5047,2.3932
2017-07-16 15:08:10.975444972,1,0,-0.2097,-0.5199,-0.2689,0.7393,0.195,-1.2541
2017-07-16 15:08:11.175444006,1,0,-0.4842,-1.4538,-0.2548,1.6524,0.1359,-2.8476
2017-07-16 15:08:11.375456988,1,0,-0.6852,-0.7568,-0.245,0.5382,-1.3457,-0.9656
2017-07-16 15:08:11.575550973,1,0,-0.3065,-1.1471,-0.4111,-0.5139,1.4312,0.9234
2017-07-16 15:08:11.774905979,1,0,-0.5648,-1.3106,-0.2481,-1.7536,-0.2092,1.882
2017-07-16 15:08:11.975507974,1,0,-0.2241,-0.8137,-0.021,-0.8828,0.7903,2.0448
2017-07-16 15:08:12.175468981,1,0,-0.3455,-0.5955,-0.2592,1.1395,0.1463,-1.7975
2017-07-16 15:08:12.375593006,1,0,-0.4377,-1.4084,-0.3027,1.3242,-0.7339,-1.8858
2017-07-16 15:08:12.575586974,1,0,-0.6073,-0.6867,-0.3413,0.5565,-1.0775,-0.8284
2017-07-16 15:08:12.775447010,1,0,-0.3383,-1.3426,-0.4,-0.3913,1.1287,0.3713
2017-07-16 15:08:12.975444018,1,0,-0.4955,-1.2567,-0.1727,-1.7363,-0.6766,1.7679
2017-07-16 15:08:13.175494015,1,0,-0.2491,-0.7806,-0.0675,-0.5714,0.986,1.4853
2017-07-16 15:08:13.375443994,1,0,-0.3718,-0.9463,-0.269,0.9711,-0.4341,-1.9796
2017-07-16 15:08:13.575438976,1,0,-0.2341,-1.23,-0.2396,0.9289,-0.334,-0.7619
2017-07-16 15:08:13.775436997,1,0,-0.582,-0.7126,-0.271,0.5181,-0.5483,-0.9378
2017-07-16 15:08:13.975493013,1,0,-0.233,-1.1833,-0.3582,-0.6306,0.2961,0.7212
2017-07-16 15:08:14.175839006,1,0,-0.4994,-1.2894,-0.1358,-1.3272,0.7241,1.4311
2017-07-16 15:08:14.375568985,1,0,-0.2423,-0.8317,-0.1016,-0.8928,0.8488,2.021
2017-07-16 15:08:14.575453996,1,0,-0.3812,-0.8002,-0.2617,0.4521,-0.7056,-1.5692
2017-07-16 15:08:14.775448024,1,0,-0.3325,-1.1694,-0.233,1.2813,0.9272,-1.5065
2017-07-16 15:08:14.975435972,1,0,-0.4064,-0.737,-0.3016,0.4028,-1.3753,-0.7451
2017-07-16 15:08:15.174995005,1,0,-0.339,-1.09,-0.4278,-0.2138,0.7072,0.3726
2017-07-16 15:08:15.375432014,1,0,-0.3784,-1.1297,-0.1703,-1.1552,0.0231,1.4086
2017-07-16 15:08:15.575441002,1,0,-0.1899,-0.9153,-0.0775,-0.9298,0.9729,2.0877
2017-07-16 15:08:15.775150001,1,0,-0.3271,-0.6947,-0.1624,0.4317,-0.4188,-1.2096
2017-07-16 15:08:15.975435972,1,0,-0.3006,-1.364,-0.2067,1.1606,0.2666,-1.9402
2017-07-16 15:08:16.175620019,1,0,-0.4561,-0.761,-0.2707,0.5329,-0.9267,-0.9408
2017-07-16 15:08:16.375490009,1,0,-0.2956,-1.0631,-0.3913,-0.3235,0.5278,0.3828
2017-07-16 15:08:16.575130999,1,0,-0.3534,-0.9483,-0.1973,-1.0417,-0.3033,1.856
2017-07-16 15:08:16.775252997,1,0,-0.2602,-1.0152,-0.1036,-0.8055,1.9064,1.7419
2017-07-16 15:08:16.975525021,1,0,-0.317,-0.6707,-0.1749,0.1529,-0.5491,-0.615
2017-07-16 15:08:17.175436973,1,0,-0.2318,-1.1658,-0.3015,1.6308,-0.4962,-1.7906
2017-07-16 15:08:17.375473976,1,0,-0.2864,-0.8984,-0.2955,0.6169,-2.0628,-0.6394
2017-07-16 15:08:17.575435996,1,0,-0.3163,-0.8032,-0.3855,0.2674,1.3168,0.3062
2017-07-16 15:08:17.775444984,1,0,-0.4704,-1.4094,-0.3217,-1.6419,-0.8627,1.0979
2017-07-16 15:08:17.975435972,1,0,-0.2442,-1.0716,-0.1179,-1.026,1.3499,2.1355
2017-07-16 15:08:18.175657987,1,0,-0.2147,-0.5638,-0.1574,-0.5076,-0.1486,0.6063
2017-07-16 15:08:18.375575006,1,0,-0.4806,-1.016,-0.3294,2.2397,0.3482,-2.7488
2017-07-16 15:08:18.575515985,1,0,-0.1831,-0.9575,-0.3143,0.6993,-3.2753,-0.5625
2017-07-16 15:08:18.775579988,1,0,-0.3979,-0.936,-0.4102,0.8749,2.358,-0.1028
2017-07-16 15:08:18.975440025,1,0,-0.4921,-1.2256,-0.3046,-1.6916,-1.016,0.9535
2017-07-16 15:08:19.175293028,1,0,-0.4356,-1.2177,-0.131,-1.1715,1.3706,1.6177
2017-07-16 15:08:19.375437021,1,0,-0.2553,-0.6762,-0.1014,-0.5029,-0.2271,0.8969
2017-07-16 15:08:19.575439989,1,0,-0.525,-1.1943,-0.2353,1.87,0.0608,-2.754
2017-07-16 15:08:19.775478005,1,0,-0.1628,-1.1391,-0.3062,0.8662,-1.3181,-0.2013
2017-07-16 15:08:19.975732982,1,0,-0.4135,-0.8058,-0.3175,0.6673,1.1553,-0.2615
2017-07-16 15:08:20.175550997,1,0,-0.3363,-1.177,-0.3222,-1.0917,-0.0392,0.4643
2017-07-16 15:08:20.584239006,1,0,-0.5038,-1.2779,-0.1409,-1.3747,0.5979,1.3045
2017-07-16 15:08:20.784426987,1,0,-0.3594,-0.9535,-0.2636,0.8347,0.0523,-1.3925
2017-07-16 15:08:20.985157012,1,0,-0.3843,-1.2236,-0.2337,0.878,-0.8725,-1.4515
2017-07-16 15:08:21.184409022,1,0,-0.47,-0.7624,-0.2281,0.6981,-0.2117,-0.7773
2017-07-16 15:08:21.384710013,1,0,-0.3085,-1.2364,-0.3415,-0.495,1.2872,0.8202
2017-07-16 15:08:21.584523022,1,0,-0.5419,-1.2668,-0.1972,-1.4854,0.3393,1.3575
2017-07-16 15:08:21.784223973,1,0,-0.2102,-0.7889,-0.1064,-1.1466,0.5091,1.6776
2017-07-16 15:08:21.984327971,1,0,-0.3642,-0.7376,-0.2121,0.2998,-0.7915,-1.1715
2017-07-16 15:08:22.184229016,1,0,-0.427,-1.2928,-0.2216,1.5189,0.8017,-1.5883
2017-07-16 15:08:22.384223997,1,0,-0.3954,-0.7776,-0.2816,0.17,-2.3501,-1.0331
2017-07-16 15:08:22.583465993,1,0,-0.4035,-1.1007,-0.3597,0.054,1.9344,0.341
2017-07-16 15:08:22.784341990,1,0,-0.3397,-1.1682,-0.1356,-1.3741,-0.2137,1.8081
2017-07-16 15:08:22.984467029,1,0,-0.2177,-0.8882,-0.0613,-0.9592,0.523,1.6071
2017-07-16 15:08:23.184233009,1,0,-0.3381,-0.7225,-0.1554,0.2831,-0.3696,-0.9289
2017-07-16 15:08:23.384325027,1,0,-0.392,-1.054,-0.3082,1.4582,0.4279,-1.8848
2017-07-16 15:08:23.584351003,1,0,-0.3119,-0.8248,-0.2668,0.3286,-2.268,-0.3777
2017-07-16 15:08:23.784384012,1,0,-0.3463,-0.9441,-0.3446,0.2118,1.0169,-0.0996
2017-07-16 15:08:23.984223008,1,0,-0.3934,-1.0304,-0.2368,-1.0871,-0.7618,1.3736
2017-07-16 15:08:24.183483004,1,0,-0.1803,-1.0172,-0.103,-0.9421,1.4923,1.9615
2017-07-16 15:08:24.384221017,1,0,-0.2745,-0.6413,-0.1052,-0.4511,-0.5076,0.2463
2017-07-16 15:08:24.584222018,1,0,-0.4477,-1.1359,-0.2951,1.638,0.2724,-2.3096
2017-07-16 15:08:24.784226000,1,0,-0.1803,-0.892,-0.2743,0.2288,-2.8352,-0.1773
2017-07-16 15:08:24.983457982,1,0,-0.3366,-0.8486,-0.3423,0.5813,1.4087,-0.5199
2017-07-16 15:08:25.184216976,1,0,-0.3428,-1.2028,-0.3099,-1.1754,-0.2328,0.8209
2017-07-16 15:08:25.384344995,1,0,-0.3296,-1.1639,-0.1684,-1.1119,1.3632,1.7212
