timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-06-30 21:00:09.707203984,0,0,0.5496,-1.1791,-0.3407,1.3767,-1.4053,2.6133
2017-06-30 21:00:09.907316982,0,0,0.5108,-0.8358,-0.2076,0.6043,2.3993,1.1172
2017-06-30 21:00:10.106540024,0,0,0.4776,-1.4665,-0.2972,0.1124,-1.064,0.4104
2017-06-30 21:00:10.307035982,0,0,0.4677,-1.0302,-0.1841,-0.9106,-1.045,-1.6918
2017-06-30 21:00:10.507007002,0,0,0.2279,-0.8408,-0.0161,-1.4014,0.1879,-2.1485
2017-06-30 21:00:10.707000970,0,0,0.4496,-0.9405,-0.0748,0.6952,0.724,1.8226
2017-06-30 21:00:10.907010972,0,0,0.1646,-1.0568,-0.0543,0.6972,0.8597,1.9458
2017-06-30 21:00:11.106284022,0,0,0.6549,-0.6971,-0.2513,0.6485,-0.6448,1.1362
2017-06-30 21:00:11.307079017,0,0,0.3541,-1.2417,-0.2691,-0.8105,0.3355,-1.2688
2017-06-30 21:00:11.507085025,0,0,0.3336,-0.8422,-0.1377,-1.1381,-0.6937,-1.8507
2017-06-30 21:00:11.707078993,0,0,0.2674,-0.8424,0.0236,-0.8136,1.1249,-1.0228
2017-06-30 21:00:11.907118976,0,0,0.5008,-1.0352,-0.2907,1.4698,-1.6077,2.5034
2017-06-30 21:00:12.106343984,0,0,0.416,-0.7939,-0.2531,0.8332,1.6325,0.9347
2017-06-30 21:00:12.307016015,0,0,0.4765,-1.0082,-0.4379,0.0258,-1.5141,0.543
2017-06-30 21:00:12.507022023,0,0,0.5981,-1.2156,-0.2458,-1.0645,-0.321,-2.0047
2017-06-30 21:00:12.707113981,0,0,0.2308,-0.8535,-0.0332,-1.1838,-0.7493,-2.4957
2017-06-30 21:00:12.907051026,0,0,0.342,-0.878,-0.097,0.0222,1.5166,1.26
2017-06-30 21:00:13.106360018,0,0,0.2639,-1.0764,-0.1276,1.474,-0.8581,2.968
2017-06-30 21:00:13.307115018,0,0,0.5639,-0.7899,-0.3923,0.4506,1.3222,0.6874
2017-06-30 21:00:13.507108986,0,0,0.4199,-1.2074,-0.2542,-1.1295,0.6221,-1.4877
2017-06-30 21:00:13.707274973,0,0,0.2807,-0.9071,-0.0656,-0.7872,-1.1639,-2.7085
2017-06-30 21:00:13.907108008,0,0,0.264,-0.6903,-0.033,-0.454,0.4467,-0.7831
2017-06-30 21:00:21.723403990,0,0,0.5622,-1.3612,-0.356,1.0064,1.1057,3.9958
2017-06-30 21:00:21.923506021,0,0,0.6,-0.6711,-0.3706,0.5678,2.8059,0.8418
2017-06-30 21:00:22.123436987,0,0,0.4085,-1.3366,-0.3309,-0.9983,-0.6357,-0.2268
2017-06-30 21:00:22.323772013,0,0,0.4583,-1.2737,-0.1778,-1.6403,-0.397,-2.8286
2017-06-30 21:00:22.522729992,0,0,0.2382,-0.6617,0.0108,-1.1959,-0.1512,-1.6586
2017-06-30 21:00:22.723406016,0,0,0.5264,-0.9475,-0.1061,1.1665,0.8085,3.1725
2017-06-30 21:00:22.923527002,0,0,0.1217,-1.024,-0.1311,1.579,1.1208,1.2012
2017-06-30 21:00:23.123358011,0,0,0.583,-0.6695,-0.4363,0.8134,-1.2153,0.5963
2017-06-30 21:00:23.323143005,0,0,0.4384,-1.4358,-0.2393,-1.6234,1.6171,-1.9919
2017-06-30 21:00:23.522711992,0,0,0.3485,-0.9479,-0.0347,-1.356,-1.4926,-2.5133
2017-06-30 21:00:23.723470985,0,0,0.2711,-0.7131,0.0291,-0.5908,1.6682,-0.4769
2017-06-30 21:00:23.923659026,0,0,0.615,-1.2547,-0.3096,1.9313,-2.6513,3.8349
2017-06-30 21:00:24.123413026,0,0,0.536,-0.9037,-0.3232,1.1575,1.4887,0.9543
2017-06-30 21:00:24.323485016,0,0,0.4772,-1.2521,-0.4091,-0.8536,-0.1303,0.0814
2017-06-30 21:00:24.522634029,0,0,0.5282,-1.2228,-0.2307,-1.7259,-0.605,-2.8935
2017-06-30 21:00:24.723384976,0,0,0.2155,-0.7223,0.0327,-1.33,0.7789,-1.647
2017-06-30 21:00:24.923408985,0,0,0.7448,-0.9729,-0.3905,1.2723,-0.1424,3.1748
2017-06-30 21:00:25.123520016,0,0,0.1505,-1.0563,-0.1505,1.4314,1.3838,0.955
2017-06-30 21:00:25.323468983,0,0,0.6456,-0.6909,-0.4606,0.8557,-2.3786,0.7323
2017-06-30 21:00:25.522648990,0,0,0.3429,-1.1969,-0.2422,-1.7439,1.9054,-1.3773
2017-06-30 21:00:25.723396003,0,0,0.2774,-0.8839,0.0046,-1.504,-0.2883,-2.3542
2017-06-30 21:00:25.923398017,0,0,0.2929,-0.6718,0.0267,-0.0564,1.1041,-0.1843
2017-06-30 21:00:26.123611986,0,0,0.5771,-1.2,-0.3869,2.0898,-3.185,3.2979
2017-06-30 21:00:26.323400974,0,0,0.6111,-0.7961,-0.2793,0.8687,2.3775,0.9677
2017-06-30 21:00:26.522715985,0,0,0.3846,-1.6526,-0.3168,-0.8809,-0.2238,0.2084
2017-06-30 21:00:26.723802983,0,0,0.5751,-1.0027,-0.2096,-0.9454,-1.5663,-2.217
2017-06-30 21:00:26.923390984,0,0,0.1808,-0.724,0.0362,-1.4395,0.1934,-1.4399
2017-06-30 21:00:27.123392999,0,0,0.5103,-0.9362,-0.1281,0.6128,1.0171,2.0847
2017-06-30 21:00:27.323993027,0,0,0.1869,-0.93,-0.163,1.7552,-0.0854,1.2385
2017-06-30 21:00:27.522642016,0,0,0.4873,-0.7332,-0.4236,0.9814,-0.9144,0.5736
2017-06-30 21:00:27.723465979,0,0,0.3435,-1.1521,-0.2368,-1.627,1.6422,-1.3055
2017-06-30 21:00:27.923412978,0,0,0.2605,-0.962,-0.0412,-1.7198,-0.1295,-2.2491
2017-06-30 21:00:28.123389005,0,0,0.2949,-0.6943,0.02,-0.6053,1.0746,-1.0276
2017-06-30 21:00:28.323069989,0,0,0.6689,-1.3331,-0.4135,1.9075,-2.734,3.616
2017-06-30 21:00:28.522635996,0,0,0.5199,-0.7964,-0.2794,1.032,2.1533,0.6878
2017-06-30 21:00:28.723415970,0,0,0.4349,-1.0133,-0.3986,-0.0837,-1.0732,0.3109
2017-06-30 21:00:28.923412978,0,0,0.6751,-1.2479,-0.2806,-1.275,-0.793,-2.0712
2017-06-30 21:00:29.123504996,0,0,0.2414,-0.7594,-0.007,-1.2489,0.4104,-1.9968
2017-06-30 21:00:29.323561012,0,0,0.4817,-1.009,-0.0895,0.694,0.3944,1.9507
2017-06-30 21:00:29.522707998,0,0,0.152,-1.1043,-0.1092,1.2003,0.1583,1.1772
2017-06-30 21:00:29.723383009,0,0,0.6027,-0.6157,-0.3603,0.8044,-0.5732,0.9478
2017-06-30 21:00:29.923380017,0,0,0.2868,-1.1909,-0.2238,-1.2445,1.4524,-1.1154
2017-06-30 21:00:30.122734010,0,0,0.2763,-0.9015,-0.0492,-1.2109,-1.6309,-1.8388
2017-06-30 21:00:30.323445975,0,0,0.2786,-0.7482,0.0217,-0.9345,1.4907,-1.1359
2017-06-30 21:00:30.522660017,0,0,0.6076,-1.0661,-0.2525,1.4181,-0.2291,3.7185
2017-06-30 21:00:30.723380982,0,0,0.2238,-0.9197,-0.1379,1.1483,2.1081,0.4568
2017-06-30 21:00:30.923573017,0,0,0.6026,-0.9814,-0.4632,0.1678,-2.5993,0.418
2017-06-30 21:00:31.123422026,0,0,0.64,-1.2633,-0.1739,-1.6386,1.0964,-2.1558
2017-06-30 21:00:31.323422014,0,0,0.2204,-0.7743,0.0454,-1.4173,-0.755,-1.8115
2017-06-30 21:00:31.522655010,0,0,0.4002,-0.8677,0.0046,0.3279,1.5564,1.1237
2017-06-30 21:00:31.723308026,0,0,0.2153,-1.0783,-0.1505,2.4328,-3.1704,2.5893
2017-06-30 21:00:31.923461019,0,0,0.5336,-0.7367,-0.4227,0.8318,1.2054,0.8197
2017-06-30 21:00:32.123404979,0,0,0.2313,-1.1639,-0.1835,-1.7906,2.0526,-1.1638
2017-06-30 21:00:32.323688983,0,0,0.3643,-1.0398,-0.1037,-1.251,-2.0154,-2.2705
2017-06-30 21:00:40.261591017,0,0,0.2384,-0.7302,0.0442,-1.2381,1.1207,-1.5438
2017-06-30 21:00:40.461510002,0,0,0.53,-1.2373,-0.3363,2.4778,-2.2163,3.0216
2017-06-30 21:00:40.661463022,0,0,0.6564,-0.7249,-0.4297,1.5044,0.1005,1.3864
2017-06-30 21:00:40.861667990,0,0,0.3067,-1.4129,-0.305,-1.7677,2.2981,-0.9666
2017-06-30 21:00:41.261466026,0,0,0.2282,-0.6483,0.0055,-1.2089,0.5442,-1.6781
2017-06-30 21:00:41.461481988,0,0,0.6138,-0.9938,-0.1792,1.342,0.2516,3.2316
2017-06-30 21:00:41.608090160,0,0,0.3803,-1.0507,-0.1605,-1.6152,-0.9711,-2.357
2017-06-30 21:00:41.661493003,0,0,0.3286,-0.8984,-0.245,2.1408,-1.4121,1.526
2017-06-30 21:00:41.861509025,0,0,0.4812,-0.951,-0.4982,0.041,-1.3375,-0.0519
2017-06-30 21:00:42.261756002,0,0,0.2039,-0.7604,0.0162,-1.1925,-1.0084,-2.4157
2017-06-30 21:00:42.461471974,0,0,0.4079,-0.6645,-0.0781,-0.0126,1.0025,0.7066
2017-06-30 21:00:42.608159890,0,0,0.6723,-1.2845,-0.2457,-1.6889,1.8662,-2.181
2017-06-30 21:00:42.661453008,0,0,0.4468,-1.2304,-0.262,1.9579,-0.733,2.8004
2017-06-30 21:00:42.861536026,0,0,0.577,-0.7728,-0.3621,1.4319,0.0009,0.9346
2017-06-30 21:00:43.261458992,0,0,0.3344,-0.9964,-0.0723,-1.6065,-0.6418,-2.687
2017-06-30 21:00:43.461606979,0,0,0.2725,-0.6502,0.026,-1.2415,0.5884,-1.8012
2017-06-30 21:00:43.609390130,0,0,0.3777,-1.2971,-0.2284,-1.7629,1.5054,-0.5549
2017-06-30 21:00:43.661626994,0,0,0.7073,-1.239,-0.3833,1.5877,-1.2699,3.4643
2017-06-30 21:00:43.861474990,0,0,0.2806,-0.896,-0.2284,1.1507,2.5462,1.4921
2017-06-30 21:00:44.261502981,0,0,0.7393,-1.2427,-0.2954,-1.0935,-0.3449,-2.0613
2017-06-30 21:00:44.461457014,0,0,0.2055,-0.7214,0.0261,-1.5976,0.2737,-2.1527
2017-06-30 21:00:44.610100030,0,0,0.5306,-0.9951,-0.4043,0.2777,-2.0154,0.164
2017-06-30 21:00:44.661930024,0,0,0.5277,-0.7061,-0.1041,0.6815,0.1237,1.3432
2017-06-30 21:00:44.861449003,0,0,0.2972,-1.0606,-0.2322,1.4781,-0.4492,2.3475
2017-06-30 21:00:45.261604011,0,0,0.3813,-1.4511,-0.2422,-1.258,1.4381,-0.7428
2017-06-30 21:00:45.461574971,0,0,0.2911,-0.8349,-0.0918,-1.2531,-1.8389,-1.9372
2017-06-30 21:00:45.608090160,0,0,0.5725,-0.5805,-0.3994,0.9189,0.3715,0.9308
2017-06-30 21:00:45.661437988,0,0,0.2816,-0.7072,0.0444,-1.417,1.6704,-1.2866
2017-06-30 21:00:45.861281991,0,0,0.6197,-1.1124,-0.4077,1.8045,-2.6309,3.1044
2017-06-30 21:00:46.261681973,0,0,0.5492,-0.9324,-0.491,0.2176,-2.2177,0.3276
2017-06-30 21:00:46.461467981,0,0,0.5181,-1.3288,-0.233,-1.6126,1.3836,-2.0945
2017-06-30 21:00:46.608130090,0,0,0.2626,-0.9429,-0.237,1.3507,1.9913,1.0247
2017-06-30 21:00:46.661615014,0,0,0.2592,-0.8253,-0.0023,-1.0747,-1.0378,-2.3494
2017-06-30 21:00:46.861642003,0,0,0.3425,-0.5181,-0.0813,0.1866,1.0317,0.6969
2017-06-30 21:00:47.261622011,0,0,0.5968,-0.7355,-0.3396,0.603,1.9282,1.0223
2017-06-30 21:00:47.461485981,0,0,0.3064,-1.3402,-0.2935,-1.3222,0.6644,-0.5097
2017-06-30 21:00:47.608180160,0,0,0.486,-1.3962,-0.3307,2.254,-3.1764,2.1219
2017-06-30 21:00:47.661527991,0,0,0.3478,-1.0494,-0.1287,-1.2558,-1.0015,-2.8875
2017-06-30 21:00:47.861558020,0,0,0.2092,-0.5742,-0.0061,-0.9464,-0.0609,-1.8802
2017-06-30 21:00:48.261573970,0,0,0.087,-0.8823,-0.1408,1.3313,2.0039,0.7769
2017-06-30 21:00:48.461512029,0,0,0.6214,-0.9622,-0.4559,0.6588,-1.6444,0.9444
2017-06-30 21:00:48.608839980,0,0,0.6022,-0.9174,-0.2217,1.493,-0.394,3.7159
2017-06-30 21:00:48.661454975,0,0,0.662,-1.2489,-0.3094,-0.9879,1.1476,-2.1866
2017-06-30 21:00:48.861454010,0,0,0.2165,-0.7938,-0.0065,-1.2855,-0.742,-1.6666
2017-06-30 21:00:49.261460006,0,0,0.5178,-1.1696,-0.2526,1.5309,-1.4803,2.6229
2017-06-30 21:00:49.461450994,0,0,0.4428,-0.7684,-0.2775,1.1018,0.603,0.9503
2017-06-30 21:00:49.608360170,0,0,0.4258,-0.9714,-0.0349,-0.3876,0.9807,-0.2114
2017-06-30 21:00:49.661556005,0,0,0.2974,-1.4552,-0.2838,-1.0431,-0.2849,-0.1254
2017-06-30 21:00:49.861504971,0,0,0.5072,-1.0573,-0.2146,-1.4809,-0.7455,-2.415
2017-06-30 21:00:50.261578023,0,0,0.5433,-0.9011,-0.235,1.3117,0.2561,3.5118
2017-06-30 21:00:50.461438000,0,0,0.2464,-0.9131,-0.155,1.3259,0.7562,0.962
2017-06-30 21:00:50.608519910,0,0,0.2189,-0.6855,0.009,-0.9877,0.3207,-1.6057
2017-06-30 21:00:50.661436975,0,0,0.7202,-0.6894,-0.4854,0.6159,-2.1061,0.8204
2017-06-30 21:00:50.861459016,0,0,0.2051,-1.1815,-0.1397,-1.5553,2.7595,-2.0605
2017-06-30 21:00:58.523832976,0,0,0.279,-0.87,0.012,-0.8183,-2.2544,-1.9828
2017-06-30 21:00:58.723739027,0,0,0.2738,-0.7864,-0.0119,-1.5358,-0.3728,-2.4846
2017-06-30 21:00:58.923125982,0,0,0.3049,-0.57,-0.0584,0.0115,1.0473,0.0158
2017-06-30 21:00:59.123929977,0,0,0.4889,-1.3345,-0.2115,1.7202,-1.3131,3.022
2017-06-30 21:00:59.322964012,0,0,0.6264,-0.7132,-0.3607,0.7432,1.5971,1.1672
2017-06-30 21:00:59.523459017,0,0,0.4083,-1.2686,-0.276,-0.956,0.0588,-0.234
2017-06-30 21:00:59.723661005,0,0,0.3892,-0.9337,-0.1255,-1.1027,-1.9517,-2.0663
2017-06-30 21:00:59.923708975,0,0,0.2165,-0.8204,0.0486,-1.605,0.681,-1.447
2017-06-30 21:01:00.123694002,0,0,0.5694,-1.0563,-0.3229,1.0549,0.5143,2.1411
2017-06-30 21:01:00.322938978,0,0,0.402,-0.9324,-0.3113,1.1688,1.3733,2.125
2017-06-30 21:01:00.523038983,0,0,0.4707,-0.7504,-0.3132,0.6126,-1.3814,0.7856
2017-06-30 21:01:00.723586022,0,0,0.346,-1.19,-0.2119,-1.1062,0.4565,-2.7575
2017-06-30 21:01:00.923685014,0,0,0.299,-0.7301,0.0051,-0.9605,-0.2064,-1.8414
2017-06-30 21:01:01.123754024,0,0,0.2994,-0.7036,0.0049,-0.1122,0.1916,0.7559
2017-06-30 21:01:01.323137998,0,0,0.421,-1.3775,-0.3346,1.7798,-1.4061,1.7678
2017-06-30 21:01:01.523689985,0,0,0.3995,-0.6462,-0.3401,0.949,0.1943,0.6548
2017-06-30 21:01:01.723679006,0,0,0.4074,-1.443,-0.3817,-0.7938,-0.2784,-0.2476
2017-06-30 21:01:01.923681020,0,0,0.4497,-1.2846,-0.1229,-1.6959,-1.0178,-2.0173
2017-06-30 21:01:02.123836994,0,0,0.2513,-0.7027,0.0252,-1.4569,0.4845,-2.2367
2017-06-30 21:01:02.323149979,0,0,0.5171,-0.7538,-0.1155,1.063,0.449,2.092
2017-06-30 21:01:02.523652970,0,0,0.2427,-1.0346,-0.2335,1.3481,1.2669,1.5545
2017-06-30 21:01:02.723667979,0,0,0.6282,-0.7405,-0.3928,1.0298,-1.5027,1.2549
2017-06-30 21:01:02.923830986,0,0,0.3765,-1.1118,-0.2054,-1.4487,2.3753,-1.639
2017-06-30 21:01:03.123807013,0,0,0.3369,-0.9173,-0.0625,-0.9287,-1.7161,-1.8203
2017-06-30 21:01:03.323127985,0,0,0.29,-0.7667,0.0014,-0.7516,0.5868,-1.1224
2017-06-30 21:01:03.523729026,0,0,0.5606,-1.2001,-0.3481,1.3224,-0.6238,2.9713
2017-06-30 21:01:03.723658978,0,0,0.4099,-0.86,-0.1915,1.2807,0.9971,1.4063
2017-06-30 21:01:03.923677980,0,0,0.4283,-1.3467,-0.3446,-0.1278,-0.3451,0.1237
2017-06-30 21:01:04.123920023,0,0,0.6752,-1.1635,-0.2841,-1.0004,-1.5763,-1.8982
2017-06-30 21:01:04.322925984,0,0,0.2439,-0.896,0.0071,-1.4677,0.4051,-2.1965
2017-06-30 21:01:04.523217022,0,0,0.4498,-0.9985,-0.043,0.3995,0.5418,1.1523
2017-06-30 21:01:04.723811984,0,0,0.2953,-1.0608,-0.1172,1.2266,-0.2689,2.2489
2017-06-30 21:01:04.923676013,0,0,0.5254,-0.7243,-0.294,0.8941,0.0613,0.895
2017-06-30 21:01:05.123605012,0,0,0.5319,-1.1416,-0.3097,-0.9354,1.3351,-0.6855
2017-06-30 21:01:05.322975993,0,0,0.2272,-1.0028,-0.0803,-1.5189,-0.2836,-2.5158
2017-06-30 21:01:05.523661017,0,0,0.2702,-0.7014,0.0105,-0.9317,0.2768,-1.4771
2017-06-30 21:01:05.723868012,0,0,0.7112,-0.9841,-0.3977,1.3521,-1.3112,2.1526
2017-06-30 21:01:05.923681974,0,0,0.3847,-0.8147,-0.1951,0.9042,2.5318,1.3889
2017-06-30 21:01:06.123692989,0,0,0.5491,-0.8995,-0.4526,0.8098,-2.2651,0.8626
2017-06-30 21:01:06.322919011,0,0,0.6424,-1.238,-0.2339,-1.3348,2.0662,-1.6235
2017-06-30 21:01:06.523684024,0,0,0.2454,-0.8633,-0.0031,-1.084,-0.7179,-2.0063
2017-06-30 21:01:06.723868012,0,0,0.3127,-0.5679,-0.0929,-0.1662,0.7629,-0.3458
2017-06-30 21:01:06.923668026,0,0,0.4484,-1.3699,-0.3088,1.43,-1.5037,2.8258
2017-06-30 21:01:07.123660981,0,0,0.4848,-0.7927,-0.2114,0.714,1.0366,0.9297
2017-06-30 21:01:07.322962999,0,0,0.4423,-1.6086,-0.2069,-0.4881,-0.1305,0.2622
2017-06-30 21:01:07.523914992,0,0,0.6006,-1.1866,-0.1885,-0.7899,-1.6303,-2.2244
2017-06-30 21:01:07.723802983,0,0,0.2498,-0.7105,-0.011,-1.053,-0.0434,-1.609
2017-06-30 21:01:07.923677027,0,0,0.496,-1.1396,-0.05,0.5209,1.0421,2.3663
2017-06-30 21:01:08.123668015,0,0,0.0246,-0.9342,-0.0891,1.1552,-0.5061,0.6701
2017-06-30 21:01:08.323042988,0,0,0.5366,-0.6524,-0.3634,0.6684,-0.5237,0.8088
2017-06-30 21:01:08.523720026,0,0,0.3512,-1.2118,-0.2126,-1.2696,1.3063,-0.5312
2017-06-30 21:01:08.723739027,0,0,0.3362,-0.8296,-0.0862,-0.8409,-1.4342,-2.1604
2017-06-30 21:01:08.923663020,0,0,0.2796,-0.7498,-0.0053,-0.7969,0.8823,-0.8939
2017-06-30 21:01:09.124162018,0,0,0.5666,-1.1043,-0.44,1.4648,-1.5358,2.6166
2017-06-30 21:01:18.407216012,0,0,0.3514,-0.8152,-0.1653,0.6315,2.7969,0.8923
2017-06-30 21:01:18.607208013,0,0,0.5042,-1.2661,-0.2784,-1.3023,-0.1926,-1.7135
2017-06-30 21:01:18.807223021,0,0,0.278,-0.8324,-0.0384,-1.4452,0.0589,-2.4696
2017-06-30 21:01:19.206489980,0,0,0.5036,-1.2923,-0.2629,1.9111,-2.2581,2.6383
2017-06-30 21:01:19.407211005,0,0,0.6216,-0.7119,-0.3761,0.5501,1.3073,0.9037
2017-06-30 21:01:19.607154011,0,0,0.5006,-1.4024,-0.4339,-0.7841,0.3167,-0.4236
2017-06-30 21:01:19.756400800,0,0,0.3434,-0.6276,-0.1026,0.2479,0.546,1.0183
2017-06-30 21:01:19.807251989,0,0,0.4053,-1.1046,-0.1699,-1.3203,-0.2593,-2.0699
2017-06-30 21:01:20.206445991,0,0,0.5887,-0.9034,-0.3126,1.1883,0.673,3.3528
2017-06-30 21:01:20.407154977,0,0,0.174,-0.8737,-0.1689,0.8288,1.1233,0.9745
2017-06-30 21:01:20.607191026,0,0,0.6698,-0.7531,-0.4062,0.5506,-0.8468,1.0699
2017-06-30 21:01:20.716000700,0,0,0.2229,-0.6373,-0.0046,-0.7876,-0.3158,-2.018
2017-06-30 21:01:20.807222008,0,0,0.3448,-1.2252,-0.2257,-1.0381,1.2061,-1.7285
2017-06-30 21:01:21.206417977,0,0,0.2691,-0.731,-0.0583,-0.4451,0.5597,-0.755
2017-06-30 21:01:21.407145023,0,0,0.5172,-1.0552,-0.3668,1.3665,-1.1635,3.1483
2017-06-30 21:01:21.607167005,0,0,0.4728,-0.8011,-0.1956,0.5037,2.7154,0.5948
2017-06-30 21:01:21.719100200,0,0,0.3358,-0.9061,-0.1072,-0.9775,-1.4019,-2.0078
2017-06-30 21:01:21.807108998,0,0,0.3656,-1.1445,-0.2615,0.0524,-1.2401,0.173
2017-06-30 21:01:22.206474006,0,0,0.2526,-0.8093,-0.0429,-1.1556,-0.1279,-1.9971
2017-06-30 21:01:22.407221972,0,0,0.3947,-0.7525,-0.1323,0.291,0.6314,1.1046
2017-06-30 21:01:22.607150971,0,0,0.2183,-0.9615,-0.1306,1.1926,-0.6938,1.675
2017-06-30 21:01:22.714200700,0,0,0.5937,-1.2056,-0.251,-0.7888,-1.1282,-1.6117
2017-06-30 21:01:22.807752013,0,0,0.5776,-0.7703,-0.3067,0.6093,0.4985,1.0996
2017-06-30 21:01:23.206716001,0,0,0.4106,-1.0513,-0.1158,-0.8954,-1.7606,-2.5064
2017-06-30 21:01:23.407696008,0,0,0.249,-0.7445,-0.041,-0.8021,0.3696,-1.4466
2017-06-30 21:01:23.607205986,0,0,0.5381,-1.021,-0.3039,0.5108,1.5503,2.8188
2017-06-30 21:01:23.716102100,0,0,0.4158,-1.3784,-0.3002,-1.1775,1.073,-0.824
2017-06-30 21:01:23.807337999,0,0,0.4678,-0.8176,-0.1409,0.7435,1.0436,1.4761
2017-06-30 21:01:24.206466972,0,0,0.807,-1.1948,-0.3628,-0.4473,-1.6764,-1.189
2017-06-30 21:01:24.407324016,0,0,0.1729,-0.9457,0.038,-2.2127,1.3097,-1.8781
2017-06-30 21:01:24.607136011,0,0,0.4127,-0.6753,-0.0977,0.1626,-0.0764,0.5874
2017-06-30 21:01:24.732499300,0,0,0.6144,-0.947,-0.3746,0.4785,-1.5202,0.3809
2017-06-30 21:01:24.806303024,0,0,0.2938,-1.1335,-0.1309,1.3041,-0.9436,2.3516
2017-06-30 21:01:25.206256985,0,0,0.5322,-1.3093,-0.3781,-0.7357,1.1486,0.3477
2017-06-30 21:01:25.407301008,0,0,0.4031,-0.9735,-0.1525,-1.0797,-1.3185,-2.069
2017-06-30 21:01:25.607163012,0,0,0.2702,-0.7742,-0.0155,-1.1239,0.4476,-1.423
2017-06-30 21:01:25.715798100,0,0,0.4797,-0.7855,-0.2938,0.9683,0.665,0.9915
2017-06-30 21:01:25.807146012,0,0,0.4613,-0.9316,-0.2677,1.0845,-0.5592,1.8881
2017-06-30 21:01:26.206479012,0,0,0.551,-0.9615,-0.3628,0.8684,-1.1651,1.3202
2017-06-30 21:01:26.407558977,0,0,0.4603,-1.1266,-0.2725,-0.8381,0.7596,-1.0461
2017-06-30 21:01:26.607151985,0,0,0.2733,-0.8726,-0.0731,-1.1417,-0.6853,-1.8753
2017-06-30 21:01:26.720298200,0,0,0.1358,-0.8495,-0.1092,0.6426,1.6821,0.6935
2017-06-30 21:01:26.807150006,0,0,0.3138,-0.9419,-0.0434,-0.5924,0.6532,-0.8921
2017-06-30 21:01:27.206418991,0,0,0.4983,-0.8408,-0.2033,0.7098,2.017,1.1668
2017-06-30 21:01:27.407106995,0,0,0.5597,-1.5315,-0.3757,0.2931,-1.6422,0.2587
2017-06-30 21:01:27.607132017,0,0,0.5276,-1.0798,-0.2084,-1.1631,-0.4063,-1.8867
2017-06-30 21:01:27.730401200,0,0,0.4707,-1.094,-0.3036,1.2363,-0.8561,2.4687
2017-06-30 21:01:27.807137012,0,0,0.1783,-0.7516,0.0189,-1.316,-0.5626,-1.8709
2017-06-30 21:01:28.206423997,0,0,0.078,-0.9379,-0.1062,1.1713,0.8809,1.5027
2017-06-30 21:01:28.407258987,0,0,0.5002,-0.7813,-0.3177,1.0296,-0.9041,1.0676
2017-06-30 21:01:28.607320010,0,0,0.2875,-1.1826,-0.24,-1.2375,0.9637,-1.1279
2017-06-30 21:01:28.714600000,0,0,0.494,-0.8508,-0.1482,0.4035,1.2758,1.5021
2017-06-30 21:01:28.807469010,0,0,0.3024,-0.8487,-0.0551,-1.2883,-1.1185,-2.3411
2017-06-30 21:01:29.728398500,0,0,0.2986,-0.7328,-0.0042,-0.7462,1.3791,-0.6779
2017-06-30 21:01:40.174226999,0,0,0.497,-1.0936,-0.2784,1.7184,-1.7156,2.7756
2017-06-30 21:01:40.374339997,0,0,0.3029,-0.9472,-0.1621,1.1267,1.7241,1.4629
2017-06-30 21:01:40.574343979,0,0,0.6741,-0.6719,-0.4623,0.7819,-2.8976,0.508
2017-06-30 21:01:40.773617029,0,0,0.4512,-1.4065,-0.2866,-1.9186,2.273,-2.4547
2017-06-30 21:01:40.973515987,0,0,0.2991,-0.8607,-0.0243,-1.2642,-1.6229,-2.3301
2017-06-30 21:01:41.173331975,0,0,0.4516,-0.5134,-0.1262,-0.002,0.076,-0.1378
2017-06-30 21:01:41.374220013,0,0,0.5078,-1.0613,-0.4117,2.2745,0.8665,3.2041
2017-06-30 21:01:41.649910986,0,0,0.438,-0.8091,-0.3744,0.8412,-0.5882,0.4237
2017-06-30 21:01:41.774399995,0,0,0.4202,-1.2284,-0.3669,-1.0823,1.1664,-0.0873
2017-06-30 21:01:41.973281025,0,0,0.527,-1.0261,-0.236,-0.8606,-1.8207,-1.7849
2017-06-30 21:01:42.174214005,0,0,0.1796,-0.6803,0.0112,-1.3362,0.7646,-1.4418
2017-06-30 21:01:42.374212980,0,0,0.5776,-1.0023,-0.2141,1.1377,-0.0303,2.4323
2017-06-30 21:01:42.574072003,0,0,0.1223,-0.8097,-0.1476,0.7646,1.944,0.5829
2017-06-30 21:01:42.774212002,0,0,0.6112,-0.8698,-0.4189,0.7463,-1.0854,1.1119
2017-06-30 21:01:42.973608970,0,0,0.4921,-1.2053,-0.238,-1.1518,1.6423,-1.1702
2017-06-30 21:01:43.174215972,0,0,0.2509,-0.9142,-0.0786,-1.2423,-0.6882,-2.4651
2017-06-30 21:01:43.374324023,0,0,0.2842,-0.6656,-0.0269,-0.5469,0.6587,-0.7075
2017-06-30 21:01:43.574217975,0,0,0.6087,-1.1526,-0.4151,1.6751,-1.9469,2.6706
2017-06-30 21:01:43.774199008,0,0,0.3254,-0.7727,-0.1595,0.4381,3.0241,1.2578
2017-06-30 21:01:43.973493993,0,0,0.5928,-1.0177,-0.4109,0.1992,-1.9686,0.0904
2017-06-30 21:01:44.174259006,0,0,0.5865,-1.2328,-0.2784,-1.1893,-0.4899,-1.7582
